Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6d48a6afebf0bf5f5c8e1c54ae73950bcc5b9e11aa99f2b333a7e6ba0dd1fcfa,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
72e14fb3bdab323ef290175f6d307385af4258c62cda11070298e464f62dca26,2020-07,Thames Valley Police,Thames Valley Police,-0.749093,51.627520,On or near Parking Area,E01017839,Wycombe 015D,Offender given a caution
695e7c3e5cec42a1a7596c86ecc9eab971949ca2b0c99dcd217ab6e22a226c40,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
01a02fed6536af2ea71c9034f6c69933f8147eb7213da3c1384ef0d593008ad6,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
cf17e2d4155f72ce3894f43ef675c704fc43e5ce114441f32168e539f13bc17c,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
4e691770bb7ecacb50f6186ad681ebc75b3641c8b58ca2572c3c297b58b2e276,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
8eae87b43263e3b8fbeb850c7a613bda3716df4b1d4db6230d0fdeb6da6f6d6e,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c1998334cabc48c804711484628f3dd9d03eff66029ce8becb2e8b524bd1ad8f,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e925a4505e95f23a6c6912545740369c5ee53aded12b3f8a62d4546aab76e327,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
ffb6414379a9fae67f1c30716e0557c10822212fb1553fe9819e6618335018be,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
799752ad21339572230f2c5cf6295250e47349f52c63e13295cae4b709f71e50,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
b17a158d09be41a4064306d86c83aeacc5127e23cc877af6e003b25f3245a33e,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
71cf391b0f93b25c4415d2f0c7f520b8eccabc0569268110a493d0c334d4425d,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
8d8ff3d84c0bf6ef397d1f7e57a5ed663b15fac4d17d4dbc72781d59819d3162,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
b85ae9146b0c3396e6150f4a9f4b9cf568aeea3a43cd332a7c86178d55f48868,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
65a47891220fdf3ec5559055c09100e6cd2ebbe4d13bfdc942546f472a248393,2020-07,Thames Valley Police,Thames Valley Police,-0.806008,52.028491,On or near KINNEAR CLOSE,E01016778,Milton Keynes 020D,Suspect charged
caf456ba71a18f64b47bb62b0ccd3a17b121ff297c1b455c2cad16b89ff86965,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c9af98b89ab70dce3585ca2f0b613fe685c87e7d8e17c62df0fd4ce3a196ae38,2020-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
306b121ce4a217f4e402e5055254c8bf220cd73ee69a7bc5a795a44bc4c4d3f9,2020-07,Thames Valley Police,Thames Valley Police,-0.955278,51.394598,On or near HYDE END ROAD,E01016683,Wokingham 017B,Unable to prosecute suspect
