Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dcf16a1d731b046a13189eb06c1a14cbb095113f512f8029bf93c71b96db9248,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.711218,52.246903,On or near ST ANDREW'S STREET NORTH,E01033046,St Edmundsbury 006F,Unable to prosecute suspect
3e4e1a83830f0fa70c2e2d803b33dc0ddfb007aeefef260ae22a2c0d16e03e15,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.125706,52.055766,On or near KELLY ROAD,E01029984,Ipswich 010A,Investigation complete; no suspect identified
e101ed50131fd5d61fddf5155f907c5aa4c429464314d523145a00813f2798a8,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.183907,52.059090,On or near SPRING ROAD,E01030002,Ipswich 008A,Investigation complete; no suspect identified
7203d6db1ef2ecf5e1194f473e64cb29b95937099e0af4ed492f7339bd67f8df,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.125706,52.055766,On or near KELLY ROAD,E01029984,Ipswich 010A,Investigation complete; no suspect identified
31da7a940e88f74b50b588e4607a19c94b49d0a0d071578c084cb4a9baa2226c,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.152627,52.046486,On or near LITTLE CROFT STREET,E01029970,Ipswich 012C,Investigation complete; no suspect identified
63d01fc15f2f66ff1b0ebfc21010599c4ab32292fa956e41b6e0a68df0cacfbb,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.127616,52.055544,On or near DOMBEY ROAD,E01029985,Ipswich 010B,Offender given a caution
a17c1220a72eff860006f4f430a4c786a8527711f23ec5b0e8478bd3573233d0,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.132294,52.032539,On or near CANTERBURY CLOSE,E01030021,Ipswich 015E,Offender given a caution
8e0547577753e463ec1bbda0cdfe17d26cef6b187c3b4c16d4c55a81ceae91a8,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.716396,52.250363,On or near MARK JENNINGS LANE,E01033049,St Edmundsbury 009G,Suspect charged
854375f0425c5024b2b7c187724b6f58fbc4994e112bde1cd76e931fbba78eff,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.411621,52.086391,On or near SPARTAN CLOSE,E01030118,St Edmundsbury 013D,Investigation complete; no suspect identified
0de75cb915b83b160d2168bd7edefef6228d48d8dffbfe0b4873e43ded4441e4,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.154097,52.058660,On or near Parking Area,E01033125,Ipswich 007G,Investigation complete; no suspect identified
9eda3ffdef5b3229cb9708cceb88e0e1f2eab166950955e83a9ad9834d60c3e4,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.121705,52.044837,On or near GANNET ROAD,E01030013,Ipswich 013B,Investigation complete; no suspect identified
6c2108b367402fe959f10765ce10b57ac435b94a6bcfbb8903077fca18ee1c13,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.252023,52.280640,On or near FINGAL STREET,E01030090,Mid Suffolk 003C,Unable to prosecute suspect
4738f40030f73eabe75fcbc6db425cd8592019fb197680e51696322f3a0eb864,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.746660,52.518266,On or near BAKER'S SCORE,E01030241,Waveney 001B,Unable to prosecute suspect
c06243815b4bea3b2b7d03a2e7595cf7d27d8afa5222c42ce4680e8041fdb440,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.746660,52.518266,On or near BAKER'S SCORE,E01030241,Waveney 001B,Unable to prosecute suspect
a0d3230611c76f3dc440f376026efdd706504a1f956b9e7cdc066a0a266308a8,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.127616,52.055544,On or near DOMBEY ROAD,E01029985,Ipswich 010B,Unable to prosecute suspect
a0d3230611c76f3dc440f376026efdd706504a1f956b9e7cdc066a0a266308a8,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.127616,52.055544,On or near DOMBEY ROAD,E01029985,Ipswich 010B,Unable to prosecute suspect
3309c57938f12196a4ad9317ac6a0bc2f1d08ac9bd382262b6b1c806c7c9aa6c,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.160209,52.063389,On or near PARKSIDE AVENUE,E01030007,Ipswich 005A,Investigation complete; no suspect identified
fa7ab76e2742d4f82ff8192efe04d2fcede40e3941a3c269375b080f1af5e995,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.230584,52.056668,On or near RANULPH CLOSE,E01030184,Suffolk Coastal 009D,Unable to prosecute suspect
17672cc452b8389cc8cdd7da9bf47fdd8326a785783d439fb6379f59c0cfa7a0,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.732660,52.053491,On or near Supermarket,E01029901,Babergh 003B,Unable to prosecute suspect
0fb19b00c038461314d4d2813625deea99687282d2f45ddfeb40dd3afff33c95,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.409855,52.244693,On or near ROUS ROAD,E01029925,Forest Heath 008A,Investigation complete; no suspect identified
857d1acafbceac2f57c6f01e344ab2a1db9c773fba6910e558c931ebec61ffee,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.715305,52.251692,On or near A143,E01033046,St Edmundsbury 006F,Unable to prosecute suspect
01e81b493dc732454afd065d2692a60915538c274211ba00b3921e264eb1343d,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.700102,52.467311,On or near SMITH'S WALK,E01030235,Waveney 006B,Investigation complete; no suspect identified
c1cd774e8631a845a6c9f851721e9106783b6672a2bb4a79752a71e66db0989f,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.403986,52.242619,On or near Nightclub,E01029925,Forest Heath 008A,Unable to prosecute suspect
75ea2c39a8a854b5dcf917870f532e362d7ab975e70b93afc3ffb1b63e7b5dd8,2020-07,Suffolk Constabulary,Suffolk Constabulary,1.132294,52.032539,On or near CANTERBURY CLOSE,E01030021,Ipswich 015E,Suspect charged
0eb3f4ba08ea06c69cea27279eab6669d8b7efc0dc7feab83d895238065f4f6c,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.709219,52.247282,On or near RISBYGATE STREET,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
238b19dc40ad9b1c428b7b054d624ec0f34ad9fe77c66794f68d0da07a253d2f,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.700195,52.249233,On or near Further/Higher Educational Building,E01033047,St Edmundsbury 006G,Further action is not in the public interest
5aa9e6160cfe4f10b4d70e20e2bc3a5fb72979a0392bd8254e14b9e609c40a67,2020-07,Suffolk Constabulary,Suffolk Constabulary,0.424760,52.079700,On or near CONNAUGHT ROAD,E01030115,St Edmundsbury 013A,Unable to prosecute suspect
