Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a25aff9de802201ac2a64c1e1d5588aae77437c8b3616838c8cdb949f4c024d5,2020-07,Sussex Police,Sussex Police,0.281712,50.761165,On or near JEVINGTON GARDENS,E01020937,Eastbourne 011C,Unable to prosecute suspect
e18a0d142d8e416a5c740c1d15df288453d9ff88183ad064dffe7ce140ca911d,2020-07,Sussex Police,Sussex Police,0.286318,50.763134,On or near LASCELLES TERRACE,E01020936,Eastbourne 011B,Unable to prosecute suspect
b4f3a5164f7ea32d807ce7ed4ce9e66dfab652fab771efd19e2323ae971b707e,2020-07,Sussex Police,Sussex Police,0.291016,50.769023,On or near SHACKLETON CLOSE,E01020911,Eastbourne 010B,Unable to prosecute suspect
5bcb40d4a6c7728e82543220752c8fa6d14c2df5d6a12b22fd40ccd92796320f,2020-07,Sussex Police,Sussex Police,0.286707,50.767632,On or near LISMORE ROAD,E01020935,Eastbourne 011A,Further investigation is not in the public interest
c354ae90671dbaea9602b09d769b8df188f6b39d8861b9ad665a45dc8d933401,2020-07,Sussex Police,Sussex Police,0.280406,50.771614,On or near THE AVENUE,E01020968,Eastbourne 011D,Suspect charged
2e5a56e387a14b36a4562c77eb6da53e280a5707dc8b92ef9cb3b61d4796b7a6,2020-07,Sussex Police,Sussex Police,0.275664,50.766850,On or near Sports/Recreation Area,E01020968,Eastbourne 011D,Suspect charged
c3e9b6ee42d9a81635382a1422b68095f06e7b2fa222a5d6640527b03fb6af5b,2020-07,Sussex Police,Sussex Police,0.292207,50.775394,On or near WESTERN ROAD,E01020914,Eastbourne 007A,Further investigation is not in the public interest
d300ef22472ed5a6e23e1d4e8e1874978b45ac556208c60e0b4ba621705380d9,2020-07,Sussex Police,Sussex Police,0.289821,50.766339,On or near Parking Area,E01020936,Eastbourne 011B,Unable to prosecute suspect
cbb086262b84a32bcc07e32bbc7a33252b9496d3aae302bbdb3f12c14e334d2e,2020-07,Sussex Police,Sussex Police,0.280170,50.770279,On or near WHARF ROAD,E01020968,Eastbourne 011D,Unable to prosecute suspect
b04eee70d6d2d5c4b68bdc9440cf8c8c0f21a04d42ca8750b7c4ca424e9f0541,2020-07,Sussex Police,Sussex Police,0.289821,50.766339,On or near Parking Area,E01020936,Eastbourne 011B,Unable to prosecute suspect
793147a3e2e59b96b6ee904ec8821ab976b470f6e98f6a5bf0d81e3dccd89b7e,2020-07,Sussex Police,Sussex Police,0.278858,50.778291,On or near PRIDEAUX ROAD,E01020966,Eastbourne 008D,Unable to prosecute suspect
fde2312ab0d0cd4eed47129ae03b5442a0cf739c5d847d0d0a02de9463887e38,2020-07,Sussex Police,Sussex Police,0.310026,50.784378,On or near LOTTBRIDGE DROVE,E01020961,Eastbourne 013D,Unable to prosecute suspect
49e67ca5e6582deb84b1566ad482cfd76c1c39a7a7f7c018b7ad90e1552a5390,2020-07,Sussex Police,Sussex Police,0.290508,50.768790,On or near Bus/Coach Station,E01020911,Eastbourne 010B,Investigation complete; no suspect identified
70170f71cae5e2a9e8429eb6993bcc40301f33363fb32b680fed34ce53fcbe35,2020-07,Sussex Police,Sussex Police,0.282877,50.766727,On or near LUSHINGTON LANE,E01020935,Eastbourne 011A,Investigation complete; no suspect identified
f69ae72cad8837afa5dce5d5bd1fdb0b6450e22015f5310d388e15b587b21ac5,2020-07,Sussex Police,Sussex Police,0.288007,50.768111,On or near LISMORE ROAD,E01020911,Eastbourne 010B,Investigation complete; no suspect identified
9dcb3fdb5de89c89fe45bd74efe3776a258dfc9b1ec930257554ecb83bd9917f,2020-07,Sussex Police,Sussex Police,0.280696,50.769126,On or near TERMINUS ROAD,E01020935,Eastbourne 011A,Unable to prosecute suspect
7ccc79dab7794ad0ab3d4ca185ff18a1c47efd68c3eaabc5d6b07117a7827718,2020-07,Sussex Police,Sussex Police,0.278858,50.778291,On or near PRIDEAUX ROAD,E01020966,Eastbourne 008D,Investigation complete; no suspect identified
ceed24b30e3b58aa1e2ff318fcba134f251c4afd3247f3dbe3c1583ceeb281e0,2020-07,Sussex Police,Sussex Police,0.300218,50.777350,On or near ESHTON ROAD,E01020915,Eastbourne 007B,Investigation complete; no suspect identified
aedf1bfdab69f760c285e781eead922437f7a77d7079109ef0ccd3d96e83adee,2020-07,Sussex Police,Sussex Police,0.290508,50.768790,On or near Bus/Coach Station,E01020911,Eastbourne 010B,Investigation complete; no suspect identified
9c5edc326ae6bcfde2aa8c56e84e444f33aaa57ea9f2a9f953eea68681c0fb73,2020-07,Sussex Police,Sussex Police,0.290634,50.770200,On or near LANGNEY ROAD,E01020911,Eastbourne 010B,Unable to prosecute suspect
79cdc93c0a6663871632369c76244a15ca3b376e084d5722835f759fd2958f0a,2020-07,Sussex Police,Sussex Police,0.284729,50.767482,On or near Supermarket,E01020935,Eastbourne 011A,Suspect charged
79cdc93c0a6663871632369c76244a15ca3b376e084d5722835f759fd2958f0a,2020-07,Sussex Police,Sussex Police,0.284729,50.767482,On or near Supermarket,E01020935,Eastbourne 011A,Suspect charged
ba320573b1d225434f649cf3d2543cb08307fcf1100d78ebcf9433c850fe5637,2020-07,Sussex Police,Sussex Police,0.280646,50.771016,On or near AVENUE LANE,E01020968,Eastbourne 011D,Further investigation is not in the public interest
7c0191ead5babc63be79e1e1c1a5e773b768d93226f03244a887d5eb9b2ecd23,2020-07,Sussex Police,Sussex Police,0.292975,50.769929,On or near CEYLON PLACE,E01020912,Eastbourne 010C,Unable to prosecute suspect
de8394cc29999cec879769d98ed70c0ac222d0a8e13954445df85ae11f0b837f,2020-07,Sussex Police,Sussex Police,0.306338,50.783534,On or near NORWAY ROAD,E01020913,Eastbourne 013A,Unable to prosecute suspect
f015edc0c5f395326c86d9ddb5990081864cd48ecbf8679b33d1a3ff8bbc1409,2020-07,Sussex Police,Sussex Police,0.278252,50.771953,On or near UPPERTON GARDENS,E01020965,Eastbourne 008C,Unable to prosecute suspect
c2e6643166a16f8c7590da192576257ae9a568df0a28bb0ef60e96dc87dfe478,2020-07,Sussex Police,Sussex Police,0.286318,50.763134,On or near LASCELLES TERRACE,E01020936,Eastbourne 011B,Further investigation is not in the public interest
1f582a692c91ec183193e15b8136f044235b53f0beeb16bef17b4c0bdf0c1751,2020-07,Sussex Police,Sussex Police,0.291557,50.768482,On or near SEASIDE ROAD,E01020912,Eastbourne 010C,Investigation complete; no suspect identified
09d478c1c6dd5be377b8774ba2cc6b8ceede4a8649e59c6d7e45dfff961f566f,2020-07,Sussex Police,Sussex Police,0.281408,50.766279,On or near GILDREDGE ROAD,E01020935,Eastbourne 011A,Further investigation is not in the public interest
3d061834337d83caae1c15cd39a84f82e9faf53f65c2c033c0f95007c8df703e,2020-07,Sussex Police,Sussex Police,-0.396003,50.827234,On or near PELHAM ROAD,E01031839,Worthing 002E,Unable to prosecute suspect
09d1f0b0610c1b3be6e1eb3edfb89340f036a0f8e93edc7a975ee6fb15cf6858,2020-07,Sussex Police,Sussex Police,0.285107,50.769130,On or near Eastbourne Arndale Centre,E01020911,Eastbourne 010B,Suspect charged
def53ea89db5f5f0de7300724fd8d143309a38d9300d215bebeb28a4748c7e00,2020-07,Sussex Police,Sussex Police,0.285107,50.769130,On or near Eastbourne Arndale Centre,E01020911,Eastbourne 010B,Suspect charged
d4da61619d50943dc19e05497c5a3bb6bb98aa787b86652d57d286c2c7db419a,2020-07,Sussex Police,Sussex Police,0.299313,50.774805,On or near RYLSTONE ROAD,E01020915,Eastbourne 007B,Unable to prosecute suspect
9ee67225aea070f2a1224859a28009a1c81be0d246a210686a6c699dcf5e4fab,2020-07,Sussex Police,Sussex Police,0.284729,50.767482,On or near Supermarket,E01020935,Eastbourne 011A,Unable to prosecute suspect
5d23db6a9327e8223d0ef35ed757f2085fd390c96bce83da0459d88f308a3241,2020-07,Sussex Police,Sussex Police,0.284726,50.765684,On or near CORNFIELD LANE,E01020935,Eastbourne 011A,Investigation complete; no suspect identified
8b04a9bb9edd7c9a1716d799578c52a26f961be777bdbebcf151f018ca227439,2020-07,Sussex Police,Sussex Police,0.288973,50.766392,On or near TRINITY PLACE,E01020936,Eastbourne 011B,Investigation complete; no suspect identified
3a014df42ef8e2ffcaac72e6bf0454d41681a5ce6e51ba9dc9cfcd2a012c368e,2020-07,Sussex Police,Sussex Police,0.270788,50.780661,On or near FENNELL'S CLOSE,E01020948,Eastbourne 008A,Unable to prosecute suspect
722d12da1fa0a2efc11d7e34b327d186cb679ef1bc19d4c83a16648c490f764e,2020-07,Sussex Police,Sussex Police,0.291300,50.771347,On or near BOURNE STREET,E01020912,Eastbourne 010C,Unable to prosecute suspect
65d22690188e33f072244e2e3d21f42cc18043c2f745aaa047233f7f559d7023,2020-07,Sussex Police,Sussex Police,0.299111,50.778208,On or near SEASIDE,E01020915,Eastbourne 007B,Further investigation is not in the public interest
edc0e0fda88fb70b12daa3cd67a2911867cfaf46a02b6c6d9bd4ebfa4e7a8e74,2020-07,Sussex Police,Sussex Police,0.293672,50.772002,On or near WILLOWFIELD SQUARE,E01020910,Eastbourne 010A,Unable to prosecute suspect
d9aceb38135f926f8ab9be354a01d8fed7cbc3eb63f22b33b59d071536003c38,2020-07,Sussex Police,Sussex Police,0.293333,50.768833,On or near COLONNADE GARDENS,E01020912,Eastbourne 010C,Unable to prosecute suspect
ec454cdb6a68ea2ae422165e53b7f7c3ebf875026d06b008a961fffc13d2b9e0,2020-07,Sussex Police,Sussex Police,0.284602,50.761684,On or near WILMINGTON SQUARE,E01020937,Eastbourne 011C,Investigation complete; no suspect identified
06db4c419884f858b43951bb339eec1848198523f09fc75fbacc18da64a204a0,2020-07,Sussex Police,Sussex Police,0.285964,50.774195,On or near ROBOROUGH CLOSE,E01020966,Eastbourne 008D,Unable to prosecute suspect
b1e9de3307341af7c341697d971dbfa4ff7220c64f593afcb0bc2cad286ec0d8,2020-07,Sussex Police,Sussex Police,0.285964,50.774195,On or near ROBOROUGH CLOSE,E01020966,Eastbourne 008D,Unable to prosecute suspect
c0f61530c2dbb678491c12200bca01633c1417b1ded2a489d1230a9fdd845e4d,2020-07,Sussex Police,Sussex Police,0.291121,50.769731,On or near PEVENSEY ROAD,E01020912,Eastbourne 010C,Suspect charged
971d22da5b8c3f685d3e48e94d83ebe8e987605322fc7d8771a418272a14c3b0,2020-07,Sussex Police,Sussex Police,0.291121,50.769731,On or near PEVENSEY ROAD,E01020912,Eastbourne 010C,Suspect charged
7333b9201f4504259b6c3fdd0bce5357d3128888f9ef0eb0afe8846fae3ba081,2020-07,Sussex Police,Sussex Police,0.291121,50.769731,On or near PEVENSEY ROAD,E01020912,Eastbourne 010C,Unable to prosecute suspect
f1a01403c4ba1be73e33693b7592e964eb0b15b43a2a3cc196c11cb1f2421264,2020-07,Sussex Police,Sussex Police,0.286318,50.763134,On or near LASCELLES TERRACE,E01020936,Eastbourne 011B,Unable to prosecute suspect
5f6482125760a895cdcfe9faf7fae177af08c49d1add15c13a1839707d75ea29,2020-07,Sussex Police,Sussex Police,0.284729,50.767482,On or near Supermarket,E01020935,Eastbourne 011A,Suspect charged
943bd295c6b1c79095fdc30eba8dc685062befea9dea38a412ac425ddf62c64e,2020-07,Sussex Police,Sussex Police,0.292975,50.769929,On or near CEYLON PLACE,E01020912,Eastbourne 010C,Unable to prosecute suspect
70b4e59623ca2939a68d840c47e246fe66ce0b917bd3a2e838cf131df4628c83,2020-07,Sussex Police,Sussex Police,0.292681,50.768271,On or near QUEENS GARDENS,E01020912,Eastbourne 010C,Unable to prosecute suspect
812e55e332b63f442780bb023b0bde86e55bed628b8e52efddc19e69b57bf1da,2020-07,Sussex Police,Sussex Police,0.292975,50.769929,On or near CEYLON PLACE,E01020912,Eastbourne 010C,Unable to prosecute suspect
905cc06203d7aada5c68ed73121d1d3291ff436ffaec0a5b2700751a2471d82b,2020-07,Sussex Police,Sussex Police,0.276601,50.770079,On or near SOUTHFIELDS ROAD,E01020967,Eastbourne 009E,Unable to prosecute suspect
e23df3a5b3d2e58875f87db9e02b056d34c57284b27ddd43c73a2a5f687920d5,2020-07,Sussex Police,Sussex Police,0.270305,50.768358,On or near COMPTON PLACE ROAD,E01020964,Eastbourne 009D,Unable to prosecute suspect
9c4c874a58ef27f5d8268902e534e4f95cb975ac1d0abbde0578b1d34ef08fe3,2020-07,Sussex Police,Sussex Police,0.292314,50.776714,On or near DUDLEY ROAD,E01020914,Eastbourne 007A,Further investigation is not in the public interest
c983a74117aeb1ffb3e7bf5290b02c2243526638143166f6c17635f2edc350d5,2020-07,Sussex Police,Sussex Police,0.291121,50.769731,On or near PEVENSEY ROAD,E01020912,Eastbourne 010C,Unable to prosecute suspect
7d6a4d3c8fa711f1551e8f1eeb7f46fee7408c2dcb4fdbd6e829730393805ef9,2020-07,Sussex Police,Sussex Police,0.306578,50.784959,On or near FORT ROAD,E01020913,Eastbourne 013A,Investigation complete; no suspect identified
de2ce1c751cb9ff1b8f2d868592a03e99fbb38ca0a964c8a56d5067068f4b421,2020-07,Sussex Police,Sussex Police,0.299111,50.778208,On or near SEASIDE,E01020915,Eastbourne 007B,Unable to prosecute suspect
43da0340354d416b960f2d48f27c8b6f59f4b719336f69912e88dd6bd3dc9dfa,2020-07,Sussex Police,Sussex Police,0.300775,50.778014,On or near BEACH ROAD,E01020915,Eastbourne 007B,Further investigation is not in the public interest
02575af8deb998388807fef914d69f0d623f1039a6484479231c181e8cbc9e33,2020-07,Sussex Police,Sussex Police,0.290508,50.768790,On or near Bus/Coach Station,E01020911,Eastbourne 010B,Unable to prosecute suspect
f8e7757bd52b762e278ee1f10ebc68121d56497dd5d1cbc61e82ab0f26e2baee,2020-07,Sussex Police,Sussex Police,0.285195,50.765692,On or near CORNFIELD TERRACE,E01020936,Eastbourne 011B,Local resolution
f59b1097ace66004340a77f3e5e067e87c6fdb725d078f92b718f11f43a9e6ec,2020-07,Sussex Police,Sussex Police,0.288669,50.767432,On or near SEASIDE ROAD,E01020935,Eastbourne 011A,Unable to prosecute suspect
2df8a3141e1c3e79b659f335f1a86af2fbab17b4fccabc46f6eb56d503c2e683,2020-07,Sussex Police,Sussex Police,0.293625,50.776841,On or near CLARENCE ROAD,E01020914,Eastbourne 007A,Further investigation is not in the public interest
ccdb9d8ef6074e09662c00518c1351add5047579e484a88a39c233caf580dd79,2020-07,Sussex Police,Sussex Police,0.297195,50.774424,On or near HANOVER ROAD,E01020910,Eastbourne 010A,Unable to prosecute suspect
d68eff47383a21b724aab3000d3a57bdb931c1891bc2e10f614edaf594bdde48,2020-07,Sussex Police,Sussex Police,0.293646,50.769736,On or near SADDLERS MEWS,E01020912,Eastbourne 010C,Unable to prosecute suspect
a87cb0e28cf49abcf2b2baa735004bdd2bc3d3e469321c2afeecb966c9cdbe72,2020-07,Sussex Police,Sussex Police,0.247715,50.808045,On or near Supermarket,E01021232,Wealden 021A,Unable to prosecute suspect
abf2ea06e5e580911d551023b5851cf90a620402926b9bdc2c4f5b175bd720e9,2020-07,Sussex Police,Sussex Police,0.294766,50.773500,On or near SHEEN ROAD,E01020910,Eastbourne 010A,Unable to prosecute suspect
c0a05a3e4efd45ae30cc2ae33d7f4d83cbae91bfa41b8e221aa84448f1bfcc73,2020-07,Sussex Police,Sussex Police,0.263857,50.770812,On or near GLEBE CLOSE,E01020944,Eastbourne 012E,Unable to prosecute suspect
bebf1c0d49ad04aaa3fe686c5ac652590ea597c68193d4d8fea0765e8910ffc7,2020-07,Sussex Police,Sussex Police,0.297400,50.772531,On or near BAYHAM ROAD,E01020910,Eastbourne 010A,Unable to prosecute suspect
c0b9c547ef64b4003a3647f86a7793fe3e5c70929175e9bd28743650efa02993,2020-07,Sussex Police,Sussex Police,0.293625,50.776841,On or near CLARENCE ROAD,E01020914,Eastbourne 007A,Unable to prosecute suspect
a46b8802c7ce406e06edcadf38d698c0dd3a55fb7dffb254080caa8abffac7dd,2020-07,Sussex Police,Sussex Police,0.278252,50.771953,On or near UPPERTON GARDENS,E01020965,Eastbourne 008C,Unable to prosecute suspect
0a56a0a98c3f1f5542fcf16430e736dec7a09dac2f06d90065e35ff79dc4c785,2020-07,Sussex Police,Sussex Police,0.286707,50.769071,On or near Shopping Area,E01020911,Eastbourne 010B,Unable to prosecute suspect
c80cc2fef2fe246ac94e32b6c7bd86affadabe3927b6a137604ff5a2f45f82cb,2020-07,Sussex Police,Sussex Police,0.293672,50.772002,On or near WILLOWFIELD SQUARE,E01020910,Eastbourne 010A,Unable to prosecute suspect
76de06df0a206366550504cac486ef3b9192ad943f95648c9d68aac1ab10af86,2020-07,Sussex Police,Sussex Police,0.291557,50.768482,On or near SEASIDE ROAD,E01020912,Eastbourne 010C,Unable to prosecute suspect
91e0eab823bcad17d0e65d93c4d2709460e5f88bdb75247b4445a121ef2b4faa,2020-07,Sussex Police,Sussex Police,0.299111,50.778208,On or near SEASIDE,E01020915,Eastbourne 007B,Further investigation is not in the public interest
3f6fb081c368227a8931c66a642afe3ff222c7874d7041fa0760737f1b620d3e,2020-07,Sussex Police,Sussex Police,0.280696,50.769126,On or near TERMINUS ROAD,E01020935,Eastbourne 011A,Investigation complete; no suspect identified
