Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2020-07-02T13:30:00+00:00,False,,51.343092,-0.643008,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-02T13:30:00+00:00,False,,51.343092,-0.643008,Male,10-17,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-02T15:30:00+00:00,False,,51.262665,-0.430801,Male,25-34,White - Any other White background,,,Article for use in theft,Arrest,False,
Person search,2020-07-02T15:52:00+00:00,False,,51.404771,-0.537711,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Arrest,True,
Person search,2020-07-02T16:01:00+00:00,False,,51.018955,-0.196644,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-07-02T16:15:00+00:00,False,,51.321290,-0.559067,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-07-02T19:11:00+00:00,False,,51.309766,-0.407975,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-02T19:20:00+00:00,False,,51.309766,-0.407975,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-02T20:45:00+00:00,False,,51.242107,-0.596441,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-02T21:00:00+00:00,False,,51.242107,-0.596441,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-02T21:05:00+00:00,False,,51.242107,-0.596441,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,True,
Person search,2020-07-03T01:21:00+00:00,False,,51.341247,-0.746205,Male,18-24,Other ethnic group - Not stated,Black,,Stolen goods,A no further action disposal,False,
Person search,2020-07-03T01:25:00+00:00,False,,51.274622,-0.016855,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Article for use in theft,A no further action disposal,False,
Person search,2020-07-03T01:46:00+00:00,False,,51.236256,-0.186370,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-03T01:46:00+00:00,False,,51.236256,-0.186370,Male,18-24,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-03T01:46:00+00:00,False,,51.236256,-0.186370,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-03T01:46:00+00:00,False,,51.236256,-0.186370,Male,25-34,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,Arrest,False,
Person search,2020-07-03T09:15:00+00:00,False,,51.239503,-0.576622,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-03T10:30:00+00:00,False,,51.338283,-0.748970,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-03T12:22:00+00:00,False,,51.370400,-0.361494,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-03T12:22:00+00:00,False,,51.370400,-0.361494,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-03T16:10:00+00:00,False,,51.238882,-0.186367,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-03T16:17:00+00:00,False,,51.236311,-0.575145,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-07-03T18:15:00+00:00,False,,51.323619,-0.714380,Male,10-17,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-07-03T18:30:00+00:00,False,,51.323619,-0.714380,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Khat or Cannabis warning,False,
Person search,2020-07-03T18:59:00+00:00,False,,51.452522,-0.474386,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Arrest,False,
Person search,2020-07-03T19:40:00+00:00,False,,51.324192,-0.194816,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Arrest,False,
Person search,2020-07-03T22:35:00+00:00,False,,51.306747,-0.040493,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-03T22:38:00+00:00,False,,51.309812,-0.242643,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-07-03T22:45:00+00:00,False,,51.375422,-0.521347,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-03T23:02:00+00:00,False,,51.309158,-0.054580,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-03T23:02:00+00:00,False,,51.309158,-0.054580,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-03T23:09:00+00:00,False,,51.375422,-0.521347,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-07-03T23:19:00+00:00,False,,51.272863,-0.377352,Male,25-34,White - Any other White background,Mixed,,Controlled drugs,Community resolution,True,
Vehicle search,2020-07-03T23:30:00+00:00,False,,51.324354,-0.561038,,,Other ethnic group - Not stated,,,Article for use in theft,A no further action disposal,False,
Vehicle search,2020-07-04T00:00:00+00:00,False,,51.324354,-0.561038,,,Other ethnic group - Not stated,,,Article for use in theft,A no further action disposal,False,
Person search,2020-07-04T14:45:00+00:00,False,,51.287242,-0.524138,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-04T14:45:00+00:00,False,,51.287242,-0.524138,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-04T14:46:00+00:00,False,,51.239837,-0.570065,Female,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-04T14:50:00+00:00,False,,51.287242,-0.524138,Female,25-34,White - Irish,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-04T15:45:00+00:00,False,,51.371686,-0.490751,Female,10-17,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Summons / charged by post,True,
Person search,2020-07-04T15:55:00+00:00,False,,51.240808,-0.169758,Male,10-17,Other ethnic group - Not stated,Asian,,Controlled drugs,Arrest,True,
Person search,2020-07-04T15:57:00+00:00,False,,51.240808,-0.169758,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Arrest,True,
Person search,2020-07-04T17:00:00+00:00,False,,51.240598,-0.173592,Male,over 34,Black/African/Caribbean/Black British - African,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-07-04T17:00:00+00:00,False,,51.240385,-0.173729,Female,over 34,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-07-04T17:05:00+00:00,False,,51.433069,-0.508381,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2020-07-04T17:38:00+00:00,False,,51.237525,-0.169144,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-04T19:51:00+00:00,False,,51.186381,-0.613030,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-04T20:25:00+00:00,False,,51.323361,-0.261759,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-04T20:30:00+00:00,False,,51.370090,-0.491105,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Community resolution,False,
Person search,2020-07-04T20:34:00+00:00,False,,51.323361,-0.261759,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Community resolution,True,
Person search,2020-07-04T21:10:00+00:00,False,,51.240865,-0.162435,Male,10-17,White - Any other White background,Mixed,,Controlled drugs,Arrest,True,
Person search,2020-07-04T21:49:00+00:00,False,,51.246810,-0.565980,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-07-04T21:54:00+00:00,False,,51.246810,-0.565980,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Offensive weapons,A no further action disposal,False,
Person search,2020-07-04T21:59:00+00:00,False,,51.246810,-0.565980,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-07-04T22:04:00+00:00,False,,51.372458,-0.477379,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-04T23:07:00+00:00,False,,51.237116,-0.742734,Male,25-34,White - Any other White background,White,,Controlled drugs,Arrest,True,
Person search,2020-07-05T00:20:00+00:00,False,,51.272347,-0.070702,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Arrest,True,
Person search,2020-07-05T01:52:00+00:00,False,,51.256345,-0.545090,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-05T01:52:00+00:00,False,,51.256345,-0.545090,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-05T09:20:00+00:00,False,,51.321492,-0.560854,Male,25-34,Other ethnic group - Not stated,White,,Stolen goods,Community resolution,False,
Person search,2020-07-05T09:31:00+00:00,False,,51.370090,-0.491105,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-05T09:41:00+00:00,False,,51.321290,-0.559067,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-07-05T10:35:00+00:00,False,,51.321290,-0.559067,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Community resolution,False,
Person search,2020-07-05T12:15:00+00:00,False,,51.304915,-0.627135,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-05T12:15:00+00:00,False,,51.304915,-0.627135,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-05T12:53:00+00:00,False,,51.354107,-0.247310,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-05T17:47:00+00:00,False,,51.235417,-0.785366,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-05T19:00:00+00:00,False,,51.324345,-0.234365,Female,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-05T19:00:00+00:00,False,,51.324345,-0.234365,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,False,
Person search,2020-07-05T19:10:00+00:00,False,,51.218401,-0.048643,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-07-05T19:15:00+00:00,False,,51.324345,-0.234365,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-05T19:15:00+00:00,False,,51.218401,-0.048643,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2020-07-05T19:22:00+00:00,False,,51.218401,-0.048643,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Community resolution,True,
Person search,2020-07-06T00:50:00+00:00,False,,51.339483,-0.742678,Male,18-24,Asian/Asian British - Any other Asian background,Other,,Controlled drugs,Arrest,True,
Person search,2020-07-06T01:17:00+00:00,False,,51.239690,-0.174717,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-06T13:30:00+00:00,False,,51.389817,-0.404019,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-06T15:08:00+00:00,False,,51.220280,-0.581998,Male,10-17,Other ethnic group - Not stated,Asian,,Controlled drugs,Arrest,False,
Person search,2020-07-06T15:08:00+00:00,False,,51.240402,-0.564833,Male,10-17,Other ethnic group - Not stated,Asian,,Controlled drugs,Arrest,False,
Person search,2020-07-06T16:04:00+00:00,False,,51.346234,-0.722506,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2020-07-06T19:10:00+00:00,False,,51.301088,-0.331098,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-06T19:55:00+00:00,False,,51.369065,-0.363783,Male,18-24,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-07-06T20:00:00+00:00,False,,51.306375,-0.540468,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-07-06T20:00:00+00:00,False,,51.314301,-0.559644,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-06T20:03:00+00:00,False,,51.306375,-0.540468,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,Asian,,Controlled drugs,Community resolution,True,
Person search,2020-07-06T21:30:00+00:00,False,,51.366638,-0.491176,Male,25-34,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-06T21:40:00+00:00,False,,51.366638,-0.491176,Male,25-34,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-06T22:58:00+00:00,False,,51.356887,-0.696947,Male,over 34,White - Any other White background,Mixed,,Anything to threaten or harm anyone,A no further action disposal,True,
Person search,2020-07-06T23:14:00+00:00,False,,51.313319,-0.152109,Male,,Other ethnic group - Not stated,Black,,Article for use in theft,A no further action disposal,False,
Person search,2020-07-06T23:26:00+00:00,False,,51.314025,-0.155826,Male,18-24,Asian/Asian British - Bangladeshi,Asian,,Article for use in theft,A no further action disposal,False,
Person search,2020-07-06T23:43:00+00:00,False,,51.314025,-0.155826,Male,,Other ethnic group - Not stated,Black,,Article for use in theft,A no further action disposal,False,
Person search,2020-07-07T00:45:00+00:00,False,,51.351737,-0.493920,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-07-07T11:50:00+00:00,False,,51.253984,-0.146979,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-07T14:52:00+00:00,False,,51.456927,-0.469446,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-07-07T14:53:00+00:00,False,,51.456927,-0.469446,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Arrest,False,
Person search,2020-07-07T15:45:00+00:00,False,,51.448020,-0.470492,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,False,
Person search,2020-07-07T15:45:00+00:00,False,,51.448020,-0.470492,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,False,
Person search,2020-07-07T15:45:00+00:00,False,,51.454572,-0.477153,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,False,
Person search,2020-07-07T16:26:00+00:00,False,,51.434112,-0.505570,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-07T16:38:00+00:00,False,,51.245457,-0.528671,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-07-07T16:49:00+00:00,False,,51.433279,-0.522861,Male,over 34,Black/African/Caribbean/Black British - African,Black,,Offensive weapons,A no further action disposal,False,
Person search,2020-07-07T17:40:00+00:00,False,,51.451382,-0.476626,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-07-07T23:05:00+00:00,False,,51.256345,-0.545090,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-07-07T23:10:00+00:00,False,,51.390244,-0.442409,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2020-07-08T00:09:00+00:00,False,,51.312006,-0.625302,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-07-08T00:30:00+00:00,False,,51.310262,-0.627664,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-08T01:30:00+00:00,False,,51.380777,-0.520284,Male,over 34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-07-08T08:48:00+00:00,False,,51.121148,-0.078894,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,False,
Person search,2020-07-08T16:15:00+00:00,False,,51.403618,-0.582963,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2020-07-08T17:00:00+00:00,False,,51.234465,-0.325675,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2020-07-08T19:50:00+00:00,False,,51.265621,-0.152675,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-08T20:55:00+00:00,False,,51.350022,-0.714488,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2020-07-08T22:30:00+00:00,False,,51.194734,-0.786049,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-08T22:38:00+00:00,False,,51.194734,-0.786049,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-08T22:45:00+00:00,False,,51.383354,-0.355427,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-07-09T02:30:00+00:00,False,,51.432541,-0.455127,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2020-07-09T02:30:00+00:00,False,,51.349801,-0.481820,Male,25-34,Other ethnic group - Not stated,White,,Article for use in theft,Arrest,True,
Person search,2020-07-09T10:40:00+00:00,False,,51.423375,-0.481052,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Arrest,True,
Person search,2020-07-09T16:30:00+00:00,False,,51.320420,-0.448693,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-07-09T16:50:00+00:00,False,,51.337911,-0.411867,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,True,
Person search,2020-07-09T16:55:00+00:00,False,,51.346802,-0.246455,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-09T16:57:00+00:00,False,,51.330097,-0.411189,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-07-09T17:00:00+00:00,False,,51.346802,-0.246455,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,False,
Person search,2020-07-09T17:45:00+00:00,False,,51.368735,-0.447247,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-07-09T18:30:00+00:00,False,,51.259795,-0.544136,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-07-09T18:30:00+00:00,False,,51.256345,-0.545090,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-07-09T19:30:00+00:00,False,,51.228258,-0.285825,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-07-09T19:45:00+00:00,False,,51.228258,-0.285825,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-09T21:28:00+00:00,False,,51.146336,-0.062464,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-09T21:30:00+00:00,False,,51.314964,-0.070651,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-09T21:35:00+00:00,False,,51.146336,-0.062464,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-09T21:56:00+00:00,False,,51.146336,-0.062464,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-09T21:59:00+00:00,False,,51.146336,-0.062464,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-09T22:00:00+00:00,False,,51.235523,-0.326095,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-09T22:50:00+00:00,False,,51.237631,-0.186875,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-09T22:50:00+00:00,False,,51.241515,-0.166077,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-07-09T23:10:00+00:00,False,,51.236849,-0.323267,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-07-09T23:10:00+00:00,False,,51.235523,-0.326095,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-07-09T23:15:00+00:00,False,,51.437850,-0.499693,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
