Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2cdde796c4add6c6ed8abd9c55409e89ffb323410e0e3c866c1b79cc478b1904,2020-07,Wiltshire Police,Wiltshire Police,-2.440382,52.627017,On or near SWINBURNE CLOSE,E01014117,Telford and Wrekin 023C,Unable to prosecute suspect
2b06a248a15cc2eb47979ec241b7bed5202b75c961d829302723277ec9cd9b85,2020-07,Wiltshire Police,Wiltshire Police,-2.203730,51.313455,On or near SHEARMAN STREET,E01032093,Wiltshire 035B,Unable to prosecute suspect
29e1928a5a0d804cd095e0ce7dd274d2c8b63fbb424e8a8ea74029417206c1a1,2020-07,Wiltshire Police,Wiltshire Police,-1.793459,51.604031,On or near ABBOTSBURY WAY,E01015472,Swindon 028B,Investigation complete; no suspect identified
4cd35ed38d1a15fe328a315823df35187b842cf4f947af9b72af124039417626,2020-07,Wiltshire Police,Wiltshire Police,-1.995923,51.440208,On or near PAGE CLOSE,E01031902,Wiltshire 016C,Unable to prosecute suspect
4661267c5383adb5a930868f59afc7879307ea160d0ffaf925a2d7e0abe9a82d,2020-07,Wiltshire Police,Wiltshire Police,-2.118237,51.470899,On or near Supermarket,E01031914,Wiltshire 009C,Unable to prosecute suspect
2a8cf05a818452b2f18c64cf61b0134166f8e23fe552852b1106db0aa5568bbe,2020-07,Wiltshire Police,Wiltshire Police,-2.013650,51.446286,On or near HARRIER CLOSE,E01031897,Wiltshire 015C,Unable to prosecute suspect
7f73e09bbc3bc737ea3d71e18d96112d7b02afe1ffb78429bd405762d3e821ae,2020-07,Wiltshire Police,Wiltshire Police,-1.740986,51.563574,On or near TYNEHAM ROAD,E01015486,Swindon 013F,Unable to prosecute suspect
70100d5762a36df3e71282c91f92f234fd98e953dfecb9561159c5b53fef63a8,2020-07,Wiltshire Police,Wiltshire Police,-1.737950,50.999681,On or near BARFORD LANE,E01031995,Wiltshire 062E,Unable to prosecute suspect
ef2594e830ddb79edf4bef1c871a139ff094f2280de1d0003c8f874e781262a2,2020-07,Wiltshire Police,Wiltshire Police,-1.994049,51.351488,On or near Supermarket,E01031854,Wiltshire 026B,Suspect charged
3c8ae26bf2f8f37d6c3169a6a7869fc6159d50eaae462feda95d818fce86f58c,2020-07,Wiltshire Police,Wiltshire Police,-2.116584,51.472097,On or near BIRDS MARSH VIEW,E01031914,Wiltshire 009C,Offender given a caution
0fb67c47abacad6dc4f126a85ab7a32555e89ca06b13cda01dafa3ae1eb4312b,2020-07,Wiltshire Police,Wiltshire Police,-1.760656,51.548465,On or near TENBY CLOSE,E01015533,Swindon 024A,Unable to prosecute suspect
2f7d0919d5da24aae1c4db08c6703fb01318399d692d81273aa5d66428ae64f5,2020-07,Wiltshire Police,Wiltshire Police,-2.230289,51.307885,On or near WEBBERS COURT,E01032091,Wiltshire 036D,Offender given a caution
2b4b742cb3ec78c2c4807c51b9d2b6f24aba88e6ddb2cb0bcec5a066933bfb66,2020-07,Wiltshire Police,Wiltshire Police,-2.230244,51.298938,On or near ST ANNES CLOSE,E01032083,Wiltshire 037B,Unable to prosecute suspect
debcb5b04fee5672c43a999e2f19b7cf051b8e064b955e45f3da4ab27cb2ed73,2020-07,Wiltshire Police,Wiltshire Police,-1.789930,51.558375,On or near CURTIS STREET,E01015494,Swindon 019A,Unable to prosecute suspect
44cd1ce3a3132929a36673e0cd2ff42e8e0202ad45a885c44a8582103cc93b6b,2020-07,Wiltshire Police,Wiltshire Police,-2.105630,51.460508,On or near EASTERN AVENUE,E01031918,Wiltshire 011E,Unable to prosecute suspect
7af9b599c80a7eceba25a2e79ef4241d52eb6b357fa7e7326078ff08db740963,2020-07,Wiltshire Police,Wiltshire Police,-1.796250,51.554637,On or near WILLIAM STREET,E01015498,Swindon 021B,Unable to prosecute suspect
4c8ca701d4a6c774fdb6acb99625ea92a011d40f42c586540d7b5cb1a79641d9,2020-07,Wiltshire Police,Wiltshire Police,-1.762626,51.560805,On or near SEYMOUR ROAD,E01015573,Swindon 016C,Unable to prosecute suspect
6b47f81993205c984d12fc8fcf84566167fad702ddfb01fd197fe1fc705d6e06,2020-07,Wiltshire Police,Wiltshire Police,-1.762626,51.560805,On or near SEYMOUR ROAD,E01015573,Swindon 016C,Unable to prosecute suspect
5fedbff656b46841280854ae00e030e6121ebc1622e7bee9c0bd1d0aedf61c64,2020-07,Wiltshire Police,Wiltshire Police,-1.777337,51.561382,On or near Sports/Recreation Area,E01015493,Swindon 017B,Investigation complete; no suspect identified
6af8cc08778b4ffb412680be4444c0bd89d76294c1338a65117a5ad97d96dfd1,2020-07,Wiltshire Police,Wiltshire Police,-1.837645,51.603309,On or near MINNOW CLOSE,E01032709,Swindon 026E,Investigation complete; no suspect identified
97e81dac6ab4c4a1382f2f362ef352c0b4aacf5e2d25cb09ffdb5d64609dd8f3,2020-07,Wiltshire Police,Wiltshire Police,-1.740986,51.563574,On or near TYNEHAM ROAD,E01015486,Swindon 013F,Unable to prosecute suspect
2fd04200b0c85d935271d9196e1166251288f449b7a08ee3ebeb787bf1cd6a26,2020-07,Wiltshire Police,Wiltshire Police,-2.041713,51.388319,On or near HIGHFIELD,E01031846,Wiltshire 028B,Investigation complete; no suspect identified
5a93d0ad2184a59b979b1e5a39e67a2f46753efaa13fe0f5c5db49e7ceb3059a,2020-07,Wiltshire Police,Wiltshire Police,-2.189766,51.322839,On or near GARTH ROAD,E01032099,Wiltshire 032A,Unable to prosecute suspect
