Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
16ae83c6a8fbaed7f92b949a1716bb3974fac778b224af85ce2fb81a242d95bf,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.475160,52.920509,On or near Shopping Area,E01013479,Derby 013F,Unable to prosecute suspect
d9bc45f036e40767e12ac9c76c135d495d0fcdec1da4401e572effceb59852d2,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.405901,52.912425,On or near STONEY CROSS,E01013595,Derby 014B,Investigation complete; no suspect identified
cda3f1fc1e66beb0b7bca02cd2b9c727d736eab370c3fc8ed5049eba27206a92,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.506470,52.916364,On or near CALIFORNIA GARDENS,E01013455,Derby 017A,Unable to prosecute suspect
4d2a6e0b2cb3b916eb35e3ec2a12e87093aa8495c401a1e4e87d179fe368ca16,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.396091,53.046758,On or near MILL HILL CLOSE,E01019459,Amber Valley 008E,Investigation complete; no suspect identified
43a30042d68ed291a597b038975fcdbdf4eb075d86a4132c24c35cec0d7a1ef2,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.486377,52.930366,On or near ELMS STREET,E01013528,Derby 005C,Investigation complete; no suspect identified
89a79a84468c3cad0a1350768a653c7f288d272896ec42f9288b208e7c5a9db1,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.525553,52.773114,On or near HARTSHILL ROAD,E01019842,South Derbyshire 013A,Investigation complete; no suspect identified
70e5f1b19c8a57e15a2da67927ab17daadb6d1a88703821357857b20e9fc2cb3,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.494067,52.916420,On or near PARLIAMENT CLOSE,E01013454,Derby 013B,Unable to prosecute suspect
c9d01f790252212fb90d354c3aaea9821135b200e08b950559e89ad24443300a,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.523738,52.772324,On or near ELMSDALE ROAD,E01019842,South Derbyshire 013A,Investigation complete; no suspect identified
f31337c3fbb8f0c5d897eef6bc35ab06d380c013401e39aaf63646db3c2ca367,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.745996,53.296931,On or near B6049,E01019602,Derbyshire Dales 001A,Investigation complete; no suspect identified
83ea48860ebffe4b5c6caeacb8055adccaa2ff57519b2be3255c6dcd02f66a31,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.434631,52.864427,On or near SECOND AVENUE,E01013515,Derby 031B,Unable to prosecute suspect
543af17ebf0025ee02a858eb59d38fe30c620868599f7f741c2ac3a962d5e396,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.434631,52.864427,On or near SECOND AVENUE,E01013515,Derby 031B,Unable to prosecute suspect
12723a2519743c5270421019fdfe6c164809fb9f897634858da9af21761deeab,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.388295,53.042151,On or near WAINGROVES ROAD,E01019421,Amber Valley 008A,Investigation complete; no suspect identified
fc9797aedbf0fa30928b552fd793654f31461e923a9be145de4168dfd0addcbb,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.368134,52.902927,On or near WEAVERS CLOSE,E01019684,Erewash 009B,Unable to prosecute suspect
46add134f1b8122bf30d96212460e8c321a5865b94c094fae3dfe0cfe11d3a00,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.480695,52.911562,On or near UPPER BAINBRIGGE STREET,E01013484,Derby 018C,Unable to prosecute suspect
03d882820016aa2bdc0a1170a3385442c40e26a34e27f35a405337c31dc3d0a8,2020-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.208155,53.202077,On or near SOOKHOLME ROAD,E01019507,Bolsover 007D,Investigation complete; no suspect identified
