Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f28d397c2a80026dde84a213cbcda26621a092e9f8bb04a9eaf37802eee85ba4,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ce0f6d397c98a719f27f115617aed6d4b5593590e062455055d0b13db09132b0,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
a785f806f5638fe29e6a845cd92456b99051f2b96bba61a463dc575cd11d888e,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
fb354ab64af53661fce6a824dd110436d1894a1935b9a0c5219539e7739f21a6,2020-12,South Yorkshire Police,South Yorkshire Police,-1.455452,53.375842,On or near NORFOLK ROAD,E01007879,Sheffield 075B,Unable to prosecute suspect
b22551f216760c01f1a48271317a0085c5dba69e4cb7bd7d79cf4a8b06575691,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
458252368a05e739ea4688310d1bf93bef7d45e624c0567e3dc3c7c6934dcdc2,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
dbce9455b6bbbee42baaf55da7a7faeb4322b29963d52e7c3216840267f15890,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
45e8fd63b25935fa7a83d54222c2effa9890c2745d71fa8be3d470ac032b8388,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bad5966791702117ca8c4383a56d630dd025c57c34ae566f31b292746a189456,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7fce99994cd2589ba1a0c7eb4c3428e3f3f0da5d50fdde861fd173863598a513,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a72c324f918c67ade55f2e118c061a7a5c8188514d1e3132a9f37a5d91d7b2fa,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
71e19feb3bea3dde34a2be63bd250390d3987669ad01df9793bc09846e4c3e78,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ced1fb2b1de607d55e82ab96e32be483ef9c7ee760441cfce7a98ab4f5e823f9,2020-12,South Yorkshire Police,South Yorkshire Police,-1.465650,53.461784,On or near MARKET STREET,E01007894,Sheffield 004E,Investigation complete; no suspect identified
473c96595caff862859b4dfce618fcfd93a6099d61c6b6970c550ffd9171209a,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
10180e718a094fff25a97d1aa8e7384701884ef4cd841b1695c748ae2a9226de,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d7fb4b6749e881fb1135528e40419adbf202672adc55e4529a02101ab466a000,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
786b3591571245639ae84dcf6087cdf17bd86fa1c3898428136a259271d941fb,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e55a88fedf33f1e9716eeb62c5d5ccda3fc23892a8268fe0065334db26beb12b,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
c878857c37be6c923df0dc4e946680bf23089cc39338cb90ecd54664542ffa90,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
94bb8649fbf76f9184ecac11097abd8644dc10252c140f3dd345b6828c90390c,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5d8a85aac7bf7bf9eb247ce5db92d4a4be90dfa08082905dd0d6c07f5197b039,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3d8ef53336990843694a2e48663769b195f5c87d417e518b25123e423bfcdbc6,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
77208693cfeb46a5b313748a4b1eb1950060d0f3b28442cf20c1442ba6486f34,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8c75eb98186b2e5919bccd8194206e15710513033e5d889fa0025847d838ba1e,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7f81b71e8245458fda982ee2cb6c92b4b56743d22d75041b3ec0a1ca6e39f462,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ce19c1c8360bcddabd52dd818f8e7416a8839be92677122b4fa31dabc76e71f5,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
58c5e9b3f7ab2ce7440b08f20da18cc64974ed05e3afc43a4bf3054e1f9a925d,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
74225390354958b23fdddf23b4a1bbd985b1c45d2990002d33c25d6b36bfdf59,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
64359325564c149f9c7b02df103b7bd32bd0fdacd772c302b7d1e970e0b0123e,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
acebdb8a4e50649cd1d7e0c2129ac88853a8bc5ca20784965e5c533885238c88,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
47383cf3aaf66bb07ffc0ae9ffab436b9f176e28d13f0e6fec50c0533ebb8340,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further investigation is not in the public interest
e12ac2b9f31fc5e9dabbd92e0141a59e381f0c7475adf6c2779c7f51e99a9311,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
18cfab2f96f73e220ebc6be3b723cc66429cd38b1befa2c8147eb2a19bfa6fec,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c29a9058f69a4d81353b05c3f33745505e139e074666aede27625fc1957aaf78,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
c93892eb2c80f6fee6e72371fd516e5a1206a941096d495a55c7c54fe29a6515,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ad2c15b727504d0f720106ab1d4f1667b9b1c52c33e934438fc7c9936602452b,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
97b3a4fddb18157aa7103c3c2eea15ee2df0144a0ca4c1820e1a60468cf4bcd1,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
14aa3c8dbd8e6ce4930be34ffea6f14bde972bc287ffa4a141236ffaab9a56cc,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3f47999711a2b5de4e26cf2b87690414ace573daa037a2bfb75d845cbcb103e6,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
657ad940a6c08c3d755ff8fa495a2d693d375d5edd87203b87ec27d6c4487f52,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
72832a2f40ddba5dfc4ea294134f3b225e83f0c853cd1f25af907341b5ff810b,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
22b049be0dfe7eb9d212d84aed74bf3189424cb5948b2956c58b7266769aa1c2,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a2497f66283344d78c6d25c0ccf86a4fb11a101b8c23ba53af39c91bb59c5788,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d92a88261a39a43073438d46ae0c6eb1d2d1e39d592bf2080c44b13fe98ec45b,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
71ceb246a4e979fa1b67c2afb3764ec190bcc6d2bdc5a8d08bc7c7a6a170d09e,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
913476cce68d3138abd8d38d3844047777d6e0cbde2501c447d2d19cf5464222,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
17ac40234fb04593e7f3a38634f6612f0317bde4dcb075712e62e746c735be71,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
792bfa608d2edd92d231fae2d9fa85b8705f875e363811a812fa16e0371f5526,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
1f9b37e5a5aa37d68f477b945b861d694dceb1c041becb21294cf2df6582f28f,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
f19ade75f424d6fe63ba202a8010779f02a8377478e56abf26a1fa1766fd7413,2020-12,South Yorkshire Police,South Yorkshire Police,-1.164432,53.536695,On or near BARNSLEY ROAD,E01007582,Doncaster 016B,Investigation complete; no suspect identified
1e87325e1b9dce1ca58a66957677fba297870e93d974408588f8411a80ba44c1,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
acdd2b0dc74165f0c345178c17f24104fabcfad4b7c47cab54acb7a523c7d0f9,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f015d16b7b44b81d9344628a1f0cf3f632e3ce23de50275906742524a307d6f6,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
dd229345d10b36182ff49dade37dade6c427ba108a54f87feb1254085379498d,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
81d24fd5a2fe58b6785f985c2de7b315304d835313617678df52a343692d8812,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
46a196992fd351a5e1268937d1af83b4338f0f2296c1f1e717eb92b3096c8830,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
35ffd591d7f3ebb970bcd6b52eed922050fd9a3117976b010515f5e23c9c893d,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1ecf84c9c5f300513a7c6c0cf95f07d925144e939c65423731436a8f0fac868b,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
822a309dce34acc28bb3d5748c24d7a4d7570ca4207f3c83bbe2de50a5301093,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
cb763cacc5061460a5615713048becd052335039ef7c28c2be662b4960930856,2020-12,South Yorkshire Police,South Yorkshire Police,-1.465396,53.534751,On or near PARKSIDE MEWS,E01007461,Barnsley 021D,Local resolution
48a6435a6d0acdf0c22a36c14887125398ff37909e26f87c1cc1654fc2963c5e,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
419f7d3f4bc25920664e9ce742f29b63ea0dab31d920c4f5992942fb8c64f058,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f1cbb84d0de0e1cfd2ebe6f5ee118e149a5f38a2fe34661e89f2271fac11e23a,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e6b1a98ec61a215a0ba642967d39c740bb80a62f7270b728526c0c31c541d95b,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
8cacf5f482033a019bbaac9ece37ea4702354cb9e7b4ce0166f72069d1909bf4,2020-12,South Yorkshire Police,South Yorkshire Police,-1.282527,53.422479,On or near WILLOW COURT,E01007686,Rotherham 019C,Local resolution
b26c4302e27eb44440a07297561b23b2b3f552d7de3ea36696574df9b655bfc5,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
be16ef6fefe9906dcbd2ce6601bf077dabcacdd5d012e9ba97cbde62b43b2ffd,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6d86b61e0c4bd14b39b0b4df87753b8230df290bf931fde9831c12caa6fda2cc,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7da24f87feb72ad117932a5baa54715193d0c5a8d58dcec73d726ab6f25d598a,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
62c1930698b1a8aa1dbcd07750f7fae91141a3275e5908e2a2d29dab16b63046,2020-12,South Yorkshire Police,South Yorkshire Police,-1.479874,53.369991,On or near MOUNT STREET,E01008105,Sheffield 040A,Unable to prosecute suspect
b42411be9290a1d7669712d06c47efac4a3819b4a3f0e82c89c61d17a2077ae4,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
18b2263ba0a277c0cbbc1563cbabf1959c53f0d44b5256102b78163b76b1efdd,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
0314b09df02c3b500b17208163d6d2943e5ff150331660aa3caf63e3c050755a,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
a754efea55ce94c3632f70bb7c27019da403155ec83cbd9ef14e49fbdabc285d,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
15865a3585ca023bf85c82d67836d5a603840881bc182d63237c14a161d8f66a,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
e0941d99085bb41b50b1264a91e0ee2864ab3dd04f8903ce12b32e3aeb0f45ad,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4996b2ecf7d0c1e0058e5da98a20dec14cab9848d055efc856f71733375349d4,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
364493a737300b09615e05699e3f52b8117746d156d3760117d76e2180a0ed9a,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cb498799d6217d18246d199182d696f3ff2c5ca6ef375453541bf98d7430128d,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
83cac2b1fc3ce2b14b56b74a8fb64ce1ae7b8bc22ae988f77834a957506e300d,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
03572921786348723f8967d85d7f4ee7b363779a05969b8695323d4539c1b801,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
477c74555d3da1f8c1647e8702d47f4e8ff7a03722cebb3fd044884b8538fd2c,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5942c96739bdf8b48e3ab8996f8a2aed9cb2d875213c45f3921b68dda446d492,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
2ffd0225db95aab50391047582ad36a31282d502f28cbb81ab44ebbbfd61aa6a,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
ca074a4b7dd6443afbf8d70e0ba677b58e11d60047f182c262222da42780cbc9,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2dfd3ddedf57e0462abe81998fa7aaa995855911716502994a74f2d6512378a2,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bb40faffcbecc50afd6395fbecb8b53b05921a09a78bb4fb7731778af5afb00b,2020-12,South Yorkshire Police,South Yorkshire Police,-1.510234,53.529712,On or near PARKDRIVE,E01007421,Barnsley 027A,Local resolution
58d2a611465eebfcc7760363e816c5dcf2bbe1d0a5dd23223d4dc5ec15f93edf,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
25999af51247b11e48777a61a94804e50428a953ed5f08288d16f56c753bee5d,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
8b8eae3a7157ee957de4e77dcbfea27e7b61a071bf8168af201716069702bd5d,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9df0ca0d6ed3e05a7e5ce3e99e63f8c1feb9349364ba417788cb68884010ec1d,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
b60982f8791b11686b022c3c640d9c21f079be9bea5319b8ac88b2fc905011ac,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6bfefd26e5fe193ef3c0c7d9c73303141eacbeee60ab05135f1a775e992baa8f,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6bcdb1e5ad08e5bd1f9f310a65d2167eafd5a89518f4642d67d41d14e4d39712,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
e63316dc9dd890fd6b4aea122dbcb016c0f60f0a725dcbcb81e0bbbff2bfcf72,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
962318ac5733e7ab4dd9ca5e1034ba90fda798c508cd3e2f6bffbb1887bfcfd2,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6d2e9a1199837918948686a14261c9eaed58fbcea525adf9a714c4b07ac7381c,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
271b07e0f8e5f5b665d427bba1b08942749fd58bf004927df256daae0c347a66,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
964b07d47e77fc467bc8bb994afafaeb259c8a618898b059721fc05dbfa23599,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
476581a9c7a38d59730776556a5b3bfd68d5770ddd1299656765291495595c53,2020-12,South Yorkshire Police,South Yorkshire Police,-1.199017,53.566153,On or near EAST AVENUE,E01007466,Doncaster 009C,Investigation complete; no suspect identified
b6cd58c51a9f51d489b15c5414b61f7b1c01788082112fcf83869e53e78f81c7,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d93e3db949af44c24c54f4452205c8db4727ffe927d9123c1ababe6f8c3ff795,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
968d1469914ba40cebd78141a2e02f0b5c4d1b82390e5d28242cfee6e979a61b,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f9e871fa53e255e3f70b5d134ccbbf70b5d52bdcf29d657f12459bde5534a720,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
09e9962b78d0e40afea5759041ab4f6b07a7d7a478751f3bce39b9bd8df057f3,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7ab13964bf121fbaed263d85d0db6b36f7674cb8af2cdda254e99e43798edb47,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c9092fd4cbc35f37d7b36bf313a3e9a5aa02596ae3f7b849fef3f30ea3ab2823,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7b124d074cce94dbdb1ad6b9c81165fad1c89d7553887e316dcc13db0b054ace,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
ddaade29613179149b9875f2b146e3984e509183e6c68f14492634ad262efc67,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
13c85de7137f5357846b83578108abf0f3314c1d56bee2f45a128b91b9f50ae0,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5497bc7104d6a71beb94db62e97be74a4ff7d7f403bf32d86b8c15e6feb49eac,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
da166e889dbfa1fcbd1bf7402c173d6ca4d0b7aba42c127295178262c08faf6b,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b5f424f7c12eb95c45946b9350e8ef6556cbb852cb3f2921928ab66586236e7d,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
4e8dc06c2db1c129ce43a78e4a5578cda5be58940bbdfd8731c587a23be0fc1f,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d3ce3660d6c2e30cf84d2fde81fe483d5ba8caf2208f15c65435c914a553df33,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
504cd55708db1f7af45262c774e7177c1f83a236880ec3c34ee8b728184f58d6,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f8d0bda308e26fba2abc7e0598cdeda292e69c99e914e5a79a7e421160c77a60,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
3395b52afdb9aa8890d0f94689c3292e57eba73e8fa060fd9264ade0c087604c,2020-12,South Yorkshire Police,South Yorkshire Police,-1.455367,53.594344,On or near CENTRAL DRIVE,E01007436,Barnsley 002B,Investigation complete; no suspect identified
cb7e28c2a97689f05d7e11f46d4be9fbb204f88286fc6bfc803e91e9bb0dbf48,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f127fe5996666fc1ffd62d8753b75e4dc3af01a82baaddd5dad18fd22282b974,2020-12,South Yorkshire Police,South Yorkshire Police,-1.471292,53.318996,On or near BOWSHAW VIEW,E01008084,Sheffield 070D,Unable to prosecute suspect
3966b919ec4004b4a5a281d25f6f238eca6b069645c03d920bdd9341d3fd9304,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4bb3ea42d93ceb1ab10b82cb0b7403eac37a56c561fe80be0457f95f073afae3,2020-12,South Yorkshire Police,South Yorkshire Police,-1.332253,53.412439,On or near WEETWOOD ROAD,E01007713,Rotherham 023F,Unable to prosecute suspect
7974fe84e0f3f335162fc415e2ece6ccff70eba430b43f98c0ae53efb0a567a9,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ec036285131b207fe35165058db447210662e5a744f9420d5dc0c07c69c70986,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6e2e73c0c25bb007295c533016090b6081759818d4ef05ab94221244dbc25794,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
b5471643588a18e245bacee234a15098e6e343e8a121dc290da5c07f80cf1951,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
d7440b3472c2b0fad66a03ddc61785ba218f46cde6a62ef5ebb07b58b8cc7af5,2020-12,South Yorkshire Police,South Yorkshire Police,-1.371695,53.356545,On or near SKELTON LANE,E01007970,Sheffield 049D,Further action is not in the public interest
16c975cff83b382ee11b81ef5aa1df174735d2b45f58ce1f4b713334931e7d93,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
39f0b0e8f4dfdb043151e4dba7fdca814d760dd42b128203c3601b8b4b7f9129,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
7fd8cee27c16274237876660adcfe0c0aa9ab710e8c54bbcd8f251bd0a957786,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1b07b2bd82a01ed20941e60477e751cb16af703c7cc240c35a521b364bf31e88,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
b1d023fdda406e6a8e8cbefb12d3a6ddf23378f823f4a3ffea8e329a1c32bdd8,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further investigation is not in the public interest
a59da7eba4018e33e7c98194a2791107fa84f6737771478c7b73619ff0ea6624,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
a89b59f23437bb558f37ae5a9795fac97d024686a22d0923746c7eeaa7427b57,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
2d3831ff3d50cabd5bd2c97450db3b7220f71c0e05e49afa755b69bb563e5657,2020-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
