Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
84d37fbee3935f3fadf72b84b222da93662cd1135ee14f644c51db59f94909bc,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3c887888c0d85167a717b473e9ccb781537ee8b08ae8389cfdeaf05094f192ab,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
7b4d65a42e68b4aded3e1ab18b7f304a04113bec7367f225ed0e6e824d7733da,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
29ea2ad36cf86678a55907f5e8e8af977b0b2e26c3f54db9dc9bb33f8da0247f,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
7e0146ecaac4469255dc06dcfec00f7612fb8b6a51360c4669d4a016cbdb0e6b,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b9d88e8b506a84d0dc05d1100ae68f22e80ee748f1d1754fd5c352d427a7fcd6,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
698359951e9fe48d5fae7cac4bb0e55f9282d556569223db59ac02984364e4fa,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b69487aa19473e83bcd5e3e4838e7f41c9e3ece167168917113d16ef8dff6413,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.523478,51.094559,On or near STATION ROAD,E01029168,South Somerset 002C,Unable to prosecute suspect
77a2c4ddb22d7df3996ba030888f70f3e95eed707dfddb682686a4a9e0ef8617,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
3e66e5c532e079dd3adcce31e8fa74a7494529081febf9e1ca28cde343f92e62,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
66932aa235e0539cef0cb299148186d2f4a8c1b8046acdaa07843c31c17a1d2e,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5e8dc7e9ba9f9c91dcec2189506de49934706987ea3bcf8ca0b9678e8eef7e65,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
beacc92a1274718f23ffd82ce1c614e0c1a8c1dbfb7dda3fca3803bb9ce9f09c,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
377d2abaded60e929ed0d384c3bd0b476c84f5fdf98c1219164eefa1abe55ef8,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
96a5876ee5947c621673da0e2beec62c9d902de5b57491534fd0a8530527c1b1,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b7f77bee3694a630c8fac49d08fb19afcea0a1286ddab5e0da0b52d4aa7ef0c9,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
3fa87e6a8c596ead99b5b6e1547d87096be0bdc5b2b6ad00b2bb32c62b19b33b,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.525943,51.163310,On or near A371,E01029021,Mendip 010B,Unable to prosecute suspect
6a2123c9f9ad00146b1f5b7531c9eb8d79d774386cdf15cfd499c2fed0660609,2020-12,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
