Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9982f717c558f6ffa1dad136486832054b0d32c2889456b3def6b4ce7b6b0d6f,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.588620,53.380394,On or near Petrol Station,E01012510,Warrington 017D,Investigation complete; no suspect identified
f75fb1eed35a86bb02365c3afe083529b1e2322175871988dcc30c836e46698e,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.441489,53.087632,On or near FRANCES STREET,E01018447,Cheshire East 045C,Further investigation is not in the public interest
183f3e37efa00588773d80f5173c05653120980cb4fd19c70c9754fc958ef2e9,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.597077,53.390707,On or near Parking Area,E01033300,Warrington 018F,Investigation complete; no suspect identified
556bbde294388065341b707b07a613e25d97236a4526730001309c0e16c2b700,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.566628,53.409966,On or near HANDLEY DRIVE,E01012546,Warrington 008F,Unable to prosecute suspect
4ef41b32aec770734c07a1e050ac85a9b409726e9e7e4931c87c99b2610c5ec6,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.567727,53.415650,On or near FOXFIELD CLOSE,E01012538,Warrington 007A,Unable to prosecute suspect
374d6d7fdceed12583942debc32a02d697bbd9c4408dee78b3fafdf17c8515b7,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.356883,53.200108,On or near LONDON ROAD,E01018415,Cheshire East 023C,Investigation complete; no suspect identified
48b29343c8aa81eb8ac31cd996459526a1b2477c9e04a34a35c65d903a1c2a69,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.306890,53.096182,On or near Supermarket,E01018386,Cheshire East 042A,Investigation complete; no suspect identified
322ce81253a0dbe5fa00636278f62ba27877bdb3376ae6142195b916f7df705e,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.597064,53.409071,On or near Shopping Area,E01012453,Warrington 013A,Investigation complete; no suspect identified
9f50fc3ce14caf24689325cdeec0c7ffdaa181d44aeee0a58bdf7f2ee4390a64,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.466953,53.077225,On or near LABURNUM COURT,E01018505,Cheshire East 046D,Investigation complete; no suspect identified
274db5f49ad9da64f249951bc712c578e6d657309d3ee61cbfc69161575f0c79,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.236236,53.321353,On or near CAVENDISH MEWS,E01018601,Cheshire East 006B,Investigation complete; no suspect identified
43b15d8753f8f42bb0309696484ef69c208bd726a0c52aa0e89824ac4b962f60,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.706067,53.213597,On or near CLEMLEY CLOSE,E01018350,Cheshire West and Chester 030B,Unable to prosecute suspect
9b27ba2feb7272b154e2a80ed2c9fe17ebe91c89d072c6c3cad3d8055d2bfe18,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.901637,53.170739,On or near CHILTERN CLOSE,E01018334,Cheshire West and Chester 043C,Investigation complete; no suspect identified
7aac0e85bf1d686a5855e3c37f796e7bfb2b611f9d8bacaef92f3e63f50424cc,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.607794,53.398815,On or near BOTELER AVENUE,E01012454,Warrington 013B,Investigation complete; no suspect identified
7fb21ecf4b9a972005270a26ab2e094603696a90de2c0d028b4e5f19df003e04,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.429506,53.182627,On or near Park/Open Space,E01018421,Cheshire East 025C,Unable to prosecute suspect
ac3958488c9067a3d722119432770b7f1f8889fdd793c55a7855d08d42e2f855,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.729558,53.342735,On or near POOL LANE,E01012430,Halton 012E,Investigation complete; no suspect identified
aeb55c417a15b79835407a13b868760a0c3f762afb8ae8c3f10107c2017ec45b,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.429506,53.182627,On or near Park/Open Space,E01018421,Cheshire East 025C,Unable to prosecute suspect
3fb64a2e21bc28e96e0afbf46bec367b7f31188fd25e051ac969b5af9a602e51,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.429506,53.182627,On or near Park/Open Space,E01018421,Cheshire East 025C,Unable to prosecute suspect
6e3f4744e49d52ced01e07a431dc6944aca19c354a90463599ced956d1acff17,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.573487,53.261025,On or near ESTHERS LANE,E01018727,Cheshire West and Chester 019B,Unable to prosecute suspect
502eacff02304886d275d8f0226cbb6cba55db1c55a7816a89bb335cd17b3025,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.567328,53.408237,On or near BIGGIN COURT,E01012546,Warrington 008F,Investigation complete; no suspect identified
450e7422fd590cafb8fe65afdddb4e5d120fe23ad5300a7d4cfc7282e921d4f5,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.579330,53.400377,On or near QUEBEC ROAD,E01012482,Warrington 011B,Investigation complete; no suspect identified
b7a848960da25d4e09c1ed22011b554b801985d1aa4b75697cbed62727e7efe7,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.435995,53.195413,On or near DEVON CLOSE,E01018420,Cheshire East 025B,Investigation complete; no suspect identified
67b6648912838fff449c11b9ecdba8f33c654783f2d10e3b64d207ae00a52887,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.775775,53.379172,On or near NORTHERN LANE,E01012420,Halton 004D,Investigation complete; no suspect identified
672c8a7a3acea98b6d2401276838ab5c2d198bba399f63d34894acd3305157a9,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.458514,53.268893,On or near BATEMAN ROAD,E01018706,Cheshire West and Chester 017C,Unable to prosecute suspect
c8dbc7cba7691fc769589f4f813be912c20c572303da70fac32af2587a44d5dc,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.925768,53.288114,On or near CRAIG GARDENS,E01018546,Cheshire West and Chester 005A,Unable to prosecute suspect
4f26a7968791d0576789299cec820aed63494a6808a0ae2021faf445bc480e2a,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.589088,53.381651,On or near PRIORY STREET,E01012510,Warrington 017D,Unable to prosecute suspect
f696a0473e07b84050a8c28ebadb810443c820d3bc4bdacf0b59692c4b669884,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.885074,53.192437,On or near BOLD PLACE,E01018326,Cheshire West and Chester 034A,Unable to prosecute suspect
539ae6e0a76c34a33496bdcbd3ef4b141f3a1a5282dba2d3f781dd8fcc56d193,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.156198,53.253260,On or near SCOTTHOPE CLOSE,E01018645,Cheshire East 019B,Investigation complete; no suspect identified
6e2fd1089ee3c073c1208c44a4dd44072cf942a61b74d4f9c6c0fa80b7d5ce33,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.734571,53.339046,On or near OKELL STREET,E01012431,Halton 012F,Unable to prosecute suspect
d7d26ab08412af680a61e24d05897b2a085a2dc24e48ed7506150aa672b7b290,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.506115,53.202516,On or near WHARTON GARDENS,E01018749,Cheshire West and Chester 035D,Investigation complete; no suspect identified
5bf3ee4087d34cbe561f8a74f6f27020397edc028df31ddaea9d3b4be8d2f617,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.218588,53.340262,On or near DEAN DRIVE,E01018583,Cheshire East 005A,Suspect charged
15572ea909b5cf441a69ff8f55e8b3df1a46e6a1efca4145200773d0c3e1e585,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.506115,53.202516,On or near WHARTON GARDENS,E01018749,Cheshire West and Chester 035D,Investigation complete; no suspect identified
05c18c4cf35c0a972a4d443d45ef5b0eb7a91d42a455059d7e5fd3cf1433dc63,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.435667,53.098027,On or near EARLE STREET,E01018464,Cheshire East 039B,Suspect charged
9a9c0fc1022910a9fb4f2386adb685a75750818b858e170a058c507fc7f565bf,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.926421,53.202460,On or near WALTON PLACE,E01018316,Cheshire West and Chester 031D,Investigation complete; no suspect identified
122e8a8d32f0994e28903aaf7f5ebbb19a59d903532ffad028268cea22d2ccf9,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.774052,53.375336,On or near ALT,E01012422,Halton 004E,Suspect charged
7e3d168b84cdea623e039ba0015f0731bd07878c7a8bf01e09cfd8289a42a0c9,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.910203,53.208608,On or near HOUSMAN CLOSE,E01018310,Cheshire West and Chester 029B,Investigation complete; no suspect identified
a21642fa7312df6f98d0a565266054fb17b56362b7f10af901cfcfa1b16b2b3f,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.897950,53.272784,On or near CLIFTON GARDENS,E01018521,Cheshire West and Chester 011A,Unable to prosecute suspect
a9b5d9f2910c2330e5cf6ead3be5a97f21482409467db6455a4683f810a9ff01,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.566788,53.415205,On or near MORVEN CLOSE,E01012542,Warrington 007D,Investigation complete; no suspect identified
2ab1fe3a817964650feb017249af204b066498c65aabf5feea5f8cfe79645f7b,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.886486,53.191240,On or near FOREGATE STREET,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
a429ee04f62298ab88f52fa9d0ccc666e7516bb60632a96d748b46afcc6df61e,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.420914,53.310569,On or near HOLLY GROVE,E01018648,Cheshire East 007C,Unable to prosecute suspect
4f8b1fdc65eaeab880b36e2bf1b8146abcdee7b1795980d37f12aef51712366e,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.116532,53.261683,On or near FENCE AVENUE,E01018629,Cheshire East 016C,Investigation complete; no suspect identified
e10783c4e206167b2642b380a859b28b429e6c32651e689d06c30e41906a7661,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.445005,53.086846,On or near SHERWIN STREET,E01018448,Cheshire East 045D,Suspect charged
e9fc67fcbff06f102a1fe44fabf19c29cdfd6b699f0622eedeb12b0d90d0ac58,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.557232,53.417300,On or near COTTAM DRIVE,E01012542,Warrington 007D,Unable to prosecute suspect
3388475050a618b9cd589e9872377ba96cfd8bcc7a164ef2c2b1b128410ce599,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.765792,53.371551,On or near SHERWOOD CLOSE,E01012377,Halton 004A,Investigation complete; no suspect identified
86c574b7fa17f35d6188bc911df5ee91ecfbd5317d8646cd1686327e2b54f5ba,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.914730,53.196887,On or near GREYHOUND PARK ROAD,E01018330,Cheshire West and Chester 034D,Investigation complete; no suspect identified
40207d1a75c6e4233dd98ee1b23eb5d8c265288d36c5a1860c4cd31df00acf1c,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.894049,53.261892,On or near ORKNEY CLOSE,E01018568,Cheshire West and Chester 014D,Investigation complete; no suspect identified
f3d6f61ccadaca5bf7ac42e110c8e9473498ccfa4a7ec4f195fc47097ed4f484,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.417187,53.091244,On or near ELECTRA WAY,E01018502,Cheshire East 038D,Unable to prosecute suspect
1b769fd7848c7dbdafcddbb6c02396d8e94241b2814a2ef59d9bd81f9b46e1b5,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.916572,53.192010,On or near BUMPER'S LANE,E01018330,Cheshire West and Chester 034D,Investigation complete; no suspect identified
5e2281107b6d87c845cafd53edad74f4b8496bd4ee08d4f5d72f3dd255b3df5c,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.720762,53.370681,On or near BOWER STREET,E01012370,Halton 007B,Investigation complete; no suspect identified
45957f2bfdebbd78ed29bcace63690b6f10dd8e76de734748fecfa086226cfc0,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.580536,53.367454,On or near MITCHELL STREET,E01012557,Warrington 023C,Investigation complete; no suspect identified
53eedcc65378b615e7dd9ec83946b251bcfdbabd4b4aefaee35b0521bbce8628,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.348901,53.151789,On or near Petrol Station,E01018439,Cheshire East 030D,Investigation complete; no suspect identified
c5f5b66c0dce64a6cfc66b0aac0abd0aebd5f4323ff695c87a6fe7166aac1dda,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.609372,53.229152,On or near Petrol Station,E01018679,Cheshire West and Chester 024D,Investigation complete; no suspect identified
bf9b499ad24b45b5f19964de38059140a1854e29f268ab4bbbd04aec207c61e4,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.126390,53.254778,On or near NELSON STREET,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
20d92b90c2c110873612f2e94494159cb71d845451cee3540de2f8ef2eceed59,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.214786,53.351703,On or near HENBURY ROAD,E01018594,Cheshire East 004D,Investigation complete; no suspect identified
4f985043f5fd74bafad555f5bb64e17fa0dfb3ea7dc949ecae9acb2922448312,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.748068,53.381632,On or near MOTHERWELL CLOSE,E01012374,Halton 002A,Investigation complete; no suspect identified
b556cb2000a8659caeb4cd583becd0e49c1d83f36852249c60fb8e03ca19f8c4,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.760125,53.368153,On or near BLUNDELL ROAD,E01012379,Halton 006B,Unable to prosecute suspect
074d97c3160320e5872c5a47a8c8d3fe6588a2cd3b5454137233358abc715f58,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.477596,53.381295,On or near THE CROSS,E01012516,Warrington 021D,Investigation complete; no suspect identified
90e8e05fcaa0892918a89e26f4cd9b75bbbe2ae829a627c8cbf3df1fdc98ae46,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.441424,53.091498,On or near EDLESTON ROAD,E01018487,Cheshire East 043B,Unable to prosecute suspect
30723361e13e1a564dd57c441c101ab24f5f971c407f8dd81fe2daf2ec4389a7,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.765573,53.367705,On or near LANGDALE CLOSE,E01012380,Halton 006C,Unable to prosecute suspect
accd68498db96ef9634a9fe462496a79d0c6e625943fe8de516e7bebf73570d1,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.545694,53.183374,On or near PEMBROKE WAY,E01018739,Cheshire West and Chester 040C,Unable to prosecute suspect
9ed549998ecdd823deffba92f372e4f3aca2b1f997d349010cfe75b2b8fa2a72,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.545694,53.183374,On or near PEMBROKE WAY,E01018739,Cheshire West and Chester 040C,Unable to prosecute suspect
789ec5169193813e5bdcfc2127d198da74f069f9cf6def4089c4ba5a4ca70e2b,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.942298,53.285980,On or near STATION ROAD,E01018549,Cheshire West and Chester 005D,Investigation complete; no suspect identified
84b7f4174b526cb234974eb04910843476e1c7a4108b6827b88b3af3a2e83858,2020-10,Cheshire Constabulary,Cheshire Constabulary,-3.059539,53.295018,On or near DRAKE ROAD,E01018534,Cheshire West and Chester 001A,Unable to prosecute suspect
193f006c0139f64d326e9546ae405ee298a60e1bac15f678437a95dd56052869,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.133115,53.253000,On or near PARK LANE,E01018635,Cheshire East 018F,Investigation complete; no suspect identified
94d00b171e22ff0efee85335c1beeebe998042575c442d7c447d9ad6d533a2f2,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.346538,53.200040,On or near MANOR LANE,E01018413,Cheshire East 023A,Investigation complete; no suspect identified
f4ed0b0894171edcc2b941aa9c5f78bdd28062855a428764c63fc2e4e724950e,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.892904,53.191057,On or near Supermarket,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
7bf5ca6e8bb730bb6c33199f56895f688efc0913eeaee3e43bbaa53dbef827f4,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.457936,53.102447,On or near MONK STREET,E01018466,Cheshire East 036D,Suspect charged
fedd7ec7fd13ba031a2f0b0e187a172a5e5f12773b216bfd11b23683c52811e8,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.435667,53.098027,On or near EARLE STREET,E01018464,Cheshire East 039B,Offender given a caution
28d593c8a9f6c851d15e579134e8d22528b7faa33a5120a211ff8ac777c13ae1,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.909263,53.206646,On or near Further/Higher Educational Building,E01018310,Cheshire West and Chester 029B,Unable to prosecute suspect
aabf7b66487ab4fa7c68920d28bddcc1c66c01ed40c8c03ee1cac5f81df03e18,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.283257,53.271902,On or near ROBIN LANE,E01018581,Cheshire East 012E,Investigation complete; no suspect identified
dc30fa06f08820a83f56a0559e75496d6612344260614135fa32ce6c4f027daa,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.630649,53.393366,On or near HELMSDALE LANE,E01012498,Warrington 016D,Unable to prosecute suspect
4836d9db0b8d663cc6c6d0c65d229e3de0920323e7e81987e48f57d9eb24bb07,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.630649,53.393366,On or near HELMSDALE LANE,E01012498,Warrington 016D,Unable to prosecute suspect
90e5597950421099743616703aa67f9511e35fa92df9d1a2ea4778ddf200ccef,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.254227,53.332578,On or near Petrol Station,E01018653,Cheshire East 008D,Investigation complete; no suspect identified
a906c9ac1d16bae81413a0606607a961be523fff157c3395879d2d9eab274744,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.438928,53.089763,On or near Parking Area,E01018486,Cheshire East 043A,Investigation complete; no suspect identified
b3408927e4308c13569938351989de7b24a7a8b52c0f45197d192ba8630ec78a,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.700180,53.343729,On or near Parking Area,E01012382,Halton 010B,Investigation complete; no suspect identified
e751617decfa39fb9195895af8d7e9a44b383b356596fa9d2c3500379dd5562e,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.592989,53.398350,On or near WATKIN STREET,E01012483,Warrington 018C,Suspect charged
b8a79dc8841498dabd545a439a6fc9c18431e64e0d5c4fb7cb32dfc9a9bb2ead,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.230897,53.308410,On or near BEECH ROAD,E01018574,Cheshire East 012C,Offender given a caution
80a9463e4ec34aa446887a2df81f4e2af09ff2a8642963652f8d3e8f4193fe06,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.135733,53.350696,On or near SPINNERS LANE,E01018665,Cheshire East 002E,Investigation complete; no suspect identified
b29fc464a465b37085c902742257287f5aa1fb9d821e3ca63b1cb059685376fa,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.234359,53.324089,On or near Supermarket,E01018601,Cheshire East 006B,Investigation complete; no suspect identified
aaf4538f3c5b8133e00f33c13e0bd472dae8a7f16a10d8f7ded6b3716294de17,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.454483,53.198400,On or near CROXTON LANE,E01018424,Cheshire East 024A,Investigation complete; no suspect identified
35f4c9076adfac2b95db3dc9b5c7c34af9056d86eb71f983ecae5462baef3cf9,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.306590,53.188374,On or near HOLMES CHAPEL ROAD,E01018394,Cheshire East 033A,Investigation complete; no suspect identified
afacdf3260e8c6442baf6051fb211fa7d4e6331dcd87c1695f11fcce7fb13739,2020-10,Cheshire Constabulary,Cheshire Constabulary,-2.825677,53.175730,On or near Petrol Station,E01018385,Cheshire West and Chester 039D,Investigation complete; no suspect identified
