Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
34c58e8208453a5d4a4dc152a4ac06da73eee30fc9fa36dc4924bef190ab2af2,2020-10,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4e10e44662def476a95e4071c178abff6a5c17d4e0fe24ba005fc6fb0d3e72d8,2020-10,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c917db4c4a43bcbab0a354a084d7a83e7e668f6ae570104cbc6196d886c17ac6,2020-10,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7d914b09e8e028be3e8bf1e57afc5c2cf6373c26071a936a20f7d553d3b57f0d,2020-10,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9ec416daf8fef098823149c2c1a06ad73d2132c1a4cf683bc52b48c08bcecb0c,2020-10,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
edf2d8a0130bbb7eb8810069dfcef61097a9487f6311fa5cca9c7b84919b1874,2020-10,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d9f80df40cde392f69b5cb546bc3c607580f5d3451826a6a28952bb804a1b648,2020-10,South Wales Police,South Wales Police,-3.583443,51.541383,On or near MERFIELD CLOSE,W01000987,Bridgend 007B,Investigation complete; no suspect identified
f04626934cd1744e4c5804d920b4ad86e8526467b172f488b9cfefd601d8c61e,2020-10,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
780610a4c29442712319b22997c6b5beccd58c675f6bfa16b4fbaf8a885b7093,2020-10,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
598f99b898775449e4f3fbc7d6fb1df08292d6506d932b3b30820311af6249a3,2020-10,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
95cc322ad06b584690912c2cbd9dfe1905e3991a35a1995f3d51661789724df6,2020-10,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9f6db1e354fe8f47220ebf19a6d2c33d6cdaf5573cf941af11b50b5e3300cb16,2020-10,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8a4286bad88babf8c3d93234bc8e65ca9182dea7d359e655ce110abe2f8425fe,2020-10,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
09a4a35b284ff0c7e2cc26f61172663a94599a50d8ba0b5353f4a258711f4991,2020-10,South Wales Police,South Wales Police,-3.968530,51.674747,On or near M4,W01000793,Swansea 004C,Investigation complete; no suspect identified
3b4cbfc95af1c40d2670ae454f1492ccf8ede11fe353bac7c4e8922cf230d8b6,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c4e12357968c84a40651591e3e2aeffcaa2d2b03ac5d4a4e2c3013ac7debee94,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c345d4518d126e154c2afc769e34a9b7e5e9f07c551aab288ee6638e14233e7e,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0b002c3627eeb7674203e27cf0f70db041d46788434ae9aa680113d0de341d9f,2020-10,South Wales Police,South Wales Police,-3.347277,51.712337,On or near BRIDGE STREET,W01001313,Merthyr Tydfil 006F,Unable to prosecute suspect
8a2bb6bad610b1b40b33930d7b4ea0dc815fade8da02d771401f735bf69032b8,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c3d6e482eae6069748148d34a7e430834257cd64b349dc049690012e3fee2e1f,2020-10,South Wales Police,South Wales Police,-3.171568,51.467550,On or near HEOL GLANRHEIDOL,W01001950,Cardiff 049D,Unable to prosecute suspect
27e3618a52cd96b8aeb5bf5fe51ea4bc2decb4ab4ecdc53415a7f380e5920cbb,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0922c9a10dd1dca6cb85dc22e661d43d621f0f8a1f39eec36c6919a736b80899,2020-10,South Wales Police,South Wales Police,-3.641781,51.644836,On or near MENAI AVENUE,W01000921,Neath Port Talbot 011B,Unable to prosecute suspect
af15ec81f76aa2290b04657e7735be7150b9989aa366a6bdcb10e14a93a64cfc,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
64ceda9ad6cfee8a5b3eb7820bf5f71c26e6f3ef5cecfbf6379b548c67fba750,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
278d8ccb98e0d752aeb2ea3c3dff5f00513368e460f90e5e1580a51a2ef1b147,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1bef1d9ad5d5edb7672faafee0afbec6268f83c74963445c0a8930999e797c5e,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
becc96c83d1e971f0d7c38fe180f9835fc462924f122714872e3593110a6cd33,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
db2d9565267b18777489779a77604a73fff98dcc0a8d720ffc05db58e60aeb44,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
86b59f343bbb73b9e91ec986a7d8e3ae181fcc5b49e644a379fca8cab3ffefb1,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
863db6f09345f4cdb7591d6cc6f5ef4ae6cb654454513f3c75c6d41c0cc95a5d,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ce34bf2f229e4462f03a4df96864c217c6b29af3869f3258ce5fa39171d44e4a,2020-10,South Wales Police,South Wales Police,-3.963357,51.649106,On or near Parking Area,W01000832,Swansea 011B,Unable to prosecute suspect
8cd41a534135bc5dc073b462c3c85554fcec0f25ca39978397150d5125916e8d,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
d7b011ee358293384e624b3c3633019262cf311e930c92d804058cb93bc2faaf,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b57812d3ea3811d948d50968c219d6952ebf5b72d8e25d800a2892616a2e6cd5,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
4cb735d91ffd4607530039be76e29a596cec03e30ac852d63682b10fec81271a,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
9b249759fe4ba5179c8dedaea6ff2f538c709fc6efa1d9d087c4bb3d88ddaa10,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1526facf11d482949d8d36227f85668b1c83d1e4c3dd0f6232bd27732695dde0,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
a9428e8f74ecd886d570958951e649e6f84d6eb21362fa68eabf385a3f863260,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c9816b8804ac5f1f063b8c05aae73cc155b59f7385c50da604957313ef9920b8,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
f9ec61e12f94d6cac4326f07a12d5e42b5cd421a8dc71b199bc50e8947e953b1,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
2b239ae1d87ad749b8680441ac7e1710372cd728609bf30d6f236f46f47a2d8b,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
d93ac613f79f4f722b398396cc7df562ca6d65752b0aea4d6cb39dc36084de98,2020-10,South Wales Police,South Wales Police,-3.136346,51.490961,On or near BRONWYDD ROAD,W01001875,Cardiff 037C,Unable to prosecute suspect
c9e1f56c94f798741c22de77ab1d5635e1029878e384330c641636019affbcd3,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
28558af2ccf93b6a5d02edaf02b422ad46f7f5b43dbacf06b30e22a64d85e2e6,2020-10,South Wales Police,South Wales Police,-3.397421,51.612877,On or near ST LUKE'S ROAD,W01001231,Rhondda Cynon Taf 017D,Unable to prosecute suspect
52a305ef4b8ae167a86b65184a43f2779a4128ab1020a95da1c17b6834039a80,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
16ec02382121a7a525d941a1e2f3418c1923b7903f8a2377b5a1525abb3cf085,2020-10,South Wales Police,South Wales Police,,,No location,,,Suspect charged
c3f716f4c7d2c59bb94c0e833c7c5cea0acfa7fd938381caff65e9a3e3f46f76,2020-10,South Wales Police,South Wales Police,,,No location,,,Suspect charged
8bccc2cde6072c8c78658c4319c638b3276c8767bad72aec3cf7592ed2b87311,2020-10,South Wales Police,South Wales Police,-3.121817,51.508158,On or near LLANSTEPHAN ROAD,W01001867,Cardiff 016B,Suspect charged
e1c6c6f0f5b34499c5733ef9eb225b173bfd4fe3ff5843b6e4c207c1bb770169,2020-10,South Wales Police,South Wales Police,-3.811975,51.618476,On or near PINEWOOD TERRACE,W01000892,Neath Port Talbot 015D,Suspect charged
f8146fcad328ab6a18e1650ed2963d014dddcf32e108b20993d516e11c1c98b3,2020-10,South Wales Police,South Wales Police,,,No location,,,Suspect charged
f7b684f08a724ae01f544de237d1956a64a18bc68ca4f3326a6c22a1dfe7894c,2020-10,South Wales Police,South Wales Police,,,No location,,,Suspect charged
97dad30d1ca7580a200f7652e46a2a187409503333e0dddc845bec0597690d7c,2020-10,South Wales Police,South Wales Police,,,No location,,,Suspect charged
9c565fddb4a5e97dde8798832b6640432988e643fb6895609ac808700362bbdb,2020-10,South Wales Police,South Wales Police,,,No location,,,Suspect charged
1b99ada5a3890fc6615b306e28be07720633fa9fa0765da64fc9d78ce80989de,2020-10,South Wales Police,South Wales Police,,,No location,,,Suspect charged
83737053edca52f326cf2d89458c128ff3c280ca2402cba954435cd6eb7003e6,2020-10,South Wales Police,South Wales Police,,,No location,,,Suspect charged
367d3c5e7a7fada0bd244447f4cb6daad18d3a4c5bc7544edc3ae1a39acdbde8,2020-10,South Wales Police,South Wales Police,,,No location,,,Suspect charged
910d67c323b1f6db615d81d4304e2c2825d653ce633737e7a40f1fde23621b9d,2020-10,South Wales Police,South Wales Police,,,No location,,,Suspect charged
53f365c3fd6c82e48ba5f3bf4bf2ac6849c9ce8c05237196d5cbc0cac0edccdf,2020-10,South Wales Police,South Wales Police,,,No location,,,Suspect charged
2d0ac8c5833d4af94b6b9046036f4b37557a8520e02a9ebcc94f0284544d9b3a,2020-10,South Wales Police,South Wales Police,,,No location,,,Suspect charged
f7a46a4cf42375e1c81429c93438c5702d36427c8f92d5de60c5a9f83669c045,2020-10,South Wales Police,South Wales Police,,,No location,,,Suspect charged
f200902db44929fc0afaf450efee79b8768a887dca0461d1bb67b681416ce306,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
fb5cba1891ca7c7c6554bf96b44ea41e460592b71c2bbe26d772b245c9d2b9d2,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
29224af7625e4a12030d1ef9dc9a4e02935cb14756b84e54ca42703308a4a8f4,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
7720635ca536794ade8aa3de5e99f8c4429eb7608d945170f411d8afb55436d7,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b45777f2e54c690d6c4266fb8433cf896ec0f8ea6c8fdff514842cf1e123bed6,2020-10,South Wales Police,South Wales Police,-3.247882,51.534948,On or near BIRCH COURT,W01001893,Cardiff 010B,Unable to prosecute suspect
1d0372154dd3e90e8968db3c8d13b6a33bf35f16792615b1344e4e580cbb4a91,2020-10,South Wales Police,South Wales Police,-3.169441,51.498081,On or near WERFA STREET,W01001838,Cardiff 030D,Unable to prosecute suspect
18c8471a6fb2a2750594d921c385122537ae8197096890f4736385a52ff2e96b,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
bc693715fee36d5da4231efb015f6071cc6a198d7881ccc3bb0323960840daf5,2020-10,South Wales Police,South Wales Police,-3.843719,51.661054,On or near NEW ROAD,W01000913,Neath Port Talbot 010B,Unable to prosecute suspect
058769863cc96520e98f753adcb9b79f87213d03f6ca18b8c817670b3985385a,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b2875b880dec3492d69bb53c0d9c71c2fe8440ed6c2769621a91cf5ac74134d0,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1cf15367818cda1f0699b2f0813d7a840e1ef6b512a56d55b0e0153b81eb5877,2020-10,South Wales Police,South Wales Police,,,No location,,,Local resolution
fe752a92a5a5d58a5033e53f7b8c79a1bf1ca57abc0e0b3a306905e4b1ec5678,2020-10,South Wales Police,South Wales Police,,,No location,,,Offender given a drugs possession warning
ba60f7fa6e4a1c4aa417de78ac3c83b8cfe8e3d47c21e7fcab844679c2cb3b0c,2020-10,South Wales Police,South Wales Police,,,No location,,,Offender given a drugs possession warning
34f26738efb4ba2cae28365810c80d773dacaec19554c20393793115aaa7e970,2020-10,South Wales Police,South Wales Police,,,No location,,,Offender given a drugs possession warning
fd504743d0de2f590b55e89e73d0f70a600aa460ecfe134698ecc23f632e1f65,2020-10,South Wales Police,South Wales Police,-3.368045,51.749169,On or near VERNON CLOSE,W01001316,Merthyr Tydfil 005B,Unable to prosecute suspect
84a817c7e4c64932f216ee4aaf1651e32b89d3f71f1cde1867c3ccd4abe4370e,2020-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near CROFT ROAD,W01000939,Neath Port Talbot 008D,Offender given penalty notice
70cc0df32b08cda20ecd77c03fbd5e6b4fe4dace70ac3f0111f0f0e68f70602c,2020-10,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0288efa36d0f710238f49d651b07fb44a9223a6bf2707ed80f9dc5b6187175bb,2020-10,South Wales Police,South Wales Police,-3.946377,51.622564,On or near MOUNT PLEASANT DRIVE,W01000745,Swansea 025B,Offender given a caution
e11edb08820684efe1ad0eae55f38aa09c2a6cd248adba3e43297b2188d4165d,2020-10,South Wales Police,South Wales Police,-3.964137,51.645766,On or near BERWYN PLACE,W01000835,Swansea 013E,Unable to prosecute suspect
cb29ce940cc500471c56349a223619af6d1c2d1b43eb88d687579e6765d29591,2020-10,South Wales Police,South Wales Police,-3.576243,51.503686,On or near EDWARD STREET,W01001035,Bridgend 014E,Unable to prosecute suspect
8fdb3afdb4c7c04b157023ba4ed45fcb2fdfa11e7fb79e2187e0dfdd8078bd89,2020-10,South Wales Police,South Wales Police,-3.521898,51.549625,On or near BRYN HEULOG,W01001040,Bridgend 009F,Unable to prosecute suspect
4a655121e4c21da3570112383a73fdd7638b547a335b9e8a85749cb804c700ac,2020-10,South Wales Police,South Wales Police,-3.172522,51.477782,On or near BUTE TERRACE,W01001941,Cardiff 032G,Unable to prosecute suspect
f8a80578fd5b3fffbdbdcb41c0a6eb7c44a7d90a6288d18ba6351f9595324b52,2020-10,South Wales Police,South Wales Police,-3.385504,51.763945,On or near Hospital,W01001299,Merthyr Tydfil 008A,Unable to prosecute suspect
1938c660ed00a58ab2609f86b65899c512f7a29874c0ed619d857b23e687ebb7,2020-10,South Wales Police,South Wales Police,-3.385437,51.767417,On or near HORNBEAM CLOSE,W01001299,Merthyr Tydfil 008A,Unable to prosecute suspect
11e63782dc02a049577413fdd1e1d346270608e6107dca0acc257a72a614a45b,2020-10,South Wales Police,South Wales Police,-3.270252,51.406158,On or near EVANS STREET,W01001063,The Vale of Glamorgan 012A,Unable to prosecute suspect
51ed7099b57e66ca58e4f28fd2ebb3970af2ab699aadad119e4cfd626b683033,2020-10,South Wales Police,South Wales Police,-3.512829,51.661351,On or near RIVER TERRACE,W01001273,Rhondda Cynon Taf 010E,Offender given a caution
687e10196692e53a983327021901cfa3033a610ba4dc3e3001c3920cf49b5d6d,2020-10,South Wales Police,South Wales Police,-3.891688,51.698383,On or near PARK ROAD,W01000750,Swansea 002A,Offender given a caution
b441059a3fa023537a0377af13362b1d598532aa5fdc6977d734e1fe3fd508c3,2020-10,South Wales Police,South Wales Police,-3.973167,51.626694,On or near TOWNHILL GARDENS,W01000865,Swansea 019D,Offender given a caution
3822dd53965309ebd551730d745bdabff6ae5264757ae84a5cbe3d81edfd5ad5,2020-10,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Offender given penalty notice
34d1fc3522c8efd4c60d9f8dbb7731f0bccbbf35e483fad25850c6c57aedd0d9,2020-10,South Wales Police,South Wales Police,-3.107090,51.518855,On or near TRESIGIN ROAD,W01001879,Cardiff 013A,Offender given a caution
bbf0b48296efb52f8b233bd348bacaadada0f878c092971a3757d57266e3ca90,2020-10,South Wales Police,South Wales Police,-3.574108,51.532031,On or near McArthur Glen Outlet,W01001056,Bridgend 007D,Suspect charged
def88ccb7aa3c7bdd5528f47f90de5f7372cd6a36d2108dc455275570b7caa00,2020-10,South Wales Police,South Wales Police,-3.329890,51.401711,On or near BLACKTON LANE,W01001119,The Vale of Glamorgan 003B,Offender given a caution
d92951f3b2c4b225e58cafbbc8154cbcbd907c67cf0c17ba9dd3cf0b856c2d1c,2020-10,South Wales Police,South Wales Police,-3.161812,51.492096,On or near CONNAUGHT ROAD,W01001830,Cardiff 033B,Offender given a caution
5f51725bbf067acb9b7ef5028db9e3486fcb38040e6c3b3d95e326c2b4e987e3,2020-10,South Wales Police,South Wales Police,-3.180870,51.479883,On or near STRYD Y CEI,W01001941,Cardiff 032G,Offender given a caution
43a1f3057522996ea6c7e6e99e39ddd136d999f0ea4eba2dd78653747135302b,2020-10,South Wales Police,South Wales Police,-3.187546,51.476336,On or near CLARE ROAD,W01001856,Cardiff 042B,Offender given a caution
ac0b4561de18488e05225e21ad97ba8cd1ed2bbbec9d881fa90267d17d38fb13,2020-10,South Wales Police,South Wales Police,-3.704868,51.518702,On or near ERW WEN,W01001000,Bridgend 010B,Offender given a caution
bf47144e977adf0ab92a34b991ffe2dcf1e026918b282739adeb22efb71824d0,2020-10,South Wales Police,South Wales Police,-3.970868,51.630977,On or near GOMER ROAD,W01000862,Swansea 019A,Offender given a caution
bed390fd1b8fe6450149002bc28e08290d0769ae65007dcb48538489c3637208,2020-10,South Wales Police,South Wales Police,-3.158541,51.513061,On or near CIRCLE WAY WEST,W01001812,Cardiff 017C,Offender given penalty notice
0274ff3cfb77f4e76f3bccea1b77af19d62187d30411d74a122153a325227cd5,2020-10,South Wales Police,South Wales Police,-3.197335,51.519119,On or near JUBILEE GARDENS,W01001773,Cardiff 012A,Suspect charged
67fdc4f81ecd8ad8ea4ea20216773d7068e1aa8ed4d4c3d79fe45edf7a029978,2020-10,South Wales Police,South Wales Police,-3.164649,51.510726,On or near WOODLAND CRESCENT,W01001735,Cardiff 019D,Offender given a caution
08da2e0235e637d9ac0afc35506b487ea4ab21a5a2ad23cd923b983fa5e88a15,2020-10,South Wales Police,South Wales Police,-3.197251,51.533489,On or near TEMPLETON AVENUE,W01001800,Cardiff 005D,Offender given a caution
7da513cf0b21cee2b2fc08dd42388554c1042e63d3553157544a99728c10a1db,2020-10,South Wales Police,South Wales Police,-3.924455,51.622773,On or near LEE STREET,W01000852,Swansea 021D,Unable to prosecute suspect
c82e4d9f5831f3742657e43cd662d471dff823a674a668e4f12fbab937b7cfcc,2020-10,South Wales Police,South Wales Police,-3.972428,51.613317,On or near WATERLOO PLACE,W01000876,Swansea 026E,Offender given a caution
084d642d58abe8828933c9768cc7d816f94d60b45957ba835d59425647aab780,2020-10,South Wales Police,South Wales Police,-3.942954,51.621578,On or near COLLEGE STREET,W01001955,Swansea 025F,Offender given a caution
e6ae451ba22a42736109d707d9656b7f19b5f6e85db60ba96c1524b8ecbd9c7c,2020-10,South Wales Police,South Wales Police,-4.042086,51.669471,On or near Further/Higher Educational Building,W01000773,Swansea 005A,Offender given a caution
d3e644c2502e93be84964d9a63d261cb84814e1adef12a443f2cb23fa175d1bc,2020-10,South Wales Police,South Wales Police,-3.568374,51.517064,On or near ROTARY INTERNATIONAL WAY,W01001038,Bridgend 011C,Local resolution
3ea4c0d8dcdaa866c11bcd0f7ea5a6db4c1ba4668ec8693feb7b28ad7eb79e95,2020-10,South Wales Police,South Wales Police,-3.558365,51.516010,On or near HEOL FFALDAU,W01000998,Bridgend 011A,Local resolution
7dcd1f8567685c72ce5c7aea7c3bc767e6397902dafad97e0394c2e061882831,2020-10,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Local resolution
7dcd1f8567685c72ce5c7aea7c3bc767e6397902dafad97e0394c2e061882831,2020-10,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Local resolution
98b587847190ea148ed835b84ae3305dbe152c53601fd1f5a866f5c1b272a39c,2020-10,South Wales Police,South Wales Police,-3.177277,51.479605,On or near Nightclub,W01001941,Cardiff 032G,Offender given a caution
8fb24ead932cb1b228abff5c8c8b9af932a65b00ef16332d6426a787bf660a1a,2020-10,South Wales Police,South Wales Police,-3.110921,51.515195,On or near ABERDARON ROAD,W01001883,Cardiff 016C,Offender given a caution
4383fb4bfa278e9751e0d0421f8d475b9ba8a1158ce450fb56688b4f6f349c70,2020-10,South Wales Police,South Wales Police,-3.927342,51.656096,On or near PARC TERRACE,W01000814,Swansea 008E,Offender given a caution
4efdd8ceea343bf0c74b48ab9a16b8acbf386b58e6201346b011c9bb56b938ad,2020-10,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Local resolution
4efdd8ceea343bf0c74b48ab9a16b8acbf386b58e6201346b011c9bb56b938ad,2020-10,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Local resolution
df856741f3dd57ff31efca6ddd3ee25db8763eb96c1c9aec2558b9f0681534b5,2020-10,South Wales Police,South Wales Police,-3.167024,51.443506,On or near NORTHCLIFFE,W01001123,The Vale of Glamorgan 005B,Local resolution
2ea31f16011af6a4f082196f8564c2995b05ccec7cf078de39849c6fbee7ab1c,2020-10,South Wales Police,South Wales Police,-3.181859,51.435129,On or near STANWELL ROAD,W01001130,The Vale of Glamorgan 005F,Offender given a caution
3bbfae5ec94e136d9b8198df1e2e2ea6c3ee8641ce0d80511967015fc1ce080c,2020-10,South Wales Police,South Wales Police,-3.309059,51.661013,On or near WOODLANDS AVENUE,W01001322,Merthyr Tydfil 007E,Unable to prosecute suspect
