Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a01bd1f2d0b3b63531d9e921c0d37c8a37c0d860fb0e866093b3b06241863c8f,2020-10,Surrey Police,Surrey Police,-0.418502,51.333253,On or near TRAFALGAR COURT,E01030304,Elmbridge 017D,Unable to prosecute suspect
ab6de3d4494787945da81ceb2419728681962e7b1b80cfd7ecfdde1e742204e4,2020-10,Surrey Police,Surrey Police,-0.576722,51.256248,On or near LABURNUM CLOSE,E01030483,Guildford 007C,Unable to prosecute suspect
9e40b472a9b2ad3877d3e7c4fadb308a40817c39b52fc65945e8b90fff053c39,2020-10,Surrey Police,Surrey Police,-0.509319,51.432541,On or near Bus/Coach Station,E01030736,Spelthorne 004C,Investigation complete; no suspect identified
05e6f35e698a900a2505548d694ff16632e4a109d3a07c195ac12053e19414a5,2020-10,Surrey Police,Surrey Police,0.006248,51.237231,On or near COLDSHOTT,E01030843,Tandridge 007D,Further investigation is not in the public interest
5814d190923b88b3c84753cb57c82e9b69898427c7d6aed96f7bc238aa358beb,2020-10,Surrey Police,Surrey Police,-0.391652,51.371978,On or near MOLESEY CLOSE,E01030312,Elmbridge 014B,Investigation complete; no suspect identified
508b17ca7cfba65dff2c3918dcafb9aa299ad6fad72f1469fe80d59f39e67536,2020-10,Surrey Police,Surrey Police,-0.377588,51.337774,On or near Sports/Recreation Area,E01030305,Elmbridge 017E,Unable to prosecute suspect
c96dd54165dc422de77f7ade58756934a162d718543ea711244a385ad119d682,2020-10,Surrey Police,Surrey Police,-0.596767,51.240349,On or near ST JOHN'S ROAD,E01030470,Guildford 012A,Investigation complete; no suspect identified
03a961cf3db6ff887c2e7bab27fc2326b24b1b1c8bc669d0853ebcc2a954afc6,2020-10,Surrey Police,Surrey Police,-0.247090,51.374922,On or near DEWSBURY GARDENS,E01030387,Epsom and Ewell 001B,Investigation complete; no suspect identified
fb047abd3a76bea4ea0d8533a072723b550465a1846e215f7d53dea29183304d,2020-10,Surrey Police,Surrey Police,-0.729518,51.289425,On or near LINSFORD LANE,E01030785,Surrey Heath 012D,Investigation complete; no suspect identified
9cfc62acd6c0016dd1faa9030070f69e1d32d1a066656308025bd5836bff279b,2020-10,Surrey Police,Surrey Police,-0.515715,51.390520,On or near ST ANNS MEWS,E01030656,Runnymede 004A,Unable to prosecute suspect
de07a506ec8b8dc48e7a6d6adb4442fa3b4ea3dc5d7a3b75940d6a81ec3aecf2,2020-10,Surrey Police,Surrey Police,-0.428037,51.372606,On or near CONIFERS,E01030341,Elmbridge 011D,Investigation complete; no suspect identified
ce05a277b47991177f7c744b4c358ca61618abd0d0b404111ba575dd03e05b8e,2020-10,Surrey Police,Surrey Police,-0.666548,51.188298,On or near PARK AVENUE,E01030878,Waverley 011B,Investigation complete; no suspect identified
b7ca7f95637253350afeed8704ef623a78fb0cf305f505b08300a25011d3faac,2020-10,Surrey Police,Surrey Police,-0.268207,51.333537,On or near Shopping Area,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
b5458e0f668ca681599116324b7d4d2de28a5b920878c489f4f4aa1a42dada00,2020-10,Surrey Police,Surrey Police,-0.162326,51.246124,On or near WIGGIE LANE,E01030611,Reigate and Banstead 011B,Unable to prosecute suspect
ba2cfcd804a0f3c30b1e42dd2822f0bedd698129a99df7e170f3caf2b78a74a4,2020-10,Surrey Police,Surrey Police,-0.246385,51.378347,On or near AVON CLOSE,E01030389,Epsom and Ewell 001D,Further investigation is not in the public interest
6c7d33a1f0df581c14d0e9b5949799950c1f05737202c163fbcd3f19f69b4d48,2020-10,Surrey Police,Surrey Police,-0.561431,51.309926,On or near CLAREDALE,E01030991,Woking 008D,Unable to prosecute suspect
7b689969be7d1efdee3e9f38d0fe7dcea4ec80f41c73d60c22f37bc6f64b1346,2020-10,Surrey Police,Surrey Police,-0.077305,51.281062,On or near Supermarket,E01030829,Tandridge 004B,Investigation complete; no suspect identified
1b950fb271f99e82ac549d86ad2809ccb4d4947f257d1f778a5fb696229e45cf,2020-10,Surrey Police,Surrey Police,-0.725036,51.317666,On or near MELVILLE AVENUE,E01030769,Surrey Heath 010D,Investigation complete; no suspect identified
b2d0354df6f8838d0f8bb751fbfcea7fb53d826474141b3fb95d2432daf6a7f6,2020-10,Surrey Police,Surrey Police,-0.403875,51.333639,On or near ROSS ROAD,E01030301,Elmbridge 017B,Unable to prosecute suspect
bbd89def513f4e612443a4e952949437033c215b456d7a740055f72eacfed2a5,2020-10,Surrey Police,Surrey Police,-0.174472,51.175980,On or near KELSEY CLOSE,E01030588,Reigate and Banstead 016E,Local resolution
8b57c3a2ad7745bb8e97f7128f12635e625a05af1a7cc7f28b1023df0e6c5a5e,2020-10,Surrey Police,Surrey Police,-0.215585,51.239439,On or near WEST STREET,E01030623,Reigate and Banstead 009B,Suspect charged
d36fffc369286147ab1cf2ba5213fd772d3b9552320a7aceec7c6c2ca027acf6,2020-10,Surrey Police,Surrey Police,-0.413475,51.267162,On or near CHESTER ROAD,E01030446,Guildford 003F,Suspect charged
be66a7ccee3ee2263a56810f74f511b6b4989a42a3f5ce4b7fb92ac1dd426173,2020-10,Surrey Police,Surrey Police,-0.397380,51.328461,On or near MIZEN CLOSE,E01030303,Elmbridge 018A,Further investigation is not in the public interest
c594767a28dd2b6c49649562357e60e1af33a58096f41c8a80f501006d667138,2020-10,Surrey Police,Surrey Police,-0.580184,51.237352,On or near Parking Area,E01030452,Guildford 015A,Local resolution
6aad747b56c0f4a485e543691ccdf6ad483c44868e718cfdd54d0b21500ca9c9,2020-10,Surrey Police,Surrey Police,-0.629059,51.315440,On or near GRINDSTONE CRESCENT,E01030978,Woking 012C,Unable to prosecute suspect
d4b5648c1b06c38f5906926294fa64be1536229944a93b9376846d21ae396076,2020-10,Surrey Police,Surrey Police,-0.557197,51.193224,On or near Parking Area,E01030865,Waverley 008B,Investigation complete; no suspect identified
017da2f74a5e21bb97b55d0c4429c3d02bf92503a70da7650b5e622c2d4112e4,2020-10,Surrey Police,Surrey Police,-0.381769,51.387408,On or near NETLEY DRIVE,E01030362,Elmbridge 004B,Unable to prosecute suspect
17322013865eb707d632e95aedd9a61bbedf264ac6f6e9199c66751eac22be3b,2020-10,Surrey Police,Surrey Police,-0.380604,51.321459,On or near EVELYN WAY,E01030343,Elmbridge 018C,Investigation complete; no suspect identified
35df0bb3c59de3b10a91632c44aebfc49f4a49193a40ba02887bcff3c7281fd2,2020-10,Surrey Police,Surrey Police,-0.483099,51.149005,On or near NUTTALL GARDENS,E01030872,Waverley 013C,Investigation complete; no suspect identified
28e987c4164889fca93f060d8565eeea544eaaf71be05f8b07939c1dcba79d44,2020-10,Surrey Police,Surrey Police,-0.607328,51.198004,On or near ELIZABETH COURT,E01030920,Waverley 005D,Investigation complete; no suspect identified
02950be024caf0e703da43866208cd0c85c8ccf23cc5ee7746eeb510a5a5d0d1,2020-10,Surrey Police,Surrey Police,-0.257520,51.342039,On or near Petrol Station,E01030410,Epsom and Ewell 007F,Investigation complete; no suspect identified
4c8864cd032aeed82af53585becc47e185db6e1835ef1ed73a12688f966571c3,2020-10,Surrey Police,Surrey Police,-0.146463,51.261827,On or near WOOD STREET,E01030599,Reigate and Banstead 008A,Suspect charged
07f3364c12433dc5ef0dc095f81da03ea980c145156db6c2b40a725719444519,2020-10,Surrey Police,Surrey Police,-0.161867,51.169191,On or near Pedestrian Subway,E01030575,Reigate and Banstead 018A,Unable to prosecute suspect
f3b62546a92ee96a9f382d7f3d11defabc252ff415abc343d8fbb46e7c0fd328,2020-10,Surrey Police,Surrey Police,-0.407640,51.361702,On or near VAUX CRESCENT,E01030315,Elmbridge 014C,Investigation complete; no suspect identified
6ab6c5ae6c16f7f8ffeecb0ac93a1ce5f770b89f7a51c54acac9e2989e002936,2020-10,Surrey Police,Surrey Police,-0.424294,51.414640,On or near EVELYN CRESCENT,E01030718,Spelthorne 011B,Investigation complete; no suspect identified
839ab1c4006137734e18032272162de60faa8bdbfb4b543bba01ce888db44147,2020-10,Surrey Police,Surrey Police,-0.208032,51.237678,On or near HIGH STREET,E01030620,Reigate and Banstead 012D,Unable to prosecute suspect
be8e08db3377bbd99c11addcddd5ea901c7a62cf8c206eb905ee995870e6f370,2020-10,Surrey Police,Surrey Police,-0.496360,51.424121,On or near LINK WAY,E01030742,Spelthorne 009D,Investigation complete; no suspect identified
b8539574c29fae87b65a500c636a2393984cdeba815b2a020620ce8c01974a8c,2020-10,Surrey Police,Surrey Police,-0.575145,51.236311,On or near NORTH STREET,E01030455,Guildford 013E,Local resolution
8d5c8b2f3d718d73eb53252258bfe9c337565cd3ad7ebcd807a79d0c6ad03925,2020-10,Surrey Police,Surrey Police,-0.333488,51.306410,On or near ALBANY PARK ROAD,E01030548,Mole Valley 003A,Unable to prosecute suspect
4ea7360627c47a76ea880522a8ac4b93324c810fc22269c5f1b84be20fbe3d2d,2020-10,Surrey Police,Surrey Police,-0.351969,51.398008,On or near MATHAM ROAD,E01030326,Elmbridge 002A,Unable to prosecute suspect
b6610cc5c9cedd429562b907f5f942896b5011e71e1b35108d6c1eb213e6a586,2020-10,Surrey Police,Surrey Police,-0.722787,51.254435,On or near WINCHESTER ROAD,E01030431,Guildford 010B,Unable to prosecute suspect
7ec893fa9198ecefe5d155ff30eaf28bf9c49c75733d7987f05f24b8e3df3912,2020-10,Surrey Police,Surrey Police,-0.733941,51.245375,On or near ROSEMARY HALL CLOSE,E01030424,Guildford 010A,Unable to prosecute suspect
8c7c81604d08fdcf15b5b26065cb395185294b7aad6324e17da348fd8f3e39e2,2020-10,Surrey Police,Surrey Police,-0.578403,51.238437,On or near BEDFORD ROAD,E01030452,Guildford 015A,Local resolution
7189584941ea371cd039dbe9c95b6a012bd85b0fc90be061ba5bda9cf65ac37f,2020-10,Surrey Police,Surrey Police,-0.556539,51.314955,On or near Hospital,E01030993,Woking 008E,Investigation complete; no suspect identified
3ba4c6606fd87d2e78d2b6e03fdd4fe87440c514ef7b721ea5ba2f0fbd903cfa,2020-10,Surrey Police,Surrey Police,-0.395113,51.366657,On or near PROFUMO ROAD,E01030311,Elmbridge 014A,Investigation complete; no suspect identified
facc9c491be67515e0698a33a7bd6e62e05b780c33cbbd0717e87d6d55fe7b24,2020-10,Surrey Police,Surrey Police,-0.207358,51.234007,On or near Sports/Recreation Area,E01030620,Reigate and Banstead 012D,Unable to prosecute suspect
2da47956ec5e48b125000196f2ed86418b15348633a778eb8e4e3e44a60dae14,2020-10,Surrey Police,Surrey Police,-0.571228,51.242549,On or near KING'S ROAD,E01030457,Guildford 013F,Unable to prosecute suspect
84792c656f2e2613d7c71422f7c70f7a9ebcf382400b730ac72bae15ed9f811f,2020-10,Surrey Police,Surrey Police,-0.310150,51.315257,On or near ELMWOOD COURT,E01030507,Mole Valley 002B,Further investigation is not in the public interest
b74a63f693ed4f0f06843e2cfb727d853e1a69f266a9c090df1ac50016d06117,2020-10,Surrey Police,Surrey Police,-0.519842,51.433673,On or near KINGSBURY CRESCENT,E01030666,Runnymede 003D,Investigation complete; no suspect identified
51640b863338b00ab621c2b6f1eaa2736eac8b023111b8026c3ce4df083d5bc9,2020-10,Surrey Police,Surrey Police,-0.589214,51.318159,On or near BAMPTON WAY,E01030953,Woking 005C,Investigation complete; no suspect identified
acde7e6b5d1da5dfc049cc5c41952667987093ea31dc5568d7e55b15e69b6b58,2020-10,Surrey Police,Surrey Police,-0.602458,51.350789,On or near MACMAHON CLOSE,E01030763,Surrey Heath 001A,Investigation complete; no suspect identified
086c8d5043646c67b1206a1f2cff7228c9832145b6bc44ff825fd6fdef175f68,2020-10,Surrey Police,Surrey Police,-0.584465,51.235093,On or near Hospital,E01030452,Guildford 015A,Unable to prosecute suspect
98ddb7a81be6accbfd7db46fb2ed857001283dce81338381d39b1f6809ff1919,2020-10,Surrey Police,Surrey Police,-0.461228,51.435049,On or near MEADWAY,E01030712,Spelthorne 003C,Unable to prosecute suspect
319bf16f5bdd9a450edd01312b37785f9a3cee7dd45b48ba7fe86e046e204635,2020-10,Surrey Police,Surrey Police,-0.605535,51.194349,On or near LOWER MANOR ROAD,E01030921,Waverley 005E,Local resolution
8199d3f60f714472d3388a07646a3136900f2af3f4208a1644ff6d0cee5170cf,2020-10,Surrey Police,Surrey Police,-0.214488,51.278864,On or near BEECHEN LANE,E01030591,Reigate and Banstead 007C,Local resolution
ff6e0be5b8152f945ccd332adcf30d8c96fff032050d1401e2b8ec0f38a39363,2020-10,Surrey Police,Surrey Police,-0.547330,51.325318,On or near OMEGA ROAD,E01030980,Woking 004A,Local resolution
372b7d652d1b0066ce2667c19bb8c6db0068960d33f0fd43d592d25bccaca621,2020-10,Surrey Police,Surrey Police,-0.167121,51.173770,On or near QUEENS ROAD,E01030575,Reigate and Banstead 018A,Further investigation is not in the public interest
105f6ef45bf9d22661e3f434c76d5b8e25ead0488834f0144881a2dfebbc644f,2020-10,Surrey Police,Surrey Police,-0.441321,51.366417,On or near HAINES COURT,E01030340,Elmbridge 011C,Unable to prosecute suspect
6a9b37ab6e38ff1067f0d004c6f20b970f109bb0d267142723a52f01bf703fe8,2020-10,Surrey Police,Surrey Police,-0.198431,51.326810,On or near NEVILLE CLOSE,E01030564,Reigate and Banstead 002F,Local resolution
aa0d2f636cd70823f71eecea3792faf9f66c1088a5adc49edf90ba6d1ce9f4f9,2020-10,Surrey Police,Surrey Police,-0.427170,51.411721,On or near FALCON WAY,E01030717,Spelthorne 011A,Unable to prosecute suspect
bbe37fc45fd8fd24abf7966c8ab64f0159d8ff94dd102cc1ccebba2f741eda00,2020-10,Surrey Police,Surrey Police,-0.178460,51.230162,On or near KINGS AVENUE,E01030593,Reigate and Banstead 012A,Unable to prosecute suspect
a734b735009a341771291a1feb1860284cc8720c77bade34aa719c604948386c,2020-10,Surrey Police,Surrey Police,-0.412261,51.329823,On or near Supermarket,E01030300,Elmbridge 017A,Investigation complete; no suspect identified
f6af740aa3b6e61de2618f18fe60564c37fe209c4e4bf5b94ef869134194cb65,2020-10,Surrey Police,Surrey Police,-0.584465,51.235093,On or near Hospital,E01030452,Guildford 015A,Further investigation is not in the public interest
28b906c821c37fe86b0d444debf4fabee426271977c9ae2752dae3dfb5f70ce9,2020-10,Surrey Police,Surrey Police,-0.328727,51.234436,On or near WATHEN ROAD,E01030532,Mole Valley 009A,Investigation complete; no suspect identified
060413b0da28f3e241358c55fd6486d5a056200d54259bfe20f39fb7df969e0a,2020-10,Surrey Police,Surrey Police,-0.145574,51.260788,On or near FIELDOAKS WAY,E01030599,Reigate and Banstead 008A,Further investigation is not in the public interest
e37707dd3563d46d41a9a8299471e926adbec28e02b9ed18c4b7fba3d42e93e0,2020-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
1b2909953860546dbfa51767d4cb277cb39894e178f67f037ad00121f2c50400,2020-10,Surrey Police,Surrey Police,-0.585490,51.248846,On or near MANOR ROAD,E01030487,Guildford 006B,Unable to prosecute suspect
1d44393ca579751151e2bbeab4837d8c14f184d76cb9f0668c048852bc51f4ea,2020-10,Surrey Police,Surrey Police,-0.167881,51.241912,On or near LONDON ROAD,E01030612,Reigate and Banstead 011C,Unable to prosecute suspect
0c138182059126a7172c264de3002737c40d3cc6388592e0802c5ceee90f5853,2020-10,Surrey Police,Surrey Police,-0.164119,51.184514,On or near Petrol Station,E01030576,Reigate and Banstead 018B,Investigation complete; no suspect identified
05a0de42e7458fbac3b91a15fa95ef3d50625d704a4d10bea802e2700b796a98,2020-10,Surrey Police,Surrey Police,-0.167824,51.240814,On or near Theatre/Concert Hall,E01030612,Reigate and Banstead 011C,Investigation complete; no suspect identified
1e583a2ee6ba2d99b4f29efe95c9c78cbf8c2902e3bb1208d74db6c9fcdeb2bf,2020-10,Surrey Police,Surrey Police,-0.586355,51.353276,On or near CHOBHAM PARK LANE,E01030763,Surrey Heath 001A,Investigation complete; no suspect identified
674c701a4fdc2798f500f12c9e066a3f3f63474fb7d9b4fd6acee2403463327b,2020-10,Surrey Police,Surrey Police,-0.301306,51.339858,On or near Hospital,E01030405,Epsom and Ewell 009C,Unable to prosecute suspect
a02143848b9de820028e689dbbed83e0d907e6c55baff293c3aa3d3aaf9e3d1d,2020-10,Surrey Police,Surrey Police,-0.753775,51.326257,On or near MURRELLS LANE,E01030803,Surrey Heath 008D,Investigation complete; no suspect identified
1e749c3bfadce40f515e50e61d61cda638b89b4af5b5a19b53a11ad7dbf0e266,2020-10,Surrey Police,Surrey Police,-0.179249,51.173860,On or near THORNTON CLOSE,E01030588,Reigate and Banstead 016E,Unable to prosecute suspect
49eda19957314d839645e969974d000c43540a5036cb040f4038a9db8863df28,2020-10,Surrey Police,Surrey Police,-0.428820,51.417714,On or near BROOKLANDS CLOSE,E01030752,Spelthorne 008E,Investigation complete; no suspect identified
3b6b955263e648533fd1177ce5529d192aafd5758e56847910663ed3d2b5cbfe,2020-10,Surrey Police,Surrey Police,-0.413309,51.424977,On or near ASHRIDGE WAY,E01030749,Spelthorne 008B,Unable to prosecute suspect
6d4e1854a5c47d5c7bc0b40f3c3f3d7d6007d5dcd90bc75f7cc7478567504f44,2020-10,Surrey Police,Surrey Police,-0.180744,51.236510,On or near WHITEPOST HILL,E01030596,Reigate and Banstead 012B,Further investigation is not in the public interest
f04e43b02ef6364ad8e2851e8ed3b2331ae7ea674883f3968c933035f60d27c6,2020-10,Surrey Police,Surrey Police,-0.162257,51.217660,On or near CANADA DRIVE,E01030572,Reigate and Banstead 014C,Suspect charged
7fd1453224f5dcf52e61baec4905e5ebec8f24ef3e1a458eb9a7522285c82a55,2020-10,Surrey Police,Surrey Police,-0.287642,51.324732,On or near WOODLANDS ROAD,E01030405,Epsom and Ewell 009C,Unable to prosecute suspect
747d1c6d5bb9caf347b2be159f5a46ef8c71543c9f9c3fe46cff735a158f4c32,2020-10,Surrey Police,Surrey Police,-0.420762,51.335577,On or near RIVERVIEW GARDENS,E01030304,Elmbridge 017D,Unable to prosecute suspect
0147fc28ba9cb64ca9b81babf4d104669cb276b8cd88874d25b7f138af9403e6,2020-10,Surrey Police,Surrey Police,-0.552547,51.303657,On or near ROSEBERY CRESCENT,E01030972,Woking 011B,Investigation complete; no suspect identified
31e106b72749615cb2043bad8b7ca4fd96ed43223f339158b1a645f40d694d7c,2020-10,Surrey Police,Surrey Police,-0.750301,51.338450,On or near LOWER CHARLES STREET,E01030795,Surrey Heath 008C,Suspect charged
e6cd01d0500856fb9f0d8b7ea36013d53e81847f2b879026f78cb126d8845ba6,2020-10,Surrey Police,Surrey Police,-0.571037,51.237151,On or near Nightclub,E01030451,Guildford 013C,Unable to prosecute suspect
e8929d65a5762c7d21fea335c034b1f5014d0e24f0daef05e53904d723e84d45,2020-10,Surrey Police,Surrey Police,-0.272055,51.369789,On or near CURTIS ROAD,E01030393,Epsom and Ewell 001E,Unable to prosecute suspect
1883801b3858b6e8992e1818d518f2ed50f91f6454acf4a1ac889b92f9c6631f,2020-10,Surrey Police,Surrey Police,-0.610530,51.249038,On or near BARNWOOD ROAD,E01030494,Guildford 012B,Investigation complete; no suspect identified
4f98f10e53c55fdfd067dbbed2c40692d0d0a4469fa09eeac9e3aa2ef6154694,2020-10,Surrey Police,Surrey Police,-0.485815,51.356695,On or near Parking Area,E01030683,Runnymede 010C,Unable to prosecute suspect
512e7bc8b59938c59bf3f59b57c7117147cfedb94417d95aaabcde55d646c0e2,2020-10,Surrey Police,Surrey Police,-0.496696,51.382742,On or near CORNHILL CLOSE,E01030651,Runnymede 007E,Unable to prosecute suspect
4e7c51e384cc96ceaeaff3022099ffb131cc7c79d01590bb3707e21ecee043fc,2020-10,Surrey Police,Surrey Police,-0.729623,51.240922,On or near MANOR ROAD,E01030425,Guildford 014D,Action to be taken by another organisation
eaae7db50cd5dd3023689768010a594ed0e8389941451bfd30818868cd3e3a7c,2020-10,Surrey Police,Surrey Police,-0.257520,51.342039,On or near Petrol Station,E01030410,Epsom and Ewell 007F,Investigation complete; no suspect identified
b03ca1c3b21faad84200b369cf02fc2b3a5680b5d812bd331714ddc2f9fcab91,2020-10,Surrey Police,Surrey Police,-0.507805,51.361078,On or near FRANKLANDS DRIVE,E01030661,Runnymede 009D,Investigation complete; no suspect identified
18926a60d3157aa66dfae1edd4b48dde6e186cc0439dce5cb70f54e6f17bdafc,2020-10,Surrey Police,Surrey Police,-0.478382,51.343057,On or near CAILLARD ROAD,E01030949,Woking 001D,Investigation complete; no suspect identified
19f0cfd39a096e6e5f78c0974ffa8422a3832b819fafdbbd9a0830494ba8be6f,2020-10,Surrey Police,Surrey Police,-0.403747,51.383195,On or near CHERITON COURT,E01030354,Elmbridge 008A,Unable to prosecute suspect
8ea1837fda14256b2a9c5ce499bef6a432790a67be1ea7865c429edd053ce66a,2020-10,Surrey Police,Surrey Police,-0.214530,51.315106,On or near PICQUETS WAY,E01030644,Reigate and Banstead 003D,Unable to prosecute suspect
4f5ea2ac29a514476c139f64c325ec0dbfb5b2db0abaea8458a22e46ab772412,2020-10,Surrey Police,Surrey Police,-0.717057,51.252826,On or near ASH CLOSE,E01030432,Guildford 010C,Investigation complete; no suspect identified
0d3d1a8bc8ae2b91dbe49e8ca242cd3d7a844f32d81b7203d36ed049c8152d74,2020-10,Surrey Police,Surrey Police,-0.495994,51.425636,On or near COMMERCIAL ROAD,E01030742,Spelthorne 009D,Investigation complete; no suspect identified
