Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6c3786d2f0a0804a05055e36a56bfe17c1dc492b05e1ab6429bdff1667941ad5,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
2089bc9cb1b44943cec814e5d12f63063840827e9a9c3612a8f7ea442b31dd53,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
f5d4d05bfb880d6cc9de70ab2043bc7f98a930bcdfb0096af3aee5a9352ee2ca,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
0fd6b18e6d1fda98d6011be270c67b046d3d1f28cceccf841386775c7feca2c8,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
74237abed1a5b790709e40b0b14b075d572cd6d0e271b5f100cc914490a97b40,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
1c44b8aad8675d574884dad7384e32ff9217008ff6fc6454e41e694bbc72b831,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
698aebb233ae0c638844b5da475f1575b2f0806bd803f71406d301eb08621dad,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
af9fff42f6a3db3b6553e180d07c62cdfaafa0abecae249a65bd8563200c9522,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
15d677ae9a4fe6ef7578049ba62f352199b483d9c46006ce50eaa2eb9ce91e4a,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
f86240388f10bc45b4a1b6914167a63a6456c5e7f41734b0cff0ebdcd1d8f605,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
4fc1cb0755f36a821e12dcacab76573aade628d1ab0a59ab26e3e99224b1310d,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
96b6ae22a4cbf8e69c2fb27859094a151c3fd5fbfbb03112db95486fde4d43fd,2020-10,Kent Police,Kent Police,0.292078,51.210622,On or near DODD ROAD,E01024749,Tonbridge and Malling 011C,Suspect charged
