Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6a7dc68dfae8d7f3fdb753d2a60dcaa137b5985a496882ce02817596758fde0b,2020-11,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
6ea4932ed6318e7dcdd5ff85303fd4d2f63fb5d5964fd2f3aa517b8614dd76ad,2020-11,City of London Police,City of London Police,-0.086175,51.510945,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8af88819caabaf1c7b4a58857c6f8489a694d5f02e9f2f5f02ae465090bdedd8,2020-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e1918ef10157262e40a820581b1e10ce7e3126035f5efc1844632f04f3455b9d,2020-11,City of London Police,City of London Police,-0.092926,51.511477,On or near QUEEN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0840837f0e5b3977f3acbbc9ce7247d3221c5f2c37bf3d1ab387bcc35cbed8e5,2020-11,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Formal action is not in the public interest
4469dcca6b4f1a5780abb0621ce6a1020a0d0f28a544a5566a57077d7e903b7e,2020-11,City of London Police,City of London Police,-0.104001,51.513051,On or near APOTHECARY STREET,E01032739,City of London 001F,Unable to prosecute suspect
8116c42d057391ed4ed97e1967a253712a18da0aed36e8a959a5e1bd3bbc7cf3,2020-11,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
b897b863e890039e0b9156a6adaa72306db2d308520d09a5417391ae9dff72f1,2020-11,City of London Police,City of London Police,-0.112422,51.515381,On or near STAR YARD,E01000914,Camden 028B,Investigation complete; no suspect identified
2d973abad70671ae9366ed7b1737afe60df321c444e9a6588fe7e2cbd4350987,2020-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0ca0e247f06eec5a33cdf034ba49bf8ac40a1dc1e8a4c4fe7af3afde5c33017a,2020-11,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
b098cda9934b39f7330a17fedda4294e824d09df674b7f0043dddba51e59fc51,2020-11,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
69fc0c67bdae98a1c9b09631d915a8091f6b3c28c16ebb0ad616874933b945d3,2020-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2585ab8cf590660c6b64e75e3cb1fbc936ab457e93b493fbc58622c05aa33ff7,2020-11,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
79e4f9800294b48af2a4528e8569f3429c58492ace909c1c501cc33cbfd1c9c1,2020-11,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
a9e20021c7a959a4d231f347c5e32978cd60c608d41f9ea83516bce85e7b2f97,2020-11,City of London Police,City of London Police,-0.089858,51.520744,On or near CHISWELL STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
5397f066234d3a7b43e27f5e868df25d068b7af860986ecd185061203c9087bf,2020-11,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
82c387cdfcc9b36ca03ae93f95469a9308823abbb2f0b40b6cced3ec29827e51,2020-11,City of London Police,City of London Police,-0.086550,51.512651,On or near BIRCHIN LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8a480f8cf565912c74d352df75a2391bf5e2269c7841dfc41ad7d5e7ce1e4aa3,2020-11,City of London Police,City of London Police,-0.095914,51.520348,On or near BEECH STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
2e1589c0ffbed180ec69efebc2ac4f8dcfc64575181396e7cc4b2b48d6158416,2020-11,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
66866cfde6fa47b78feb62082fd90a1067dedbf608ddfe4ea25120a2e8c97a8e,2020-11,City of London Police,City of London Police,-0.095037,51.510621,On or near QUEENHITHE,E01032739,City of London 001F,Investigation complete; no suspect identified
0cc442d8c9476be640e525bd0c15c7e9d3573be7da1da75188bf1478167b6cf1,2020-11,City of London Police,City of London Police,-0.088042,51.511794,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9fb6ec8b3f603845f29ab4b99f1cfbf4dc8474a950deba027f78278277f57e6e,2020-11,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Further investigation is not in the public interest
0921e2c9537d72992e78b3b02fc02d0f27520edc92ac5f5eea479b9f29a95793,2020-11,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7157e8dedca6c8b065c4910a7e477e844b83970bf2d5f44bc7d4f04b635c70ae,2020-11,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
de007c80f26a1a6153c70a21c467bb5bfe1d485ee3446b0279bc05e01e96b4a7,2020-11,City of London Police,City of London Police,,,No location,,,Action to be taken by another organisation
