Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2020-11-03T11:45:00+00:00,False,,51.323914,-0.196621,Male,over 34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-11-03T13:30:00+00:00,False,,51.237086,-0.562788,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-03T13:30:00+00:00,False,,51.238093,-0.562785,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-03T18:45:00+00:00,False,,51.333537,-0.268207,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,True,
Person search,2020-11-03T19:28:00+00:00,False,,51.242139,-0.164548,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-11-03T19:30:00+00:00,False,,51.370400,-0.361494,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-11-03T19:30:00+00:00,False,,51.385036,-0.427553,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-11-03T19:55:00+00:00,False,,51.419578,-0.421004,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,Arrest,False,
Person search,2020-11-03T20:55:00+00:00,False,,51.341147,-0.502523,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-11-03T21:05:00+00:00,False,,51.341147,-0.502523,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-11-03T22:00:00+00:00,False,,51.339282,-0.501593,Male,18-24,Asian/Asian British - Pakistani,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-11-03T22:00:00+00:00,False,,51.339282,-0.501593,Male,18-24,Asian/Asian British - Pakistani,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2020-11-03T22:08:00+00:00,False,,51.338260,-0.505359,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-11-03T22:11:00+00:00,False,,51.337827,-0.507340,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-11-03T23:14:00+00:00,False,,51.250039,-0.550734,Male,18-24,Asian/Asian British - Indian,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-11-04T01:20:00+00:00,False,,51.334638,-0.504802,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-04T01:22:00+00:00,False,,51.321290,-0.559067,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-04T01:22:00+00:00,False,,51.334638,-0.504802,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-04T01:31:00+00:00,False,,51.372127,-0.463109,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-11-04T01:31:00+00:00,False,,51.371877,-0.464568,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-11-04T01:40:00+00:00,False,,51.333450,-0.511745,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-04T12:15:00+00:00,False,,51.329594,-0.700060,Male,10-17,Other ethnic group - Not stated,,,Anything to threaten or harm anyone,Arrest,False,
Person search,2020-11-04T12:30:00+00:00,False,,51.434112,-0.505570,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,True,
Person search,2020-11-04T13:00:00+00:00,False,,51.434424,-0.505373,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2020-11-04T16:45:00+00:00,True,,51.440167,-0.473056,Male,18-24,White - Any other White background,White,,Article for use in theft,Community resolution,False,
Person search,2020-11-04T17:25:00+00:00,True,,51.433141,-0.495057,Female,18-24,White - Any other White background,White,,Article for use in theft,Community resolution,True,
Person search,2020-11-04T18:30:00+00:00,False,,51.235523,-0.326095,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-04T19:45:00+00:00,False,,51.309766,-0.407975,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-04T21:30:00+00:00,False,,51.304301,-0.733942,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,A no further action disposal,False,
Person search,2020-11-04T21:30:00+00:00,False,,51.339483,-0.742678,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,A no further action disposal,False,
Person search,2020-11-04T21:30:00+00:00,False,,51.339483,-0.742678,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,A no further action disposal,False,
Person search,2020-11-04T21:30:00+00:00,False,,51.431673,-0.548347,Male,18-24,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-11-04T21:40:00+00:00,False,,51.431673,-0.548347,Male,18-24,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-11-04T21:48:00+00:00,False,,51.370090,-0.491105,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-11-04T22:36:00+00:00,False,,51.439232,-0.473764,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-04T23:10:00+00:00,False,,51.236608,-0.048374,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-11-04T23:39:00+00:00,False,,51.323909,-0.744424,Female,18-24,Asian/Asian British - Any other Asian background,Other,,Controlled drugs,Arrest,True,
Person search,2020-11-04T23:57:00+00:00,False,,51.323266,-0.742289,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-05T08:31:00+00:00,False,,51.273202,-0.146436,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-05T13:30:00+00:00,False,,51.403747,-0.344444,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Community resolution,False,
Person search,2020-11-05T14:15:00+00:00,False,,51.239049,-0.327413,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-11-05T14:45:00+00:00,False,,51.374049,-0.484998,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-05T14:45:00+00:00,False,,51.374049,-0.484998,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-05T14:45:00+00:00,False,,51.374049,-0.484998,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-11-05T16:40:00+00:00,True,,51.439107,-0.420848,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-11-05T18:12:00+00:00,False,,51.120931,-0.169084,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-11-05T20:30:00+00:00,False,,51.419189,-0.426871,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-05T20:38:00+00:00,False,,51.419189,-0.426871,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-05T21:30:00+00:00,False,,51.261576,-0.540511,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2020-11-05T22:50:00+00:00,False,,51.430290,-0.478277,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-11-05T23:00:00+00:00,False,,51.431989,-0.479616,Male,over 34,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2020-11-05T23:00:00+00:00,False,,51.431989,-0.479616,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-11-06T00:02:00+00:00,False,,51.423867,-0.452643,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,True,
Person search,2020-11-06T00:05:00+00:00,False,,51.423194,-0.447991,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-11-06T11:58:00+00:00,False,,51.318648,-0.582053,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T12:16:00+00:00,False,,51.318648,-0.582053,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T16:50:00+00:00,False,,51.370322,-0.485366,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-11-06T17:10:00+00:00,False,,51.314510,-0.218543,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T17:20:00+00:00,False,,51.308744,-0.222568,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T17:20:00+00:00,False,,51.314510,-0.218543,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T18:04:00+00:00,False,,51.370400,-0.361494,Male,over 34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-11-06T18:09:00+00:00,False,,51.308744,-0.222568,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T18:58:00+00:00,False,,51.436429,-0.461527,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-11-06T19:00:00+00:00,False,,51.295605,-0.323078,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T19:32:00+00:00,False,,51.436525,-0.570709,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T19:33:00+00:00,False,,51.434112,-0.505570,Male,,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T19:33:00+00:00,False,,51.415185,-0.443488,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T19:33:00+00:00,False,,51.436525,-0.570709,Male,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T19:49:00+00:00,False,,51.436525,-0.570709,Male,18-24,Asian/Asian British - Pakistani,Other,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T20:03:00+00:00,False,,51.260926,-0.573897,Male,over 34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-11-06T20:35:00+00:00,False,,51.375976,-0.411182,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-11-06T21:06:00+00:00,False,,51.428278,-0.577238,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T21:15:00+00:00,False,,51.428278,-0.577238,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T21:24:00+00:00,False,,51.428278,-0.577238,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T21:30:00+00:00,False,,51.428278,-0.577238,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T22:38:00+00:00,False,,51.236100,-0.579220,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Stolen goods,A no further action disposal,False,
Person search,2020-11-06T22:42:00+00:00,False,,51.460699,-0.491272,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T23:00:00+00:00,False,,51.392295,-0.634252,Male,over 34,Other ethnic group - Not stated,Other,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T23:39:00+00:00,False,,51.246558,-0.179187,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-11-06T23:50:00+00:00,False,,51.310598,-0.075884,Male,,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T23:50:00+00:00,False,,51.310598,-0.075884,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-11-06T23:50:00+00:00,False,,51.370400,-0.361494,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T23:50:00+00:00,False,,51.369065,-0.363783,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T23:50:00+00:00,False,,51.310598,-0.075884,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-06T23:55:00+00:00,False,,51.262433,-0.083587,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-11-06T23:55:00+00:00,False,,51.262433,-0.083587,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-11-07T00:00:00+00:00,False,,51.246558,-0.179187,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2020-11-07T00:07:00+00:00,False,,51.431989,-0.479616,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,
Person search,2020-11-07T00:13:00+00:00,False,,51.225613,-0.365538,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-07T00:13:00+00:00,False,,51.225613,-0.365538,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-11-07T00:19:00+00:00,False,,51.225613,-0.365538,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-07T01:30:00+00:00,False,,51.237631,-0.186875,Female,over 34,Other ethnic group - Not stated,Other,,Article for use in theft,Arrest,False,
Person search,2020-11-07T01:45:00+00:00,False,,51.338328,-0.742279,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-11-07T01:45:00+00:00,False,,51.338328,-0.742279,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-11-07T10:00:00+00:00,False,,51.260075,-0.155090,Male,over 34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-07T10:00:00+00:00,False,,51.261137,-0.153471,Male,over 34,Other ethnic group - Not stated,Other,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-07T10:30:00+00:00,False,,51.378882,-0.281311,Male,25-34,White - Any other White background,White,,Stolen goods,Arrest,False,
Person search,2020-11-07T11:45:00+00:00,False,,51.363884,-0.522006,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-11-07T12:34:00+00:00,False,,51.237367,-0.210092,Female,18-24,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2020-11-07T12:34:00+00:00,False,,51.237367,-0.210092,Female,25-34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2020-11-07T12:34:00+00:00,False,,51.237367,-0.210092,Male,18-24,White - Any other White background,White,,Article for use in theft,Summons / charged by post,False,
Person search,2020-11-07T16:28:00+00:00,False,,51.365567,-0.531462,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-11-07T19:52:00+00:00,False,,51.369065,-0.363783,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-11-07T23:05:00+00:00,False,,51.298705,-0.114854,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-07T23:10:00+00:00,False,,51.304864,-0.547617,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Arrest,False,
Person search,2020-11-07T23:25:00+00:00,False,,51.305524,-0.550121,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2020-11-07T23:56:00+00:00,False,,51.429654,-0.438811,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-11-08T01:33:00+00:00,False,,51.339196,-0.744394,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person and Vehicle search,2020-11-08T02:15:00+00:00,False,,51.184048,-0.023479,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,
Person and Vehicle search,2020-11-08T03:40:00+00:00,False,,51.217929,-0.328924,Male,18-24,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,,
Person search,2020-11-08T10:30:00+00:00,False,,51.326794,-0.193307,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-08T13:00:00+00:00,False,,51.361064,-0.361999,Male,over 34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-11-08T14:35:00+00:00,False,,51.282516,-0.075997,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,True,
Person and Vehicle search,2020-11-08T14:35:00+00:00,False,,51.282516,-0.075997,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,
Person search,2020-11-08T14:35:00+00:00,False,,51.282516,-0.075997,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,True,
Person search,2020-11-08T15:20:00+00:00,False,,51.258678,0.047370,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,A no further action disposal,False,
Person search,2020-11-08T17:00:00+00:00,False,,51.450182,-0.481113,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-08T17:00:00+00:00,False,,51.330425,-0.324407,Female,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-08T17:00:00+00:00,False,,51.286558,-0.300004,Female,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-08T17:05:00+00:00,False,,51.450760,-0.480662,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,A no further action disposal,False,
Person search,2020-11-08T17:17:00+00:00,False,,51.239239,-0.569740,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,,Offensive weapons,A no further action disposal,False,
Person search,2020-11-08T17:50:00+00:00,False,,51.366391,-0.306588,Male,over 34,White - Any other White background,White,,Controlled drugs,Arrest,False,
Person search,2020-11-08T18:50:00+00:00,False,,51.240703,-0.120522,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-11-08T18:50:00+00:00,False,,51.251965,-0.066597,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
