Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
256015d65c48abd908bbfd242c740806dec326e370276b94e31ed4f772ba2f8d,2020-04,Northamptonshire Police,Northamptonshire Police,-0.713401,52.305949,On or near MINERVA WAY,E01027310,Wellingborough 007B,Unable to prosecute suspect
8e8249c06f79940090ad17dbad18b0a0dbcff587912505b5149ce0ca9b4c604b,2020-04,Northamptonshire Police,Northamptonshire Police,-0.964507,52.252208,On or near AQUITAINE CLOSE,E01027212,Northampton 014D,Suspect charged
6acd04e7b255055e0b45f504c4ea570b78503ff0a66a9a1ef08ea5635da8aa2c,2020-04,Northamptonshire Police,Northamptonshire Police,-0.912360,52.270610,On or near DROVERS WALK,E01027143,Northampton 003A,Further investigation is not in the public interest
dec8e38888abf4e682d4221ae0d58ceb70a54d39477a7a89916489c7103cf4c2,2020-04,Northamptonshire Police,Northamptonshire Police,-0.964507,52.252208,On or near AQUITAINE CLOSE,E01027212,Northampton 014D,Unable to prosecute suspect
9aaf2fa106a54f3b0caa5d2dac2481b52fbacebcc7d76b82f1da04ecd82b6d5c,2020-04,Northamptonshire Police,Northamptonshire Police,-0.902378,52.210748,On or near STANFORD WAY,E01027162,Northampton 030A,Unable to prosecute suspect
b8e7c802bab7bbc991aaa0f98621f7d9ddfce7643a5c8197eda8992207f48fa1,2020-04,Northamptonshire Police,Northamptonshire Police,-0.703528,52.291941,On or near KINGSWAY,E01027319,Wellingborough 008C,Investigation complete; no suspect identified
4ad69949ebcf438dd54d4d54a4dc5d655232efe6c3163248c97aa5e87a8badbc,2020-04,Northamptonshire Police,Northamptonshire Police,-1.173422,52.255896,On or near YEOMANRY WAY,E01027010,Daventry 007E,Unable to prosecute suspect
8c1f782defd13914d679ef431acf935623743017da4d06e4e64ac134e56ee656,2020-04,Northamptonshire Police,Northamptonshire Police,-0.617118,52.290170,On or near IRCHESTER ROAD,E01027072,East Northamptonshire 008E,Unable to prosecute suspect
8e88f59059e1e76d3d92286044730ac0423770937589a3b1ee8c19cd6b7a8d92,2020-04,Northamptonshire Police,Northamptonshire Police,-0.729132,52.398868,On or near Shopping Area,E01027110,Kettering 007B,Unable to prosecute suspect
08c5d4cd7a1269d4ea04dfd9f388ae20587de1234b131624d14079ae4d4960ec,2020-04,Northamptonshire Police,Northamptonshire Police,-0.891670,52.238177,On or near THE RIDINGS,E01027223,Northampton 025A,Local resolution
6a266e7fb543963e1d9fc0f69bafd0d164e0d2202096f28794087df2cd45800a,2020-04,Northamptonshire Police,Northamptonshire Police,-0.812715,52.446092,On or near YAFFLE CRESCENT,E01032969,Kettering 002G,Local resolution
5c4faa56ec6f3d4f829ca3bda5bf4ca1f3be156aa6f893e007ce8925dcd74fe5,2020-04,Northamptonshire Police,Northamptonshire Police,-0.955305,52.246076,On or near LAUNCELOT COURT,E01032975,Northampton 029E,Unable to prosecute suspect
5015fb551f17d032b2af72f5539b26e62fa017cdc1b329bf1512b140575b954d,2020-04,Northamptonshire Police,Northamptonshire Police,-1.159699,52.273492,On or near WIMBORNE PLACE,E01026989,Daventry 006B,Local resolution
22904c7a0cfdc523e0537cef2fcf8f46554835140dced8d5e6ebbbacd81dd800,2020-04,Northamptonshire Police,Northamptonshire Police,-0.939045,52.249248,On or near WHERNSIDE WAY,E01027213,Northampton 018A,Unable to prosecute suspect
ba3172d93dd48440cdcd06ceac061cdbd7c11ade142e0e31e484417e00588595,2020-04,Northamptonshire Police,Northamptonshire Police,-0.719389,52.475920,On or near ALBERTA CLOSE,E01026966,Corby 006E,Offender given a caution
