Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2020-04-16T19:04:00+00:00,,,53.963628,-1.092175,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-16T19:04:00+00:00,,,53.963628,-1.092175,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person and Vehicle search,2020-04-16T22:04:16+00:00,,,54.004863,-1.529377,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-17T03:04:00+00:00,,,54.378171,-1.631700,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2020-04-17T10:04:00+00:00,,,53.782532,-1.068451,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-17T13:04:00+00:00,,,53.966029,-1.087611,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-17T13:04:35+00:00,,,53.966029,-1.087611,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-17T14:04:00+00:00,,,53.986559,-1.103298,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2020-04-17T15:04:00+00:00,,,53.949286,-2.017349,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-17T15:04:00+00:00,,,53.949286,-2.017349,Female,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-17T15:04:00+00:00,,,53.949286,-2.017349,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-17T22:04:00+00:00,,,53.969971,-1.528809,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-17T22:04:00+00:00,,,53.969971,-1.528809,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-18T00:04:00+00:00,,,53.979060,-1.536361,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person and Vehicle search,2020-04-18T11:04:00+00:00,,,53.888812,-2.036479,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2020-04-18T11:04:00+00:00,,,53.888812,-2.036479,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2020-04-18T14:04:00+00:00,,,53.962830,-1.126365,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-18T15:04:00+00:00,,,53.786875,-1.060629,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2020-04-18T18:04:00+00:00,,,53.789769,-1.043503,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-18T18:04:00+00:00,,,53.783158,-1.067982,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Vehicle search,2020-04-18T19:04:00+00:00,,,53.992776,-1.060501,,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2020-04-18T21:04:00+00:00,,,53.994960,-1.543689,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-18T21:04:00+00:00,,,53.994322,-1.541424,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-18T21:04:00+00:00,,,53.710140,-1.021129,Male,over 34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-18T22:04:00+00:00,,,53.769932,-1.349444,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-04-18T22:04:00+00:00,,,53.769932,-1.349444,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Vehicle search,2020-04-18T22:04:00+00:00,,,53.778938,-1.051352,,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person search,2020-04-18T23:04:00+00:00,,,53.959792,-2.016927,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2020-04-18T23:04:00+00:00,,,53.959792,-2.016927,Female,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-18T23:04:00+00:00,,,53.959792,-2.016927,Female,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-18T23:04:00+00:00,,,53.959792,-2.016927,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-19T02:04:00+00:00,,,53.954896,-1.107193,Male,over 34,,White,,Controlled drugs,A no further action disposal,,
Person search,2020-04-19T02:04:00+00:00,,,53.979060,-1.536361,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-19T02:04:00+00:00,,,53.979060,-1.536361,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-19T02:04:00+00:00,,,53.979060,-1.536361,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-19T03:04:00+00:00,,,54.342096,-1.437967,Female,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-04-19T03:04:00+00:00,,,53.980585,-1.538098,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person and Vehicle search,2020-04-19T12:04:00+00:00,,,54.242336,-0.412534,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-19T12:04:00+00:00,,,54.242336,-0.412534,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-19T12:04:24+00:00,,,54.261273,-0.389391,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Vehicle search,2020-04-19T13:04:00+00:00,,,53.950900,-2.032328,,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2020-04-19T13:04:00+00:00,,,53.960188,-2.018207,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-19T16:04:00+00:00,,,53.996074,-1.518142,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-19T16:04:00+00:00,,,53.782366,-1.064417,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,,
Person search,2020-04-19T17:04:00+00:00,,,53.979972,-1.530664,Male,10-17,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-19T17:04:00+00:00,,,54.010153,-1.397494,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-19T17:04:00+00:00,,,54.010153,-1.397494,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-19T17:04:00+00:00,,,53.939937,-1.536566,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2020-04-19T17:04:00+00:00,,,53.958666,-2.032867,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-19T17:04:00+00:00,,,53.958666,-2.032867,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-19T17:04:00+00:00,,,53.939937,-1.536566,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2020-04-19T17:04:00+00:00,,,53.958666,-2.032867,Male,10-17,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-19T17:04:00+00:00,,,53.979972,-1.530664,Male,10-17,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-19T17:04:00+00:00,,,54.010153,-1.397494,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-19T18:04:00+00:00,,,53.802606,-1.364942,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2020-04-19T18:04:00+00:00,,,53.802606,-1.364942,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2020-04-19T19:04:00+00:00,,,54.491502,-1.132764,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2020-04-19T19:04:00+00:00,,,,,Male,over 34,,White,,Firearms,A no further action disposal,False,
Person search,2020-04-19T21:04:00+00:00,,,53.783605,-1.067683,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-19T22:04:00+00:00,,,53.787290,-1.059572,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-19T23:04:00+00:00,,,54.045075,-2.162272,Male,25-34,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-04-19T23:04:00+00:00,,,54.379234,-1.690101,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-19T23:04:00+00:00,,,54.045075,-2.162272,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2020-04-19T23:04:00+00:00,,,54.045075,-2.162272,Male,25-34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2020-04-19T23:04:00+00:00,,,54.045075,-2.162272,Male,25-34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2020-04-19T23:04:00+00:00,,,54.045075,-2.162272,Male,25-34,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2020-04-19T23:04:00+00:00,,,54.045075,-2.162272,Male,over 34,,Asian,,Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-19T23:04:00+00:00,,,54.045075,-2.162272,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-20T00:04:00+00:00,,,,,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person and Vehicle search,2020-04-20T03:04:00+00:00,,,54.045075,-2.162272,Male,25-34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person and Vehicle search,2020-04-20T03:04:00+00:00,,,54.045075,-2.162272,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,False,
Person search,2020-04-20T12:04:00+00:00,,,54.231221,-1.345604,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-20T13:04:00+00:00,,,54.231221,-1.345604,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-20T14:04:00+00:00,,,53.965492,-1.066831,Male,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,
Person and Vehicle search,2020-04-20T14:04:53+00:00,,,53.978536,-1.108532,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,
Person search,2020-04-20T15:04:00+00:00,,,54.291019,-0.426395,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-04-20T15:04:00+00:00,,,54.291019,-0.426395,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-04-20T15:04:00+00:00,,,54.291019,-0.426395,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-04-20T16:04:00+00:00,,,53.984702,-1.535826,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-20T16:04:00+00:00,,,53.984702,-1.535826,Male,10-17,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2020-04-20T16:04:00+00:00,,,54.383730,-1.687512,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2020-04-20T16:04:00+00:00,,,53.978352,-1.568480,,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person and Vehicle search,2020-04-20T16:04:00+00:00,,,54.268188,-0.418082,Female,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-20T16:04:00+00:00,,,53.984702,-1.535826,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2020-04-20T16:04:00+00:00,,,53.785820,-1.067118,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2020-04-20T20:04:00+00:00,,,53.783770,-1.071565,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person search,2020-04-20T20:04:00+00:00,,,53.784398,-1.069123,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-20T20:04:00+00:00,,,54.264954,-0.416225,Female,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Vehicle search,2020-04-20T22:04:56+00:00,,,53.964064,-1.118124,,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person and Vehicle search,2020-04-20T23:04:00+00:00,,,53.998136,-1.262037,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,
Person search,2020-04-21T00:04:10+00:00,,,54.037651,-1.325560,Female,over 34,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-21T04:04:00+00:00,,,53.958243,-1.145969,Female,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-21T07:04:00+00:00,,,53.961403,-1.129078,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-21T12:04:00+00:00,,,53.947090,-1.133596,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2020-04-21T13:04:00+00:00,,,54.300153,-0.448069,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-21T15:04:00+00:00,,,53.954622,-1.070929,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2020-04-21T15:04:00+00:00,,,53.954674,-1.069587,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2020-04-21T15:04:00+00:00,,,53.954622,-1.070929,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Vehicle search,2020-04-21T15:04:00+00:00,,,53.954622,-1.070929,,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person and Vehicle search,2020-04-21T20:04:00+00:00,,,54.407871,-1.717602,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2020-04-21T20:04:00+00:00,,,54.407871,-1.717602,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-21T20:04:00+00:00,,,54.407871,-1.717602,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-21T20:04:00+00:00,,,54.407871,-1.717602,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-21T21:04:00+00:00,,,54.341523,-1.432699,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-21T22:04:00+00:00,,,,,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-22T00:04:00+00:00,,,,,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2020-04-22T01:04:00+00:00,,,53.968003,-1.081272,Male,25-34,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person and Vehicle search,2020-04-22T02:04:59+00:00,,,53.956194,-1.111234,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2020-04-22T10:04:00+00:00,,,54.320999,-0.984839,Male,over 34,,,,,Arrest,True,
Person and Vehicle search,2020-04-22T10:04:00+00:00,,,54.320999,-0.984839,Male,25-34,,White,,,Arrest,True,
Person and Vehicle search,2020-04-22T10:04:00+00:00,,,54.136552,-1.429992,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-22T10:04:00+00:00,,,54.320999,-0.984839,Male,18-24,,White,,,Arrest,True,
Vehicle search,2020-04-22T11:04:00+00:00,,,54.041342,-1.940318,,over 34,,,Misuse of Drugs Act 1971 (section 23),Offensive weapons,,,
Person search,2020-04-22T11:04:00+00:00,,,54.363574,-1.009784,Male,over 34,,,,,A no further action disposal,,
Vehicle search,2020-04-22T11:04:00+00:00,,,54.041342,-1.940318,,over 34,,,Misuse of Drugs Act 1971 (section 23),Offensive weapons,,,
Person search,2020-04-22T15:04:00+00:00,,,54.009013,-1.530917,Female,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-22T15:04:00+00:00,,,53.985613,-1.507344,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-22T15:04:00+00:00,,,53.985613,-1.507344,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-22T15:04:00+00:00,,,53.985357,-1.510687,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-22T15:04:00+00:00,,,53.985357,-1.510687,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-22T15:04:00+00:00,,,53.985357,-1.510687,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Vehicle search,2020-04-22T15:04:00+00:00,,,53.985613,-1.507344,,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2020-04-22T23:04:00+00:00,,,53.995913,-1.513949,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,,
Person search,2020-04-23T00:04:00+00:00,,,53.996034,-1.090326,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,,
Person search,2020-04-23T14:04:00+00:00,,,54.488935,-0.608680,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-23T14:04:00+00:00,,,54.486346,-0.604677,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-23T15:04:00+00:00,,,54.241286,-0.406559,Male,25-34,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-04-23T15:04:00+00:00,,,53.956953,-1.058716,Female,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-23T15:04:00+00:00,,,54.486346,-0.604677,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-23T15:04:00+00:00,,,54.486346,-0.604677,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-23T15:04:00+00:00,,,53.956953,-1.058716,Female,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Vehicle search,2020-04-23T15:04:17+00:00,,,53.955819,-1.064228,,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person and Vehicle search,2020-04-23T17:04:00+00:00,,,53.705886,-1.153025,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-23T17:04:00+00:00,,,53.705886,-1.153025,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-23T18:04:00+00:00,,,53.979637,-1.082815,Female,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-23T18:04:00+00:00,,,53.979637,-1.082815,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-23T18:04:00+00:00,,,53.977811,-1.087415,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-23T18:04:00+00:00,,,54.002669,-1.531217,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-23T21:04:29+00:00,,,54.001237,-1.058648,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-23T22:04:00+00:00,,,54.288748,-1.592342,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-04-24T02:04:00+00:00,,,54.227789,-0.593913,Male,25-34,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-04-24T11:04:00+00:00,,,,,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-24T11:04:00+00:00,,,54.286592,-0.396038,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,
Person and Vehicle search,2020-04-24T21:04:00+00:00,,,54.483851,-0.608899,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-24T21:04:00+00:00,,,54.483851,-0.608899,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-25T09:04:00+00:00,,,53.786448,-1.061109,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-25T14:04:00+00:00,,,54.004863,-1.529377,Male,10-17,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-25T15:04:00+00:00,,,53.969971,-1.528809,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,
Person and Vehicle search,2020-04-25T17:04:00+00:00,,,54.401996,-1.738699,Female,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-25T21:04:00+00:00,,,54.158701,-0.692433,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-25T21:04:00+00:00,,,54.135059,-1.541310,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-25T21:04:00+00:00,,,54.135059,-1.541310,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2020-04-25T21:04:00+00:00,,,54.135059,-1.541310,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,True,
Person search,2020-04-25T22:04:00+00:00,,,,,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-25T22:04:00+00:00,,,53.963989,-1.085262,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-26T00:04:00+00:00,,,53.953239,-1.085178,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-26T01:04:00+00:00,,,53.952227,-1.084499,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-26T03:04:00+00:00,,,53.985096,-1.491155,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-26T03:04:00+00:00,,,53.985096,-1.491155,Male,18-24,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-26T03:04:00+00:00,,,53.985096,-1.491155,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-26T14:04:00+00:00,,,53.990881,-1.548874,Female,over 34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-26T14:04:00+00:00,,,53.990881,-1.548874,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person search,2020-04-26T15:04:00+00:00,,,53.712000,-1.015540,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2020-04-26T18:04:00+00:00,,,53.697689,-1.234585,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
Person and Vehicle search,2020-04-26T18:04:00+00:00,,,53.697689,-1.234585,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,
