Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2020-04-11T17:00:00+00:00,,,51.580581,-2.991718,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-11T19:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-11T19:00:00+00:00,,,51.586781,-3.037898,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-11T19:00:00+00:00,,,51.561321,-3.024104,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-11T19:00:00+00:00,,,51.797114,-3.239881,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-11T19:00:00+00:00,,,51.797114,-3.239881,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-11T19:00:00+00:00,,,51.799495,-3.188696,Female,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-11T19:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-11T19:00:00+00:00,,,51.584722,-3.053050,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-11T19:00:00+00:00,,,51.585068,-3.005427,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-11T20:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-11T20:00:00+00:00,,,51.594859,-2.998208,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-12T10:00:00+00:00,,,51.634272,-3.233383,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-12T10:00:00+00:00,,,51.634272,-3.233383,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-12T10:00:00+00:00,,,51.582113,-2.992315,Male,10-17,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-12T10:00:00+00:00,,,51.634272,-3.233383,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-12T11:00:00+00:00,,,51.576831,-3.217223,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-12T13:00:00+00:00,,,51.589145,-2.979419,Male,25-34,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-12T13:00:00+00:00,,,51.591136,-2.982204,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-12T13:00:00+00:00,,,51.575503,-3.043255,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-12T14:00:00+00:00,,,51.786197,-3.259473,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-04-12T14:00:00+00:00,,,,,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-12T14:00:00+00:00,,,51.788346,-3.254357,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-12T17:00:00+00:00,,,51.594106,-3.215259,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-12T17:00:00+00:00,,,51.594106,-3.215259,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-12T20:00:00+00:00,,,51.817654,-3.028949,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-04-12T20:00:00+00:00,,,51.817654,-3.028949,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-13T02:00:00+00:00,,,51.582263,-2.972285,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2020-04-13T10:00:00+00:00,,,51.580581,-2.991718,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-13T10:00:00+00:00,,,51.588451,-2.733281,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-13T10:00:00+00:00,,,51.588451,-2.733281,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-13T10:00:00+00:00,,,51.580581,-2.991718,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-13T11:00:00+00:00,,,51.591136,-2.982204,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-13T11:00:00+00:00,,,51.591136,-2.982204,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-13T11:00:00+00:00,,,51.582113,-2.992315,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-13T12:00:00+00:00,,,51.582113,-2.992315,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-04-13T12:00:00+00:00,,,51.582113,-2.992315,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-04-13T19:00:00+00:00,,,51.611585,-3.033279,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-13T19:00:00+00:00,,,51.611585,-3.033279,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-13T20:00:00+00:00,,,51.591276,-2.990190,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-04-13T20:00:00+00:00,,,51.611381,-3.030892,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-13T20:00:00+00:00,,,51.591276,-2.990190,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-04-13T20:00:00+00:00,,,51.608703,-3.036882,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-13T21:00:00+00:00,,,51.574509,-2.987704,Male,25-34,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-13T22:00:00+00:00,,,51.589713,-2.928418,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-04-13T22:00:00+00:00,,,51.582113,-2.992315,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-04-13T22:00:00+00:00,,,51.589713,-2.928418,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-04-13T22:00:00+00:00,,,51.586401,-2.940042,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-14T02:00:00+00:00,,,51.583358,-2.999241,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2020-04-14T09:00:00+00:00,,,51.581765,-2.993072,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-04-14T09:00:00+00:00,,,51.581765,-2.993072,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-14T12:00:00+00:00,,,51.592485,-2.991819,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Firearms Act 1968 (section 47),,A no further action disposal,,
Person search,2020-04-14T12:00:00+00:00,,,51.592485,-2.991819,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Firearms Act 1968 (section 47),Stolen goods,A no further action disposal,,
Person search,2020-04-14T12:00:00+00:00,,,51.580353,-2.985681,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-14T13:00:00+00:00,,,51.580486,-2.827668,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-14T13:00:00+00:00,,,51.580486,-2.827668,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-14T15:00:00+00:00,,,51.822600,-3.015423,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-14T15:00:00+00:00,,,51.824862,-3.012703,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-14T15:00:00+00:00,,,51.824862,-3.012703,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-14T19:00:00+00:00,,,51.762408,-3.232091,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2020-04-14T19:00:00+00:00,,,51.762408,-3.232091,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2020-04-14T19:00:00+00:00,,,51.585450,-2.982572,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-14T19:00:00+00:00,,,51.587353,-2.984086,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-14T19:00:00+00:00,,,51.585899,-2.981586,Male,18-24,Asian/Asian British - Bangladeshi,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-14T23:00:00+00:00,,,51.591136,-2.982204,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-04-14T23:00:00+00:00,,,51.591136,-2.982204,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-14T23:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-04-14T23:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-04-14T23:00:00+00:00,,,51.587562,-2.963276,Male,25-34,Mixed/Multiple ethnic groups - White and Asian,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2020-04-15T00:00:00+00:00,,,51.781268,-3.244448,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-15T00:00:00+00:00,,,51.591136,-2.982204,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-04-15T00:00:00+00:00,,,51.591136,-2.982204,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-04-15T01:00:00+00:00,,,51.588256,-2.987887,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-15T01:00:00+00:00,,,51.588256,-2.987887,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-15T13:00:00+00:00,,,51.570186,-3.011822,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-15T16:00:00+00:00,,,51.673762,-3.208511,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-15T16:00:00+00:00,,,51.637511,-3.236664,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-15T16:00:00+00:00,,,51.591136,-2.982204,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-15T17:00:00+00:00,,,51.577475,-2.815996,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-15T17:00:00+00:00,,,51.577475,-2.815996,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-15T17:00:00+00:00,,,51.577943,-2.815831,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-15T17:00:00+00:00,,,51.577475,-2.815996,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-15T18:00:00+00:00,,,51.833672,-3.011841,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-15T22:00:00+00:00,,,51.581872,-2.965147,Male,18-24,Asian/Asian British - Any other Asian background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-16T00:00:00+00:00,,,51.757432,-3.159048,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-16T01:00:00+00:00,,,51.556391,-3.012021,Male,25-34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-04-16T09:00:00+00:00,,,51.608592,-3.026958,Male,over 34,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-16T12:00:00+00:00,,,51.697986,-3.046388,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-04-16T12:00:00+00:00,,,51.697986,-3.046388,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-16T12:00:00+00:00,,,51.716096,-3.046285,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-16T12:00:00+00:00,,,51.716096,-3.046285,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-16T13:00:00+00:00,,,,,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-16T13:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-16T14:00:00+00:00,,,51.817654,-3.028949,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-16T20:00:00+00:00,,,51.489510,-3.148653,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-16T20:00:00+00:00,,,51.575368,-2.968906,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-16T20:00:00+00:00,,,51.637893,-2.673678,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-16T20:00:00+00:00,,,51.637893,-2.673678,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-16T20:00:00+00:00,,,51.489510,-3.148653,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-16T20:00:00+00:00,,,51.489510,-3.148653,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-16T22:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-16T22:00:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-17T00:00:00+00:00,,,51.710912,-3.146902,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-17T01:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-17T01:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-17T10:00:00+00:00,,,50.696425,-1.296447,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-04-17T11:00:00+00:00,,,51.580123,-2.991607,Male,18-24,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-17T13:00:00+00:00,,,51.774453,-3.299976,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-04-17T13:00:00+00:00,,,51.774453,-3.299976,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-17T14:00:00+00:00,,,51.582263,-2.972285,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-17T15:00:00+00:00,,,51.639468,-2.678051,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-17T17:00:00+00:00,,,51.652662,-3.002860,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-04-17T17:00:00+00:00,,,51.659785,-3.025585,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-17T17:00:00+00:00,,,51.659785,-3.025585,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-17T17:00:00+00:00,,,51.590450,-2.995311,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-17T17:00:00+00:00,,,51.571502,-3.013540,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Vehicle search,2020-04-17T17:00:00+00:00,,,51.590450,-2.995311,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-17T17:00:00+00:00,,,51.571502,-3.013540,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Vehicle search,2020-04-17T17:00:00+00:00,,,51.659785,-3.025585,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-17T18:00:00+00:00,,,51.592197,-2.990831,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-17T18:00:00+00:00,,,51.592197,-2.990831,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-17T18:00:00+00:00,,,51.592197,-2.990831,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-17T19:00:00+00:00,,,51.504500,-3.130084,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,
Person search,2020-04-17T21:00:00+00:00,,,51.586781,-3.037898,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-17T22:00:00+00:00,,,51.482642,-3.179300,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-04-17T22:00:00+00:00,,,51.689101,-3.229332,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-04-17T22:00:00+00:00,,,51.486831,-3.140333,,,,,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,
Vehicle search,2020-04-17T22:00:00+00:00,,,51.689101,-3.229332,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-04-17T22:00:00+00:00,,,51.580799,-2.993542,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-17T22:00:00+00:00,,,51.580799,-2.993542,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-17T23:00:00+00:00,,,51.724773,-3.068188,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-17T23:00:00+00:00,,,51.724773,-3.068188,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-17T23:00:00+00:00,,,51.723698,-3.058795,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-17T23:00:00+00:00,,,51.724773,-3.068188,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-17T23:00:00+00:00,,,51.724773,-3.068188,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-18T11:00:00+00:00,,,51.657507,-3.136243,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-18T11:00:00+00:00,,,51.657507,-3.136243,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-18T18:00:00+00:00,,,51.602362,-2.973003,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-18T18:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-18T22:00:00+00:00,,,51.801403,-3.223553,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Vehicle search,2020-04-18T22:00:00+00:00,,,51.801403,-3.223553,,,,,Firearms Act 1968 (section 47),Article for use in theft,A no further action disposal,,
Person search,2020-04-19T00:00:00+00:00,,,51.793895,-3.174165,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-19T00:00:00+00:00,,,51.793895,-3.174165,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-04-19T00:00:00+00:00,,,51.793895,-3.174165,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2020-04-19T00:00:00+00:00,,,51.582556,-2.832511,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-19T00:00:00+00:00,,,51.582556,-2.832511,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-19T00:00:00+00:00,,,51.793895,-3.174165,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-04-19T00:00:00+00:00,,,51.582556,-2.832511,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-19T00:00:00+00:00,,,51.582556,-2.832511,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-19T10:00:00+00:00,,,51.593756,-2.931099,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-19T10:00:00+00:00,,,51.593756,-2.931099,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-19T11:00:00+00:00,,,51.773427,-3.210839,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-19T11:00:00+00:00,,,51.773427,-3.210839,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-04-19T11:00:00+00:00,,,51.578802,-2.992661,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-04-19T11:00:00+00:00,,,51.773427,-3.210839,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-04-19T19:00:00+00:00,,,51.644454,-3.222748,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-04-19T22:00:00+00:00,,,51.774620,-3.080221,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
