Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8d8591946186949971cbbd1b7c7daedf7f00f79f92ce626a770dfac0ce489818,2020-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
1107461632b0a401eaaf1dffa31583cc890634d48ebb9e59df727b7fc91fe8f1,2020-04,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
bf7a4814c800658beb32e6ef79449b7eb78682b7403eb11422114749984d6bb5,2020-04,Surrey Police,Surrey Police,,,No location,,,Suspect charged
d103cf9ade25514c3a8f85518b8c3958b122cf51097ab5b3eb29d23765514d8f,2020-04,Surrey Police,Surrey Police,,,No location,,,Suspect charged
9d75f8850fa8f8935e99c4d8bdcf35c2a253d801da5e829a2bba92b007af09fa,2020-04,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
489fcafc444a9885c1a30f93e7c54f1e6623c116215091088af68bfb9a5f4d4e,2020-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
e33dcb2f046ccc32e2225d2a739b5cc05a77717c283e81a53125c839644a0e2c,2020-04,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
4b2cdd60d5742f917fc3d90bdda18dd7042a297a3837df8d8daa732e3f37c974,2020-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
b6395890be5260180a9dc25caa45fc3478d60efa14422032f6e3797d0f56ce7f,2020-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
3c2c381749c960bd3be085125ac80e52baa34216206dcfea61765a296f393944,2020-04,Surrey Police,Surrey Police,,,No location,,,Local resolution
5d34a661a2bd396b3ca9e7f15c5c7c3a6feb8e41fb25977322f9b5f86a352e64,2020-04,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
885bf7e7630c9d4159ed361d070575ecf0e91cdc388ecb176c96120360e49ce9,2020-04,Surrey Police,Surrey Police,-0.518310,51.365797,On or near MURRAY ROAD,E01030662,Runnymede 007G,Investigation complete; no suspect identified
acd76b69d0203d170e84b028e5091c2b4d50109bc4d248a19d8442d10177ccb9,2020-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
91d80f72fdc7c5b39331b295b1027c9055cd26ba5fd865433a9edde4454505a5,2020-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
2da42fae72509a8c8faf6c5c88a916d8b3624669982dd95afdf17a3c41bbceba,2020-04,Surrey Police,Surrey Police,-0.746304,51.319182,On or near GILBERT ROAD,E01030766,Surrey Heath 010A,Local resolution
7f214357963e62007654a913f0c5d241df99cac55dc45f76cf90752ac51253cb,2020-04,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
ccbac227b0ed5a6f1ac0cac04389a107e33261f7ecfa3a79bbcadfb6afd7abea,2020-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
c1b6f6c54e743408c5950be190a192a6c8a0f70b76b0a41fe68e154104c11643,2020-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
ce695a7a4e2d5395610a032c9346102a1adbb715e8bea7badb14b43156e1c03f,2020-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
6ee754247939e5f7ebf0df3477902dff7cf6dc487afa54af822d30e3d56f0ae2,2020-04,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
ff35b549bf937ff5dd2c10210b3b97d79ca3dd17ce365c8837bf670bee0c6363,2020-04,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
37593fd2cadda1cc31a1e99ec2953b5b24587fad0c56a24e752ee91ea6a4b7e2,2020-04,Surrey Police,Surrey Police,,,No location,,,Local resolution
3de535c22265fe8e4cb1496b44dbd28927cb9a462a20838ba1c5f9bfeba5aec7,2020-04,Surrey Police,Surrey Police,-0.732354,51.348382,On or near WISHMOOR CLOSE,E01030787,Surrey Heath 004B,Unable to prosecute suspect
e2f4bab48e1be10165998f671ce303a8b90e017641f85f34e920cb7eff298e3a,2020-04,Surrey Police,Surrey Police,-0.188761,51.242111,On or near WRAY COMMON ROAD,E01030624,Reigate and Banstead 009C,Investigation complete; no suspect identified
ff35b549bf937ff5dd2c10210b3b97d79ca3dd17ce365c8837bf670bee0c6363,2020-04,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
09ec9dc394f9f98a8ab90587ec20c1ced9c3f6d20628a8aeda03aaba4401c57c,2020-04,Surrey Police,Surrey Police,-0.112487,51.244485,On or near Park/Open Space,E01030815,Tandridge 008D,Unable to prosecute suspect
2eb9bc1e488b9da74672498c14cd2adc091710bc6cf11340e05647aed08e79f0,2020-04,Surrey Police,Surrey Police,-0.364697,51.275582,On or near CRABTREE LANE,E01030523,Mole Valley 007D,Investigation complete; no suspect identified
416cb2dc7fbb357166577ed20e64186aaa2d79e58bd126e3799c46d537538739,2020-04,Surrey Police,Surrey Police,-0.530601,51.304912,On or near CARTERS LANE,E01030994,Woking 011D,Investigation complete; no suspect identified
9b072385fdc36e3e742bb090dd9e6355dbfee74d1264d98dede3bdcf41bc680f,2020-04,Surrey Police,Surrey Police,-0.428066,51.419970,On or near CASTLE CLOSE,E01030752,Spelthorne 008E,Unable to prosecute suspect
6e6ac55aa463004ad155bf599b98b9062bb554caeea84d13099715286cd11354,2020-04,Surrey Police,Surrey Police,-0.441162,51.431987,On or near WREN'S AVENUE,E01030706,Spelthorne 005F,Unable to prosecute suspect
9e1455d77bab6003ed885599d7493c2c4bc479c0f25e77dea6da43c7d76ee398,2020-04,Surrey Police,Surrey Police,-0.497893,51.370330,On or near BIRCHFIELD CLOSE,E01030648,Runnymede 007B,Further investigation is not in the public interest
f67a2d22e34ee3c9e62cb94f90fdf7b807592ff046b77ebdfe773d8f8e23e09a,2020-04,Surrey Police,Surrey Police,-0.188761,51.242111,On or near WRAY COMMON ROAD,E01030624,Reigate and Banstead 009C,Unable to prosecute suspect
def0601ea98dbe2b8284edbbaac933a8a0abc8479a23b3a1ddcf5682e9d89403,2020-04,Surrey Police,Surrey Police,-0.429562,51.419540,On or near MILL FARM AVENUE,E01030752,Spelthorne 008E,Investigation complete; no suspect identified
c103d1fb956d5457c7b2bace67f366a10c2033ced66f5bbb4b7bffb62059b519,2020-04,Surrey Police,Surrey Police,-0.578403,51.238437,On or near BEDFORD ROAD,E01030452,Guildford 015A,Investigation complete; no suspect identified
0aad4d299976dbbd8358ec8a6da5867318240bd01e8ed771994aaac5698316ae,2020-04,Surrey Police,Surrey Police,-0.691731,51.363042,On or near Petrol Station,E01030758,Surrey Heath 002B,Investigation complete; no suspect identified
084182bb2b8d415ec7d729f4a1022d6f60bf5c1aa36882472712a3754e602609,2020-04,Surrey Police,Surrey Police,-0.394710,51.376543,On or near MILTON ROAD,E01030365,Elmbridge 008D,Investigation complete; no suspect identified
ea8847386b287b3cad42c72d3e230ace7d16f48bd399b641a759ed504f224adc,2020-04,Surrey Police,Surrey Police,-0.539657,51.253238,On or near STURT COURT,E01030463,Guildford 008D,Unable to prosecute suspect
94743652bdc9956f9b06d49bd99866a794d30cef236896966c8cab9fbde9edd3,2020-04,Surrey Police,Surrey Police,-0.489469,51.427206,On or near BRAMLEY CLOSE,E01030741,Spelthorne 007D,Investigation complete; no suspect identified
b761cee40aa3a5e5be834b42a36f7f6ce7af097116e835a978bede0f8979726b,2020-04,Surrey Police,Surrey Police,-0.272243,51.355620,On or near CHESSINGTON ROAD,E01030416,Epsom and Ewell 004D,Unable to prosecute suspect
6534c513e95bd23210287eb1fba63adcf410c0a9a692c600cc485db2cbaad96b,2020-04,Surrey Police,Surrey Police,-0.688836,51.361796,On or near PARKERS COURT,E01030758,Surrey Heath 002B,Investigation complete; no suspect identified
1d07b489c315e354cda6870b207e249134273f0b4d75342942c076de2561deab,2020-04,Surrey Police,Surrey Police,-0.153640,51.164574,On or near THE CORONET,E01030577,Reigate and Banstead 018C,Investigation complete; no suspect identified
ff100d4dae208851516577d837293bef726acdfe3c81eb1d30e01c40f2f2f9d6,2020-04,Surrey Police,Surrey Police,-0.693659,51.311898,On or near ALMA GARDENS,E01030784,Surrey Heath 012C,Investigation complete; no suspect identified
37c112741004ffedf77501a80b2c75ba4f675088a955cad9ce2e622aab7a3165,2020-04,Surrey Police,Surrey Police,-0.733547,51.088947,On or near VICARAGE LANE,E01030926,Waverley 017A,Investigation complete; no suspect identified
0954312933fb6c97131f69560e00fe50b557a977e3d6b616b5ce7854b230540f,2020-04,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
ee2810557ec24a3a60c6547fafd9f5050979903fc5921645e4826b108c1a59f2,2020-04,Surrey Police,Surrey Police,-0.489591,51.406939,On or near MOORHAYES DRIVE,E01030721,Spelthorne 012A,Investigation complete; no suspect identified
90e8a4f1f9fb53d3cbd24256358fdf683e2aa1b9ff4f2b9f3d5734906d3a8095,2020-04,Surrey Police,Surrey Police,-0.550241,51.185485,On or near CHESTNUT WAY,E01030865,Waverley 008B,Investigation complete; no suspect identified
eb25eb0d8c805b4f83d6392a4e409613be2785a4c25d9604b12de35b5e0a338f,2020-04,Surrey Police,Surrey Police,-0.057339,51.245498,On or near CHURCH LANE,E01030825,Tandridge 009B,Unable to prosecute suspect
0aa5c4b21688185cc5fe76a72c75f8976aa9be2cbffa041fa5eafa37b0432e48,2020-04,Surrey Police,Surrey Police,-0.178487,51.237096,On or near ELM ROAD,E01030596,Reigate and Banstead 012B,Unable to prosecute suspect
768e7829ebd125557ec0f57c6a5e3951f481b0f7a0168676f25ba33663886d0b,2020-04,Surrey Police,Surrey Police,-0.353389,51.386077,On or near IMBER GROVE,E01030369,Elmbridge 009D,Unable to prosecute suspect
6b5d888fc7a4a6b6c05b357cd191d0ecf858401efe41dff10445fe93a513e221,2020-04,Surrey Police,Surrey Police,-0.535610,51.330963,On or near BATESON WAY,E01030985,Woking 004F,Investigation complete; no suspect identified
ebde127ad49276cf8b3c109636a0c0ad487ff7f449be8c067fe61393d5c061bc,2020-04,Surrey Police,Surrey Police,-0.406879,51.376574,On or near BETLEY COURT,E01030367,Elmbridge 010D,Investigation complete; no suspect identified
4e11afd7ff608a7e2e7ab794d1a8f75d855043e3141e0c317a37f8f9908f323d,2020-04,Surrey Police,Surrey Police,-0.344101,51.363078,On or near MEADOW ROAD,E01030297,Elmbridge 015B,Further investigation is not in the public interest
30071dbb988851bd678bf79d2ff51e7091b14eb61a61d22215b0e91262d4b457,2020-04,Surrey Police,Surrey Police,-0.727715,51.261763,On or near HAWKER ROAD,E01030426,Guildford 004A,Unable to prosecute suspect
9f9ab422096468d1a60e4f66a23108ab3b5b17ad742389fc79cead60e3d2ab7f,2020-04,Surrey Police,Surrey Police,-0.601576,51.344853,On or near Sports/Recreation Area,E01030764,Surrey Heath 001B,Investigation complete; no suspect identified
15d2d3723feb69cdcaa2affc27a6806469eedf4adce9b875959a5172d5f40805,2020-04,Surrey Police,Surrey Police,-0.505807,51.363310,On or near BEARWOOD CLOSE,E01030660,Runnymede 009C,Further investigation is not in the public interest
cf7ca5f897c3d626ff0b8aa044ee2eb1d148c21f6e8e422af08dc90343a281aa,2020-04,Surrey Police,Surrey Police,-0.501704,51.424756,On or near OCTAVIA WAY,E01030742,Spelthorne 009D,Unable to prosecute suspect
1ab69b2151ef002e502276a055f4dacabd4c9475ec0e9df3d3d5b17bbd1c2b17,2020-04,Surrey Police,Surrey Police,-0.575503,51.246980,On or near LANGLEY CLOSE,E01030450,Guildford 013B,Investigation complete; no suspect identified
9c0c34b80a2c9d1a126715b928ecd1a624be8ae2b044be7675633f811873808f,2020-04,Surrey Police,Surrey Police,-0.730326,51.314738,On or near TINTAGEL DRIVE,E01030769,Surrey Heath 010D,Unable to prosecute suspect
d50ebba46b0d785d19daea1941d26e4a41b35d21321f58bb4a0625f70b3a4c64,2020-04,Surrey Police,Surrey Police,-0.611572,51.182524,On or near Sports/Recreation Area,E01030924,Waverley 010D,Investigation complete; no suspect identified
525c5cc7c4e74d46df009e6fa0e771f05e62e56b320ed16c296a2147a620aaa2,2020-04,Surrey Police,Surrey Police,-0.368456,51.398841,On or near CHANDLERS CLOSE,E01030335,Elmbridge 003B,Unable to prosecute suspect
c891c1cbee8d4b2267c672d195be0302d1dde9349b146bcf1ba2c73dfd550790,2020-04,Surrey Police,Surrey Police,-0.685959,51.357421,On or near BROOMSQUIRES ROAD,E01030757,Surrey Heath 002A,Investigation complete; no suspect identified
ca6403c44d27924d88b9a428c62408aad1de4a0e94fed011c55fc41fa94935b4,2020-04,Surrey Police,Surrey Police,-0.347764,51.284409,On or near THE BEECHES,E01030540,Mole Valley 005B,Investigation complete; no suspect identified
366f0a5552b7bbb17f9d0c90ab15e3bbfa835e6862d0182ef23fe98c37027adc,2020-04,Surrey Police,Surrey Police,-0.476780,51.445458,On or near TOWN LANE,E01030711,Spelthorne 002C,Investigation complete; no suspect identified
b26a8cb7562dfe6761ba8264b0bbceda67710f4ba10000016fde0ff7193ed676,2020-04,Surrey Police,Surrey Police,-0.434496,51.403941,On or near CHERRY WAY,E01030719,Spelthorne 011C,Investigation complete; no suspect identified
6793b0daf56ce054726122fbfb048cbf8311aa7f1595495962f810384e6dffee,2020-04,Surrey Police,Surrey Police,-0.601576,51.344853,On or near Sports/Recreation Area,E01030764,Surrey Heath 001B,Investigation complete; no suspect identified
bf66117e5ada8945a0ea423b58c89374ec1418d2d36735a25b41384579a79cfc,2020-04,Surrey Police,Surrey Police,-0.139408,51.262623,On or near RADSTOCK WAY,E01030601,Reigate and Banstead 008C,Unable to prosecute suspect
38e1f32ae4451279ca3b21914a5f3bf93579ef82fe9a76404d84efc82936a479,2020-04,Surrey Police,Surrey Police,-0.504155,51.390670,On or near BEOMONDS ROW,E01030653,Runnymede 006B,Investigation complete; no suspect identified
559929509b12e5cee7eb82e231f678e326f20de1d979672b2bb864740014ca45,2020-04,Surrey Police,Surrey Police,-0.463100,51.371543,On or near THE QUADRANT,E01030374,Elmbridge 012D,Unable to prosecute suspect
4d1dd1ff2b675b0a8686f45efe8a709b9eecddb012bc3fa50c7723ef920154fe,2020-04,Surrey Police,Surrey Police,-0.160603,51.254820,On or near Sports/Recreation Area,E01030610,Reigate and Banstead 011A,Investigation complete; no suspect identified
5f6672453c434580af283502b99a721ef55232cf01d1a50e5f5a4ff9e1e10e1d,2020-04,Surrey Police,Surrey Police,-0.577436,51.320831,On or near WELL CLOSE,E01030970,Woking 008C,Investigation complete; no suspect identified
30b2a43f4b2eeea87f8401860eef0201e56af7da7f52143d0fe20fa385394d84,2020-04,Surrey Police,Surrey Police,-0.323497,51.302229,On or near CRESSALL CLOSE,E01030550,Mole Valley 003C,Unable to prosecute suspect
3b22b3767895e02047129fba96075ba6c2a03e96cab1b3fd3c85974627b0c7b8,2020-04,Surrey Police,Surrey Police,0.041092,51.272574,On or near CLACKET LANE SERVICE AREA,E01032571,Tandridge 012D,Investigation complete; no suspect identified
35bcf4298e265df1e227b0bd42b4ad5692a6e924556dc706dfde5579a3c47263,2020-04,Surrey Police,Surrey Police,-0.364296,51.399008,On or near BEAUCHAMP ROAD,E01030335,Elmbridge 003B,Unable to prosecute suspect
c94c561ab8d94a51d4d246b4d310f4b95015f2cf67d3e6a9ec9daa178062fd6e,2020-04,Surrey Police,Surrey Police,-0.722498,51.247822,On or near DEEDMAN CLOSE,E01030433,Guildford 010D,Investigation complete; no suspect identified
6538896825af65a1e2d19be561d3f1344d8e264a45c5072ed45a70abf95e3ded,2020-04,Surrey Police,Surrey Police,-0.374562,51.402595,On or near WALTON ROAD,E01030336,Elmbridge 003C,Investigation complete; no suspect identified
f7b1c468e7d4735db0ecc6e4164024b2c0cb2c97efbafb0cf427117ea7e63848,2020-04,Surrey Police,Surrey Police,-0.399756,51.270087,On or near YEW TREE WALK,E01030446,Guildford 003F,Unable to prosecute suspect
66371e2440a01c57f92a74cc1a1f5ec8926f42029ac68040a14dca7c2825dfc5,2020-04,Surrey Police,Surrey Police,-0.150172,51.258351,On or near ALBERT ROAD,E01030602,Reigate and Banstead 008D,Formal action is not in the public interest
d10273d06c4b196cdc8ccd787a632699e8e365038e65f1dbce17ed794be0cd73,2020-04,Surrey Police,Surrey Police,-0.603863,51.243977,On or near HUMBOLT CLOSE,E01030496,Guildford 012C,Investigation complete; no suspect identified
7cc683dfe18723e93a170493b2e998032089bb88939170c0e58c718a2d1b5e7f,2020-04,Surrey Police,Surrey Police,-0.613020,51.244850,On or near RICKYARD,E01030494,Guildford 012B,Unable to prosecute suspect
6a0e5c8da493c1aa000ff2abfa578ad34101e47d3bbdafb9589eab3ce32fd4a1,2020-04,Surrey Police,Surrey Police,-0.298930,51.319491,On or near NEWTON WOOD ROAD,E01030513,Mole Valley 001D,Investigation complete; no suspect identified
dc33be3974461558ca161c1372f6a38f266a2ba1e7337d2e1fede947f2ad083d,2020-04,Surrey Police,Surrey Police,-0.327317,51.229057,On or near ST PAUL'S ROAD EAST,E01030537,Mole Valley 010C,Investigation complete; no suspect identified
6d0831767d187b7e068a16f288528a93430a8f820971f9bcc7834b2925138f19,2020-04,Surrey Police,Surrey Police,-0.422231,51.419010,On or near CROSSWAYS,E01030752,Spelthorne 008E,Further investigation is not in the public interest
ec8389ae8a5f46e10bd0a53093cc6396ab659e9f22af264521f1fb4cbf389e34,2020-04,Surrey Police,Surrey Police,-0.073157,51.275328,On or near MARKVILLE GARDENS,E01030830,Tandridge 004C,Investigation complete; no suspect identified
eddef48fc0ca48eecd453dbe31803a162e1f7a40fe5f1923da2917e42a56ed29,2020-04,Surrey Police,Surrey Police,-0.505807,51.363310,On or near BEARWOOD CLOSE,E01030660,Runnymede 009C,Further investigation is not in the public interest
daadfecb8d23fad4acfb0fdf45bfaa702e3fa946d16758033a3557cd28130946,2020-04,Surrey Police,Surrey Police,-0.210750,51.296451,On or near ST MONICA'S ROAD,E01030592,Reigate and Banstead 007D,Investigation complete; no suspect identified
06a67abf43917a1987badcc0542e94c0851ac0d8548e43bd88f16de59a29a71a,2020-04,Surrey Police,Surrey Police,-0.274879,51.366495,On or near HOLMAN ROAD,E01030400,Epsom and Ewell 002C,Investigation complete; no suspect identified
4237e49be2182e1e19eff44f82bcac485bb0569b1d84900155ae5b4b03b8ffb2,2020-04,Surrey Police,Surrey Police,-0.508958,51.412682,On or near Park/Open Space,E01030686,Runnymede 004D,Investigation complete; no suspect identified
4864bd26b2df431b747c817851a2c6de58ecbf38da4d526bae331862372d1d17,2020-04,Surrey Police,Surrey Police,-0.444721,51.368261,On or near SOUTH ROAD,E01030338,Elmbridge 011A,Investigation complete; no suspect identified
5dd36f118da7e803d5d3ce6862d68d2170af7fa568d4d7d52036d7d93b96b4dd,2020-04,Surrey Police,Surrey Police,-0.296008,51.320906,On or near NEWTON WOOD ROAD,E01030506,Mole Valley 001A,Further investigation is not in the public interest
19cf5344e6c9d5bd7992368392d6648f4123263e7c5f84eb5f0615b221e14ffc,2020-04,Surrey Police,Surrey Police,-0.444389,51.398399,On or near LINDEN WAY,E01030731,Spelthorne 013B,Investigation complete; no suspect identified
4ac4fe13a1dceaaefa4724ef3d9f8bea34185c131a490ab86d9526c2f1f85da4,2020-04,Surrey Police,Surrey Police,-0.491090,51.404648,On or near THAMES SIDE,E01030721,Spelthorne 012A,Investigation complete; no suspect identified
2ad9f5e931bfab5b55a75d36147988fbe12bd01ef4605570095b67bd6d5d3bae,2020-04,Surrey Police,Surrey Police,-0.440917,51.421436,On or near ROWLAND WAY,E01030725,Spelthorne 006E,Unable to prosecute suspect
b3eff2b7dd3eef24009fa65014fe82dd485f904e948e0791635be174a2cb9b3a,2020-04,Surrey Police,Surrey Police,-0.261223,51.365214,On or near MILLAIS CRESCENT,E01030394,Epsom and Ewell 002A,Investigation complete; no suspect identified
6dab6dfba0fca31b34736d124cfae3268e82f793b4b43688461ded7c53adf6be,2020-04,Surrey Police,Surrey Police,-0.726288,51.303022,On or near BEECH ROAD,E01030770,Surrey Heath 011A,Investigation complete; no suspect identified
b974f43b743c0d01888fd5f4fc957422d27fea509c2c7da5916f1a1a6136389b,2020-04,Surrey Police,Surrey Police,-0.506568,51.341261,On or near BIRCHWOOD ROAD,E01031004,Woking 002E,Investigation complete; no suspect identified
1bf08e96819ef168919833a7a3c15c780afb7a212551234b3ddcd1cb737fae01,2020-04,Surrey Police,Surrey Police,-0.159869,51.173018,On or near ST GEORGES CLOSE,E01030577,Reigate and Banstead 018C,Unable to prosecute suspect
872d204129b8f689405f2930d93e9542a9c5bbcb9cb4bbaa9c1a0f8acce10bc5,2020-04,Surrey Police,Surrey Police,-0.301306,51.339858,On or near Hospital,E01030405,Epsom and Ewell 009C,Formal action is not in the public interest
1c76300ff4bd398325c9f15f2912b1a78b5e53ba4a5f7c5247f3af93019e8f7d,2020-04,Surrey Police,Surrey Police,-0.495109,51.375052,On or near RICKMAN COURT,E01030650,Runnymede 007D,Unable to prosecute suspect
5f4adb2ce3ba5585cd1271704c8ce80e26d3b099966216aee8da943fbadbf722,2020-04,Surrey Police,Surrey Police,-0.505633,51.337320,On or near Supermarket,E01031004,Woking 002E,Investigation complete; no suspect identified
44462ba8df7ff27ff2f0d8928853b14835daa5c31baa3d4ae557a9bb006c8540,2020-04,Surrey Police,Surrey Police,-0.272917,51.367491,On or near MOLE COURT,E01030400,Epsom and Ewell 002C,Unable to prosecute suspect
da286f97f2c88b090b27e6a7bcf25d5d50b79da746a6ccbbfda31fcaf182410b,2020-04,Surrey Police,Surrey Police,-0.545902,51.431643,On or near Parking Area,E01030668,Runnymede 001B,Investigation complete; no suspect identified
da63ec01abe85c16ea24ea467f0a92c8b883cd10c16af01a18493266169af551,2020-04,Surrey Police,Surrey Police,-0.289587,51.328006,On or near SPA DRIVE,E01030405,Epsom and Ewell 009C,Investigation complete; no suspect identified
858c8b3c98a1da39c7533069b3915e85812abcc8b27746afd4a9f362cde71883,2020-04,Surrey Police,Surrey Police,-0.601576,51.344853,On or near Sports/Recreation Area,E01030764,Surrey Heath 001B,Investigation complete; no suspect identified
4ad3d542f0808f239192cb81ff83cffeedf963c8ae6ca5572a14b9d2086e1dd2,2020-04,Surrey Police,Surrey Police,-0.214027,51.312175,On or near WOOD LANE,E01030644,Reigate and Banstead 003D,Unable to prosecute suspect
48344b53507c162c7fa4e5a9f5e096a6062d128669147802d673a9183f5dd205,2020-04,Surrey Police,Surrey Police,-0.268799,51.334203,On or near Parking Area,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
e4bcd9b8bbea9e7f4d2c73ad0a593106b099d61f65a8498bf21fab2e08e99b56,2020-04,Surrey Police,Surrey Police,-0.301306,51.339858,On or near Hospital,E01030405,Epsom and Ewell 009C,Formal action is not in the public interest
3918a4b1fb73c4e982768d8396448f10a495bb0e6ae64d453eb97e6f79f5db42,2020-04,Surrey Police,Surrey Police,-0.573098,51.326983,On or near HAMMOND ROAD,E01030966,Woking 003D,Investigation complete; no suspect identified
6cb3a8561906bb783f40a254125357a7fe0093fa390e3e078634ad0aa7825c13,2020-04,Surrey Police,Surrey Police,-0.655419,51.253546,On or near BAILES LANE,E01030466,Guildford 002B,Unable to prosecute suspect
d780100f34946198aa4e5013347a3b04a6e41ff289bdf986dc534da27fc5f153,2020-04,Surrey Police,Surrey Police,-0.586938,51.250680,On or near ARDMORE AVENUE,E01030487,Guildford 006B,Unable to prosecute suspect
91de8697e9797b2e87b7dfa7e91c74b77e378980077a9d2e0f92ba00e1c8af06,2020-04,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
ed902ac7cc4b8c00cac8bb7b342be131d6a6e23bb2f9cc4a03b9b524cab3d79f,2020-04,Surrey Police,Surrey Police,-0.272917,51.367491,On or near MOLE COURT,E01030400,Epsom and Ewell 002C,Unable to prosecute suspect
143dff4497a51ae1b4a83b1133b06dd22d45471871e225fbfdba2f19225e1f9e,2020-04,Surrey Police,Surrey Police,-0.119486,51.210937,On or near COOPER'S HILL ROAD,E01030817,Tandridge 011B,Investigation complete; no suspect identified
baa54f98a9b1a3976fee863d52d41c48f7b3f06856a46074f5e538b3e8696ec0,2020-04,Surrey Police,Surrey Police,-0.506910,51.336014,On or near OLD WOKING ROAD,E01031004,Woking 002E,Investigation complete; no suspect identified
8382867c56639acaf592015fa686ccdf58e673ba2e04426702bae5ce9a5ca21c,2020-04,Surrey Police,Surrey Police,-0.585464,51.265104,On or near REGAN CLOSE,E01030488,Guildford 006C,Unable to prosecute suspect
fe772326277ec655fae0b2ea85a72da01349295a41dd72c87e431983e78dc04c,2020-04,Surrey Police,Surrey Police,-0.508958,51.412682,On or near Park/Open Space,E01030686,Runnymede 004D,Investigation complete; no suspect identified
426061ff792f4135cf304626eff5bf936e3893cbc1690624fd4e7f24b1336a0a,2020-04,Surrey Police,Surrey Police,-0.354704,51.294453,On or near ORCHARD CLOSE,E01030542,Mole Valley 005D,Unable to prosecute suspect
e7c41e2dc060b01c55de87a153b75a8104c340b75bf63a2b6f009af7ddb8e929,2020-04,Surrey Police,Surrey Police,-0.213475,51.270216,On or near JOSEPHINE AVENUE,E01030590,Reigate and Banstead 007B,Unable to prosecute suspect
c50f006eb97bd54054440a302fe521a426d6e754a4954b1457912a0ad291850d,2020-04,Surrey Police,Surrey Police,-0.422231,51.419010,On or near CROSSWAYS,E01030752,Spelthorne 008E,Further investigation is not in the public interest
