Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5546799183611c2c102eb693710429acab5cbe29815fe2a786bded08ae1d3f91,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.353859,51.766480,On or near Nightclub,E01023722,St Albans 006A,Local resolution
c34528617aae15b434faa028ae2440fe5224fe5b85695144d75119b6b5c3a3a8,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
0958277ffd7079b73812aeb48f49f37eada2f1e0fe2b8a9948dfa46ea859321c,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
d6aeb63cf75c1c8b783a4ee8f58cd9fb0c28cbaeb2c1eefcaf7b2eb40c5a3538,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
a7defb4806834ed98ae7f2deec4e0b07c0e421a7aa6bae83f9fd42f49b0281a9,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
0a18cc613212ff6f1b3e6e029658790919bd9374b7a3786243e5dc92a6fe5d9c,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c0d8ebe8a151cffc60a899827b2b86fb66b7f79f91c07493424228b5ad84c520,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Formal action is not in the public interest
eebe71cf20a989754e0ac79d2b522395aaabc25fe06e063417c34a27d7604adc,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Formal action is not in the public interest
c304de027dc73fa0cf90ebc02a77be4127f4867f1dc2f7a8e6ef27f9935310ce,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.351562,51.757932,On or near DOWNEDGE,E01023669,St Albans 009A,Investigation complete; no suspect identified
01305428f364d27c08b3a2253a905de1fc52d8e2462e38b7f0b8f5ea86058b12,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Formal action is not in the public interest
b9bb5fc15ff5c1d8d8a1613c55d25ed72e7ba4188894a11e863af4c3df572b4c,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Local resolution
09b7462b27c89a913f5a741bcb5e534e70769eb8e36c94adc639fc68b625440c,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
025f76f4e9eaf10f5446904a2be63afd14b069e26345bcb9c152d59f7bdf8aa4,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ef6eada9dd5c9e7218deb24f4511a12a4335004a5a87b93c9a46d9c588ab6615,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
614ceaadc7905980f727fc7ed2c2b0923064b978ddd8e04befab50b4572be3af,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.018794,51.748559,On or near HIGH ROAD,E01023290,Broxbourne 004B,Unable to prosecute suspect
f6031ede75f3010b5054eb0cad4602c641a3671f6270172ebca60c124d594d86,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.358512,51.743274,On or near Sports/Recreation Area,E01023742,St Albans 014A,Formal action is not in the public interest
1275a8421f7b1f9d555fbb89996b96d992b17eeaa6714c6a39901edc7f002a3e,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.345378,51.738018,On or near VESTA AVENUE,E01023739,St Albans 017C,Unable to prosecute suspect
f9a8d5707822cf54312508035b526f2ffd470a137328a5c265adff9a4de83790,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.225427,51.687369,On or near BIGNELLS CORNER,E01023584,Hertsmere 004D,Investigation complete; no suspect identified
270ded385b10ec788b648b93761bd8dcf717730314d6e3135ab490772f20312f,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.050580,51.713858,On or near PARADISE CLOSE,E01023309,Broxbourne 006C,Investigation complete; no suspect identified
c8183dd7292b3f659aeee5c3c95bf25d351b3b040b7902c975fd90741a3bd26f,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.394657,51.653970,On or near ST. MARYS VIEW,E01023862,Watford 009D,Investigation complete; no suspect identified
2e7f705e2b77c318e3d086de2c04a88db0a0f257783c670ee500594f3408935a,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.221980,51.735820,On or near BUSHWOOD CLOSE,E01023963,Welwyn Hatfield 014B,Offender given a caution
c2749ed96878dfb58daa794a801b8bf0e289bcb34edba58e8ce2bd890af84707,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.193405,51.696242,On or near WYLLYOTTS PLACE,E01023579,Hertsmere 001D,Suspect charged
08e5fe4c10ae10bf10c7e445fedfb6135e586f88ee770c028083fe08877e1202,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.492705,51.635469,On or near CRESS END,E01023836,Three Rivers 009B,Local resolution
7ec162031fc0c207b5961353d71be5a2ff02a32a4abce4a5e0e0b1a95df425b1,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.275954,51.948690,On or near PORTMILL LANE,E01023616,North Hertfordshire 012F,Unable to prosecute suspect
d15836055586ab8e449aea1d39cacca52acba3db0ef310a475d63d46187364b7,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.473104,51.638678,On or near Parking Area,E01023850,Three Rivers 007C,Investigation complete; no suspect identified
4d6e21d185ef0dff1d88ed1076a5a33f746fcb8cf90d3ee663483dae4220cea6,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,0.019867,51.888261,On or near STATION ROAD,E01023498,East Hertfordshire 006A,Unable to prosecute suspect
3a03645442f1cf3f83205546fb667e8b145bedba1e8e458a30c1ff55f605de43,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.209431,51.907647,On or near Petrol Station,E01023776,Stevenage 002A,Investigation complete; no suspect identified
0314f57ea5efc538aaa071788af71be8b467c20377ea4a48d203ad025dcf2d09,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.470112,51.764849,On or near SHARPCROFT,E01023404,Dacorum 008D,Formal action is not in the public interest
059e6961cae543aebfbd375d9d4de4891bfa97b66f637f3f644a70b413aa55c8,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.262792,51.745252,On or near SLEAPCROSS GARDENS,E01023680,St Albans 015D,Investigation complete; no suspect identified
05f210d3afc93100b1bba765cadb824a084f2b07cdf5ed2109e4fbe19feb5687,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.333057,51.803216,On or near TIVERTON COURT,E01023698,St Albans 005D,Investigation complete; no suspect identified
0f49b3ac4746db8619852c3ad0c594d3968bd4b2e69fa1763a6a6f6dc750dc82,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.341027,51.751229,On or near HIGH STREET,E01023743,St Albans 014B,Suspect charged
4f5d2924973036eaddc0352f84080d8797111548d342c574b1b5aea649ce6e89,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.473806,51.756706,On or near Further/Higher Educational Building,E01023400,Dacorum 015E,Unable to prosecute suspect
856e53265b77d3271df1774b5cbc637f6e51a777b356c5ed6ca099aa3a9d88b5,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.456151,51.749282,On or near Petrol Station,E01023387,Dacorum 019B,Local resolution
ac0953108c2bbfce0bd9eb54c98d53dccced5bbf3cf65313205463f152cb32c4,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008216,52.053231,On or near HAWTHORN WAY,E01023658,North Hertfordshire 002E,Unable to prosecute suspect
ca506a2dbae144f39630224f8257e1018602fe43f26a720317f5193e2050d1ba,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.293648,51.695232,On or near MADDESFIELD COURT,E01023581,Hertsmere 004A,Investigation complete; no suspect identified
39ad788e7b01458dc9963cf1c45a83f00a29fec4716bc2b29d20149280e3073d,2020-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.490607,51.640784,On or near BERRY LANE,E01023848,Three Rivers 007B,Investigation complete; no suspect identified
