Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5a2c048a541aa9939298ba4bf397dd9f3042a29a600cabf3df8abe2156bd5bb0,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
590456fe0347166612301e19821dafc7f3eabe6abf366dc025c1d7436042b8dc,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c2cf1bcf40b357361bb20b55c0fae10fe565726d13d21e4e0fc8652d2567abf0,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
11af27782bde9e313556b6d753913dcec3e7ef98525bce2e94104b7445eba2cb,2020-04,Lancashire Constabulary,Lancashire Constabulary,-3.053528,53.826163,On or near BUTE AVENUE,E01012682,Blackpool 008D,Further investigation is not in the public interest
db62f242dfc0e0b2b1080632dfa8ff4815e36bccd106d210d1b55d6bd9e7d597,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f756e5c3697b7eb419a8aa1bfe8a334eb074cd575fcb5db139b5afe854a5d947,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
fb93c73c80d0085156112cc394a3621febff5e5610a86007ac2edb5518d26437,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a7af02b190ffe3addc47d66fe9b4410ff2aa731d3cc2588b78c608182a61cf20,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
705bf99c0c2591fef1f46fde0a0e82c3abd9926b9ce92dc4deae5180ac4c11aa,2020-04,Lancashire Constabulary,Lancashire Constabulary,-2.681859,53.773746,On or near CLIFTON GROVE,E01025245,Preston 007E,Unable to prosecute suspect
f35ef696bd162f6916fd02f405efc59185df60d1548586866b223951d33c5c01,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
1661aba078450d07ef24a22aa50c95f0632ffd2bd3e9a57a5493401a7c5823f0,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
55c6dbdebf3738cbb3b1a752f6680c66e46acfd3490581d5bca07ff6db3ccab8,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
174946e025ad805ae114a881375f98a9f2a28af3018de84247072ccd7fbb3059,2020-04,Lancashire Constabulary,Lancashire Constabulary,-2.680772,53.697191,On or near INGLEBOROUGH WAY,E01025433,South Ribble 013D,Unable to prosecute suspect
84ad9348796ecdbcc93b19b995daa1b5f975d9d118674b2dc0802c0e19b8500d,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e568e1f36f849bce1cf309c3a21374fec540731e9756b555bab3af48f2941e4b,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
5acd2e56b8c102a908a12a3b7df9c185d8281e512f20ee17fee545cb0d6eb83d,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
12fdd7100b790033c53f82e48f1b33344a1dc0295113e1f4fe1554f6c3b4842d,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
fce94c069e3ae839a511114c576f28c1a526570c9a74b6eca44554002acbdbee,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Action to be taken by another organisation
f921ff8e739bb7967017f3850abad972004996628411c328312d0c5396a8682e,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
41b294c9749668d1b7d0f98e57d792407c8cc5267c1e49b22781553013d53ca3,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
76a4d2f8a2022183273231e439135103148dc5e2966d3a79fdb0b200081c638d,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
28b65b132436c1ee31ae4d5a2eaffdcf0f7de064b90dcba006861fd7714c929d,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4f43599b96727eb745a15f8adf67bf66aa28d65c1fe9cdbba875d19dfda9c37c,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
7b7a774264480519826069b8aa98a328a4b30e321148238f29feb099922e575d,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
772c63e9de7c48c87ed0a9331a4435e876514148234d58a15cdef0109175629f,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
640db7bb4b2755a161454cb332eb63aa6c2268f8944e02458c64d5379561b65b,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
32fd28e663ced795ecb6edae3a3cdb3ad23f5d0b2d5ea7514ed1a913d9e6ac7b,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
cf9bd825dcc71c38969f7118e87f14a13e31e378ceb8329fb962603845904400,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
54f3bf0cf5219c2c3b464ba779d892888598c3b6b506bb03838eef7a51c4b06c,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
3f9b23f666db1a30744a076db0c5b7f476166cd8ad4aef7ec199e5db2bd1f51c,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
7683c9ae2c4473aa98a33eb8b3eb6b2ca2258766354dfa2329346a6593b860e5,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ba2c51a92cdffa209acbab7834992be591c351d70b391941630476b741177a02,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f582386550282b253c90484d071f263f772e492404dcdd198ebc4317ab3cc3f5,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ea0e34916225ab1681b3f764bb16f1c464603904da3c1f88110845aec4b7574e,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6217ca2af5512bd3245997f8580ee0023fabf9aa5722f8aeabf93ec987d76b12,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
b4504ed9300868232b19c5dfc3b2210fcf7a5ab8ff61ec336fd023ad271f6bda,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
905789a93e39d7b76fbb73fff3abb1cb23eda79aa95dcfc4508958718ff54814,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
9e6afac5dcd0bb5c265cd40bdb0ef85269a005c37baa80307494ac2858dafeb1,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
d4cf233f5b590704c3ae533160b00f15e91ae8e25d65a47d2c42f6e1dafb9ef4,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ac8877f9864708b06809ee905507764c2b4ad3613f2af91965cd6bb3e5d514b5,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c91591309cddd5c32f99d0832423ae46b109b27e555eac80e92a39837c678e41,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6536e3c78b8bfb1db7209a2c64a350741b83a51eb69038226721383788adc205,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
b005e0c601bff7fe25770e8c8d856c3bc4788693fb87a570496bbc652d74b077,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
732063629b75fce7fb701fc373e8557330a379d1fa32e5a7dbbe788601ad47d6,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
edb31fe36e5cfa326ee2c27e8bbcd77fedb4e733169341cb3735b4b629aff439,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1b927d2fe8742d7754b62ed96eed1c8453163fbd9adc0fbc3e69cbeb10e37e2f,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
7872021fc5b74d640dafcf17acebe2e6aa69b053ed8c814229b5bacb06a509fe,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
62e35bb5042176cfefc2eb1ba7e5df3701e53d6ae2de7891d01f883ceb1b80e8,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
60aaf72f39568f448c8f9221c65bbcd2580f048051ba2ee94bba9f13ccacca64,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
127ad02eb463aa994b9aa6698bfb852b979911457fa5e7d2a06d04478a63851f,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4b0d2095f3fb62b05002fa28a2609e1cc6662bd178715b8ac15b020757e8a2cf,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
5628123a8d5e97b499dee2dd8278dfbb079a71b24b56e92e58092e768d8272f6,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Formal action is not in the public interest
abf7cedb4a53f722ad59963423881378f73e18b6bea4418d276c58041483cb25,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
0c26d12c93beb1d29856ccf406a128f497539a1f5825f397005fd91d9f9aeceb,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
abb44819c1e0b06504592123ca9a51fa979945a7660b71d0c38e93cdb3522b48,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
b2a6316aec43fb54b5707cf325fb80f79674f081ac8e79c2ff188223c7587360,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
26840631fe33743b1785ae5776a915fc971c48c31f504fb5020090b8adb8d9d8,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
bb20a21299adad41a9c4fc8611552b3da816d1a7cda1759eb799d298460b80bf,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
33de69c80eeede80a6478bc16ffd5832c77e0ac82b2356f2557c2b638fdcb9b9,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
e631eb2b3cebb3828f813d4f68484fff57b7a6f5c78d35aaaca69833169806c9,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
58b77c099fa3e68951d9bbab9252ee39432d42acb86588cc7bf287413ea90c79,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4ebdaa9d05fb623df0e3798a8af8f212933b975d513d2dbbbe4e375912c03922,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
5bad094155d33fb117b7690982afdda7e5f9fa2b7f39866e6b882561ed87bfeb,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c7a2e03e444ce02cf34a6c769c9b02a21ebbf9ad60b7e23935dafbf9a079f7c2,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
61fcc0d3f658a127a49b3366c24817c2ce1e4f10a8d4c0407ec5c4ea17f8eb55,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
83eb0a8be841d831c4c18361e8d65e6a3d828e3f28a31fc827cd5994ab1fb611,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
803682eaf51eb5190cb78482a3a6a02aae62fbe5f0a6c60bf556ec197d5ecee4,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
463d482179672f0d2a6c7c36df8fdae7e0f97c4415701aef8dbbea855de7cdcc,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
af6d14e8d0ad4728323435057a3dfcb6ee364c28e992fef25675371007e7dcac,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1b4fd4dffef4c747484c8b6ae4b7245233d79e65c9d1c88a16171f4cec9735ab,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
fe5668482a24b10fa29041fec2525cedfed267d62a602cc23bca2c6ca1a65522,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
f7ca0651e190f26030975eb4845440ab84994f48a6a5ea8d0a2356a176ddeea7,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
11415e89811c25e0ac4b32255a564aa869c21ad1b9989b350efec7d062747b07,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given penalty notice
5f5970d324937f53d073fa0d71b7a86ae3f790bc3514501ffc5240ff40bed6f6,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
0e7142eddb3796039a9ac16850d1681336f279de055e9849b763fc3d6bee50c9,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
00aa85894440f6effe1778b5507e244a59659520c74c613296e24a2d1f862259,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
3654fb91aad5d9ad16a9469c0ad07950dcf04c31aa4652a5d360ec5752233186,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
49f82f7950aab3e61e8421d0fa265bef8cca1a364889c22883c7141e1840250d,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e746ed5f50087d78af8d8586cd085b27e33b3a71e12fca297b556c759342a1c6,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
5f5b56961002fe08c850c0091910931afd0e9597e2e22c25c870011d32d0b6e5,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
b4bc7197810a77dae0e98d6c93a14a8be7eb3016733f0543b515e03b8599a349,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
9feacfaf7fead49012c842bef924d4fb387068478563cb237fae14a85f435192,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
43f5cd1f6d9e5b842befcf2a7e42c1faaaf1d462afdc2b52f562d43a095db10b,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
b10815cee385ae65c283fdb64bc434fa4af87b34b944cda2e39512ba3af62a19,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f8278cd84df6ec70ca4f43cec366ea0a33630fae3e02bec1f5fd4e3d94cc1750,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
725f8785c1ad5f51f9589c41a3ebb2fb361d113054a1f9ed4812deb4c5c346ed,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
062aba5e0429aa17deafdbbcc296e83af3b3e0dbd9929335bca4073e7409c1f1,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e6f51ac6b14d997ca6d540fb60e9f23914131aaee9f3c51dc10f70a85b2d6eab,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
7e655c0b5acc12a0e340cbd52878d1ae8ef2cee3e1dcbf9a0fb355db5cc3763c,2020-04,Lancashire Constabulary,Lancashire Constabulary,-2.234547,53.802501,On or near HEAP STREET,E01024895,Burnley 003F,Offender given a caution
cddb6e51d7c9f6251b15f0920793af8fcc60a9971a65e3fa79e37daa8c355bc7,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
3f6d8db0b72cc947b741d82e7782759d34a9f2598c8d5890d7ab40e2b89b37f6,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
14cf88141a0a382851902a32edd96cc8736cfca4fdebcba9129689d3d2305e87,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
7153321d42708260564dbbc0a93599453fd8fbd5e1ea48c575570c696997ea4a,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
3c1901cd6ed1bbb35c084fdeecb779790cd54246e99ec2ded5ee9cfb1ce4fafd,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
10dc9be870f89706064dccd64a284b2f2d2313db44726a97228c7cec0053ef59,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
b44478009179deedc63cd1e1d717cd3aea832f79661b477a9b1a3c4d1be16697,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
51e091bc98582ced25f38effe6f393c66ec047199c9189470e3cd6e8a0ef1983,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4194a63ddd190aa11f163545d781c3fe4999c7b238ff8a1a5db273febb7f9275,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1b094494bf0c3f9c62371e00d5c2b98a6a2272e1fa8163be59d1ba2d3ad1249c,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
70801b550fabe724ad3abdcbfaff935dfc710ae7b8a77a5b5106430be6746560,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e1778ace18a8ec4f8028ad411fecf9a2e43f42c8c83d9fc79bc07cdc7a1b9233,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
92aac26692d93b8ed2e1dfb32ed29335d625f2cccfbe43db86c7c41c88e708a4,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
a527683c3a8715dc03d7ff33de0e29e35fdb063b73cbe41b3c3c045d61143df0,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4a581a6f72670cbedfa1db02ac5fde25b1804e1369ad04d5885348ac579d2e44,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
cf8a840d7cec58ad3a34b64af3d0c2f121ccdcf4c378b3ee2702810064bfaecb,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
5d06493e64d567766d9acaf7ca2e1cdee7a85e991250254c971b512aa356b8a3,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
0e7dc2577cb2d40437108534aee3f214b975b062e97c45aeb85808d8bd3ac714,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
512ac5b3c4d09239d0221e29180c62bbbd5ce8665befb1f5d432a95c988c0375,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
76c2f039b5971f4566676d96b5d9d792d4b7ea8122606b26cb65724dd39b1797,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e70320d0c5c128457b163e947846faf41ede484b6bc686e96e66b062fc34f38d,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
98cf638180637eb0f549c6fa11cfa36d8ed8a07822a7c41d6bc813ad4798143d,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8643771673f559b0d39c9df8393e1d1002cfd2478d01afbb4aad53a082315fe6,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
678cb658e84fad78b1f8b9bb5441c9d3c821cb50d02fce0f9d6ff62c874b660d,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
70c348cf1dcc36cfe087f6d39a6bac4568f54c7aa98546cce8f998b2cb0f2a27,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
d9f465a5dd7fa36b7ddb8cb2b3dacc978678bb0b25a4c0574fa0ceaba8dbcd0f,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
58a609197d0763faf14db1b639ccaf1dbdc3c89958cfccd8c8d7a03bf60dd36a,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
ba1b0dcbbdc5b24ae101e863b5baa1117646a7362e0dca7f6480c3be13f34165,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
65acd4a7203069d693bb75638ce95051db61ef614b2d75492514b18afbf0516d,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
41bf9cf964e898278c8a9ea5357b25cf1f38b73eb8f1c177cb5bd4ed59ce4055,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
3800a276c454c77c61aec216af273c9926530f47258dd496e5a6dc40c1552f44,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
47cec848420455f01aa23e2fb4cc73d608f29d8a2c3653265483f89e6b0d5c9d,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
70959fbfd2cc93e9fcd527c3064664dd95ebd16594599ceff95386da68646af5,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
b191eb53438448fc8f91d09b8747c693aeca8cef2997bb0df2385975ef77ce83,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
539f63da79be8c72ceb590310fa08f6330e166ca76a11beba6fcc9c1018cbd48,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Formal action is not in the public interest
e4b20954ad8bda31da8e882e1f1ef621e73d0a128b6ff8dcea39ba0c3452e0b6,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
7ecbb426c50043da3c68622803038b9354159d4edd23887de5174e1a8493c11a,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
0483e28a8007b19e5bc73249d9fc60f6e421cf957fc68d9e24593709a92d504d,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f7fe9a23a3ae4774052bb96d674db1223d054bbfb61c3d2b5587462099003bc0,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ea8e49b276f23a9f8696633e11b678fa3727c3ed1fd3571fcff2c270c8676594,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
bed6b1c59438c4f1bafde762531aab2241ee48fb329a8eafed77147f567b0a69,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
9a39fdf8c34e9691d182bce1fd2db65b9aee0703f6c543f64535d940fe4d6a86,2020-04,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
