Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2e9459ae2282aaf22524f89813ce19cf5c767a5eb40751238a84befd5b95b096,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.744942,53.367027,On or near KEATS CLOSE,E01012427,Halton 005E,Unable to prosecute suspect
f3b3e055bd7a93cfe86a6c2da227949a14184bf28e5e3937e0b310b6564ba559,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.882304,53.267409,On or near HYLTON COURT,E01018551,Cheshire West and Chester 011C,Suspect charged
afcaef7c6b0c710a7c2b012d250eb2882cb36428d91fdfb6f37b9f06cd000178,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.596119,53.417894,On or near KENTMERE PLACE,E01012537,Warrington 006D,Suspect charged
f7602693577a77dd0f5d5861369530c998d9645325ea90bfe7f22883eb66c115,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.442151,53.098318,On or near QUEENSWAY,E01018462,Cheshire East 039A,Unable to prosecute suspect
3a91fa5bdf3f5a08ebce236dcf1005679debc3554f6551e2275720b8d6adde7a,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.728876,53.338865,On or near BRIDGEWATER EXPRESSWAY,E01012431,Halton 012F,Investigation complete; no suspect identified
aef524220eb68721d2e1f82ebc30ce6c341134b97f6cb11ccf9eb531eca1e5c1,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.252885,53.110691,On or near CONGLETON ROAD NORTH,E01018429,Cheshire East 033E,Unable to prosecute suspect
70a6545b11fd1708a5f10c2344ea995b2acdfd879c9e8f91728f951ef6b6003a,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.748068,53.381632,On or near MOTHERWELL CLOSE,E01012374,Halton 002A,Unable to prosecute suspect
81cdea0bfd490198c74715af35aa6889ff3d7c5d72895ad36815af1a01a74d12,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.740139,53.341402,On or near RUTLAND STREET,E01012431,Halton 012F,Unable to prosecute suspect
c56268858c5fbcd9be8d3fa334184185789e46f2e94fc747196a059d4b3b740a,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.526413,53.416963,On or near HARCOURT CLOSE,E01012460,Warrington 004A,Investigation complete; no suspect identified
3b5e8cc3640eb68e386c834cb9561ca80a8f7294c2541ad0bc65619475610e21,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.694605,53.323249,On or near Hospital,E01012409,Halton 015C,Unable to prosecute suspect
282647ca062796e9b8b3db608c76469c98b79d1e83e12559467496e51b63b92c,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.596119,53.417894,On or near KENTMERE PLACE,E01012537,Warrington 006D,Unable to prosecute suspect
aed9f2c028dc3c428d64dcbb2f714ef15612a2ef5b042d587f6d44ad8b5fcbae,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.857342,53.189584,On or near MOORCROFT AVENUE,E01018320,Cheshire West and Chester 041A,Investigation complete; no suspect identified
78321b64ced15b69b0c2a5d4eb7bd172bf5e788b41930dd59a5f6603dfcf5aa9,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.590120,53.392117,On or near MIDLAND WAY,E01033300,Warrington 018F,Unable to prosecute suspect
e8a360296981b3676991f684b2d2c0265cb161679c9c683625d21d21c38e8242,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.714705,53.325764,On or near LARCH CLOSE,E01012399,Halton 013D,Unable to prosecute suspect
82299c478d4209f3d5dd8e1d936aa89f5b2b01adacaa1981f23a1bf494bc6a1f,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.640204,53.388794,On or near EALING ROAD,E01012496,Warrington 016B,Unable to prosecute suspect
7f50276bbddd10de86ca4ece6b10f20424af2530ca124af73b32f70e4afa5793,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.462345,53.095751,On or near BROOKDALE PARK,E01018498,Cheshire East 039E,Offender given a drugs possession warning
cbe3de1965eb9a039c3ccad1580c8d9c72a32edb56a78f8905a2337336c9075e,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.715008,53.326859,On or near PEAR TREE AVENUE,E01012399,Halton 013D,Unable to prosecute suspect
2a6054f5a11c7d25c470f7a701c56650b902e520767e35174074f44237594de2,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.441201,53.093045,On or near Parking Area,E01018487,Cheshire East 043B,Unable to prosecute suspect
9a6342f2b5251e418d13db169cd071fd6e710d909d1340c495f9ca8369b9fec9,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.506115,53.202516,On or near WHARTON GARDENS,E01018749,Cheshire West and Chester 035D,Unable to prosecute suspect
65f2fc0e6bfba255ed2b4d26b6945ab6ab5e91128e4e49043ac9781ac7c3905d,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.710010,53.283562,On or near KINGSLEY ROAD,E01018690,Cheshire West and Chester 002F,Investigation complete; no suspect identified
092c015d5d8a51178a6a66bd2e21bf6434f6c2764ea7de804217814ec7f2b6c6,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.577002,53.415067,On or near AVOCET CLOSE,E01012534,Warrington 006B,Investigation complete; no suspect identified
44e8f0dc53ef3537a20771062d95fcd03f9f8d9e66689e4973abd477b8544e81,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.481340,53.090354,On or near GRIZEDALE CLOSE,E01018510,Cheshire East 044A,Unable to prosecute suspect
85f272f1116c6dd1263fc269f2e48ff956eec450877d2a9abff65f6d7b8db8a4,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.481340,53.090354,On or near GRIZEDALE CLOSE,E01018510,Cheshire East 044A,Unable to prosecute suspect
1c2b7af88d3aca3dce874c391b1676ccbf1ef607316f533d789f25a6f3cc2aff,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.481340,53.090354,On or near GRIZEDALE CLOSE,E01018510,Cheshire East 044A,Unable to prosecute suspect
4d92bd7eb4d55ff3c66e93ec3f9195c89989ac7d21fd7e0b905682eda59ebde0,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.562238,53.385043,On or near Supermarket,E01012507,Warrington 020D,Further investigation is not in the public interest
f1002bea15ee0f7e8bec2dbf7c2682ddeff2321a9d51de736a86a155b41c1a78,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.559317,53.411061,On or near Supermarket,E01012540,Warrington 007B,Unable to prosecute suspect
6db99108cc118806a8755bb040890a2892272fe670e7375ac104a0f6b404c4d7,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.594557,53.413740,On or near AJAX AVENUE,E01012526,Warrington 006A,Unable to prosecute suspect
893676ef7cdffbcf2f5f7cd0dcb2c8b598116a35f3283f44545d49e5bbc430d0,2021-01,Cheshire Constabulary,Cheshire Constabulary,-2.481340,53.090354,On or near GRIZEDALE CLOSE,E01018510,Cheshire East 044A,Unable to prosecute suspect
