Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
797e1f5ab130dca182fe67bad5f09293d72c6160bb6a1dac8c6fe7ec8fa6d48a,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
ec0400d9a6594e02d7d337c11fb8e8aab8fba8c07517a1609d49a6a6a977d7af,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
ec0400d9a6594e02d7d337c11fb8e8aab8fba8c07517a1609d49a6a6a977d7af,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
7711dedcb26945b095a27fed2adf785739b0a2a07fd0de5b8d07699e09659c18,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.538435,50.471314,On or near Parking Area,E01015255,Torbay 008B,Unable to prosecute suspect
4240213f7806ed5dddf76eb1a3eedf88b7b039273790d2daba0618cf07877b2b,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
95e7815d4d6c4b947e3063643d7a9f443ec0ef66e0e9a217d3db06254e58e570,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
85a0ab5acd6fafcc00e6e2e46deb622fde29a599437a57d7c795b678338dbba6,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
28ce24e6ba406c45a5d7a956b6e09d6e5127c240d730fafec7a8e3248a9de929,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
7a5282223355adf7540f75631e2b3ae4136dbc78423f5e1f87d6a0606b852227,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
735d096f504a562b6cab84ff92dda2fd923172e9c2e00f5c42b507027fe2fd16,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
73659dcd8bbb9fb408b04a25dd5b81083b18eef1d7fc6671430036718bb6420b,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
263f7c0b6a2edb821d59b3e3dc2b2b6ae3da2ff6c35ff74581e475daf0f8ac45,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
835fffc4919c889694f9246f0856a18bb463a9970b8596f1791a9f0ace42ef23,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
17bedcbf10f8db0a68a81ccf8e27d389a486732c678479a05972889b6740ab0c,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1d20ab6b6bd0778948f2e3dc4d44651bbe75870216f9598ee8e94699c0765640,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f5a9b39839e65457edc6369e11eaadb79fda71122b9ea7b406593ec86cf16948,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
53084f5dafbb8de0e1c6b14474f3fe0d288c06b55badd7c90503d8b57b3d00a4,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
79ab25d01823aab8b5147805f005cbf74636871bb19c9bd0951a0bf675a147a1,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f06f0a7d03fe96f705022029c7e825a106e99430a2bd15c8bd34fed269da0121,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
eb9495f0af66a18386bd40aad9e3a7d3369c8a6770ac8d680b74c1073bc6d96b,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8aec00c73c76559ca35a26964db2d903a038c18f31f4c015a840f3733d54f5f2,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
588b1f9b5b45ffb331d8e63cb4c212d820bfbcab291918a889b38ab57a8a1892,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9ecb9b7c5d7a39dc9fea25cf1a30cbdea33aeceff307e885a6a85354345e8404,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1ed93d1f59ef742d6802006c9b7de812010ea6628079e665da3a3dfe9cd2a1fb,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8e5de60b260a0fe78a1620db3fd94357d74eac76cebc1bac4961000b751e77e8,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
62cebfdb5186a921fc3c33a2cb1cfd891963f15bbd43adfc31577c02ad2d2c39,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1b4c1dd269a2c3a501769a26b9edd06031f4b90e9996d1dd2b9b9a237e9e6585,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
957422623e803247ed9e10c95ae3be87fd3815d1fdcdf1cad2bfbd9f2fe9d42f,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
2f432deb7206e70bc7ec31001c8a4ede95e3d53e2234e495d6ebb34ca6abe9dc,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
15fbe251733f18d55b0ad763d3912a96d89c6df7b89340721c1610e3ea6fc638,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4bcdbe531bb088fef92844fcc8371b202e9fb89d88fc98934804a4fc950d2ceb,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1b34f3fd3f9e03d4bf9f441898675eb805d4a9b1a5699b6afba93e79ef28d3d7,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5864e7ee7beb795010970e43a8ff7d7a9377fe95ce969784ef2def2aefbf3b52,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ab083a88fb87a9c28bafa1ddc0519b8e78c819d47931651b10683905c075015e,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
78878d2f4fe80525b128a3a5fd665eff4a60628de53b88fdd117ed05490685b2,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c1983db5299d165bfdd12aad654202aabc58d5500e3720af98e2f7ca3534593a,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c0058f90edaf24e9e4873e6c7f06d1937e576c5e45478283b6ccac5b3fbd390a,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b74b1ab76f5543e177b4a724bb1073cd910e697c7ea35d1962b2f8b88ec68a3b,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3cfb977111d795146b21b77d6fc5fde273517696c42514fdc5b485ab796db93d,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.609793,54.506844,On or near Park/Open Space,E01019302,Copeland 005G,Investigation complete; no suspect identified
1664301c9254254c5f1cda90fef92a5212206b42a627d6ec0c0e54f211a9f441,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.819643,50.687729,On or near A382,E01020318,West Devon 003A,Unable to prosecute suspect
cb22750f8fd0afe877e51c43ca5c5e31c785ee18b910bcab8ba3ba887aa4f7c3,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.819643,50.687729,On or near A382,E01020318,West Devon 003A,Unable to prosecute suspect
e3a7540e9eb573c359877d2e039a9f43d44906485c0be523750c4af71658f7b3,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.115835,50.379049,On or near ARCHWAY AVENUE,E01015176,Plymouth 021F,Investigation complete; no suspect identified
40ea8519b5273cd3df45bb3ba83be7f9e740eb62fb8258e7ce34516bd88c298c,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.475773,50.916242,On or near TAYLORS COURT,E01020066,Mid Devon 002C,Local resolution
bb1ab1279a6e218d9bb7ee92874d63c56a998e70436fbd55d637c31791cbb4f4,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2fadf4022c451a738ef63b04848782a986bcf17a157f04204f06bb740089c244,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.541504,50.468180,On or near BEXLEY LANE,E01015255,Torbay 008B,Unable to prosecute suspect
0d30e47d27056f471cff6ee6d7a87a5ef9e43e6209334cb58255827b0958e7fe,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.483433,50.728773,On or near HILL BARTON LANE,E01020039,Exeter 007D,Unable to prosecute suspect
6b34880a9af38c69a9950ed38b52c275a3a595ab88b6787fd4e3459b3b048744,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.537268,50.123589,On or near ST FRANCIS STREET,E01018998,Cornwall 068B,Unable to prosecute suspect
d3961aea19a8c79ff5989f6d6bb38cd8737a7967ec9536453d5c5b442b6e12d3,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.462859,50.125637,On or near TREVENNER SQUARE,E01018990,Cornwall 061D,Unable to prosecute suspect
56d40d450750f1b111b53cc09f48dd12eb2109d6778b5dec080a38bc07c2bbcf,2021-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.533425,50.120054,On or near Supermarket,E01018999,Cornwall 068C,Investigation complete; no suspect identified
