Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2021-01-01T00:00:00+00:00,False,,50.818118,-0.378641,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person and Vehicle search,2021-01-01T00:00:00+00:00,False,,50.859767,0.582771,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2021-01-01T00:00:00+00:00,False,,50.822441,-0.147689,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2021-01-01T00:00:00+00:00,False,,50.871295,0.595846,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-01T00:00:00+00:00,False,,50.867368,0.550003,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-01T00:00:00+00:00,False,,50.871295,0.595846,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-01-01T00:00:00+00:00,False,,50.858683,0.564635,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-01-01T00:00:00+00:00,False,,50.858683,0.564635,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-01-02T00:00:00+00:00,False,,50.865452,-0.146283,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,False,False
Person and Vehicle search,2021-01-02T00:00:00+00:00,False,,50.820038,-0.123407,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-01-02T00:00:00+00:00,False,,50.829285,-0.112897,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-01-02T00:00:00+00:00,False,,51.092079,-0.262647,Male,over 34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-01-02T00:00:00+00:00,False,,50.817265,-0.379437,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2021-01-02T00:00:00+00:00,False,,50.836017,-0.337957,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,True,False
Person search,2021-01-02T00:00:00+00:00,False,,50.829812,-0.322273,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2021-01-02T00:00:00+00:00,False,,50.828675,-0.321320,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2021-01-02T00:00:00+00:00,False,,50.992306,-0.290956,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2021-01-02T00:00:00+00:00,False,,50.819027,-0.372888,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-02T00:00:00+00:00,False,,50.828065,-0.173594,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2021-01-02T00:00:00+00:00,False,,51.096206,-0.239699,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2021-01-02T00:00:00+00:00,False,,51.092079,-0.262647,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2021-01-02T00:00:00+00:00,False,,50.971754,-0.116543,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,True,False
Person and Vehicle search,2021-01-02T00:00:00+00:00,False,,50.784133,0.324641,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2021-01-02T00:00:00+00:00,False,,50.784133,0.324641,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2021-01-02T00:00:00+00:00,False,,50.974928,-0.115959,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2021-01-02T00:00:00+00:00,False,,50.820218,-0.373826,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person and Vehicle search,2021-01-02T00:00:00+00:00,False,,50.816291,-0.338941,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-01-03T00:00:00+00:00,False,,50.974217,0.224120,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2021-01-03T00:00:00+00:00,False,,51.556776,-0.522095,Male,10-17,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,False
Person search,2021-01-03T00:00:00+00:00,False,,50.815421,-0.374816,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-03T00:00:00+00:00,False,,51.094653,-0.210281,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2021-01-03T00:00:00+00:00,False,,50.778013,0.256134,Male,10-17,Black/African/Caribbean/Black British - Caribbean,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2021-01-03T00:00:00+00:00,False,,51.117117,-0.192111,Male,over 34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2021-01-03T00:00:00+00:00,False,,50.881453,0.011669,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-03T00:00:00+00:00,False,,50.873575,0.010050,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-03T00:00:00+00:00,False,,51.092708,-0.210685,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-01-03T00:00:00+00:00,False,,50.873575,0.010050,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-03T00:00:00+00:00,False,,50.881453,0.011669,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2021-01-03T00:00:00+00:00,False,,50.825991,-0.133988,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2021-01-03T00:00:00+00:00,False,,50.830855,-0.780005,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2021-01-03T00:00:00+00:00,False,,51.113274,-0.212434,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2021-01-03T00:00:00+00:00,False,,50.873575,0.010050,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-03T00:00:00+00:00,False,,51.134640,-0.033094,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2021-01-04T00:00:00+00:00,False,,50.843501,-0.331739,Female,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2021-01-04T00:00:00+00:00,False,,50.839483,-0.844813,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2021-01-04T00:00:00+00:00,False,,50.816676,-0.107897,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2021-01-04T00:00:00+00:00,False,,50.841015,-0.844250,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2021-01-04T00:00:00+00:00,False,,50.783778,-0.677718,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2021-01-04T00:00:00+00:00,False,,50.851450,0.523858,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2021-01-04T00:00:00+00:00,False,,50.823523,-0.105860,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,True
Person search,2021-01-04T00:00:00+00:00,False,,50.823523,-0.105860,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person and Vehicle search,2021-01-04T00:00:00+00:00,False,,50.843501,-0.331739,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2021-01-05T00:00:00+00:00,False,,50.866851,-0.153390,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2021-01-05T00:00:00+00:00,False,,50.833809,-0.179121,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2021-01-05T00:00:00+00:00,False,,50.913301,0.640211,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-01-05T00:00:00+00:00,False,,50.913301,0.640211,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-05T00:00:00+00:00,False,,50.839895,-0.271234,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2021-01-05T00:00:00+00:00,False,,51.105859,-0.150810,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2021-01-05T00:00:00+00:00,False,,50.792304,-1.084831,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2021-01-05T00:00:00+00:00,False,,50.792304,-1.084831,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-01-05T00:00:00+00:00,False,,50.792304,-1.084831,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-05T00:00:00+00:00,False,,50.833345,-0.147385,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,True
Person search,2021-01-05T00:00:00+00:00,False,,50.794240,0.055585,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,50.838613,-0.187896,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2021-01-06T00:00:00+00:00,False,,50.781213,-0.675946,Male,18-24,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2021-01-06T00:00:00+00:00,False,,50.789407,-0.670579,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2021-01-06T00:00:00+00:00,False,,51.154901,-0.154999,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,50.842810,-0.541271,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,True
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,51.162279,-0.173025,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-06T00:00:00+00:00,False,,50.829228,-0.413599,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,50.838613,-0.187896,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2021-01-06T00:00:00+00:00,False,,50.830930,-0.173865,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,50.844152,-0.152880,Male,,White - Any other White background,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,50.844152,-0.152880,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,50.952120,0.642610,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,51.104377,-0.184823,Male,over 34,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,50.952120,0.642610,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2021-01-06T00:00:00+00:00,False,,51.092454,-0.353157,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Firearms Act 1968 (section 47),Firearms,Arrest,True,False
Person search,2021-01-06T00:00:00+00:00,False,,51.092454,-0.353157,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2021-01-06T00:00:00+00:00,False,,51.115506,-0.183915,Male,25-34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,50.826021,-0.151139,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,51.123882,-0.189388,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,50.826021,-0.151139,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,False
Person search,2021-01-06T00:00:00+00:00,False,,51.114812,-0.192543,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,50.887926,-0.330352,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,True,True
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,51.161159,-0.169780,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2021-01-06T00:00:00+00:00,False,,50.769130,0.285107,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,50.893286,-0.208456,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2021-01-06T00:00:00+00:00,False,,51.115506,-0.183915,Male,over 34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-06T00:00:00+00:00,False,,50.934895,-0.270874,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2021-01-06T00:00:00+00:00,False,,50.850118,-0.548970,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-07T00:00:00+00:00,False,,50.828717,-0.168130,Male,18-24,Other ethnic group - Any other ethnic group,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2021-01-07T00:00:00+00:00,False,,51.210937,-0.119486,Male,over 34,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2021-01-07T00:00:00+00:00,False,,51.210937,-0.119486,Male,over 34,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2021-01-07T00:00:00+00:00,False,,50.857508,-0.152935,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-07T00:00:00+00:00,False,,50.829228,-0.413599,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2021-01-07T00:00:00+00:00,False,,50.824520,-0.164858,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-01-07T00:00:00+00:00,False,,50.850118,-0.548970,Male,25-34,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-07T00:00:00+00:00,False,,50.828669,-0.135557,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2021-01-07T00:00:00+00:00,False,,50.836715,-0.772822,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-01-07T00:00:00+00:00,False,,51.117368,-0.181084,Male,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-07T00:00:00+00:00,False,,51.117368,-0.181084,Male,10-17,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2021-01-07T00:00:00+00:00,False,,50.970183,0.245507,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2021-01-07T00:00:00+00:00,False,,50.970183,0.245507,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-01-07T00:00:00+00:00,False,,50.970183,0.245507,Male,25-34,Asian/Asian British - Any other Asian background,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-01-07T00:00:00+00:00,False,,51.167504,-0.177596,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
