Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-01-09T13:00:00+00:00,,,51.651284,-3.288687,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-09T15:00:00+00:00,,,51.592919,-3.227383,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2021-01-09T16:00:00+00:00,,,51.669817,-3.244370,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-09T16:00:00+00:00,,,51.592919,-3.227383,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,
Person search,2021-01-09T16:00:00+00:00,,,51.592919,-3.227383,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Vehicle search,2021-01-09T19:00:00+00:00,,,51.788794,-3.261242,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2021-01-09T19:00:00+00:00,,,51.788794,-3.261242,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2021-01-09T20:00:00+00:00,,,51.648711,-3.001125,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2021-01-09T21:00:00+00:00,,,51.754123,-3.277096,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-09T21:00:00+00:00,,,51.754123,-3.277096,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2021-01-09T21:00:00+00:00,,,51.658667,-3.000926,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2021-01-09T21:00:00+00:00,,,51.754123,-3.277096,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-09T21:46:00+00:00,,,51.658667,-3.000926,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-09T21:46:00+00:00,,,51.658667,-3.000926,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-09T22:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-09T22:00:00+00:00,,,51.658509,-3.010941,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-10T01:00:00+00:00,,,51.592197,-2.990831,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-10T01:00:00+00:00,,,51.592197,-2.990831,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-10T01:00:00+00:00,,,51.572516,-3.013793,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-10T02:00:00+00:00,,,51.596794,-2.963500,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-01-10T02:00:00+00:00,,,51.591136,-2.982204,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,
Person search,2021-01-10T02:00:00+00:00,,,51.596794,-2.963500,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-10T02:00:00+00:00,,,51.591136,-2.982204,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2021-01-10T02:00:00+00:00,,,51.591136,-2.982204,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,
Person search,2021-01-10T02:00:00+00:00,,,51.591136,-2.982204,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,
Person search,2021-01-10T06:00:00+00:00,,,51.614724,-2.971015,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-10T08:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-10T16:00:00+00:00,,,51.669817,-3.244370,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-10T16:00:00+00:00,,,51.669817,-3.244370,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-10T17:00:00+00:00,,,51.766574,-3.288823,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-10T17:00:00+00:00,,,51.751835,-3.279914,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-10T17:00:00+00:00,,,51.751835,-3.279914,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-01-10T20:00:00+00:00,,,51.571502,-3.013540,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Vehicle search,2021-01-10T20:00:00+00:00,,,51.720267,-2.985001,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-01-10T20:00:00+00:00,,,51.591276,-2.990190,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-10T20:00:00+00:00,,,51.590450,-2.995311,Female,18-24,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-10T20:00:00+00:00,,,51.720267,-2.985001,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-01-11T01:20:00+00:00,,,51.591276,-2.990190,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-01-11T01:20:00+00:00,,,51.591276,-2.990190,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-11T07:00:00+00:00,,,51.583617,-2.965170,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-11T14:00:00+00:00,,,51.730804,-3.061539,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-01-11T19:00:00+00:00,,,51.581765,-2.993072,Male,25-34,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-11T19:00:00+00:00,,,51.581765,-2.993072,Male,over 34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2021-01-11T19:00:00+00:00,,,51.581765,-2.993072,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-11T19:00:00+00:00,,,51.581765,-2.993072,Male,over 34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-01-11T22:00:00+00:00,,,51.585319,-2.955983,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Stolen goods,,,
Person search,2021-01-11T22:00:00+00:00,,,51.585319,-2.955983,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-11T22:00:00+00:00,,,51.585319,-2.955983,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Offensive weapons,,,
Person search,2021-01-12T07:00:00+00:00,,,51.576495,-2.945278,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2021-01-12T11:00:00+00:00,,,,,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2021-01-12T11:00:00+00:00,,,,,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2021-01-12T11:00:00+00:00,,,51.603575,-2.948959,,,,,Firearms Act 1968 (section 47),,A no further action disposal,,
Person search,2021-01-12T11:00:00+00:00,,,51.603575,-2.948959,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Firearms Act 1968 (section 47),,A no further action disposal,,
Person search,2021-01-12T11:00:00+00:00,,,51.586781,-3.037898,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2021-01-12T11:00:00+00:00,,,51.586781,-3.037898,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-12T11:00:00+00:00,,,51.603575,-2.948959,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Firearms Act 1968 (section 47),Stolen goods,A no further action disposal,,
Person search,2021-01-12T12:00:00+00:00,,,51.663608,-3.152358,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-01-12T12:00:00+00:00,,,51.663689,-3.153314,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-12T12:00:00+00:00,,,51.663689,-3.153314,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-01-12T12:00:00+00:00,,,51.663608,-3.152358,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-12T13:00:00+00:00,,,51.701628,-3.041320,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-12T13:00:00+00:00,,,51.701628,-3.041320,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-12T18:00:00+00:00,,,51.771894,-3.244045,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-12T19:00:00+00:00,,,51.644129,-3.028860,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-12T19:00:00+00:00,,,51.644129,-3.028860,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-12T20:00:00+00:00,,,51.573741,-3.178164,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-12T20:00:00+00:00,,,51.573741,-3.178164,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-12T20:00:00+00:00,,,51.573741,-3.178164,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-12T20:00:00+00:00,,,51.573741,-3.178164,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-12T20:00:00+00:00,,,51.573741,-3.178164,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-12T20:00:00+00:00,,,51.573741,-3.178164,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-12T21:00:00+00:00,,,51.836231,-3.014365,,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-12T21:00:00+00:00,,,51.836231,-3.014365,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-12T21:00:00+00:00,,,51.836231,-3.014365,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-12T21:00:00+00:00,,,51.836231,-3.014365,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2021-01-12T21:00:00+00:00,,,51.836231,-3.014365,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-13T00:00:00+00:00,,,51.576160,-3.238346,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2021-01-13T00:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-13T04:00:00+00:00,,,51.659856,-3.227181,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-13T04:00:00+00:00,,,51.659856,-3.227181,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-01-13T11:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-13T13:00:00+00:00,,,51.641836,-3.051208,Female,10-17,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-13T15:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-13T15:00:00+00:00,,,51.584290,-2.992290,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-13T16:00:00+00:00,,,51.692446,-3.019972,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Vehicle search,2021-01-13T16:00:00+00:00,,,51.692446,-3.019972,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-13T18:00:00+00:00,,,51.591136,-2.982204,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-13T19:00:00+00:00,,,51.589177,-2.998055,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-13T21:00:00+00:00,,,51.651656,-3.020487,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-13T21:00:00+00:00,,,51.652927,-3.198994,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-13T21:00:00+00:00,,,51.652927,-3.198994,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-13T21:00:00+00:00,,,51.652927,-3.198994,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2021-01-13T23:00:00+00:00,,,51.561154,-3.024692,,,,,Firearms Act 1968 (section 47),,A no further action disposal,,
Person search,2021-01-13T23:00:00+00:00,,,51.561154,-3.024692,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-14T00:00:00+00:00,,,51.580353,-2.985681,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,,
Person search,2021-01-14T00:00:00+00:00,,,51.768080,-3.289199,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-14T01:00:00+00:00,,,51.824862,-3.012703,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-14T01:13:00+00:00,,,51.580353,-2.985681,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-14T09:49:00+00:00,,,51.577902,-2.988485,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-14T10:29:00+00:00,,,51.586524,-2.994937,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2021-01-14T13:00:00+00:00,,,51.775957,-3.246665,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2021-01-14T16:00:00+00:00,,,51.596777,-2.932258,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-14T16:00:00+00:00,,,51.596777,-2.932258,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-14T16:00:00+00:00,,,51.597339,-2.926003,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-14T16:00:00+00:00,,,51.596777,-2.932258,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-14T16:00:00+00:00,,,51.597339,-2.926003,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-14T16:00:00+00:00,,,51.597339,-2.926003,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-14T18:00:00+00:00,,,51.588435,-2.836430,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-14T18:00:00+00:00,,,51.588435,-2.836430,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-14T18:00:00+00:00,,,51.588435,-2.836430,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-14T20:00:00+00:00,,,51.604294,-3.091739,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-14T20:00:00+00:00,,,51.604294,-3.091739,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-14T20:00:00+00:00,,,51.604294,-3.091739,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-14T21:00:00+00:00,,,51.820352,-3.021626,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-14T21:00:00+00:00,,,51.820352,-3.021626,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2021-01-14T21:00:00+00:00,,,51.820352,-3.021626,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-14T21:00:00+00:00,,,51.820352,-3.021626,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-14T21:00:00+00:00,,,51.617546,-3.118634,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-14T21:00:00+00:00,,,51.617546,-3.118634,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-14T23:00:00+00:00,,,51.690057,-3.004005,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-15T00:00:00+00:00,,,51.697763,-3.022682,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-01-15T00:11:00+00:00,,,51.561321,-3.024104,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-15T01:00:00+00:00,,,51.591360,-3.197242,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-15T02:00:00+00:00,,,51.701628,-3.041320,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Article for use in theft,,,
Person search,2021-01-15T02:00:00+00:00,,,51.701628,-3.041320,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-15T02:00:00+00:00,,,51.801889,-3.224364,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2021-01-15T03:02:00+00:00,,,51.590296,-2.999696,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-01-15T04:00:00+00:00,,,51.765883,-2.853603,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-15T15:00:00+00:00,,,51.775957,-3.246665,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2021-01-15T17:00:00+00:00,,,51.601273,-2.758654,Male,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-15T18:00:00+00:00,,,51.578925,-3.037690,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2021-01-15T18:00:00+00:00,,,51.578925,-3.037690,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-15T19:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-15T21:00:00+00:00,,,51.619920,-3.126189,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-16T00:00:00+00:00,,,51.594478,-2.996482,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2021-01-16T00:00:00+00:00,,,51.594478,-2.996482,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-16T01:23:00+00:00,,,51.583358,-2.999241,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2021-01-16T10:00:00+00:00,,,51.743641,-3.258506,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-16T10:00:00+00:00,,,51.743641,-3.258506,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-16T11:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-16T12:00:00+00:00,,,51.582846,-3.248097,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-01-16T12:00:00+00:00,,,51.582846,-3.248097,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-01-16T12:00:00+00:00,,,51.648683,-3.192783,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-16T12:00:00+00:00,,,51.648683,-3.192783,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-16T17:01:00+00:00,,,51.588517,-2.999570,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-16T17:01:00+00:00,,,51.588517,-2.999570,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-16T17:58:00+00:00,,,51.600225,-2.994168,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-01-16T18:00:00+00:00,,,51.591136,-2.982204,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-16T18:00:00+00:00,,,51.596041,-3.136152,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-16T18:00:00+00:00,,,51.583366,-3.112338,Female,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-16T18:00:00+00:00,,,51.591136,-2.982204,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-16T18:45:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-01-16T20:00:00+00:00,,,51.776525,-3.206907,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-01-16T20:00:00+00:00,,,51.776525,-3.206907,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2021-01-16T21:00:00+00:00,,,51.646709,-3.134325,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2021-01-16T21:00:00+00:00,,,51.646709,-3.134325,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Vehicle search,2021-01-16T21:00:00+00:00,,,51.646709,-3.134325,,,,,Misuse of Drugs Act 1971 (section 23),,,,
