Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
909bee8368fd316823b0b79452addc6806e445a18ae8f7f2b55ed46fe6c14286,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.695973,52.646441,On or near PEDDARS RISE,E01026456,Breckland 007B,Suspect charged
9c2f26cea9145f3e602e926d0702b25676e993c15c1d50f0cccba27e4025f9d2,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.298710,52.610704,On or near CAVELL ROAD,E01026819,Norwich 013D,Unable to prosecute suspect
5b480366c9b7d9f08722d7bd721b18f0e0399cb299c1b550aaa056d72011d445,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.236028,52.555092,On or near PIGHLTE CLOSE,E01026915,South Norfolk 009C,Action to be taken by another organisation
e4be0f67e610c89067d1bc9305f39042fe0c6b6f2e18105ec91239e6ee6793a2,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.207688,52.943475,On or near THE BOULEVARD,E01026770,North Norfolk 001A,Unable to prosecute suspect
46f3dc569b31cd4c46f8889f500c3e268e0b960dee019e7e0f351730cfd2992c,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.250923,52.657839,On or near Sports/Recreation Area,E01026529,Broadland 010D,Unable to prosecute suspect
c65885b9db0f72bc6e949ba7d3c14fd576b832e9260f667a20794748015c6d54,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.393036,52.609025,On or near CINNAMON ROAD,E01033037,King's Lynn and West Norfolk 017F,Unable to prosecute suspect
654932167570b37a023e9c1a9fbdc3b544e482b511a00a041e5ae09c59986753,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.236028,52.555092,On or near PIGHLTE CLOSE,E01026915,South Norfolk 009C,Formal action is not in the public interest
3b4b9eff5162443124c21869421da63b35ea615d6f413306eca2d06840e4c5b6,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.612757,52.471518,On or near ST EDMUND ROAD,E01026492,Breckland 012C,Unable to prosecute suspect
7f6a53079278c6c60f4ff85406029dd1eb43ff5911f0083f0bfd61bb307661b6,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.305574,52.616898,On or near THE LOANING,E01026817,Norwich 013B,Investigation complete; no suspect identified
f799371f143e6f876197ed77d3c946cd98faca1b3813a1dfe1df7fcc861f3ce5,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.456022,52.650141,On or near DUNCH CRESCENT,E01026506,Broadland 014C,Unable to prosecute suspect
1428c01d3b114061d05b4026b0e3cb4728c719370b50f2ae105fb7044d68e7ed,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.247859,52.637265,On or near DARRELL PLACE,E01026867,Norwich 006E,Investigation complete; no suspect identified
92526756130f932264e31fe6dc9c28497aeef022b3496231463927b2e3b91584,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.369142,52.630737,On or near Sports/Recreation Area,E01026575,Broadland 016B,Unable to prosecute suspect
088e84e9f903f4369a668f1212ccfe145852a286b0d6f436e87d292eb91eb413,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.721769,52.602371,On or near PORTLAND COURT,E01026635,Great Yarmouth 007D,Investigation complete; no suspect identified
3691fe8e0fc88d481a01217cdd35540271902260d1807e9edaca5855143153ee,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.739734,52.962575,On or near TOWER ROAD,E01026646,King's Lynn and West Norfolk 002B,Unable to prosecute suspect
b73a5da2abde306736dae4b0eed5a2bcbc9d45bcea3c3bb2d05c3f93d59562ca,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.658441,52.661543,On or near FILBY CLOSE,E01026608,Great Yarmouth 002A,Unable to prosecute suspect
dc65ef62e17842cddeaefd94a93487f641a0f2ff2ef053e1a31c99ffa46b29ef,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.637337,52.704494,On or near BACK LANE,E01026637,Great Yarmouth 002D,Unable to prosecute suspect
bbe2d1ed85bd526eeb63df6a8c6417baa80354efc80282fd8c529526cbe40fd3,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.222262,52.603244,On or near RANSOME'S CLOSE,E01026715,King's Lynn and West Norfolk 016D,Investigation complete; no suspect identified
17c738345749696df0133a0405c3596a5050d784c80f9b8fdae97992399836a9,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.735960,52.419938,On or near LINCOLN WAY,E01026467,Breckland 015C,Unable to prosecute suspect
816adfb9b745ac14d9177f115994161d18368525f52137fa0e9cde45c8e1dc08,2021-01,Norfolk Constabulary,Norfolk Constabulary,0.735960,52.419938,On or near LINCOLN WAY,E01026467,Breckland 015C,Unable to prosecute suspect
c4e7f057a7923474342e0113217ae8fa0ec5d5f3366ec526e19b4034749e2be2,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.570853,52.697253,On or near MARSH ROAD,E01026636,Great Yarmouth 002C,Investigation complete; no suspect identified
654064f2a6fa1d258856563996d40e19006736be0c5c88eca0f0bcd9862dd805,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.303539,52.612638,On or near NETHERWOOD GREEN,E01026817,Norwich 013B,Unable to prosecute suspect
44035f0cda1e8a80708fbcc7405caa170b63444c760678bbd32db14253a6c885,2021-01,Norfolk Constabulary,Norfolk Constabulary,1.730497,52.598858,On or near CAMDEN ROAD,E01026626,Great Yarmouth 006E,Unable to prosecute suspect
