Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-01-09T20:00:00+00:00,False,,51.236793,-0.613005,Male,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-09T20:10:00+00:00,False,,51.266624,-0.067745,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-09T20:20:00+00:00,False,,51.232787,-0.508091,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-09T20:25:00+00:00,False,,51.266624,-0.067745,Male,over 34,Other ethnic group - Not stated,,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-09T20:30:00+00:00,False,,51.282516,-0.075997,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-09T21:20:00+00:00,False,,51.282122,-0.077218,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-09T21:25:00+00:00,False,,51.232787,-0.508091,Female,,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-09T22:26:00+00:00,False,,51.370350,-0.364369,Female,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-09T22:30:00+00:00,False,,51.370400,-0.361494,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-10T00:15:00+00:00,False,,51.455250,-0.556336,Female,25-34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-10T00:15:00+00:00,False,,51.455250,-0.556336,Female,,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-10T01:45:00+00:00,False,,51.256345,-0.545090,Female,over 34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-10T01:45:00+00:00,False,,51.256345,-0.545090,Female,over 34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-10T01:45:00+00:00,False,,51.256345,-0.545090,Male,over 34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-10T02:00:00+00:00,False,,51.281854,-0.121639,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-10T02:40:00+00:00,False,,51.242959,-0.669338,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-10T02:55:00+00:00,False,,51.242959,-0.669338,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2021-01-10T08:00:00+00:00,False,,51.239495,-0.578170,Female,over 34,White - Any other White background,White,,Article for use in theft,Summons / charged by post,False,
Person search,2021-01-10T10:00:00+00:00,False,,51.332619,-0.265098,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-10T10:00:00+00:00,False,,51.332619,-0.265098,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-10T10:00:00+00:00,False,,51.332619,-0.265098,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-10T10:10:00+00:00,False,,51.370029,-0.393832,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-10T11:30:00+00:00,False,,51.386047,-0.413765,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-10T19:30:00+00:00,False,,51.256345,-0.545090,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-10T19:54:00+00:00,False,,51.265900,-0.173291,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Penalty Notice for Disorder,False,
Person search,2021-01-10T22:26:00+00:00,False,,51.187072,-0.612909,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-10T23:00:00+00:00,False,,51.366135,-0.261519,Female,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-11T01:30:00+00:00,False,,51.235523,-0.326095,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-11T01:30:00+00:00,False,,51.235523,-0.326095,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-11T13:14:00+00:00,False,,51.434112,-0.505570,Male,10-17,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-11T17:00:00+00:00,False,,51.388557,-0.384287,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2021-01-11T17:33:00+00:00,False,,51.312662,-0.055422,Male,,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-11T17:35:00+00:00,False,,51.312662,-0.055422,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-11T17:50:00+00:00,False,,51.312662,-0.055422,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-11T17:52:00+00:00,False,,51.312662,-0.055422,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-11T20:32:00+00:00,False,,51.326962,-0.755780,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-11T22:20:00+00:00,False,,51.358400,-0.689105,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-12T01:54:00+00:00,False,,51.315504,-0.734581,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Community resolution,False,
Person search,2021-01-12T10:05:00+00:00,False,,51.193027,-0.815246,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2021-01-12T13:00:00+00:00,False,,51.248918,-0.589987,Male,,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-12T14:15:00+00:00,False,,51.321290,-0.559067,Male,over 34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-12T15:40:00+00:00,False,,51.322301,-0.555749,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-12T15:40:00+00:00,False,,51.321290,-0.559067,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-12T15:40:00+00:00,False,,51.321290,-0.559067,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-12T16:55:00+00:00,False,,51.235131,-0.811830,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-12T18:00:00+00:00,False,,51.386941,-0.422098,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-12T21:20:00+00:00,False,,51.339637,-0.741956,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-12T22:03:00+00:00,False,,51.356097,-0.682579,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-01-12T22:03:00+00:00,False,,51.433482,-0.504800,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-01-12T22:45:00+00:00,False,,51.170547,-0.643129,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-12T22:49:00+00:00,False,,51.170547,-0.643129,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-13T00:15:00+00:00,False,,51.321290,-0.559067,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2021-01-13T11:55:00+00:00,False,,51.370400,-0.361494,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2021-01-13T12:33:00+00:00,False,,51.410369,-0.443796,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-13T13:45:00+00:00,False,,51.340222,-0.708144,Male,18-24,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,Community resolution,True,
Person search,2021-01-13T14:00:00+00:00,False,,51.320818,-0.557948,Male,,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,True,
Person search,2021-01-13T14:25:00+00:00,False,,51.320786,-0.558279,Male,,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-13T14:34:00+00:00,False,,51.223249,-0.783524,Male,over 34,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-13T20:00:00+00:00,False,,51.383354,-0.355427,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2021-01-13T20:35:00+00:00,False,,51.374420,-0.497069,Male,25-34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-13T20:48:00+00:00,False,,51.256345,-0.545090,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-13T21:15:00+00:00,False,,51.246075,-0.569872,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Community resolution,True,
Person search,2021-01-13T22:50:00+00:00,False,,51.370400,-0.361494,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2021-01-13T22:55:00+00:00,False,,51.370400,-0.361494,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2021-01-13T23:00:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-13T23:04:00+00:00,False,,51.386280,-0.384784,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,True,
Person search,2021-01-13T23:17:00+00:00,False,,51.308477,-0.227485,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-13T23:54:00+00:00,False,,51.308477,-0.227485,Male,25-34,Mixed/Multiple ethnic groups - White and Asian,Asian,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-14T00:02:00+00:00,False,,51.313405,-0.255606,Male,18-24,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-14T18:34:00+00:00,False,,51.257500,-0.195910,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-14T18:35:00+00:00,False,,51.257500,-0.195910,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-14T19:00:00+00:00,False,,51.257500,-0.195910,Male,18-24,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-14T19:12:00+00:00,False,,51.257500,-0.195910,Male,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,Community resolution,True,
Person search,2021-01-14T20:00:00+00:00,False,,51.338231,-0.319427,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-14T20:00:00+00:00,False,,51.338231,-0.319427,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-14T22:07:00+00:00,False,,51.313597,-0.743787,Female,18-24,White - Any other White background,,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-14T22:45:00+00:00,False,,51.314510,-0.218543,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-14T22:45:00+00:00,False,,51.314510,-0.218543,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-14T22:45:00+00:00,False,,51.316737,-0.221857,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,False,
Person search,2021-01-15T10:10:00+00:00,False,,51.371761,-0.419316,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-15T12:55:00+00:00,False,,51.345329,-0.741082,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-15T13:46:00+00:00,False,,51.324810,-0.544863,Male,over 34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-15T16:00:00+00:00,False,,51.453139,-0.483145,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2021-01-15T16:06:00+00:00,False,,51.453178,-0.477142,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Arrest,True,
Person search,2021-01-15T19:00:00+00:00,False,,51.411711,-0.416414,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2021-01-15T19:08:00+00:00,False,,51.396051,-0.423467,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2021-01-15T19:51:00+00:00,False,,51.307247,-0.552032,Male,18-24,White - Any other White background,White,,Controlled drugs,Arrest,True,
Person search,2021-01-15T19:51:00+00:00,False,,51.307247,-0.552032,Male,18-24,Other ethnic group - Not stated,,,Controlled drugs,Arrest,True,
Person search,2021-01-15T19:54:00+00:00,False,,51.396051,-0.423467,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-15T19:56:00+00:00,False,,51.396051,-0.423467,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-15T20:25:00+00:00,False,,51.384998,-0.422007,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Community resolution,False,
Person search,2021-01-15T21:32:00+00:00,False,,51.370467,-0.448367,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Community resolution,True,
Person search,2021-01-15T21:50:00+00:00,False,,51.252485,-0.714688,Male,10-17,White - Irish,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-15T22:44:00+00:00,False,,51.243503,-0.307552,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-16T00:17:00+00:00,False,,51.434754,-0.496040,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-16T02:00:00+00:00,False,,51.251245,-0.199050,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-16T02:57:00+00:00,False,,51.236256,-0.186370,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-16T03:18:00+00:00,False,,51.237631,-0.186875,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-16T03:18:00+00:00,False,,51.257500,-0.195910,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-16T11:55:00+00:00,False,,51.293127,-0.489886,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Stolen goods,A no further action disposal,False,
Person search,2021-01-16T16:13:00+00:00,False,,51.372029,-0.637585,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-16T16:45:00+00:00,False,,51.380780,-0.493743,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Community resolution,True,
Person and Vehicle search,2021-01-16T16:55:00+00:00,False,,51.379969,-0.493568,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,
Person search,2021-01-16T19:50:00+00:00,False,,51.237631,-0.186875,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Arrest,False,
Person search,2021-01-16T20:15:00+00:00,False,,51.237631,-0.186875,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-16T21:38:00+00:00,False,,51.246662,-0.320245,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-17T00:50:00+00:00,False,,51.174245,-0.170435,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-17T00:58:00+00:00,False,,51.338322,-0.230943,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2021-01-17T01:40:00+00:00,False,,51.437071,-0.490899,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-17T03:00:00+00:00,False,,51.436503,-0.502644,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-17T11:34:00+00:00,False,,51.311179,-0.234311,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,Arrest,False,
Person search,2021-01-17T12:41:00+00:00,False,,51.331420,-0.269780,Male,over 34,Black/African/Caribbean/Black British - African,Black,,Offensive weapons,A no further action disposal,True,
Person search,2021-01-17T13:30:00+00:00,False,,51.373230,-0.354913,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-17T13:50:00+00:00,False,,51.439599,-0.497262,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-17T13:53:00+00:00,False,,51.439599,-0.497262,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-17T15:30:00+00:00,False,,51.256345,-0.545090,Male,18-24,White - Any other White background,White,,Article for use in theft,A no further action disposal,True,
Person search,2021-01-17T15:45:00+00:00,False,,51.319220,-0.340185,Male,over 34,White - Any other White background,White,,Article for use in theft,Penalty Notice for Disorder,False,
Person search,2021-01-17T15:54:00+00:00,False,,51.319220,-0.340185,Male,25-34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2021-01-17T16:00:00+00:00,False,,51.428307,-0.493216,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Community resolution,True,
Person search,2021-01-17T16:30:00+00:00,False,,51.161159,-0.169780,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,True,
Person search,2021-01-17T16:40:00+00:00,False,,51.161159,-0.169780,Female,10-17,Other ethnic group - Not stated,,,Offensive weapons,A no further action disposal,False,
Person search,2021-01-17T16:40:00+00:00,False,,51.161159,-0.169780,Female,10-17,Other ethnic group - Not stated,,,Offensive weapons,A no further action disposal,False,
Person search,2021-01-17T16:40:00+00:00,False,,51.161159,-0.169780,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,Offensive weapons,A no further action disposal,True,
Person search,2021-01-17T16:40:00+00:00,False,,51.161159,-0.169780,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,Offensive weapons,A no further action disposal,True,
Person search,2021-01-17T17:34:00+00:00,False,,51.383158,-0.345949,Female,over 34,White - Irish,White,,Stolen goods,Arrest,False,
Person search,2021-01-17T22:00:00+00:00,False,,51.236256,-0.186370,Female,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,True,
Person search,2021-01-17T22:00:00+00:00,False,,51.241412,-0.291769,Male,25-34,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,Community resolution,True,
Person search,2021-01-17T22:13:00+00:00,False,,51.133244,-0.141240,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,True,
Person search,2021-01-18T04:10:00+00:00,False,,51.348818,-0.474055,Male,25-34,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-18T04:20:00+00:00,False,,51.348818,-0.474055,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-18T13:09:00+00:00,False,,51.282923,-0.078360,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,Community resolution,False,
Person search,2021-01-18T13:17:00+00:00,False,,51.282923,-0.078360,Female,10-17,Other ethnic group - Not stated,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2021-01-18T14:25:00+00:00,False,,51.375484,-0.494434,Male,over 34,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-18T14:45:00+00:00,False,,51.260061,-0.198662,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-01-18T17:20:00+00:00,False,,51.239239,-0.569740,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-18T17:33:00+00:00,False,,51.445639,-0.472716,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2021-01-18T17:33:00+00:00,False,,51.445639,-0.472716,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-18T17:33:00+00:00,False,,51.445639,-0.472716,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-18T17:33:00+00:00,False,,51.445791,-0.469142,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-01-18T18:24:00+00:00,False,,51.239239,-0.569740,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2021-01-18T20:53:00+00:00,False,,51.235523,-0.326095,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-01-18T21:00:00+00:00,False,,51.333657,-0.762159,Male,18-24,Other ethnic group - Not stated,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-18T22:20:00+00:00,False,,51.333657,-0.762159,Male,25-34,Other ethnic group - Not stated,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-19T00:56:00+00:00,False,,51.089236,-0.721231,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-19T01:03:00+00:00,False,,51.184374,-0.693332,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2021-01-19T01:20:00+00:00,False,,51.306561,-0.078621,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Controlled drugs,Community resolution,True,
Person and Vehicle search,2021-01-19T10:35:00+00:00,False,,51.253029,-0.064617,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,
Person search,2021-01-19T15:50:00+00:00,False,,51.335725,-0.762161,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-19T15:57:00+00:00,False,,51.335725,-0.762161,Female,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-19T16:30:00+00:00,False,,51.390670,-0.504155,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-19T17:00:00+00:00,False,,51.355848,-0.534401,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-19T18:18:00+00:00,False,,51.371439,-0.486938,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-19T18:18:00+00:00,False,,51.372299,-0.487340,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-19T18:18:00+00:00,False,,51.372299,-0.487340,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-19T19:53:00+00:00,False,,51.332584,-0.762747,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-01-20T01:45:00+00:00,False,,51.297285,-0.321712,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-20T12:30:00+00:00,False,,51.239503,-0.576622,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-20T12:45:00+00:00,False,,51.143263,-0.507176,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,Community resolution,True,
Person search,2021-01-20T13:00:00+00:00,False,,51.141223,-0.507999,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-20T14:53:00+00:00,False,,51.385478,-0.514470,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2021-01-20T18:35:00+00:00,False,,51.475265,-0.398317,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-20T18:39:00+00:00,False,,51.475265,-0.398317,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-01-20T21:32:00+00:00,False,,51.236256,-0.186370,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Arrest,True,
Person search,2021-01-20T21:32:00+00:00,False,,51.236256,-0.186370,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-01-20T21:32:00+00:00,False,,51.236256,-0.186370,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,True,
