Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
40446e25810d8ecabc091e7a5a43699646419b900cf803d07928152cdb9894c1,2020-09,North Yorkshire Police,North Yorkshire Police,-1.091237,53.771004,On or near PAVERS DRIVE,E01027880,Selby 007B,Investigation complete; no suspect identified
c0b646780d428ac2aa832cf033104b5ca24ef2decf7540f788c5484dd920c7b6,2020-09,North Yorkshire Police,North Yorkshire Police,-1.130176,53.962840,On or near OSTMAN ROAD,E01013335,York 012A,Investigation complete; no suspect identified
cb7c1dcf420c837841b19017fb200532ad95589af6b97de1d1f4a24353c551e7,2020-09,North Yorkshire Police,North Yorkshire Police,-1.087194,53.973972,On or near BEDE AVENUE,E01013345,York 009B,Investigation complete; no suspect identified
0ae986488e25e8093a76b5f004acecd00ba25d9dec42bc43efecfe780a6ed633,2020-09,North Yorkshire Police,North Yorkshire Police,-1.134946,53.957706,On or near Supermarket,E01013337,York 012C,Suspect charged
0ae986488e25e8093a76b5f004acecd00ba25d9dec42bc43efecfe780a6ed633,2020-09,North Yorkshire Police,North Yorkshire Police,-1.134946,53.957706,On or near Supermarket,E01013337,York 012C,Suspect charged
e18e55ff5772175beadc4a8b7d7d506d1242741d97281f8801a7a690f5704ec6,2020-09,North Yorkshire Police,North Yorkshire Police,-1.836415,54.314687,On or near YARKER BANK LANE,E01033185,Richmondshire 006F,Investigation complete; no suspect identified
c27924cfbc97f116fc2e13f22e4e177e005168991b9c0f01b8bf775caa435de8,2020-09,North Yorkshire Police,North Yorkshire Police,-1.083102,53.965204,On or near GILLYGATE,E01013366,York 013A,Unable to prosecute suspect
c27924cfbc97f116fc2e13f22e4e177e005168991b9c0f01b8bf775caa435de8,2020-09,North Yorkshire Police,North Yorkshire Police,-1.083102,53.965204,On or near GILLYGATE,E01013366,York 013A,Unable to prosecute suspect
511c585b75b3f06108acb556a794e6b592908e0e61004b8a808b190898ff8da0,2020-09,North Yorkshire Police,North Yorkshire Police,-1.094533,53.976517,On or near LILBOURNE DRIVE,E01013349,York 009D,Unable to prosecute suspect
511c585b75b3f06108acb556a794e6b592908e0e61004b8a808b190898ff8da0,2020-09,North Yorkshire Police,North Yorkshire Police,-1.094533,53.976517,On or near LILBOURNE DRIVE,E01013349,York 009D,Unable to prosecute suspect
3153d895cba4256c78fd1e61343651171719b9fcbd3591d2e19b99842decfc3e,2020-09,North Yorkshire Police,North Yorkshire Police,-1.065404,53.784396,On or near NEW STREET,E01027909,Selby 005E,Unable to prosecute suspect
3153d895cba4256c78fd1e61343651171719b9fcbd3591d2e19b99842decfc3e,2020-09,North Yorkshire Police,North Yorkshire Police,-1.065404,53.784396,On or near NEW STREET,E01027909,Selby 005E,Unable to prosecute suspect
45e188fdbcb5c98b79a46071b08a22c26a28ed4ff45acde8f50b9d173b474c67,2020-09,North Yorkshire Police,North Yorkshire Police,-1.129918,53.969345,On or near MILLGATES,E01013338,York 012D,Unable to prosecute suspect
45e188fdbcb5c98b79a46071b08a22c26a28ed4ff45acde8f50b9d173b474c67,2020-09,North Yorkshire Police,North Yorkshire Police,-1.129918,53.969345,On or near MILLGATES,E01013338,York 012D,Unable to prosecute suspect
