Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
66ec1d9e6aedb4255d32865d04861e9ce5a07c0efb2113dc8c2cdbd5fd81c60f,2020-09,Cleveland Police,Cleveland Police,-1.219769,54.673166,On or near Sports/Recreation Area,E01011987,Hartlepool 008C,Investigation complete; no suspect identified
b04f0045a3a1867bb19fc8465a0aef7c2ea265e22c27a252136875b70fff5d15,2020-09,Cleveland Police,Cleveland Police,-1.245225,54.669328,On or near LEWIS GROVE,E01011980,Hartlepool 009B,Unable to prosecute suspect
ffdcd502dad3655bb85b8cc028074d6e1b24e0dd734510f1daebf69a64c68507,2020-09,Cleveland Police,Cleveland Police,-1.069978,54.596842,On or near BLAKEY CLOSE,E01012128,Redcar and Cleveland 005B,Unable to prosecute suspect
56d603d3d8ab762d79e1455e5e6143ab9659366518b0ff69a8d0dfc72b7aa9b3,2020-09,Cleveland Police,Cleveland Police,-1.354778,54.571922,On or near MELTON ROAD,E01012206,Stockton-on-Tees 013B,Unable to prosecute suspect
81da52d51dde7208df7c80d46a06f697a0e385b43f7c39ce3578e45511836744,2020-09,Cleveland Police,Cleveland Police,-1.277875,54.613610,On or near WINDLESTONE ROAD,E01012214,Stockton-on-Tees 003C,Investigation complete; no suspect identified
8250de203913f0b589dbb4cbe30c829c12574ad62fae960b60e353cc7a747c2d,2020-09,Cleveland Police,Cleveland Police,-1.187396,54.568722,On or near CRANFIELD AVENUE,E01012060,Middlesbrough 002C,Investigation complete; no suspect identified
769e62bc663785f77e35f2bcaab26ae6b8c38a5550450bbf607fc607da653569,2020-09,Cleveland Police,Cleveland Police,-1.158813,54.546139,On or near A174,E01012149,Redcar and Cleveland 015D,Unable to prosecute suspect
588a7336820739a23d688d199d8e5dc2cd056ce6aeb8524ad242cab07734d53d,2020-09,Cleveland Police,Cleveland Police,-1.236569,54.575234,On or near Parking Area,E01012068,Middlesbrough 001A,Suspect charged
75cfafad667cc98ee46c3d917c6c10f3fb39be8434946e50f80d9b12a9d4905c,2020-09,Cleveland Police,Cleveland Police,-1.288288,54.590979,On or near MILL LANE,E01012278,Stockton-on-Tees 004A,Investigation complete; no suspect identified
43057eaea61494ef23bd333299df654c3180fc8f2fe8055a1c27956ddb4280cc,2020-09,Cleveland Police,Cleveland Police,-1.178576,54.579707,On or near NAPIER STREET,E01033470,Redcar and Cleveland 022G,Suspect charged
a2bc7f6754419900bd07f11f921a779bdc135b8abcf112db929cd18f10a2ac6e,2020-09,Cleveland Police,Cleveland Police,-1.145113,54.553718,On or near WOODCOCK CLOSE,E01012112,Redcar and Cleveland 015A,Suspect charged
0faffae7e1d4d9aec4d02639c5bc1496bc62b9324d737d452c0342dfc0437dec,2020-09,Cleveland Police,Cleveland Police,-1.062309,54.617345,On or near Nightclub,E01012102,Redcar and Cleveland 001C,Suspect charged
591b92e532be8cee0d229dc9ce2069d3625be9dc690f1b0efe81ea5bf87e0dba,2020-09,Cleveland Police,Cleveland Police,-1.153569,54.575464,On or near SHAWCROSS AVENUE,E01033471,Redcar and Cleveland 009F,Formal action is not in the public interest
72f8bbca459d10fd1df956a8e1c1556b0b364eacf1cba7f4f106804c66e61bb4,2020-09,Cleveland Police,Cleveland Police,-1.218969,54.541788,On or near ESCOMBE AVENUE,E01012051,Middlesbrough 014C,Unable to prosecute suspect
8680438ae8d9ffabef3cf49b08ad6217d0537ec898ee1181f96aeb94651e2c70,2020-09,Cleveland Police,Cleveland Police,-1.323838,54.573964,On or near ZETLAND ROAD,E01012251,Stockton-on-Tees 012B,Suspect charged
841a013a5d64b2f4b68fadbd0af7e03a739e8ba2694cec4ac1c680d5cffba862,2020-09,Cleveland Police,Cleveland Police,-1.257652,54.556600,On or near HAMBLEDON ROAD,E01012054,Middlesbrough 009B,Unable to prosecute suspect
f891a1727df0c7c857407a89a407644d97c2fc0bacf824b6d14e1532ab5788ae,2020-09,Cleveland Police,Cleveland Police,-1.247942,54.572564,On or near GARRETT WALK,E01012041,Middlesbrough 003F,Suspect charged
ebfbf33cc607e0ebeee801118753b8b21cbad29d6ac406960530dcecb655652d,2020-09,Cleveland Police,Cleveland Police,-1.068676,54.619291,On or near WEST TERRACE,E01012100,Redcar and Cleveland 001A,Unable to prosecute suspect
b1e3183d93c716168761a7e34a296e51ecb23b570af5cdfe057d085e603e4684,2020-09,Cleveland Police,Cleveland Police,-1.236892,54.580304,On or near Middlesbrough Police HQ,E01033468,Middlesbrough 001G,Suspect charged
f884271955cd9e37cb358401d14f6b1bf405ddb70523cf2cc4fa4dc6b7c22de5,2020-09,Cleveland Police,Cleveland Police,-1.303350,54.570765,On or near ESSEXPORT ROAD,E01012266,Stockton-on-Tees 014E,Unable to prosecute suspect
628ffc06b2e162e71a67035a338d500b0bbd1fb7ece4118d0539a721dfe1020c,2020-09,Cleveland Police,Cleveland Police,-1.328030,54.563643,On or near WEMBLEY WAY,E01012217,Stockton-on-Tees 016B,Unable to prosecute suspect
ce61c50cd7e957a0681416745cebbc06b2e2192a2704be7a719b4c1b2eb89d9e,2020-09,Cleveland Police,Cleveland Police,-1.217810,54.561984,On or near THE RIDINGS,E01012027,Middlesbrough 006B,Suspect charged
8fb48074de8a93de264a8e2177432d2adc44fd9ddffb1e2272fbcc4193b9c7ff,2020-09,Cleveland Police,Cleveland Police,-1.292700,54.552460,On or near BALMORAL AVENUE,E01012289,Stockton-on-Tees 017D,Unable to prosecute suspect
0a6f2d56d180c9b73ca8e6ea9b5b272e2a50dca617be035776e8a1a6abc76efb,2020-09,Cleveland Police,Cleveland Police,-1.210581,54.569567,On or near JUBILEE STREET SOUTH,E01012058,Middlesbrough 002A,Investigation complete; no suspect identified
7214c92a5ad7fd5b497ebb8dfb5ed625de59c10eab3b66c38d1014c7c51d4dda,2020-09,Cleveland Police,Cleveland Police,-1.231565,54.570691,On or near FERN STREET,E01012068,Middlesbrough 001A,Unable to prosecute suspect
237778a444afa1aca3c7877477b272575d2e188ae0696829dba5a66b0d4d7d83,2020-09,Cleveland Police,Cleveland Police,-1.228535,54.686828,On or near BRIGHT STREET,E01011975,Hartlepool 005C,Unable to prosecute suspect
7284fa10b673b0c15f4829ba5557ed92209d2039bc00cdd8be5e1ebc0962901b,2020-09,Cleveland Police,Cleveland Police,-1.247691,54.560124,On or near DORSET CLOSE,E01012056,Middlesbrough 009D,Unable to prosecute suspect
0e1afdb10e4f00b7b709e7871a362f93e5cc41f8ec8292af67cc20bfd552ed02,2020-09,Cleveland Police,Cleveland Police,-1.226781,54.526749,On or near MANOR FARM WAY,E01012031,Middlesbrough 019B,Unable to prosecute suspect
3f9476915edfe5f1c0ea077022321014635e57b020f2f9c8a5a216aaa8bd321d,2020-09,Cleveland Police,Cleveland Police,-1.303064,54.583903,On or near LEICESTER ROAD,E01012258,Stockton-on-Tees 010C,Further investigation is not in the public interest
f207fcbd919181ff802bafa4cb69cfe69070b12115a0e8f14ed7a7f68fabb5ce,2020-09,Cleveland Police,Cleveland Police,-1.267090,54.551121,On or near WOODHAY AVENUE,E01012011,Middlesbrough 008A,Unable to prosecute suspect
bf8862a5f54f47c4d60ae2b77e74952119893cbcd93b0809ec282405a4fd2fc4,2020-09,Cleveland Police,Cleveland Police,-1.327082,54.562030,On or near NORFOLK STREET,E01012217,Stockton-on-Tees 016B,Unable to prosecute suspect
c5130ab393f3afc9e39a8ec1d6547511fecd99684697e8cef62381f1939c1315,2020-09,Cleveland Police,Cleveland Police,-1.256180,54.555099,On or near BARKER ROAD,E01012054,Middlesbrough 009B,Unable to prosecute suspect
59869b710de87f871f4d71dced502c91e2eecc12ea3a8006ca7cd202f2277c35,2020-09,Cleveland Police,Cleveland Police,-1.330412,54.568330,On or near GRAY'S ROAD,E01012219,Stockton-on-Tees 012A,Investigation complete; no suspect identified
f83700e36e434057efb3a17b80b3c814449e1a7835e7ed1523308845142f7041,2020-09,Cleveland Police,Cleveland Police,-1.190832,54.567837,On or near MARSHALL AVENUE,E01012060,Middlesbrough 002C,Unable to prosecute suspect
50c895b87880ffb1317691a0bcbadc628efe970bd307e0aad67ead118624d6bd,2020-09,Cleveland Police,Cleveland Police,-1.224864,54.675166,On or near SHAKESPEARE AVENUE,E01011949,Hartlepool 009A,Unable to prosecute suspect
7c015515334f64f23202e91c7abcd9b5ac171dc9b5cd289184559d52cf9300a8,2020-09,Cleveland Police,Cleveland Police,-1.358584,54.585666,On or near DAWDON CLOSE,E01032543,Stockton-on-Tees 009G,Unable to prosecute suspect
35d64136f71d58055329df423451ca7b4d11fe5b168575b26115c91ba3468c3d,2020-09,Cleveland Police,Cleveland Police,-1.240987,54.571415,On or near PALMER STREET,E01012068,Middlesbrough 001A,Suspect charged
acb6112b2c2cad75eabda4f24f895900ba39fd473dd5701f8248f9acb2eccb20,2020-09,Cleveland Police,Cleveland Police,-1.237573,54.660643,On or near Petrol Station,E01011978,Hartlepool 012D,Unable to prosecute suspect
5504857c2bc22a31e085946cb782dc597936c7ad7fe44853a7f42d6c829ff646,2020-09,Cleveland Police,Cleveland Police,-1.216641,54.681800,On or near YORK ROAD,E01011999,Hartlepool 007D,Unable to prosecute suspect
50e3d1ad3d8576dffb2ff555802b0ffb9cee2a25b38fc259ea4c3e748399d4ca,2020-09,Cleveland Police,Cleveland Police,-1.233669,54.557430,On or near EASTBOURNE ROAD,E01012079,Middlesbrough 005B,Suspect charged
706e316fdf1908426276706d384b1526b588dae724123924de5050a8185962dd,2020-09,Cleveland Police,Cleveland Police,-1.303123,54.525991,On or near WEAVER CLOSE,E01012236,Stockton-on-Tees 022D,Unable to prosecute suspect
7cc06cbdc2158620c1605a9df62b9190fb0b84dff0f0b4af51b572b08643b061,2020-09,Cleveland Police,Cleveland Police,-1.298635,54.610281,On or near PORLOCK ROAD,E01012276,Stockton-on-Tees 002E,Investigation complete; no suspect identified
5dd636a85e6cebe6d460c94d15a24209878c3ed37afa7ccebb30cba9626213d0,2020-09,Cleveland Police,Cleveland Police,-1.141962,54.556536,On or near NEWTON CLOSE,E01012111,Redcar and Cleveland 011D,Investigation complete; no suspect identified
89fa5a383c1b694dd008381b3697385457716a9c09fdf14a5b3c2aad660b0ec2,2020-09,Cleveland Police,Cleveland Police,-1.360250,54.587013,On or near DRYBURN ROAD,E01012250,Stockton-on-Tees 009E,Unable to prosecute suspect
c70eb604e70e67746575457c353ef31b789e5811dfc7d7bce47b3a6763a54f1c,2020-09,Cleveland Police,Cleveland Police,-1.213775,54.700887,On or near WASDALE CLOSE,E01011992,Hartlepool 002D,Unable to prosecute suspect
5a81e0a3862068c7fe09b3dd5e2aa764923f110b497153ff6e76bf677cae20f1,2020-09,Cleveland Police,Cleveland Police,-0.982725,54.545982,On or near GREENSIDE VIEW,E01012181,Redcar and Cleveland 016D,Unable to prosecute suspect
d5f7a2d2f65cd81c38c42ecbad8c541536f2ed86effdae3d3044b77695cfbf8b,2020-09,Cleveland Police,Cleveland Police,-1.221935,54.518324,On or near SWALLOWFIELDS,E01012034,Middlesbrough 019E,Unable to prosecute suspect
4e0f077df156e33110eb3c0532c052ec3e32ee387048b9475f17026f999d3b55,2020-09,Cleveland Police,Cleveland Police,-1.223080,54.572766,On or near PEIRSE CLOSE,E01033468,Middlesbrough 001G,Unable to prosecute suspect
b072c56a5d6ed5dbd99724b088790b9cf3409ddb6140f2dde9133079b5ceafec,2020-09,Cleveland Police,Cleveland Police,-1.258471,54.546387,On or near Petrol Station,E01012010,Middlesbrough 012D,Investigation complete; no suspect identified
63e2bc44cf1353eea751947c92afb4453c305451efcac2d7c776efe921ba6484,2020-09,Cleveland Police,Cleveland Police,-1.322400,54.573048,On or near LONDONDERRY ROAD,E01012251,Stockton-on-Tees 012B,Investigation complete; no suspect identified
9c806beb79dcfe2767ce0e9ea2b4b4f09fc126d58490ecd3461f8381b413ed2d,2020-09,Cleveland Police,Cleveland Police,-1.220510,54.545312,On or near CAVERSHAM ROAD,E01012050,Middlesbrough 014B,Unable to prosecute suspect
3c00a86781d57153ff5d95ef43e4a08b55d9a81278841ea70459acb93178a4e9,2020-09,Cleveland Police,Cleveland Police,-1.168860,54.575102,On or near BEVANLEE ROAD,E01012170,Redcar and Cleveland 022D,Unable to prosecute suspect
cec7761466192b7e535f5afa280803e19fa0ab121affe740e7ff1a27dd3e60c6,2020-09,Cleveland Police,Cleveland Police,-1.310691,54.518844,On or near MORVILLE COURT,E01012228,Stockton-on-Tees 022A,Further investigation is not in the public interest
1c96087b8fbc183f4ac0d3dccff4b6895580b71cf1a8876805d451d2aad09d3d,2020-09,Cleveland Police,Cleveland Police,-1.168860,54.575102,On or near BEVANLEE ROAD,E01012170,Redcar and Cleveland 022D,Formal action is not in the public interest
8aba4928675cb607c01254fae1f7c2660ab6fb213963d1d59ea816fc71e0a7ba,2020-09,Cleveland Police,Cleveland Police,-1.116583,54.570328,On or near QUEEN STREET,E01012109,Redcar and Cleveland 011B,Unable to prosecute suspect
6c1d8e8a34a46874f6e915b279fb21caf51582c6b9f56a68d97ee73048035e58,2020-09,Cleveland Police,Cleveland Police,-1.218826,54.684348,On or near ALDERSON STREET,E01011999,Hartlepool 007D,Further action is not in the public interest
6a52507165b6e682652b2a4f8890d6d829b2be23cbc24a94184139020d2a10d4,2020-09,Cleveland Police,Cleveland Police,-1.255278,54.558769,On or near GROSVENOR ROAD,E01012057,Middlesbrough 009E,Unable to prosecute suspect
164d25b2196a6d61684492b2e83a109cfc28aef2500ae41e7433c93e1e28572e,2020-09,Cleveland Police,Cleveland Police,-1.252730,54.569556,On or near WEMBLEY STREET,E01012037,Middlesbrough 003B,Unable to prosecute suspect
f332bfbe30dbd51199429de87e721bb8d54fee74e9db1a3394a6338f85d26b30,2020-09,Cleveland Police,Cleveland Police,-0.982014,54.544116,On or near CHADDERTON CLOSE,E01012181,Redcar and Cleveland 016D,Investigation complete; no suspect identified
3a5f675e4864fb73aa610327c37645852142bca5b8e6e7647691c9bc313adfa6,2020-09,Cleveland Police,Cleveland Police,-1.218691,54.683305,On or near CARLTON STREET,E01011999,Hartlepool 007D,Unable to prosecute suspect
272b3b4fa76db3013e0bae6e7a2781dd084e0ca438439c9cb0e0799b2f888640,2020-09,Cleveland Police,Cleveland Police,-1.208954,54.690296,On or near MARINA WAY,E01011974,Hartlepool 005B,Unable to prosecute suspect
d4a83a7ffa597c957a6a61184cf5a266c59b99743489959e969ff97722a34b4b,2020-09,Cleveland Police,Cleveland Police,-1.231537,54.559834,On or near VALLEY ROAD,E01033469,Middlesbrough 006E,Unable to prosecute suspect
3448a73f6fdb8a05b2a082890abc6dd51c7a8232c7d75fe56a38586090948c73,2020-09,Cleveland Police,Cleveland Police,-1.333564,54.589404,On or near ROSTHWAITE AVENUE,E01012273,Stockton-on-Tees 008E,Unable to prosecute suspect
dd27ab32f73e2fc6f326bc69f279b7db84a48d866c902b7618d66cb645682fee,2020-09,Cleveland Police,Cleveland Police,-1.312793,54.565733,On or near HIGH STREET,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
497a11b5f5b2dcdde13aeff8b377c29a6a0789a8285b3dbbfc22d41c89f5a7f3,2020-09,Cleveland Police,Cleveland Police,-1.080795,54.617523,On or near CHURCH STREET,E01012101,Redcar and Cleveland 001B,Investigation complete; no suspect identified
342bbf9105b413474016229d648a63b701c48ac71893fc516dde5a00e0e32772,2020-09,Cleveland Police,Cleveland Police,-1.220063,54.657809,On or near WOBURN GROVE,E01011990,Hartlepool 010D,Investigation complete; no suspect identified
a772fa919df50e7d1b724721cc5b63560c9f038634daee876950d33fadcc75e1,2020-09,Cleveland Police,Cleveland Police,-1.080795,54.617523,On or near CHURCH STREET,E01012101,Redcar and Cleveland 001B,Investigation complete; no suspect identified
97d0524e3b8570d9304c1778056a269fc11227426a9e482d3b2720a8e109e57b,2020-09,Cleveland Police,Cleveland Police,-1.237549,54.664427,On or near DUNCAN ROAD,E01011979,Hartlepool 012E,Investigation complete; no suspect identified
c0f448243036184b3a8230764f9e9f9c7d21fcb0c93f14447f12c76c5bfd7206,2020-09,Cleveland Police,Cleveland Police,-1.249513,54.542611,On or near COWLEY ROAD,E01012010,Middlesbrough 012D,Unable to prosecute suspect
2ea20a8a7de851b6438cffa5183cccb4a7c97c5c456514e75959f38cfd5e5b32,2020-09,Cleveland Police,Cleveland Police,-1.215626,54.543609,On or near BROUGHTON AVENUE,E01012051,Middlesbrough 014C,Unable to prosecute suspect
058a4c99aa2e6ec9c1af52993687a512bd315add16c354adf8de8b6878c294d6,2020-09,Cleveland Police,Cleveland Police,-1.218969,54.541788,On or near ESCOMBE AVENUE,E01012051,Middlesbrough 014C,Unable to prosecute suspect
6a7ead4a030af6496d611355b6b6af0846f3a24120c5b5e4d9066aaf6078e0ed,2020-09,Cleveland Police,Cleveland Police,-1.251313,54.566707,On or near LEINSTER ROAD,E01012038,Middlesbrough 003C,Unable to prosecute suspect
78d515b7f724ab15fa6e9ce9d372dc7068626021a776fe9458c64ab62b3749ac,2020-09,Cleveland Police,Cleveland Police,-1.359756,54.493069,On or near ESKDALE CLOSE,E01012303,Stockton-on-Tees 024G,Further investigation is not in the public interest
29c8f2b006d882e07ca2d5c0c17681fab78ee97fe7888cceafa7432c146206b9,2020-09,Cleveland Police,Cleveland Police,-1.233152,54.655062,On or near Fens Shopping Parade,E01011961,Hartlepool 012A,Suspect charged
dd55e207de25471187745c2db9eebc1652db6d4033b04cbbc29bb39e1f047dce,2020-09,Cleveland Police,Cleveland Police,-1.299757,54.603511,On or near ST OSWALD'S CRESCENT,E01012197,Stockton-on-Tees 002A,Offender given a caution
e3fde5d6fac1d4a157bf71baf02d121a058e62884b61ab4e89ce26c05a9af736,2020-09,Cleveland Police,Cleveland Police,-1.242621,54.528314,On or near PHOENIX PARK,E01012042,Middlesbrough 018A,Suspect charged
1ba53ecdb4ea25a0b7750363208baae286442f8fb60912d0d654436c128d3ce9,2020-09,Cleveland Police,Cleveland Police,-1.068129,54.609365,On or near SEMMERWATER GROVE,E01012144,Redcar and Cleveland 002D,Unable to prosecute suspect
4a30e2f312b56f9c637dc12056f43246ce6c49538695676f6e8ec84d4c702581,2020-09,Cleveland Police,Cleveland Police,-1.207155,54.570758,On or near HOVINGHAM STREET,E01012058,Middlesbrough 002A,Unable to prosecute suspect
