Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
731a8058cb1aeed9e6c745ae5224261b6395c3303a0c7142ca045a7b55045d57,2020-09,Gwent Police,Gwent Police,-3.192047,51.593616,On or near BRYN AWEL,W01001341,Caerphilly 020B,Investigation complete; no suspect identified
e76312cea346aa9a63c800e1194a005a5e3cdfc6907bc5b70f59e386a11232fa,2020-09,Gwent Police,Gwent Police,-3.132043,51.754602,On or near Park/Open Space,W01001454,Blaenau Gwent 008E,Investigation complete; no suspect identified
1880971238ca8b6414e8ebb6225e408203c518cb472a7612a0eb929f7e8f5274,2020-09,Gwent Police,Gwent Police,-3.270795,51.598167,On or near BROOK STREET,W01001331,Caerphilly 018B,Investigation complete; no suspect identified
793817b25cfe0340c06f03ea26c58daa1f1e581af51d15df271876499c2f9ffb,2020-09,Gwent Police,Gwent Police,-3.218709,51.572526,On or near BARTLETT STREET,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
cf0b1021c983c1e65f50a34c20d578f5de0bf0f4a71e3d606c77d7e1f937b2b4,2020-09,Gwent Police,Gwent Police,-2.994937,51.586524,On or near Supermarket,W01001687,Newport 014D,Investigation complete; no suspect identified
b065ea936f3d7af1f3d347e855059198fb463f7d83aa519df381a3cc4894b2bd,2020-09,Gwent Police,Gwent Police,-2.987887,51.588256,On or near Sports/Recreation Area,W01001693,Newport 013E,Investigation complete; no suspect identified
2fba1e06045e40d532520efe07a925b4c545bbb6c567e4612604ccef0732c3e8,2020-09,Gwent Police,Gwent Police,-3.222774,51.693764,On or near Hospital,W01001326,Caerphilly 003B,Investigation complete; no suspect identified
029e9c526a1ec147ffa9a287092b40f29d71ff515a21da7ecfe6f1f8c1dfaecb,2020-09,Gwent Police,Gwent Police,-2.876157,51.677116,On or near A449,W01001565,Monmouthshire 006D,Investigation complete; no suspect identified
c8523b9c0b0410430d37752e7f9fcc4b339f2c955f1738b15f22f35ac902311a,2020-09,Gwent Police,Gwent Police,-3.210621,51.802661,On or near PRINCE PHILIP AVENUE,W01001441,Blaenau Gwent 001B,Investigation complete; no suspect identified
3d15beb83a6c48748d2b416ed740d8b3541bb3f9d60b79f4e27714df33b57c63,2020-09,Gwent Police,Gwent Police,-3.230597,51.647717,On or near HEOL UCHAF,W01001365,Caerphilly 012C,Investigation complete; no suspect identified
1c923f192af7baa4b585a926f9452dd9bd7d60c71c353c8d7a1817dd4b3a7b39,2020-09,Gwent Police,Gwent Police,-3.024017,51.642148,On or near LLANDOWLAIS STREET,W01001504,Torfaen 013A,Investigation complete; no suspect identified
bdecbd8f08f1bfabd9dd8a5712667bece7268479219eb8b88e964559edcebf2f,2020-09,Gwent Police,Gwent Police,-3.150317,51.664671,On or near WINDSOR AVENUE,W01001382,Caerphilly 010C,Investigation complete; no suspect identified
5eeff62c912c8d4e3be81fe760fb1279d92bea184951a1a8388cd25a0ebea73b,2020-09,Gwent Police,Gwent Police,-3.217223,51.576831,On or near Further/Higher Educational Building,W01001373,Caerphilly 022C,Investigation complete; no suspect identified
dc39d4f4b1e038f3c1d962c659964031823a9a5e7becdeeecce565640737bfa4,2020-09,Gwent Police,Gwent Police,-2.895261,51.594844,On or near LARCH GROVE,W01001650,Newport 004E,Investigation complete; no suspect identified
7272c99da3dcb80c151e580f97df2bc6a18e19472ab63a418e907aa8f8778d08,2020-09,Gwent Police,Gwent Police,-3.021079,51.557032,On or near Supermarket,W01001689,Newport 019D,Investigation complete; no suspect identified
8e6880d968796d903a1937e41a92abbbf05218bfd70e299808ee5cfec84a537f,2020-09,Gwent Police,Gwent Police,-3.186692,51.679460,On or near RHIW SYR DAFYDD HILL,W01001351,Caerphilly 005D,Investigation complete; no suspect identified
e69516c90e99e5b58d11c605b3ef5b2892a3a086d0cfb977ecae9a14f7c4f7fa,2020-09,Gwent Police,Gwent Police,-3.253017,51.663503,On or near HAMAN PLACE,W01001414,Caerphilly 008A,Investigation complete; no suspect identified
015e1bd20b236a5303eae5180940c8158425c3756f12e7b653adee27c8c108a0,2020-09,Gwent Police,Gwent Police,-2.977955,51.591549,On or near ALBERT AVENUE,W01001691,Newport 011D,Investigation complete; no suspect identified
c88e903c4abd7172ae2e01bfdc33a34ae2eedb82166122f19a954452705445a9,2020-09,Gwent Police,Gwent Police,-2.988187,51.579451,On or near BOLT STREET,W01001661,Newport 018C,Investigation complete; no suspect identified
