Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5a116fb01bb4af7e4f903aea2fc9d92b25c56a0be2cc020611e8aa02fbbeb99a,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f702009f8a506b86e110f3806e588dc00293042f43f4bcfff896322956f17782,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
53ae1f0fdabba15204b729da57cc9d3b4d7df08cd50060888dcb1db4d0a59673,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7c1508596049fede66c24caa7f20ab5c7fdd659043db035e29347fd0e9555eb8,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
4b94964b1ab8db6c1d55f87e8826afc2b0a0324ac7eee26fb59ddaf20b9e4991,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
fc2c3b697d2c8cd7a9464d43f14556a32c646c3c7bc7069d246ca0d0e238834c,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b39012d0c1f60261c566129d2de25d194a2e0d9c6c0dc0e32fe38eaa889651ad,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
02f443daf518486b10dba57e45c1073b31fb66fa39f667129f8d0435b0146b70,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
9d25fa3e567992fb7f1259cb377f922da80cc5880aa2c03d191a6672d3f13221,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
32907a5e2da536279a67e03553437d8c2791771f1bc33a2677c5caa20fd80bba,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
bb5bc8e6295208d4d97573973778538551e477640adfc5e24af4e4faee4788d2,2020-09,Staffordshire Police,Staffordshire Police,-1.934725,52.761341,On or near Parking Area,E01029404,Cannock Chase 002E,Unable to prosecute suspect
6a92a151e807d0eca259ba0d3042d3c4e86f7b84bb971a626c52043e58c4cf62,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
52f2c60c364bdfe5f1897e2c6f36b6081307622d86873b6e1d48b978771f2f33,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a373603602687cb38407c2395835f361d147518fe06c57bfd42e50156ec28752,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
2cc2dab6d9657d7179197c6e9cd386292bf8922d1f6577954bb2cb91c9d1a4b2,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
04ecd5ccafe799a15f971adca6c03da4fc4a08fe61a0b96492cae83f73037b7e,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Further investigation is not in the public interest
fc698943047dc10665de7b4488b821f163008fcf967ea364c95d55b9cf13247b,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
645b4e532d5f16fd7715352363de89cb8e589ef2f28912dce43e000cd6a2a9b4,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Further investigation is not in the public interest
b8148419401c84432db210f868c7fcce5a44778901c1290eb47144c3de0d1d49,2020-09,Staffordshire Police,Staffordshire Police,-2.152967,52.906287,On or near TRINITY DRIVE,E01029744,Stafford 003B,Investigation complete; no suspect identified
73ab48bf61375d9f94ddf4f583280e65fc3475ccfffaab0c52567849586fd0b3,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
ba59d6c45677619de3a79db6670d7ee03a5cf1d6ffe66a5df0e7f792caca329f,2020-09,Staffordshire Police,Staffordshire Police,-2.265965,53.036934,On or near APEDALE ROAD,E01029548,Newcastle-under-Lyme 007B,Investigation complete; no suspect identified
be710fc19d469ac2ce40c62b1560d20cde8d095f203f589a3e10fd4e7064b6ff,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
37bbc648728f860086c1259f6ee3bcfe5d5000b609e66770cef8872e7b2e4069,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
8ca7ca28adca26517eda28f24ff1fd488733bd51132375c1668a4f5d697d5795,2020-09,Staffordshire Police,Staffordshire Police,-2.019115,52.652754,On or near FROBISHER CLOSE,E01029640,South Staffordshire 005C,Investigation complete; no suspect identified
53de9910392f9253e292d161ba3b4edd3a9ab3e08576da0813807ce09b4a9668,2020-09,Staffordshire Police,Staffordshire Police,-1.946052,52.769554,On or near JOHN BALL CLOSE,E01029372,Cannock Chase 002A,Unable to prosecute suspect
b2a75e3e71ca6d2e095b138842700fae972fe979ea1446249e269c33d5277f82,2020-09,Staffordshire Police,Staffordshire Police,-2.022157,53.107471,On or near NEW STREET,E01029807,Staffordshire Moorlands 005B,Unable to prosecute suspect
f1ac0c6e9352e8e7f64a1d37f5d9628d2b5b5725854b8dade1451fb84d17147b,2020-09,Staffordshire Police,Staffordshire Police,-1.610274,52.783769,On or near MANOR ROAD,E01029452,East Staffordshire 014D,Unable to prosecute suspect
dec23887de2361e9c91a4f491ef6486f7fbc61ec500647ed42540a5aea6a13ce,2020-09,Staffordshire Police,Staffordshire Police,-2.204908,52.983075,On or near ROSE TREE AVENUE,E01014344,Stoke-on-Trent 023E,Unable to prosecute suspect
752d5b048e49b4ca80ba214fbf3861d424f769d91a33577b8dc823d3d2c1f621,2020-09,Staffordshire Police,Staffordshire Police,-1.645461,52.617058,On or near LOUGHSHAW,E01029858,Tamworth 008D,Unable to prosecute suspect
fd6f0b296bfcff064c9848f03e6e0dc8cc90a9b466e6677a547c27314716e77f,2020-09,Staffordshire Police,Staffordshire Police,-2.232501,53.042686,On or near DENRY CRESCENT,E01029538,Newcastle-under-Lyme 006B,Unable to prosecute suspect
fd6f0b296bfcff064c9848f03e6e0dc8cc90a9b466e6677a547c27314716e77f,2020-09,Staffordshire Police,Staffordshire Police,-2.232501,53.042686,On or near DENRY CRESCENT,E01029538,Newcastle-under-Lyme 006B,Unable to prosecute suspect
18bda273ea222dd66dc1e8364cfe1bdc3fa090e5f6b32e753735a57598c62329,2020-09,Staffordshire Police,Staffordshire Police,-2.212391,53.032817,On or near LAMPHOUSE WAY,E01029611,Newcastle-under-Lyme 008E,Suspect charged
6518a137916c19699c057946f2bf1a92ea43ee6e07b75d0d078fb82a30fc8324,2020-09,Staffordshire Police,Staffordshire Police,-2.274384,53.017157,On or near THE BRIGHTON,E01029593,Newcastle-under-Lyme 012B,Suspect charged
88ae3abc755e41667c0acded18e592f67d7a9b709c70f9730ff916c1836d7206,2020-09,Staffordshire Police,Staffordshire Police,-2.193372,52.981306,On or near THERESA CLOSE,E01014346,Stoke-on-Trent 030A,Unable to prosecute suspect
d0d26aa70bd13aa16dd26ad538237362cd83abb20a6eb5a32dd23e380c1e77b5,2020-09,Staffordshire Police,Staffordshire Police,-2.132559,52.796434,On or near DRYDEN CRESCENT,E01029737,Stafford 012C,Unable to prosecute suspect
f9f61bdf8d1da9d09f85dbf10fe6058e80954df8ea69c9255338d1ab67a18a80,2020-09,Staffordshire Police,Staffordshire Police,-1.888994,52.907305,On or near ASHLEIGH DRIVE,E01029430,East Staffordshire 002A,Unable to prosecute suspect
76365211e2e96f85082f0c4aecc275650a195e11d8b4a8cd19a899d1306800fe,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2165fa40b3d9190d82ad8cc46d665f389cc26d17b0a11d905fb15668dde87f61,2020-09,Staffordshire Police,Staffordshire Police,-2.154531,53.036161,On or near KINGSBURY GROVE,E01014325,Stoke-on-Trent 010C,Unable to prosecute suspect
3455f312d40d4cb9654beae871067bcb13bafa437cb2da211f7178035160fc86,2020-09,Staffordshire Police,Staffordshire Police,-2.122149,52.981347,On or near NORMACOT ROAD,E01014307,Stoke-on-Trent 029C,Unable to prosecute suspect
4937078b0fac907a1c6ea1b723b46fb0c539f485faa468e0d3cefa15f57f642d,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
ab28cd5681fabcc3629810a2fcce67cb376819fb3d2323ef9d7380a5311143f2,2020-09,Staffordshire Police,Staffordshire Police,-2.139641,52.992582,On or near RILL STREET,E01014278,Stoke-on-Trent 021B,Unable to prosecute suspect
50d98b64f6938e9dfc88b56a4dc540d8b014e9df36d1e8fee19edc425628accf,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
4c4a842544dbc5fcec196ffd3a57b1d472c0291ad4432ec61eebca96b2aec0cd,2020-09,Staffordshire Police,Staffordshire Police,-1.681771,52.620317,On or near LAUNCESTON CLOSE,E01029826,Tamworth 006B,Investigation complete; no suspect identified
16588029f960be0551336046323019d4f26ecafbb6185247654f622c0d0b8cb6,2020-09,Staffordshire Police,Staffordshire Police,-1.699424,52.792685,On or near MANOR CROFT,E01029440,East Staffordshire 015B,Unable to prosecute suspect
8cb9048bc2df1aa44c2e2fbab2a4642b2c1e4847a0a108aa6aa28708594ebdd6,2020-09,Staffordshire Police,Staffordshire Police,-2.151325,52.968099,On or near BARLASTON ROAD,E01014238,Stoke-on-Trent 032D,Unable to prosecute suspect
5b4a71439d8d3ddeb329057e2425d510ce17c9265d2b0a87f839973cf9b68902,2020-09,Staffordshire Police,Staffordshire Police,-2.124292,52.788892,On or near Sports/Recreation Area,E01029717,Stafford 013C,Further investigation is not in the public interest
df99270477ab3cb75a40779bb9a07f09b7236de0c18d33f4c2397ed3608de880,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
559517ee525be14c366f29af51dae1314d6c3ab221b9e1694a0175334e7dc632,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b5a0fff149a342c52cd8f19c03fbc436e73fdd0ab783bfca6b2d83040c67f39a,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
942510cd6b9807699b2b87e6e3c24ea202fe964acc070c87b1dc65eaeb91a0b4,2020-09,Staffordshire Police,Staffordshire Police,-1.883760,52.729192,On or near SWAN CLOSE,E01029515,Lichfield 003D,Unable to prosecute suspect
8d992b5097a8dd6d9b556b9b9d45c98b4326e4d8adb4a3c3ce9bf9d9d8329d67,2020-09,Staffordshire Police,Staffordshire Police,-1.916961,52.744016,On or near PRIORY ROAD,E01029347,Cannock Chase 003C,Unable to prosecute suspect
86923c578037416b4a07b7df023615ad04bebc333879381521a30bd49aaaf368,2020-09,Staffordshire Police,Staffordshire Police,-1.675591,52.619095,On or near Pedestrian Subway,E01029828,Tamworth 006D,Further action is not in the public interest
fa6923d557bce92b9fe2047cd014145511e0443816b29305cf87c5f280511c0c,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
1af6154297fbf2f30a2b96a224e91edce37cf2d680f472a46df8ef24f619cc1e,2020-09,Staffordshire Police,Staffordshire Police,-2.290306,53.032931,On or near Sports/Recreation Area,E01029556,Newcastle-under-Lyme 005E,Investigation complete; no suspect identified
0d87e4a85b10474e8325e13d8a2d6acda76fa243eb58f6154aef795f37d4d5c4,2020-09,Staffordshire Police,Staffordshire Police,-2.035724,52.699856,On or near STAFFORD ROAD,E01029356,Cannock Chase 007C,Unable to prosecute suspect
d9d42ed3b868e7492857220708dd2a0a3408365ce89ce73548d1e659f9830fc5,2020-09,Staffordshire Police,Staffordshire Police,-2.202521,53.083992,On or near SWALLOW ROAD,E01014264,Stoke-on-Trent 001E,Suspect charged
4315d0980e2084be43b74908ca1357e96d9dd5f41e84c72689b3edaf86071d81,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
e69fd94ed9201686467e72db307da69ecba54e3b3405e4a1b94b1463ac6a2ae8,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5d801e56c930a5e57196584ae91eeff25f1f39bca020b82351e204af34fd5bd4,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
5d801e56c930a5e57196584ae91eeff25f1f39bca020b82351e204af34fd5bd4,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
1eb7015bd217ec51451f37d43ca712cb3a216f9e450171724ac48590c5982718,2020-09,Staffordshire Police,Staffordshire Police,-2.143635,52.993000,On or near Petrol Station,E01014273,Stoke-on-Trent 021A,Unable to prosecute suspect
e175ada109b6a56eed6347b06e18efcb1b3dc3ebdf54f0b43fa65124d4464d26,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Action to be taken by another organisation
58206147a67278701af4a9b9555c3a5a23c07c77354d7448821512e3b019505b,2020-09,Staffordshire Police,Staffordshire Police,-2.168777,53.071558,On or near WHITLEY ROAD,E01014337,Stoke-on-Trent 004E,Unable to prosecute suspect
46fed0574cf4be520e7f5ed534752823d6e327b842fdb6e1238def884abe73a8,2020-09,Staffordshire Police,Staffordshire Police,-2.163392,52.973935,On or near EASTFIELD CLOSE,E01014237,Stoke-on-Trent 032C,Unable to prosecute suspect
ea732c30169728f593683dcfe1f58d359d4cc2d12f3a88f3f284d14b99f5ddc9,2020-09,Staffordshire Police,Staffordshire Police,-1.646426,52.823382,On or near MORLEY'S HILL,E01029434,East Staffordshire 007A,Suspect charged
fa905a35e6b2a0f9e941d31346e65f702cbfde0369232bc010513adccbd684f9,2020-09,Staffordshire Police,Staffordshire Police,-2.104657,52.978703,On or near EAST GROVE,E01014321,Stoke-on-Trent 028A,Unable to prosecute suspect
44b2d7b5a2fdd10e40fb7ea7ff62111ebe9cea24b5c4aee858d36ca92b776123,2020-09,Staffordshire Police,Staffordshire Police,-2.129812,52.984044,On or near BEAUFORT ROAD,E01014302,Stoke-on-Trent 022D,Investigation complete; no suspect identified
ed39d469d0804bbfaedcda4fcb05469c2c84fe6d3040e40bff1d15aebea9a235,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ff0f805490e06cec9ba404a8a6b31f5b6ce6c9c08b26372b2065482813c87af2,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
f62f5fff47fe78b847fa57cd3745d5aaac1dd4498c5461bb5c96e20d29584db1,2020-09,Staffordshire Police,Staffordshire Police,-2.119042,53.005297,On or near STIRLING CLOSE,E01014223,Stoke-on-Trent 017D,Unable to prosecute suspect
bb507c28dbb49d65a78c4d08393f76fde6204c8ba8d31748728a9507df7287f7,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
878b72b41b947e7f70a03d2ec391e61901703d650e203cec4041d7522e2895f4,2020-09,Staffordshire Police,Staffordshire Police,-1.599533,52.805497,On or near MADRAS ROAD,E01029468,East Staffordshire 010A,Unable to prosecute suspect
eb2ed3fce840689a5f00f651b2647115d07cb2ad8545adefb60fcbbc17659a2d,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a2563b91654bbb04e645d68efab64b179b23ecc19155325fcaff51f83665d021,2020-09,Staffordshire Police,Staffordshire Police,-2.040599,53.070818,On or near Sports/Recreation Area,E01029792,Staffordshire Moorlands 006A,Unable to prosecute suspect
80bdba4bd6ebbad7b101e791d5367412c6f3337a3d1f5aff88cb0f901d220813,2020-09,Staffordshire Police,Staffordshire Police,-2.167847,53.051164,On or near CHETWYND STREET,E01014268,Stoke-on-Trent 008C,Suspect charged
b99c20925dfd7b631c0d3e6b7453122fba5d0eca318606b1fadda215972a6ab6,2020-09,Staffordshire Police,Staffordshire Police,-2.222240,53.008079,On or near GROSVENOR GARDENS,E01029602,Newcastle-under-Lyme 011C,Suspect charged
b99c20925dfd7b631c0d3e6b7453122fba5d0eca318606b1fadda215972a6ab6,2020-09,Staffordshire Police,Staffordshire Police,-2.222240,53.008079,On or near GROSVENOR GARDENS,E01029602,Newcastle-under-Lyme 011C,Suspect charged
d6179c060d4415a443ec589c5666618be1bf5649272414e9ddfa85a5c3666bac,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
48ab885c78a759284e5ec52c94dc32eb495894df1efdeeadedf40a0984d80575,2020-09,Staffordshire Police,Staffordshire Police,-1.972218,52.665886,On or near ROLLING MILL ROAD,E01029395,Cannock Chase 013B,Investigation complete; no suspect identified
88fd3dfaa3c5911fac89a0def8562364a39e3f62d715ba1643d8a698be4057eb,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
6ef9608055cd7e937fe45112ad9cc783ba04d596855fa3d574290081493eb173,2020-09,Staffordshire Police,Staffordshire Police,-2.241746,53.042326,On or near BRADWELL LANE,E01029558,Newcastle-under-Lyme 006E,Investigation complete; no suspect identified
a2282a60c3e85e5742df6a4f11a9a69151c057f2943b2e1b4e1dfae1d4edb9b2,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
813a3dab4049ee3f52a63747b5236c0d281e77e0d32fa68988a2f053f31d1384,2020-09,Staffordshire Police,Staffordshire Police,-2.030375,52.690203,On or near Shopping Area,E01029360,Cannock Chase 012B,Unable to prosecute suspect
336d79bc4a6da6b0ffc0a280b40a7e7639b556beed03622fcdbd0b15303b7c65,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cb82e739ffa3876ba03f29fa610224361839c66cf46236b3c1a26e7fa2bf08c4,2020-09,Staffordshire Police,Staffordshire Police,-2.237561,53.092170,On or near WARWICK CLOSE,E01029561,Newcastle-under-Lyme 002A,Suspect charged
dcef7ba3a656491c2d17e58464c1cb8534ed486e723ec9ff35ebf8a095e1a082,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
bfed665289ef9e037af2239978feb38da9d51782dc6412b4ae880e2627a43660,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
f9cdc81a1476279ea5014caed0ee3df881a15a211645a9b68260ca78c66cf46e,2020-09,Staffordshire Police,Staffordshire Police,-1.649652,52.806069,On or near THE GRANGE,E01029448,East Staffordshire 009D,Unable to prosecute suspect
9d7f83fc85410ecf9a3518f690784068597e1650b40fa725430442a2ffa3387c,2020-09,Staffordshire Police,Staffordshire Police,-2.200153,52.630552,On or near THE SQUARE,E01029627,South Staffordshire 008D,Local resolution
1955b3890d8575ede4020090b050a6ab60d24dfb4310c54878b8945a4a489192,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
325d2a10a6b5929c33c01a604f28dd32780341f86d7f28c35420682a52fc2877,2020-09,Staffordshire Police,Staffordshire Police,-2.214363,53.060482,On or near ATHELSTAN STREET,E01014354,Stoke-on-Trent 005A,Formal action is not in the public interest
8a01fd368d687e8cdd3ef11ca67f9d899f9c6a936d8bd1240ef4f274e9620f9d,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
331fa3988aad54244d1cf017d0a0e45651ddb84ce3422b8ccf2db4af8cc2a6fa,2020-09,Staffordshire Police,Staffordshire Police,-1.663043,52.604793,On or near HASTINGS CLOSE,E01029867,Tamworth 010C,Unable to prosecute suspect
b426e77c030ae548c1de720b9903fd6aeba95c77890deb7763d9b8ec3df87f2f,2020-09,Staffordshire Police,Staffordshire Police,-2.135427,53.031240,On or near HOLDCROFT ROAD,E01014212,Stoke-on-Trent 012C,Unable to prosecute suspect
94c1b640f9f9e1031f0a5cf6d1bcafec6dfbeca2132ec05fad485c82bf6d1547,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
195acb6b49577163c74129e160ec7a7be4f39a37a3a08980e896912599b09a00,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5cf3a39339bd2f1b3b1b57683253a69331f2251f764b43964c7425b1ffe977a0,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9f13c1f5664386eb974d6217f0efeb2945e0fd6432a710097f15beec0f09c550,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Action to be taken by another organisation
95895307db0c1e61a6cdf1ad2c36279e8c2df58edee78ac23a1bc8bcc4b6a6ae,2020-09,Staffordshire Police,Staffordshire Police,-2.158029,52.973376,On or near GAINSBOROUGH ROAD,E01014235,Stoke-on-Trent 032A,Unable to prosecute suspect
1854753895899cf777b2b898575d3284afc86d68bbcd8058ef533367e5364ef2,2020-09,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
bc276e4f6074cb133a999f774c5b229ce44e9ca0234df3ec7ec9d1a2b6a00e7c,2020-09,Staffordshire Police,Staffordshire Police,-2.118173,52.807129,On or near Shopping Area,E01029701,Stafford 010E,Suspect charged
bc276e4f6074cb133a999f774c5b229ce44e9ca0234df3ec7ec9d1a2b6a00e7c,2020-09,Staffordshire Police,Staffordshire Police,-2.118173,52.807129,On or near Shopping Area,E01029701,Stafford 010E,Suspect charged
07348b2388780cf63815fd9798fecd04621642f2234d1bcf066d86e5a8bcc5c6,2020-09,Staffordshire Police,Staffordshire Police,-2.176159,53.026395,On or near Shopping Area,E01014287,Stoke-on-Trent 015D,Suspect charged
