Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2020-09-04T18:30:00+00:00,False,,51.337848,-0.504066,Male,25-34,Other ethnic group - Not stated,Asian,,Firearms,A no further action disposal,False,
Person search,2020-09-04T18:30:00+00:00,False,,51.240961,-0.539501,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-09-04T18:48:00+00:00,False,,51.337848,-0.504066,Male,over 34,Asian/Asian British - Pakistani,Asian,,Firearms,A no further action disposal,False,
Person search,2020-09-04T20:55:00+00:00,False,,51.389802,-0.412155,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-09-04T21:00:00+00:00,False,,51.434979,-0.539365,Male,over 34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-09-04T21:00:00+00:00,False,,51.438812,-0.535258,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-09-04T21:04:00+00:00,False,,51.321492,-0.560854,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2020-09-04T21:05:00+00:00,False,,51.320735,-0.560735,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Vehicle search,2020-09-04T21:52:00+00:00,False,,51.387309,-0.469513,,,Other ethnic group - Not stated,,,Offensive weapons,Arrest,True,
Person search,2020-09-04T22:00:00+00:00,False,,51.256421,-0.066883,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-04T22:07:00+00:00,False,,51.256421,-0.066883,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-09-05T00:05:00+00:00,False,,51.227865,-0.577927,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-05T14:52:00+00:00,False,,51.366468,-0.357497,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-09-05T15:15:00+00:00,False,,51.343859,-0.363115,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-09-05T15:30:00+00:00,False,,51.260873,-0.144166,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-09-05T15:35:00+00:00,False,,51.260873,-0.144166,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-09-05T17:32:00+00:00,False,,51.212184,-0.792635,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-09-05T17:46:00+00:00,False,,51.223425,-0.723230,Male,,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-05T17:53:00+00:00,False,,51.223425,-0.723230,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-05T18:20:00+00:00,False,,51.256345,-0.545090,Female,10-17,Other ethnic group - Not stated,White,,Firearms,A no further action disposal,False,
Person search,2020-09-05T18:20:00+00:00,False,,51.256345,-0.545090,Female,18-24,Other ethnic group - Not stated,White,,Firearms,A no further action disposal,False,
Person search,2020-09-05T18:20:00+00:00,False,,51.256345,-0.545090,Female,10-17,Other ethnic group - Not stated,White,,Firearms,A no further action disposal,False,
Person search,2020-09-05T19:40:00+00:00,False,,51.236849,-0.323267,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-09-05T19:40:00+00:00,False,,51.235523,-0.326095,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-09-05T19:53:00+00:00,False,,51.437234,-0.519842,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2020-09-05T20:03:00+00:00,False,,51.220678,-0.185679,Male,over 34,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-09-05T20:10:00+00:00,False,,51.220678,-0.185679,Male,18-24,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-09-05T20:30:00+00:00,False,,51.389057,-0.324465,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2020-09-05T22:24:00+00:00,False,,51.439599,-0.497262,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-05T22:58:00+00:00,False,,51.260061,-0.198662,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-09-05T23:50:00+00:00,False,,51.338147,-0.516948,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-06T00:39:00+00:00,False,,51.404080,-0.371418,Male,25-34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-09-06T01:00:00+00:00,False,,51.410209,-0.445340,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-09-06T01:00:00+00:00,False,,51.403663,-0.437252,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-09-06T02:15:00+00:00,False,,51.225783,-0.210599,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-09-06T04:40:00+00:00,False,,51.139207,-0.039390,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,Asian,,Controlled drugs,Community resolution,True,
Person search,2020-09-06T13:08:00+00:00,False,,51.370090,-0.491105,Male,10-17,Other ethnic group - Not stated,Asian,,Offensive weapons,Arrest,True,
Person search,2020-09-06T14:20:00+00:00,False,,51.422842,-0.417626,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-09-06T16:30:00+00:00,False,,51.264686,-0.637435,Male,over 34,Other ethnic group - Not stated,White,,Firearms,A no further action disposal,False,
Person search,2020-09-06T23:10:00+00:00,False,,51.437777,-0.498919,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,Arrest,False,
Person search,2020-09-07T12:46:00+00:00,False,,51.272388,0.035248,Male,25-34,Other ethnic group - Not stated,Mixed,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-09-07T14:00:00+00:00,False,,51.378042,-0.408337,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-07T14:13:00+00:00,False,,51.348954,-0.261781,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-09-07T14:30:00+00:00,False,,51.383856,-0.407388,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Summons / charged by post,True,
Person search,2020-09-07T15:45:00+00:00,False,,51.370400,-0.361494,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-09-07T16:00:00+00:00,False,,51.452902,-0.482203,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-07T17:50:00+00:00,False,,51.437990,-0.494538,Male,25-34,White - Any other White background,White,,Controlled drugs,Khat or Cannabis warning,False,
Person search,2020-09-07T18:20:00+00:00,False,,51.450182,-0.481113,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-07T18:20:00+00:00,False,,51.450182,-0.481113,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-07T20:10:00+00:00,False,,51.375486,-0.499491,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Arrest,True,
Person search,2020-09-07T21:52:00+00:00,False,,51.297938,-0.070504,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-09-07T22:24:00+00:00,False,,51.458031,-0.478995,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-07T22:29:00+00:00,False,,51.457387,-0.478513,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-09-08T07:26:00+00:00,False,,51.419362,-0.420335,Female,10-17,Other ethnic group - Not stated,,,Anything to threaten or harm anyone,Caution (simple or conditional),False,
Person search,2020-09-08T12:37:00+00:00,False,,51.339532,-0.644693,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-08T14:39:00+00:00,False,,51.346915,-0.264960,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-09-08T14:40:00+00:00,False,,51.340610,-0.268515,Male,10-17,Asian/Asian British - Pakistani,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2020-09-08T14:40:00+00:00,False,,51.346915,-0.264960,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-09-08T14:40:00+00:00,False,,51.340610,-0.268515,Male,10-17,Mixed/Multiple ethnic groups - White and Asian,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2020-09-08T14:41:00+00:00,False,,51.340610,-0.268515,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-09-08T14:50:00+00:00,False,,51.340610,-0.268515,Male,10-17,Asian/Asian British - Pakistani,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2020-09-08T15:21:00+00:00,False,,51.247262,-0.598104,Male,,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2020-09-08T15:41:00+00:00,False,,51.420418,-0.418616,Male,over 34,White - Any other White background,Mixed,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-09-08T16:45:00+00:00,False,,51.424853,-0.431495,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Arrest,False,
Person search,2020-09-08T17:48:00+00:00,False,,51.237155,-0.191019,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-09-08T21:55:00+00:00,False,,51.297175,-0.237717,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-09T01:00:00+00:00,False,,51.284381,-0.087736,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,False,
Person search,2020-09-09T01:00:00+00:00,False,,51.261537,-0.066811,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-09-09T01:00:00+00:00,False,,51.261537,-0.066811,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-09-09T11:50:00+00:00,False,,51.372883,-0.410556,Male,10-17,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-09T12:30:00+00:00,False,,51.379263,-0.432249,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2020-09-09T15:16:00+00:00,False,,51.598476,-0.533130,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,False,
Person search,2020-09-09T18:20:00+00:00,False,,51.316142,-0.740418,Male,over 34,Other ethnic group - Any other ethnic group,Asian,,Controlled drugs,Arrest,True,
Person search,2020-09-09T20:20:00+00:00,False,,51.432196,-0.552128,Male,over 34,Other ethnic group - Any other ethnic group,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-09T22:03:00+00:00,False,,51.295872,-0.326038,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,True,
Person search,2020-09-09T23:30:00+00:00,False,,51.191846,-0.049765,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,True,
Person search,2020-09-10T00:06:00+00:00,False,,51.347302,-0.751568,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Arrest,True,
Person search,2020-09-10T00:06:00+00:00,False,,51.256345,-0.545090,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Arrest,True,
Person search,2020-09-10T00:20:00+00:00,False,,51.339483,-0.742678,Male,18-24,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,Arrest,True,
Person search,2020-09-10T11:15:00+00:00,False,,51.236542,-0.572703,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Summons / charged by post,True,
Person search,2020-09-10T15:10:00+00:00,False,,51.340875,-0.745009,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2020-09-10T15:25:00+00:00,False,,51.256345,-0.545090,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-09-10T15:25:00+00:00,False,,51.256345,-0.545090,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-09-10T20:20:00+00:00,False,,51.418720,-0.515694,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-09-10T23:14:00+00:00,False,,51.467474,-0.507072,Male,18-24,White - Gypsy or Irish Traveller,White,,Stolen goods,Arrest,True,
Person search,2020-09-11T00:03:00+00:00,False,,51.239503,-0.576622,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,False,
Person search,2020-09-11T00:03:00+00:00,False,,51.239503,-0.576622,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,False,
Person search,2020-09-11T00:03:00+00:00,False,,51.259763,-0.730637,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2020-09-11T01:58:00+00:00,False,,51.293413,-0.327031,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-11T07:20:00+00:00,False,,51.370400,-0.361494,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2020-09-11T10:04:00+00:00,False,,51.339483,-0.742678,Male,over 34,Asian/Asian British - Any other Asian background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-11T10:49:00+00:00,False,,51.340875,-0.745009,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-11T11:45:00+00:00,False,,51.278788,-0.374032,Female,over 34,White - Gypsy or Irish Traveller,White,,Stolen goods,Community resolution,False,
Person search,2020-09-11T11:45:00+00:00,False,,51.278788,-0.374032,Female,10-17,White - Gypsy or Irish Traveller,White,,Stolen goods,Community resolution,False,
Person search,2020-09-11T11:45:00+00:00,False,,51.278788,-0.374032,Female,10-17,White - Gypsy or Irish Traveller,White,,Stolen goods,Community resolution,False,
Person search,2020-09-11T15:30:00+00:00,False,,51.314555,-0.599082,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,True,
Person search,2020-09-11T18:39:00+00:00,False,,51.224176,-0.166609,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-09-11T20:50:00+00:00,False,,51.370400,-0.361494,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,True,
Person search,2020-09-11T20:50:00+00:00,False,,51.371145,-0.363967,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,True,
Person search,2020-09-11T22:25:00+00:00,False,,51.399725,-0.343626,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-11T23:30:00+00:00,False,,51.340039,-0.742534,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-12T00:50:00+00:00,False,,51.351138,-0.660850,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-09-12T01:30:00+00:00,False,,51.333056,-0.267292,Male,10-17,White - Gypsy or Irish Traveller,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-09-12T08:23:00+00:00,False,,51.432964,-0.503018,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,True,
Person search,2020-09-12T20:30:00+00:00,False,,51.258838,-0.001468,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-09-12T20:30:00+00:00,False,,51.258838,-0.001468,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-09-12T20:43:00+00:00,False,,51.241060,-0.211625,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-12T21:00:00+00:00,False,,51.238224,-0.202581,Male,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-12T22:00:00+00:00,False,,51.235884,-0.321827,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-13T00:15:00+00:00,False,,51.291653,-0.292932,Male,18-24,White - Gypsy or Irish Traveller,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-09-13T17:37:00+00:00,False,,51.240941,-0.578025,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-09-13T17:38:00+00:00,False,,51.240941,-0.578025,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-09-13T18:46:00+00:00,False,,51.365303,-0.506303,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-09-13T18:46:00+00:00,False,,51.365303,-0.506303,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-09-13T19:30:00+00:00,False,,51.380780,-0.493743,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-09-13T19:30:00+00:00,False,,51.380780,-0.493743,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-09-13T19:30:00+00:00,False,,51.380780,-0.493743,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-09-13T21:11:00+00:00,False,,51.437850,-0.499693,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-09-13T21:24:00+00:00,False,,51.437850,-0.499693,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-14T13:15:00+00:00,False,,51.220443,-0.583640,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Arrest,True,
Person search,2020-09-14T13:15:00+00:00,False,,51.220280,-0.581998,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Arrest,True,
Person search,2020-09-14T14:35:00+00:00,False,,51.238213,-0.573281,Male,25-34,White - Any other White background,Mixed,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-14T16:40:00+00:00,False,,51.236202,-0.559635,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-14T16:40:00+00:00,False,,51.236202,-0.559635,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-09-14T16:59:00+00:00,False,,51.405158,-0.411968,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2020-09-14T17:00:00+00:00,False,,51.405158,-0.411968,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2020-09-14T19:45:00+00:00,False,,51.238910,-0.593015,Female,25-34,White - Any other White background,White,,Controlled drugs,Arrest,False,
Person search,2020-09-14T20:50:00+00:00,False,,51.224796,-0.663188,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
