Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0f65d164b1aed1d9e220469be41c43e928b3885b3b7f1b8c54cc7bd6d131469f,2020-05,Essex Police,Essex Police,0.629224,51.942444,On or near MONKLANDS COURT,E01021392,Braintree 004D,Investigation complete; no suspect identified
a1480e232971406d6deea9c685198391926b2816251565819ea45f5fba5e6d01,2020-05,Essex Police,Essex Police,0.442264,51.626351,On or near OUTWOOD FARM CLOSE,E01021242,Basildon 001C,Unable to prosecute suspect
fe4c1517b4d9350365789546904568ef64f4a3e6acafb2a09f38156f60221b9d,2020-05,Essex Police,Essex Police,0.896245,51.888706,On or near HEAD STREET,E01021649,Colchester 007D,Investigation complete; no suspect identified
8e74a96cb30294d51581a85fdfeba820664c9b2f2da7760ad31a68977567ec71,2020-05,Essex Police,Essex Police,0.906006,51.886361,On or near Parking Area,E01021686,Colchester 011D,Investigation complete; no suspect identified
5e9d0d85ad3f283ecce41f48c0664c3ea110502a8359b25cf4290d3335bfe788,2020-05,Essex Police,Essex Police,0.895666,51.886022,On or near WEST STREET,E01021683,Colchester 011A,Suspect charged
47119734378e4ec8d4b59a0447bc821e5e201bd3094bf080cf795a46eaa05f88,2020-05,Essex Police,Essex Police,0.297974,51.524452,On or near Supermarket,E01015971,Thurrock 006B,Suspect charged
73c4d53e1ca19b71e302db78af45f3e9958f4404e42e67990cb90ff1582153f6,2020-05,Essex Police,Essex Police,0.489388,51.748783,On or near BURNHAM ROAD,E01021624,Chelmsford 004F,Investigation complete; no suspect identified
7da7f446a8f3f269ed3521876e51768182125b60c9d1b0dae6db3c6b1f3bf12d,2020-05,Essex Police,Essex Police,0.590470,51.591346,On or near ELSENHAM COURT,E01021957,Rochford 006C,Unable to prosecute suspect
086ddc3d1f451850ecc5706721e91ad017409f1f4076e01038fd4c318b53fcc9,2020-05,Essex Police,Essex Police,1.140555,51.781637,On or near Parking Area,E01022037,Tendring 017D,Unable to prosecute suspect
a9e624e7b84429ca513c9484296f8caaa5d4adb3c58d5e72b0684cc2486f93c6,2020-05,Essex Police,Essex Police,0.523020,51.602124,On or near SUTHERLAND PLACE,E01021344,Basildon 008D,Unable to prosecute suspect
c9db7c73199460bc4a5eaa1dba5290e67888bf35ae2f07f667b237d55227a0ed,2020-05,Essex Police,Essex Police,0.693303,51.540842,On or near ANERLEY ROAD,E01015855,Southend-on-Sea 015E,Investigation complete; no suspect identified
6bcdd7f1b60706229f7d3a8ed26964c04a7746d5b49363d8dad0d98004c71ab8,2020-05,Essex Police,Essex Police,0.360627,51.466163,On or near Parking Area,E01016006,Thurrock 018D,Unable to prosecute suspect
9a6dd2b5f22dfd0e9bfe45d23444ddd62cef5ff0e056030792b0f244869801b6,2020-05,Essex Police,Essex Police,0.600356,51.556628,On or near Petrol Station,E01021520,Castle Point 006C,Investigation complete; no suspect identified
