Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
29617ea342dd449d6cf8331e749c1b3a2bf37e3ef7f5b8df14f3052a62149390,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
6374a67030dbcce231c0c46ce91bcd989c4952dd51fb17bf9790a706b2a770fd,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
cc35b2f9a30b2adb03313182050332b8b11fdcdcbe459ba52e6812bc43236f18,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
12a85d763182752e9c4fccb3ba61daee6c8a34816e8676915c99c0638e7252bf,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
8c8a6e93011f35cc8a5ad01bde5649d41760ecc306a41f28cf363fc8f92b8877,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
713e82c6e9e669f2536dfd22233b25db909a338ad95e549129d42d5edd7a481c,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
b846040d4645819b49cbc5b6e003745c7ab064dd36c43cfc9def445e475d52ee,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
b59fb5e6fe804888bf8e0a3b39015bc6e9cc2968e5bbdb4258634f27121c201e,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
45ebaf1c9b27792ddd42d9c2bc06480c362b033b1bdd135733ae4f9692cb0c87,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
553b3733a92afdc178258f8765fe48eed93d458a419e2201de979109ed8a89bf,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
d68feaa8f89b3f7531b1f3c6f2138fe45d40af3c0357f10c40d04d664f75771a,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
3e3956d2c14b313ad6df6fc23c120d1f9a6173722b626d6207b0cf1b48fcea2e,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
f901f2ac966186975ad765021436650fa1c55002b45654d370a0f5821d1ae66c,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
920be4a3494b517217acd46ec3eebdd456b6db483ef5b54b0b026875e4a1a01a,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
6fa749f4968aad3dc850ebfdd9ebc0a48370007ad92c2257a7e260fc413e08e3,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a caution
70c5b6d4b481e7117cae1bdfae49de9775ed3eb1bbbe08235269c851a9949b8c,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1a2db159610d764cb346078d7f3103a631aa18c1774321014ba02e3a96806b2a,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
779980ac3856ba5490586d992b648daa8485c05ffe57a3650556966219bbf26d,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
72460518aec479105334a8e11620c011bbca9539889c69ad5c130b40415eddfb,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c85421d0f0ab1fc1b88ff253f0cce5803fae66b4c29d5e331a32f0ff6d941328,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
1efe96b8d51d50feb79bd65da343acebf0d7a8aca2b573deb040fb469d16b591,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
be59927aadf06f5a7eba4ea5f691cd7d1bfb545a7801a1253b0056a969b1eef7,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
f80532d772c60ec33da047ad28e8287628d2efe32f7f6a5869afea47770c73a0,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
11fdfdc168df6ec2ac670de85bf7d3c0b6ddffb1cc019171f8294cd7bc1c6811,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.962789,51.707354,On or near Petrol Station,E01022198,Cotswold 008D,Investigation complete; no suspect identified
470c5fa4c2eada7cc9ffbc7f5220f937bcccc97d10074be110ee9c21a52690e3,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
c814f7da0a619a40f9046b230164b51e683b52199a352252d1e127c010b14324,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076754,51.902304,On or near HIGH STREET,E01022153,Cheltenham 004D,Unable to prosecute suspect
a343cce3e948f4fe06ab0c1384791bccd4dabdda0416649714d84a6857a51dd6,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113528,51.914753,On or near SEABRIGHT CLOSE,E01022160,Cheltenham 003B,Unable to prosecute suspect
919856c3860fe64974f0dd822d570948bbf2af2c8314764f29fcacddbf5e6424,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.213700,51.850823,On or near HAWTHORNE AVENUE,E01022286,Gloucester 007F,Unable to prosecute suspect
4330b0617bd5bba782b1e9e1cefbbe585976e4d6d9f2c54d550a13f52c276c0f,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075474,51.901882,On or near Bus/Coach Station,E01022153,Cheltenham 004D,Investigation complete; no suspect identified
18566fbaf4133f7210ce0e6f96acea9f1ebcb2e4887dce87c2bd5eb344493111,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241855,51.865172,On or near Shopping Area,E01032937,Gloucester 004F,Investigation complete; no suspect identified
c1f7b794628458723e53c1c5690b11382dd89959a319417b8257fb9bcaa810a0,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.947711,51.718443,On or near MILLENNIUM WAY,E01022188,Cotswold 006A,Unable to prosecute suspect
67cda14d758e206fff48823f73fb26c9ce12a5a27970ccebb615cad311623253,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.224894,51.696471,On or near CHURCHILL ROAD,E01022388,Stroud 013D,Investigation complete; no suspect identified
cd9f1edf8e7f55da9ca1a2937149e049f58dc25cff5736230778eb1be22cf601,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.057632,51.895796,On or near HAYWARDS LANE,E01022103,Cheltenham 012A,Unable to prosecute suspect
e5a9329bc09fd6cb96aa067c5ba05a0598508fd2b2f3164f2e97400a82ade049,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.364106,51.701463,On or near Supermarket,E01022363,Stroud 011E,Investigation complete; no suspect identified
d3dd90dd4b9bda5a099940dc8de6a063160325c7923f15d4e4a507401ddc02dd,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250870,51.859381,On or near ST LUKES STREET,E01022348,Gloucester 004C,Suspect charged
0d24b7a890756631cb97226b4f8ad6849ca6e2a096a7e04e1450ebdca6bbcbb7,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236260,51.856247,On or near GROVE STREET,E01022291,Gloucester 005D,Investigation complete; no suspect identified
08b12e036762ff19a1af165553e3ce81c11e1e3bc94b9ed46d14b2c0ed53b02f,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.268007,51.823155,On or near VALLEY GARDENS,E01032936,Gloucester 015H,Unable to prosecute suspect
52a0b8accb40209f313287f19da9ea3c9bbabd82c6003f750854209687512293,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.234319,51.859910,On or near OLD ROW,E01022290,Gloucester 005C,Unable to prosecute suspect
48af643d045240ab15fb40a172ab5bcbc53b36a741afa47e9845ec9a7492be01,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.224149,51.747821,On or near Petrol Station,E01022365,Stroud 006A,Investigation complete; no suspect identified
f4f96e14284490f41a7c64556ccbc7de780b21cb965d33294609966612cf427b,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076539,51.895804,On or near VITTORIA WALK,E01022117,Cheltenham 009B,Formal action is not in the public interest
85433fc026fea0f6f722f45c8ae37c76f40fb31d272866add0accbcf7de92821,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076539,51.895804,On or near VITTORIA WALK,E01022117,Cheltenham 009B,Suspect charged
3883c94141256140b895279d8e93d4d5776aef1e1eac58fbef67f200c71e45c5,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076539,51.895804,On or near VITTORIA WALK,E01022117,Cheltenham 009B,Unable to prosecute suspect
f3885391490359cdc785b07634484b751d808fd5258e9da2cff9e4aaf168e769,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.953753,51.712817,On or near THE PADDOCK,E01022190,Cotswold 006C,Unable to prosecute suspect
936d1790b60544b4cea0e176490f1e1bc7a7264262deff1ef3663bf6ffb88502,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.224149,51.747821,On or near Petrol Station,E01022365,Stroud 006A,Investigation complete; no suspect identified
838d0d2f4629e99875bb00f956c1075153dab4d8493b409b8f5ead2319615549,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.346975,51.896054,On or near PHELPS WAY,E01022271,Forest of Dean 001E,Suspect charged
9dce0b43c67f0f47d308733bd448961c9639bd3e9cc2939af71475c5e54f7370,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.856307,51.706328,On or near Sports/Recreation Area,E01022207,Cotswold 005B,Unable to prosecute suspect
d5fbba51b4de403a5cf559d8334ea59862ff9949e471d529a61707e536ada672,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.856307,51.706328,On or near Sports/Recreation Area,E01022207,Cotswold 005B,Unable to prosecute suspect
58a721b087ebf075af8d17d9bae46553b365ffcc1b8dea5ce68deb3cd54ae81a,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.210915,51.748915,On or near UPLANDS ROAD,E01022414,Stroud 006E,Unable to prosecute suspect
90aac27c365d1957336e7c9a577806552c91a4b9f3b3430dec51a21c677aaf16,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.080079,51.892645,On or near SUFFOLK PARADE,E01022117,Cheltenham 009B,Investigation complete; no suspect identified
de582ee6a84c1a5cff4712316e3559a9f3ac8fede591dd59ea9dd02a76ed0f10,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.101864,51.887414,On or near WARDEN HILL ROAD,E01022174,Cheltenham 011E,Formal action is not in the public interest
6602a7f0ab26fd53ea8f53a88b67fafcf6e3fdfdd0ff90aa4c74411f970257a1,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.120870,52.006470,On or near TAWNY CLOSE,E01022451,Tewkesbury 001C,Unable to prosecute suspect
827befb413e48b62744b7c0a815853c23108ef16363bfcafd1e2c9a1f585fc59,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243783,51.856537,On or near PARK END ROAD,E01022293,Gloucester 008A,Further action is not in the public interest
a2cec6446bd9aa23ffd28f3a0aed3d63cbb1f37ffa16332ac891337b0aae10af,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243783,51.856537,On or near PARK END ROAD,E01022293,Gloucester 008A,Unable to prosecute suspect
ed1a72143b3789c3dc65de8c113eedc8ab1de6a0209582227c60d9bd626a8f98,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.624701,51.792894,On or near Sports/Recreation Area,E01022242,Forest of Dean 007C,Unable to prosecute suspect
fcceeeb642aa03c243d9776918a3708c392d7e7023882814224c159583507217,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090267,51.893393,On or near Petrol Station,E01022136,Cheltenham 011B,Unable to prosecute suspect
a693df718d39dfae1c4908bc40d2c2c34dc3d478c6cf0bcdf7399ba6d8c98857,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.701306,51.993252,On or near Supermarket,E01022211,Cotswold 002D,Investigation complete; no suspect identified
2822b6e745492861f102f4c02b9e91777aaa81c6de3cb3c0387b8d36f0b59799,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.107154,51.881556,On or near HULBERT CRESCENT,E01022169,Cheltenham 013C,Investigation complete; no suspect identified
53f9da12600b33444341831ceabb69706a3e071d95def3b9abe409d0a10fdc71,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.524065,51.725727,On or near STEEL AVENUE,E01022256,Forest of Dean 009E,Suspect charged
d7177504a06463d5111b8ae5560a45e065dcc254891929bc921b9703d5b96b87,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.961065,51.708854,On or near SCHOOL LANE,E01022200,Cotswold 007D,Unable to prosecute suspect
68da5e4a5f41355890b806a3fc82e7de04cfe3cf1e12a38898d1cbdd92f614b2,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.958083,51.709573,On or near CITY BANK ROAD,E01022198,Cotswold 008D,Unable to prosecute suspect
af7caaa4b07f1879d7063e3fcbeff61c33a8cbee51520d62e5417e3b1ef39618,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.217777,51.745091,On or near GEORGE STREET,E01022365,Stroud 006A,Investigation complete; no suspect identified
d52d908ba19ec9c4bc0d824fd88a9e0dbae115a1803f8704138760dc74de777e,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.061925,51.941764,On or near CROWN CLOSE,E01022432,Tewkesbury 005A,Unable to prosecute suspect
9030de692db720d4826eede16aa629fe1ae7cc84dba894d0657baa7e586f44a6,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076721,51.900281,On or near POST OFFICE LANE,E01022127,Cheltenham 009G,Unable to prosecute suspect
1df310195616e2482dfa85f308a605ed59b74910bceaf17d2409384c1c4a3235,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231689,51.867980,On or near HYDE CLOSE,E01022311,Gloucester 002C,Suspect charged
6c3955ef808a018e02b77d36aa9947416ffa1a20a8d1b69bc22b5ea1f5eddebe,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231689,51.867980,On or near HYDE CLOSE,E01022311,Gloucester 002C,Suspect charged
33bf7509fb8db30c5315405dff98ea4dbbd14f0e04877bf94c0a82d8b52cd601,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.155932,51.992978,On or near NELSON STREET,E01022459,Tewkesbury 002D,Suspect charged
5ac944467b406d28623e1eaddd329012f085c3c778196dc26680c2055e245865,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.155932,51.992978,On or near NELSON STREET,E01022459,Tewkesbury 002D,Suspect charged
38487fb46aee999b7442fe5c83c1c9970841b4e0ac9e7f0e2e1af6562e0afdac,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.755835,52.054505,On or near BATTLEBROOK DRIVE,E01022182,Cotswold 001B,Unable to prosecute suspect
6d3f6bb9a065ccc2a02e07876b5551de7a5c8b888d1df06ca09e7a65519b14ca,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.084792,51.902793,On or near GREAT WESTERN ROAD,E01022158,Cheltenham 007F,Unable to prosecute suspect
75490b24fe31292953406922a2360c1997a52e0fd1eb05ba931ddf9d3ccd5268,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.177927,51.839483,On or near GUAN ROAD,E01022422,Tewkesbury 009B,Unable to prosecute suspect
5de762a37b27acdc27e876db6eca010430fff8045ab8eb35fdce1caf3db4aa9b,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.344037,51.634826,On or near FOUNTAIN CRESCENT,E01022416,Stroud 015C,Suspect charged
9518aed963127f4cef9929d737ba260d5d525329b72784daadf04a7975893bce,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.262675,51.844404,On or near EMPIRE WAY,E01022333,Gloucester 009E,Unable to prosecute suspect
361efdf7255b1ceeacad567cc4167c3b069aa3df90e457fa6f4734bb8873b80e,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157612,51.994451,On or near SMITH'S LANE,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
d86289fe918da2877d386e09fdf17859fa457a1929f7d47c21f4de00145e0ed5,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.220099,51.900558,On or near A38,E01022440,Tewkesbury 006A,Unable to prosecute suspect
7d2314e0c05c77807534a7329f73a0f5b2c7a82f076b3ba598782cb4ba11b77f,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231924,51.854322,On or near VICARAGE ROAD,E01022288,Gloucester 005A,Investigation complete; no suspect identified
4194880325df2e8398e2693afe9b0390593fe360a8abe4edc43811c369ea8ccd,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
0c75ea4690ba7346fef23a0406a7b4dd745cacba2d8ebace35273237cca7a55a,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.313557,51.755124,On or near Petrol Station,E01022376,Stroud 003A,Suspect charged
8a0d13d8a6a8073b02405b63cff934bbb7fb46706cf9f865a5a36da2bab5dd29,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.191484,51.887410,On or near SHAMROCK CLOSE,E01022428,Tewkesbury 007D,Suspect charged
26c2939873ef739d9d7cc91cde436c4d1d74c7a03cd712c3a3be2314eaf6ab73,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246788,51.856486,On or near NEW STREET,E01022332,Gloucester 004A,Suspect charged
519861a77e0127aa9cb134706a5618f06e994354f6549810dea3d16c2a90fe4b,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.661639,51.909405,On or near B4450,E01022178,Cotswold 002B,Formal action is not in the public interest
14c43c7173b4e5dcd327b8c363db9440ffb47fa8f2e21800b62541755092695b,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
d265ce6ee29ed3dd8c9d1368d005432024856b66dfab66db6c612c57e6b09a87,2020-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250360,51.856505,On or near CLIFTON ROAD,E01022332,Gloucester 004A,Unable to prosecute suspect
