Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a3a26a4a032f9b0cef55880bd1ca4ec7f659ed577c89777419924c930380a267,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.762974,53.547478,On or near ELMSTEAD,E01025527,West Lancashire 013B,Unable to prosecute suspect
5924bdab178fb32869c7777c9971bd7a6e95e0213f63993cf8112cf3067b9f8d,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.417001,53.830983,On or near MITTON ROAD,E01025351,Ribble Valley 007E,Local resolution
21f9a7ad13881ae8ac7566354869d8473b55cdc5f58a304d4949263280562738,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.369523,53.758803,On or near WESTWOOD STREET,E01025058,Hyndburn 004D,Unable to prosecute suspect
a002ab1f8e17f0ef280aca24ddc82230cd96df37fa25acd11e747efadfe35ab5,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.195359,53.838443,On or near SHERWOOD CLOSE,E01025209,Pendle 012C,Action to be taken by another organisation
4317c05c3d706dc039ac617be5ad983004dc3edb43e04df5f3805977857d1b50,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.456088,53.701619,On or near LINDEN CRESCENT,E01012647,Blackburn with Darwen 015C,Unable to prosecute suspect
69eec5990667f2230b0906b8a4cef9aefaff0009aa067b70faad19057a84a250,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.877710,54.067281,On or near WEST END ROAD,E01025112,Lancaster 006A,Unable to prosecute suspect
96987551152f75b6252c97c615d195469975aeebca556404c1fa92f9e91789f8,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.683097,53.722920,On or near ALBRIGHTON ROAD,E01025444,South Ribble 009C,Suspect charged
9ce8ba0662ef7e1fdd94c96b2e1ef42eb840022713790caa90a45db624a7ec80,2020-05,Lancashire Constabulary,Lancashire Constabulary,-3.014486,53.841978,On or near FAIRWAY,E01025599,Wyre 014D,Suspect charged
52c8275218636b11e1c64c1f7777c0ce41c459fb517adb72d9f49da35cf74b81,2020-05,Lancashire Constabulary,Lancashire Constabulary,-3.047613,53.816822,On or near SOUTH KING STREET,E01012737,Blackpool 010E,Further investigation is not in the public interest
57a8819e0f549d6d54140494689746873f51c6ac3b46943ff7ea520ae311c1c7,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.630069,53.647835,On or near GIN BOW,E01024940,Chorley 010D,Suspect charged
60eea7f6e73907de738f4172af42ff319b6b167b1d63c3d0b87810a80049af64,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.630069,53.647835,On or near GIN BOW,E01024940,Chorley 010D,Suspect charged
724a70ea05b479ce86d5c3147206e7b80d9e6cf6bdc4a9128dfee520a2bea5d9,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.182520,53.653785,On or near DANESWOOD AVENUE,E01025376,Rossendale 009D,Local resolution
916f3847db89e1c6df33e14af8fe1c2b03f780cd19f59ec9d40e3443b01dd6ff,2020-05,Lancashire Constabulary,Lancashire Constabulary,-2.846569,54.066534,On or near CHRISTIE AVENUE,E01025173,Lancaster 010D,Suspect charged
