Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
da8c2a3a706ea5937e03dff4443bbc501f4495649b7e156c66bd7f15346f9b73,2020-05,Kent Police,Kent Police,0.548723,51.386714,On or near HIGH STREET,E01016031,Medway 012A,Investigation complete; no suspect identified
44e154531f732dbe4dc129e248dd3950c08650b5ba8506145df069b53a9d29f8,2020-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
3e299c5aba9c673464e01180fcb8d6f660385a40e92d2b3130f4aa3596aa934c,2020-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
4513adaf6439cf0ffd70f1f26f124293acc64cf926e704e7d9f0264c1e97997b,2020-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
6f30ba1ab4638869442b010e04daf155648e57a1fbd4821e924202291ce24727,2020-05,Kent Police,Kent Police,0.537005,51.405621,On or near WOODLARK ROAD,E01016112,Medway 007D,Investigation complete; no suspect identified
632d6cfcdab5c6b6389a9ccb7b58677dd535f4d60715e1657c5359704a1fa0ba,2020-05,Kent Police,Kent Police,0.338583,51.433204,On or near WATERDALES,E01024280,Gravesham 006A,Unable to prosecute suspect
9b8481dae93b59d5d3d37e8801b3cb4417e778a0f49d6150e38bb14f87ca8ecc,2020-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
9e16f3b1cd71d426cd1be48b0516ff1c5a4f19c11172cc5b0963be182a9e80c4,2020-05,Kent Police,Kent Police,,,No location,,,Further investigation is not in the public interest
22fd321310aef9c7a700f5aa5bf67987efab7dadba726d50905e12410cd8b3a5,2020-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
03b53b0ea8190ec863ee724df256dbfd8151adb3707cf3f45527e74e28b32b35,2020-05,Kent Police,Kent Police,0.236304,51.135716,On or near BRETLAND ROAD,E01024831,Tunbridge Wells 010D,Unable to prosecute suspect
70a4df0f0f4a3c572a0e22267a8701b3057f78a0a1ac269ddf97e89c07876b4e,2020-05,Kent Police,Kent Police,0.290555,51.367280,On or near MANOR LANE,E01024414,Sevenoaks 016B,Investigation complete; no suspect identified
9aedae80b41053a6cfa44fa5edf4de578b69f1bef19107bac091e65d3efd50a6,2020-05,Kent Police,Kent Police,1.361275,51.384395,On or near WESTCLIFF GARDENS,E01024711,Thanet 005D,Unable to prosecute suspect
b8d043b7e4ec4c01e282a4affe597f514469fc649d6a9e26ddd30a56af361c09,2020-05,Kent Police,Kent Police,0.306152,51.292788,On or near CLOKE MEWS,E01024725,Tonbridge and Malling 006C,Investigation complete; no suspect identified
643c2eae2da99f377cc9f1230ee8d5fdb6fbd9f1ea1c5fabb33eef3aef93d831,2020-05,Kent Police,Kent Police,1.193975,51.225715,On or near NEWMAN ROAD,E01024191,Dover 006B,Unable to prosecute suspect
2c16a323483c4184857569521002243a52646d67b3699806574f20227d163d15,2020-05,Kent Police,Kent Police,0.763657,51.440597,On or near ROYAL ROAD,E01024609,Swale 001A,Unable to prosecute suspect
b158374635a7b458053f0316d72f1a01fe17d36e1ae1aa978c6e83e61382c6ea,2020-05,Kent Police,Kent Police,0.164633,51.424595,On or near WOODLANDS PARK,E01024151,Dartford 010B,Unable to prosecute suspect
f082b027a98e859b42af30af2307c3daefec49c086c8f0a26a2a012d724191ca,2020-05,Kent Police,Kent Police,1.174964,51.086812,On or near PARK FARM ROAD,E01024502,Shepway 004D,Investigation complete; no suspect identified
a868ba9e39c6008f4401b0ac967e9688ee157de2d2985a9970e19133e2abadec,2020-05,Kent Police,Kent Police,0.338174,51.435614,On or near Police Station,E01024280,Gravesham 006A,Suspect charged
d3f37e2785136f3b089b455615212573d61e03614e7a2c903c5c066664f7d502,2020-05,Kent Police,Kent Police,0.273006,51.135565,On or near ST.JAMES' ROAD,E01024832,Tunbridge Wells 009D,Suspect charged
6352b2ff8781f805a3d9e16caef43c0cdb0c61653af9ceb0ff1a5e5db4fb8ef7,2020-05,Kent Police,Kent Police,0.273006,51.135565,On or near ST.JAMES' ROAD,E01024832,Tunbridge Wells 009D,Suspect charged
87ee654c2e131dd09f1adb5bb8d51b354fafb1293e202b0981aa301c3687ab9e,2020-05,Kent Police,Kent Police,0.943994,50.987956,On or near Supermarket,E01024539,Shepway 012C,Suspect charged
f2c1a7bff4e70311ce1f09a0423782a0045aaee50d6c086a834c920c71dcb0c7,2020-05,Kent Police,Kent Police,0.531216,51.375258,On or near STURLA ROAD,E01016019,Medway 015C,Suspect charged
8c0cc9cf6e7291be45f2f33a5a358259635e0707dd5cf32bbf0b6705a243204c,2020-05,Kent Police,Kent Police,0.528641,51.381205,On or near Supermarket,E01016110,Medway 015D,Suspect charged
25d061cf221b53f8e4c1d97f8c993e6c74df8d8fd92ed75f23380e3edc0af1e1,2020-05,Kent Police,Kent Police,0.539117,51.373396,On or near GROVE ROAD,E01016063,Medway 020B,Suspect charged
66eabc5480d381d6b84d6f2f6f3ec0bbc6e58b0656fcf8e0da387c45ff5d2aa1,2020-05,Kent Police,Kent Police,0.506318,51.390876,On or near CORY'S ROAD,E01016110,Medway 015D,Suspect charged
bb32abe1ca49fb22997bc598843f967a0f22cb75091c421c1185a86a537f56f0,2020-05,Kent Police,Kent Police,0.544545,51.390178,On or near ARDEN STREET,E01016035,Medway 007A,Suspect charged
b6e0f5a60157b6dceac5784c0fa4b05a4622e17e13e3b997cb721d879d6a9260,2020-05,Kent Police,Kent Police,0.835293,51.137715,On or near HIGH RIDGE,E01032813,Ashford 012E,Suspect charged
d0b17428aa25a5b842acef8de447802be76757ee19910b89f58f1631c807bf57,2020-05,Kent Police,Kent Police,1.168964,51.076558,On or near SANDGATE ROAD,E01024509,Shepway 015B,Suspect charged
2927892d7f91e0985a7ce1ee83926197d77992f61852e2963dabde555a93c365,2020-05,Kent Police,Kent Police,1.177101,51.085485,On or near FOORD ROAD NORTH,E01024502,Shepway 004D,Suspect charged
8bfefaf7988b2ed6fde534c60a66e1452cbbf1f98913955278dcab4d26f2abc8,2020-05,Kent Police,Kent Police,0.526576,51.273712,On or near KING STREET,E01033090,Maidstone 004F,Suspect charged
8adac22a5889974364699ca69ea489d36fc468e0ca3e3b7b4fb08dbb80db760e,2020-05,Kent Police,Kent Police,0.731857,51.357691,On or near BURNHAM CLOSE,E01024577,Swale 007C,Suspect charged
444d592df8d9d4d0bcb16e1d05e36d9df92e707ebccc1a8caa0b9bd8b8a11bea,2020-05,Kent Police,Kent Police,1.418877,51.333110,On or near Shopping Area,E01024646,Thanet 016A,Suspect charged
b33ff89328541d0a2f6a486ac080374abde5514896fbf2f56f79d9632ddb57d2,2020-05,Kent Police,Kent Police,0.313043,51.144664,On or near Petrol Station,E01024825,Tunbridge Wells 004B,Suspect charged
70ae8e36673a97e864c5ade47cc58a60300f6066df5a834578e247bc72535b79,2020-05,Kent Police,Kent Police,0.516202,51.382903,On or near ST BARTHOLOMEW'S LANE,E01016110,Medway 015D,Suspect charged
a062dca7adc7c5ef17556331594bd160b815f9fde30313cc04c02ae139ffa010,2020-05,Kent Police,Kent Police,0.352418,51.421038,On or near KEMSLEY CLOSE,E01024286,Gravesham 009B,Suspect charged
ed9096b54e29a5f21dd9edef91c691f4bac68fd1aa6ff0818d42f0975494da4b,2020-05,Kent Police,Kent Police,0.352418,51.421038,On or near KEMSLEY CLOSE,E01024286,Gravesham 009B,Suspect charged
13cc1e3045145d6eb605c507e7ae7a474a6f3c47914d70f7a551f7bf474251ba,2020-05,Kent Police,Kent Police,0.352418,51.421038,On or near KEMSLEY CLOSE,E01024286,Gravesham 009B,Suspect charged
47e2ab5ce91ba35431fd7fcf12b14a83c712bf4dccf2a17a2f347a9a09374e2e,2020-05,Kent Police,Kent Police,0.526576,51.273712,On or near KING STREET,E01033090,Maidstone 004F,Suspect charged
36b60c1ea0ef68e3d2e99f97de72f8c54a0af3958435868789bf612221e245fe,2020-05,Kent Police,Kent Police,1.407580,51.348632,On or near CLEMENTS ROAD,E01024686,Thanet 011A,Suspect charged
d8f9d37e378c53a433eedcf223e22751c408fe92b3d509b3cd54eaeb285117ed,2020-05,Kent Police,Kent Police,0.870458,51.149377,On or near Shopping Area,E01024027,Ashford 005D,Suspect charged
36b60c1ea0ef68e3d2e99f97de72f8c54a0af3958435868789bf612221e245fe,2020-05,Kent Police,Kent Police,1.407580,51.348632,On or near CLEMENTS ROAD,E01024686,Thanet 011A,Suspect charged
eda119846f45d678846291b3d7786682aba61230243486632ba5c380ff63b671,2020-05,Kent Police,Kent Police,1.402109,51.351175,On or near FITZROY AVENUE,E01024688,Thanet 011B,Suspect charged
df8f67192aa43c64d0e9744643d62338a9fbc118222e05bf272bc071e33845b6,2020-05,Kent Police,Kent Police,1.303568,51.124155,On or near MALVERN ROAD,E01024215,Dover 013B,Suspect charged
89412b373ad35d0257e9d0534984f0792844de0a78fc0ffb5d0bed34ed523d1a,2020-05,Kent Police,Kent Police,1.303568,51.124155,On or near MALVERN ROAD,E01024215,Dover 013B,Suspect charged
e217dabb34d1e662d0abba1696d7c56fdb5d817c9d9144ea60d14a2c49c56d34,2020-05,Kent Police,Kent Police,1.184805,51.077891,On or near MARINE PARADE,E01033215,Shepway 014D,Suspect charged
13cf477b8fcae7dbb7278a60a96f09eff89c974dad2ab49af5622d156fb65ade,2020-05,Kent Police,Kent Police,1.101071,51.292474,On or near VAUXHALL AVENUE,E01024091,Canterbury 011A,Suspect charged
2e083884e162ae2739b25ca02fd8e9166aaf7e7e95438f06f949667b279dff31,2020-05,Kent Police,Kent Police,1.123569,51.072492,On or near BATTERY POINT,E01024528,Shepway 005F,Suspect charged
2c854bc1baf46132ba70227ae301bf84d0b21ce1880201d434bf538fcee620aa,2020-05,Kent Police,Kent Police,0.522063,51.274565,On or near ROSE YARD,E01033090,Maidstone 004F,Suspect charged
75f2f2d901b5e695ae7a30e0783801541d0a1a98072d0e2926d231cd675ea69b,2020-05,Kent Police,Kent Police,0.522063,51.274565,On or near ROSE YARD,E01033090,Maidstone 004F,Suspect charged
7aed06afffaa7ffa0a67dd4d42c3ed9813fde0f44f10af4e9397b903359d68e4,2020-05,Kent Police,Kent Police,0.528684,51.390323,On or near HAWKINS CLOSE,E01032798,Medway 007E,Suspect charged
60401d55a37312a60a7dcbca731481b06c0e10b4d927e80768aca144151b8ab0,2020-05,Kent Police,Kent Police,0.535109,51.377324,On or near Parking Area,E01016069,Medway 020D,Suspect charged
a716af227ddff108f93562c1ae80b17a1d7d2bcb994afe879c8660b9d63a26b0,2020-05,Kent Police,Kent Police,1.094277,51.288292,On or near PARHAM CLOSE,E01024090,Canterbury 014C,Suspect charged
4ceb7e5d55fef2f91a41e0495a6b920803518b7a9b4819f59b8234d0c2a060a1,2020-05,Kent Police,Kent Police,1.417109,51.334439,On or near GEORGE STREET,E01024646,Thanet 016A,Suspect charged
77f6a5bff6cabfbd464693f6587624c763ea88507409b0fde6268448ccdd0d5a,2020-05,Kent Police,Kent Police,0.338174,51.435614,On or near Police Station,E01024280,Gravesham 006A,Suspect charged
4963ff583d5125940dcd8fa8ff6a4fe7e308eb96883e08f1fc151dbe61433087,2020-05,Kent Police,Kent Police,0.486383,51.273404,On or near Hospital,E01033088,Maidstone 008F,Suspect charged
14797daad0da8e87c4a57533f13d1c72cf4823c6551cd5b60438c356da2a72d7,2020-05,Kent Police,Kent Police,0.521290,51.383693,On or near HIGH STREET,E01016110,Medway 015D,Suspect charged
45bf07c575f6c05d4733578379cb5b678a2ca75b1888b22ce90378b5685e1101,2020-05,Kent Police,Kent Police,0.525604,51.383734,On or near Shopping Area,E01016110,Medway 015D,Suspect charged
c5370d785a56cdfe8e0c7c09f6fb3a7a12f83595eb22f61f0baac51316052951,2020-05,Kent Police,Kent Police,1.384330,51.391359,On or near Margate Police Station/Odell House,E01024678,Thanet 001E,Suspect charged
3963fe629760468a7a70908e8350093a0b9ba0143e26a2ae8f2b995b100a5d41,2020-05,Kent Police,Kent Police,0.523140,51.275127,On or near Shopping Area,E01033090,Maidstone 004F,Suspect charged
35e6f72d7f34f82ee824aaaeb530331a5cb5970d2ea6582e4c138d62f8217b98,2020-05,Kent Police,Kent Police,1.106188,51.292401,On or near Shopping Area,E01024091,Canterbury 011A,Suspect charged
6fbc3489c89360135eefcedb77ba490109ef16e76b2d32a0aea193a2d7e8613b,2020-05,Kent Police,Kent Police,1.171653,51.082260,On or near Supermarket,E01024508,Shepway 015A,Suspect charged
0589fc6b28a8136ce756904ef6374ec6745f5db081e05291a2d452952e8867ca,2020-05,Kent Police,Kent Police,0.417580,51.221604,On or near Park/Open Space,E01024377,Maidstone 014C,Suspect charged
8d34dec618cdda20b02bbfead8b12750ae061da7e9496451c126db3ee84b5e29,2020-05,Kent Police,Kent Police,0.272162,51.190262,On or near THE LOWRY,E01024779,Tonbridge and Malling 013D,Suspect charged
7a0ee5fefb9bde121d89d804bd65abf0ed140f96b960bbba32248571a118345a,2020-05,Kent Police,Kent Police,0.270367,51.189856,On or near Tonbridge Police Station,E01024779,Tonbridge and Malling 013D,Suspect charged
169c9011deb402a5b5581ad25f18d3eba8aec5b164e8f9a2170695bcb0ad7088,2020-05,Kent Police,Kent Police,1.171653,51.082260,On or near Supermarket,E01024508,Shepway 015A,Suspect charged
2cc66099c12c2cd2ee215f3bb340067c64ad37e7b26af44af4caa50b45ca2c52,2020-05,Kent Police,Kent Police,1.171653,51.082260,On or near Supermarket,E01024508,Shepway 015A,Suspect charged
72bd1238be7526b1417da7bad2f274e947deb0218952f431d94b18dbb73ab401,2020-05,Kent Police,Kent Police,0.528156,51.269073,On or near KINGSLEY ROAD,E01033092,Maidstone 004G,Suspect charged
8a49206e68c41b5b64117949e4770aa3e49b038cf98271027077b9a477afef74,2020-05,Kent Police,Kent Police,0.547583,51.396470,On or near Medway Police Station,E01032798,Medway 007E,Suspect charged
4f6557b6f5a32d28d35d373939d4d6d633b09852b0fba67c347922fe48fb4360,2020-05,Kent Police,Kent Police,0.490722,51.395912,On or near Petrol Station,E01016154,Medway 011B,Suspect charged
3f9cfd33d3fa2fe340dbcf2de02d6e16570fdf7fa60b288e19d3d25e0749cb5c,2020-05,Kent Police,Kent Police,0.542631,51.381055,On or near YORK AVENUE,E01016045,Medway 012C,Suspect charged
e72f70cbc99a0e5324b42118635281f491d8b1b3b39fbd2f5506f18e742b0c35,2020-05,Kent Police,Kent Police,0.542631,51.381055,On or near YORK AVENUE,E01016045,Medway 012C,Suspect charged
578ccf37969e772006e0ea50e07ad974dfb2edc3e10c46c32cbc6ee32c6272b7,2020-05,Kent Police,Kent Police,1.303786,51.125202,On or near ST JOHN'S ROAD,E01024215,Dover 013B,Suspect charged
153eebd807810f6301ee447e905b3301d1a42ed128d8b2c93cbabb2718185a06,2020-05,Kent Police,Kent Police,0.506318,51.390876,On or near CORY'S ROAD,E01016110,Medway 015D,Suspect charged
5b1388323a1fec80fba382d1b603e0c755f22d1937180b7715239334567415a8,2020-05,Kent Police,Kent Police,1.308487,51.126175,On or near Petrol Station,E01024215,Dover 013B,Suspect charged
014de7f9de78817028a9d7a401a545fb4f6c9d1f0bb416962ca09dd0ae8e52eb,2020-05,Kent Police,Kent Police,0.520022,51.272639,On or near HIGH STREET,E01033090,Maidstone 004F,Suspect charged
