Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5f208455bd627e74cfc723d5099e311aa68c93bb97cddf92c09e501d4f4b6acf,2020-05,Northumbria Police,Northumbria Police,-1.639880,54.975640,On or near STANHOPE STREET,E01033556,Newcastle upon Tyne 022H,Investigation complete; no suspect identified
5f208455bd627e74cfc723d5099e311aa68c93bb97cddf92c09e501d4f4b6acf,2020-05,Northumbria Police,Northumbria Police,-1.639880,54.975640,On or near STANHOPE STREET,E01033556,Newcastle upon Tyne 022H,Investigation complete; no suspect identified
5f208455bd627e74cfc723d5099e311aa68c93bb97cddf92c09e501d4f4b6acf,2020-05,Northumbria Police,Northumbria Police,-1.639880,54.975640,On or near STANHOPE STREET,E01033556,Newcastle upon Tyne 022H,Investigation complete; no suspect identified
89da97726cc7e5e24724dde08e73f4c2b14a94efe9f22fc9cbc474e5790f0c6d,2020-05,Northumbria Police,Northumbria Police,-1.385188,54.896240,On or near THE GROVE,E01008735,Sunderland 016B,Investigation complete; no suspect identified
89da97726cc7e5e24724dde08e73f4c2b14a94efe9f22fc9cbc474e5790f0c6d,2020-05,Northumbria Police,Northumbria Police,-1.385188,54.896240,On or near THE GROVE,E01008735,Sunderland 016B,Investigation complete; no suspect identified
7eed096e870701aaff402c103be619436c425c34f8373984cec131318f035ede,2020-05,Northumbria Police,Northumbria Police,-1.829713,55.594435,On or near DIXON ROAD,E01027374,Northumberland 003A,Investigation complete; no suspect identified
7eed096e870701aaff402c103be619436c425c34f8373984cec131318f035ede,2020-05,Northumbria Police,Northumbria Police,-1.829713,55.594435,On or near DIXON ROAD,E01027374,Northumberland 003A,Investigation complete; no suspect identified
0059ecb78670c5e3d2065fef5c12917c2eac7ea686bbffcb08a2abe5a360e600,2020-05,Northumbria Police,Northumbria Police,-1.516883,54.974127,On or near TWEED STREET,E01008640,South Tyneside 010B,Investigation complete; no suspect identified
615c36df5d383352f6bddc8cd4a5aed36ec4552d729d75b19b8fa9c4b1edf898,2020-05,Northumbria Police,Northumbria Police,-1.518579,55.067438,On or near SWARLAND ROAD,E01027434,Northumberland 032C,Investigation complete; no suspect identified
6d401c474d535ed252cbc7f0aa7a38dc25d8d8ef5822da1a06904db9bef33293,2020-05,Northumbria Police,Northumbria Police,-1.661869,55.004495,On or near Sports/Recreation Area,E01008295,Newcastle upon Tyne 008A,Investigation complete; no suspect identified
6d401c474d535ed252cbc7f0aa7a38dc25d8d8ef5822da1a06904db9bef33293,2020-05,Northumbria Police,Northumbria Police,-1.661869,55.004495,On or near Sports/Recreation Area,E01008295,Newcastle upon Tyne 008A,Investigation complete; no suspect identified
6d401c474d535ed252cbc7f0aa7a38dc25d8d8ef5822da1a06904db9bef33293,2020-05,Northumbria Police,Northumbria Police,-1.661869,55.004495,On or near Sports/Recreation Area,E01008295,Newcastle upon Tyne 008A,Investigation complete; no suspect identified
6d401c474d535ed252cbc7f0aa7a38dc25d8d8ef5822da1a06904db9bef33293,2020-05,Northumbria Police,Northumbria Police,-1.661869,55.004495,On or near Sports/Recreation Area,E01008295,Newcastle upon Tyne 008A,Investigation complete; no suspect identified
db94287bdf5f4efc670420008c0a134a9922d6208194dcc426e638e7a7642707,2020-05,Northumbria Police,Northumbria Police,-1.490183,54.979176,On or near GREENBANK,E01008660,South Tyneside 007C,Investigation complete; no suspect identified
