Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Vehicle search,2020-05-01T19:00:00+00:00,,,51.545452,-3.078144,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Vehicle search,2020-05-01T19:00:00+00:00,,,51.545452,-3.078144,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-05-01T19:00:00+00:00,,,51.545452,-3.078144,Male,25-34,Black/African/Caribbean/Black British - Caribbean,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-05-01T19:00:00+00:00,,,51.545452,-3.078144,Male,25-34,Black/African/Caribbean/Black British - Caribbean,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-05-01T21:00:00+00:00,,,51.836231,-3.014365,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-01T21:00:00+00:00,,,51.836231,-3.014365,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-01T21:00:00+00:00,,,51.836231,-3.014365,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-01T22:00:00+00:00,,,51.767331,-3.238427,Female,18-24,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-01T22:00:00+00:00,,,51.767331,-3.238427,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-01T22:00:00+00:00,,,51.609857,-2.954895,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-01T22:00:00+00:00,,,51.609857,-2.954895,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-01T22:00:00+00:00,,,51.609857,-2.954895,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-05-01T22:00:00+00:00,,,51.609857,-2.954895,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-01T23:00:00+00:00,,,51.811424,-3.011168,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-05-01T23:00:00+00:00,,,51.580444,-2.989810,Male,over 34,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-01T23:00:00+00:00,,,51.580444,-2.989810,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-02T00:00:00+00:00,,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-02T00:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-05-02T00:00:00+00:00,,,51.587353,-2.984086,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-02T14:00:00+00:00,,,51.557032,-3.021079,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-02T14:00:00+00:00,,,51.582893,-2.973352,Male,10-17,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-02T15:00:00+00:00,,,51.701628,-3.041320,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-02T15:00:00+00:00,,,51.701628,-3.041320,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-02T15:00:00+00:00,,,51.647811,-2.890841,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-02T15:00:00+00:00,,,51.591136,-2.982204,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-02T15:00:00+00:00,,,51.647811,-2.890841,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-02T17:00:00+00:00,,,51.659356,-3.193627,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-05-02T19:00:00+00:00,,,51.630193,-3.016263,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-02T19:00:00+00:00,,,51.630193,-3.016263,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-02T19:00:00+00:00,,,51.630193,-3.016263,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-02T19:00:00+00:00,,,51.659785,-3.025585,Male,over 34,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-02T20:00:00+00:00,,,51.610428,-2.997597,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-02T20:00:00+00:00,,,51.610428,-2.997597,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-02T20:00:00+00:00,,,51.602362,-2.973003,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-05-02T20:00:00+00:00,,,51.610428,-2.997597,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-02T20:00:00+00:00,,,51.610428,-2.997597,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-02T21:00:00+00:00,,,51.635747,-2.683963,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T00:00:00+00:00,,,51.581765,-2.993072,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-03T00:00:00+00:00,,,51.581765,-2.993072,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T02:00:00+00:00,,,51.591136,-2.982204,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-05-03T02:00:00+00:00,,,51.587676,-2.974523,Male,18-24,Black/African/Caribbean/Black British - Caribbean,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T02:00:00+00:00,,,51.591136,-2.982204,Male,18-24,Black/African/Caribbean/Black British - Caribbean,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T02:00:00+00:00,,,51.587676,-2.974523,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-05-03T02:00:00+00:00,,,51.467728,-3.169053,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T03:00:00+00:00,,,51.583133,-3.009786,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-05-03T03:00:00+00:00,,,51.583133,-3.009786,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-05-03T10:00:00+00:00,,,51.747817,-3.281408,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T10:00:00+00:00,,,51.747817,-3.281408,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-03T12:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T12:00:00+00:00,,,51.717758,-3.138303,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-03T12:00:00+00:00,,,51.717758,-3.138303,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-05-03T14:00:00+00:00,,,51.685737,-3.117841,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-05-03T14:00:00+00:00,,,51.685737,-3.117841,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T15:00:00+00:00,,,51.583358,-2.999241,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T15:00:00+00:00,,,51.583358,-2.999241,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T16:00:00+00:00,,,51.590622,-2.982381,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-05-03T16:00:00+00:00,,,51.605260,-3.017280,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T16:00:00+00:00,,,51.585450,-2.982572,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-05-03T17:00:00+00:00,,,51.589727,-2.979792,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T17:00:00+00:00,,,51.575479,-3.011060,Female,25-34,Black/African/Caribbean/Black British - Caribbean,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Vehicle search,2020-05-03T17:00:00+00:00,,,51.589727,-2.979792,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T18:00:00+00:00,,,51.587406,-3.004309,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-05-03T18:00:00+00:00,,,51.587406,-3.004309,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Vehicle search,2020-05-03T18:00:00+00:00,,,51.555888,-3.023333,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T18:00:00+00:00,,,51.555888,-3.023333,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T18:00:00+00:00,,,51.555888,-3.023333,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T20:00:00+00:00,,,51.589514,-2.985836,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-05-03T21:00:00+00:00,,,51.833077,-3.018257,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T21:00:00+00:00,,,51.833077,-3.018257,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Vehicle search,2020-05-03T21:00:00+00:00,,,51.833077,-3.018257,,,,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Vehicle search,2020-05-03T21:00:00+00:00,,,51.833077,-3.018257,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-05-03T23:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T23:00:00+00:00,,,,,Male,18-24,Asian/Asian British - Bangladeshi,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-03T23:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-03T23:00:00+00:00,,,51.579233,-3.036341,Male,18-24,Asian/Asian British - Bangladeshi,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-04T00:00:00+00:00,,,51.587085,-2.963324,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-05-04T03:00:00+00:00,,,51.578656,-2.989613,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-05-04T03:00:00+00:00,,,51.597828,-2.997898,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-05-04T13:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-05-04T13:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Vehicle search,2020-05-04T17:00:00+00:00,,,51.616608,-3.130223,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Vehicle search,2020-05-04T17:00:00+00:00,,,51.616608,-3.130223,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-05-04T17:00:00+00:00,,,51.616608,-3.130223,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-05-04T18:00:00+00:00,,,51.640406,-2.677530,Male,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-05-04T23:00:00+00:00,,,51.591666,-2.983313,Male,18-24,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2020-05-04T23:00:00+00:00,,,51.591666,-2.983313,Male,18-24,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-05-04T23:00:00+00:00,,,51.591666,-2.983313,Male,18-24,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),,,,
Vehicle search,2020-05-05T01:00:00+00:00,,,51.586082,-2.764925,,,,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2020-05-05T01:00:00+00:00,,,51.586082,-2.764925,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Vehicle search,2020-05-05T01:00:00+00:00,,,51.586082,-2.764925,,,,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2020-05-05T12:00:00+00:00,,,51.587353,-2.984086,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-05T12:00:00+00:00,,,,,Male,25-34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-05-05T13:00:00+00:00,,,51.590622,-2.982381,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-05T13:00:00+00:00,,,51.590622,-2.982381,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-05T13:00:00+00:00,,,51.590622,-2.982381,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-05T13:00:00+00:00,,,51.653993,-3.186937,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-05T13:00:00+00:00,,,51.653993,-3.186937,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-05T13:00:00+00:00,,,51.590622,-2.982381,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-05T14:00:00+00:00,,,51.588256,-2.987887,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-05T14:00:00+00:00,,,51.600225,-2.994168,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-05T14:00:00+00:00,,,51.588256,-2.987887,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-05-05T14:00:00+00:00,,,51.588256,-2.987887,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-05T15:00:00+00:00,,,51.588256,-2.987887,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-05-05T15:00:00+00:00,,,51.588256,-2.987887,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-05T19:00:00+00:00,,,51.620144,-3.009597,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-05T19:00:00+00:00,,,51.620144,-3.009597,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-05T19:00:00+00:00,,,51.620144,-3.009597,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-05T19:00:00+00:00,,,51.620144,-3.009597,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-05T20:00:00+00:00,,,51.591136,-2.982204,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-05T21:00:00+00:00,,,51.593760,-2.932773,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Vehicle search,2020-05-05T21:00:00+00:00,,,51.590622,-2.982381,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-05-05T21:00:00+00:00,,,51.605497,-2.912986,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Vehicle search,2020-05-05T21:00:00+00:00,,,51.596777,-2.932258,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-05-06T01:00:00+00:00,,,51.587284,-2.995458,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2020-05-06T01:00:00+00:00,,,51.587284,-2.995458,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,
Person search,2020-05-06T11:00:00+00:00,,,51.656748,-3.186590,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2020-05-06T15:00:00+00:00,,,,,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-06T15:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-05-06T15:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-05-06T16:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-05-06T17:00:00+00:00,,,51.603257,-2.971333,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
