Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
df2a20787e3ed030b89dd14ab0d48e743bda8052cc9ef5090e350d5714d8b4c9,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
8d23a38c44107b5477be02052c293416bacc55a69367bc72a148ea8fc85f8c0e,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
74fca233035d0c48bb0200b815da0895ca36119141f1a1e027bf960f90733afa,2020-05,South Yorkshire Police,South Yorkshire Police,-1.263791,53.419965,On or near THE LINGS,E01007689,Rotherham 022C,Offender given a caution
9ccbcfeef311a3f715091c0895cf0825ccc43cec6cef46dc4be051fca9ad9e45,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
97427bbf996e93ca564a0e5c828c71f812df40b49afe4ba96e3fd92c31b91ce4,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
fb3c58781ec8f14999ee4b7bf59685bb84b8c8a5236da73b2125f21cc331ddff,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
504f34ee08ec2312eff3ad6467b02f780ef88ad57505ccdf10a93ca38da7f652,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e202b07ecee9452ea884f04328b52a502e2d1741c84f35db9f90bb03ce7ce7e5,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
12a87191f2d4927a87f6ea08437aac2bfed7741ac4b9f2de2dd2e445de3abf5d,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
c200e17bc2d59e7808e44df6cfc6fd067d051a52781232c2b5a2dd86a5c2287a,2020-05,South Yorkshire Police,South Yorkshire Police,-1.150785,53.545327,On or near PICCADILLY,E01007510,Doncaster 010D,Unable to prosecute suspect
04bbf689a05bc5a2cece4df9c3cf3546a963cf343d4c37b70bc975e4624ce9b1,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
726013ef620fc02b2ea69740740fbf9f4a5d4bf756e89b88c5dd41b63fb86bcc,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
ee125aa67b0302ab935b6472992dd194873a1dc8daae97304b61452e9dc26d1b,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
2546043e08c5757fddab9667b1b9f446500c4146fb9a276fe27087732106e863,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
80a073275751273959547b8ccf66cd147357844c84f3e011867339f38ba61a65,2020-05,South Yorkshire Police,South Yorkshire Police,-1.364344,53.326484,On or near HILLSIDE,E01008025,Sheffield 072D,Unable to prosecute suspect
c7ac21580ed73cc3ca32ea649d0b95e4953925e32e5371c58015b86ab423421a,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d9711d5dcff02345e884d74dfc4e7b54b4e6e9877c66e2758c93f018dc6c3442,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d86cdd9646959c5980d2730702550cbf39b1af6f27054c71b25231a003e753d3,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0cfa7cb4ba1a0fb0150b7ee54438df5e519d6c0c8b27a02bbfb71ae0f593985d,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
b5f6b230b6ec7e7d9d47b7f5c5ac609906997fd1bcabd93ff029240e39e1854a,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
32340d5e8b908e53710c8f3c299c6ccbfb6154fc0d1e6a1d63d11b3301a485a7,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d1ad88fb66139be884edd6ef7bd4e9af0e831a6e487dce2f555443d37703d43e,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cc38ed87082613ed543b9d23844ff14643ba85b26a2444d1ee43fa659a33b69f,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
c945d5a3f8304e82e5453f6bdd9615415a032e46f1ae8937b2283bcb73225b38,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
b840f38e48448a8436eb901a775b1db1ea12204e785c6ea4718a068fd7b2aab8,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
f6a9bcf8a4d5f1798c0d1dfe40372585009363bd05988b2b5868ea09f9b1f51d,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given penalty notice
8c97c9a966f8ba927f3c03db1658df301824341dca9c51428df66316e0682808,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
93705eb26df80c24f3e5a64e34b994afa210cad852ed856d537acf51fb7f03c7,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e68cfde5fb3b06031ca5b5f80682bc8ed4800dd59e08fb239ec62225aa06712f,2020-05,South Yorkshire Police,South Yorkshire Police,-1.450705,53.365079,On or near SAMUEL PLACE,E01008095,Sheffield 043A,Investigation complete; no suspect identified
f016209813b28c76eda295db237e3fb654796f9fb14c9209338ec241fad2548b,2020-05,South Yorkshire Police,South Yorkshire Police,-1.344324,53.451184,On or near BROAD STREET,E01007784,Rotherham 008D,Local resolution
4f81f3b0a96666aaeedf7d3cff46ccc5fe0419d402abf1b9a72e85b6a6544048,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a drugs possession warning
415f8c609a3fcaac0b6d0dc24d6ca4610eb4b4ac4d6e8ae262e9b711be884288,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
efd6ba4befad01ada901c2e4173c6c8e8f6c1a459c9dca7f980cd40ed866e7ce,2020-05,South Yorkshire Police,South Yorkshire Police,-1.512079,53.418927,On or near WINN GROVE,E01008089,Sheffield 017B,Unable to prosecute suspect
c50a908ca3fec35b77117906097b621ba1bab5085e03084fa869a53b114dd20e,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
a938f6a4d092a078a998568912cfb0a960ae2cb8d57f71ed37d957341de334ca,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
fcaa0fe173019a6370eedf179cbc6774b1896ce8de455c498467e08e82b3db67,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
079154536a43e1c5eb1062626458a458bea2850814648515ef5ea4899785f927,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
f8d8e4b8439489f564e22c0e2d141cbfc3897710a3e943bfa6eea7d975227840,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2ecb482317a1a771bd1502f6dbe871a617f4b6efc3d936d45b07d4a384647941,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
192b350f3981b48ab1ac4380901bab3ab8b413f1fca6920b16cc25c51b04012a,2020-05,South Yorkshire Police,South Yorkshire Police,-1.468382,53.380422,On or near SURREY STREET,E01033264,Sheffield 073D,Unable to prosecute suspect
071264445e7bb8ba11cc70a535e4fb7a8280004ab089e13a1da60acd4f68c38b,2020-05,South Yorkshire Police,South Yorkshire Police,-1.151037,53.508565,On or near EARLESMERE AVENUE,E01007535,Doncaster 023D,Unable to prosecute suspect
33fd2b4de73b0f62d01d531a82a63d0b5dd255983c7a25659e5ab566f2adfa2e,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
fb43881776b5778cc2ecb063ca44f4dc48ef5655e167246ac3ded486d25be133,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
48277276587889221685dbfb7c0a30c721960b58ea8f2172b4f159fe45f0d521,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
b83418345e839e28493cd08806be3891ace08b7b6449963c3770de1bdeb8a0ba,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7c07766064c0ea9e4796821ad2011d9211fda4d8a2a1a6fefcd4c97f18a44b7a,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
05f9342f47fc172776c2e950687a5733b6ff72cfb532b81cb36f1eec9e08c9e4,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
00a299eedff58caf3241ec3ae1fa73814ad2745e4da86d6cdfb84cd17f166470,2020-05,South Yorkshire Police,South Yorkshire Police,-1.187757,53.572253,On or near MANOR FARM CLOSE,E01007471,Doncaster 009E,Investigation complete; no suspect identified
16484c968166d5444eebea864f051fca2ceaf12e4b5ab4b7b727747470b2ee80,2020-05,South Yorkshire Police,South Yorkshire Police,-1.464381,53.391415,On or near VERDON STREET,E01033269,Sheffield 022G,Investigation complete; no suspect identified
df2229be44d18efd7c95f37c8e99cf166d4fd41679e5ca552970dd92235b71e0,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
adf6859be2f938ddd78b12634996c2ff7f0ff78d4d699fa17008f9e1ed8c76f8,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
dce821faee9f8334deff35a189293d01174d80a3a4bad83aae0fa7a8ad5d41d5,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
c222d38f9392fe6f32cd10b523a58be64cc1a48242120f9d9958985689025095,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ca67ca8aa7469b0f1a84d7c0fa148a350d28d7d308449d28c294eb859b384655,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
8aea453b80867830f3fa4b65ec63b1fe9e586a0d4031716debf64fa953dc19b4,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0af616e60a7cae838cc0a94cf31c1244f39984b95af2f1b742d3a8f2c5a5d783,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
6c48b1f74c62aeb151c09596782a954feaf8c73968c4af1d1b88bb77ca11feaf,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
be9320f2598aede43a6b74c92dd8f514a9c22850b878d7de68cdfb87951c837d,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6e2c3894bff962aeff460fad13acc4a085efd1f594716eaa29e3f2e0681b3bdd,2020-05,South Yorkshire Police,South Yorkshire Police,-0.233435,51.748088,On or near Parking Area,E01023937,Welwyn Hatfield 013E,Investigation complete; no suspect identified
436b00db3582b1636f7c07a71a484d08ee5bf4e8455ccde1ab408e4277a4cd14,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
931ae822efca2df4569b0c8e18043e1f273fde17438d0e7881872d53ca3be6de,2020-05,South Yorkshire Police,South Yorkshire Police,-1.482215,53.552326,On or near PEEL SQUARE,E01007340,Barnsley 013B,Suspect charged
f38f6f370727ee44d91afc7886ed7c5a6cad068dafe054961c8375563a46af50,2020-05,South Yorkshire Police,South Yorkshire Police,-0.953092,53.609746,On or near HAYNES ROAD,E01007638,Doncaster 003C,Investigation complete; no suspect identified
b482a84e9d8e3272582f47b7fc0668bab8440ee91109b9e533e680eb65e3dddc,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
5544aba64f414fd5982eb1d6265d3bbfb769a262c021e6b00c66573b0f336dca,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e0763d55b4698fd6cbc4a9768f7bdf459acf69d1d820cdc0921878fded91a462,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
32a64d3d15b14d244d7fda3de3fbca9f3ad59aff50055b836bceeb1041d54b5c,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
b43abf171817d52e1abbf0a1cc3edd135bbe58f64fb200af4e1e8c7a4bd25e2d,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d2249c4e29ba1978a9413840122a9c4e1352ab57c11a23de4dafc391b30b3062,2020-05,South Yorkshire Police,South Yorkshire Police,-1.338241,53.349344,On or near ELM ROAD,E01008032,Sheffield 056C,Unable to prosecute suspect
610e080d84a18ff3ac4835dedfe0e21612f3a0e513de6c6419d5360be39900ef,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fca5ddcf2b7178502c052832f4b7c17110c49ac0110a1f435ad4a97f1e827cf8,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d818d63e3add20c9cb262d352757835258be37fa81ca866a750f626e7737de03,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
32ed8a6ca1e7e9eda2ad8f509799290e86c7cd5c4806ea3195afbab1b355d040,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
53985c1dd808c836b4292f633847853d41fe29bdde1cce3fd5d52437b34437c8,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8a66de56b8e50b61b0a78f5ac309d77ca85517b2d6d63e3cb66b927e0a1ae126,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8d1a85e45491e659302a8f6ca491b9f35d594519be84b5b6c6a89815df875448,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
06f194fabbf922d083ad09f73c4dcb97cd9a7dd49cc20f74dbcb376cc4d3f726,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
235c40b8f034ab71467fc664a31657a180345c2239cd4f8fbd0c4eb1306eeab8,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
ebb7e9a74bcee7212d44a5c86deebb2fab7ccb5e9ad8d4a3f95ab73e01a1bc87,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
f55a065f5b80ff5ae9ddf50077de3cd178fa4783f3231361fbcfde306c7f69c8,2020-05,South Yorkshire Police,South Yorkshire Police,-1.125456,53.514808,On or near COOPER STREET,E01007530,Doncaster 022B,Unable to prosecute suspect
44dde4ee564b35104707468b1ce2b2af7ab133a9c35e47670639eb10bc5fa015,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
8eee5c413196b39e28a2ac470eeea270c1d5de21c23dc7d97fe82515595dc8c5,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ce53d5cbf3207be6d779ae7d9d551485551bf29d4dc1dbc53e3601e6377674bb,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
5ba6711756beddf06dcc61ce23ae29bb50534867d9b15b56a8432ff4c8223249,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
57c34dc31f6aff46ebfc205c643c9923ad6807b9e2483a11af91d7d2c192212e,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given penalty notice
a8ee037c9d6abc7c8852cb3afe2e0aa3cdf547d2eb1e14de07a629e1f4f4ecdc,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
9ed81bb378c67eff16f84725ae5c20c31914fb2e1f714ae3d37db4259aa2ee60,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
901ae231537ea5c47207f8963f0be51c2348695dc73c5abe9786548f0593d9be,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d4f428779e166f72736d0d55ce58b76df1cc42bcaa4aa0ff9699b162bd3befa7,2020-05,South Yorkshire Police,South Yorkshire Police,-1.482302,53.379242,On or near CONVENT WALK,E01033266,Sheffield 074D,Unable to prosecute suspect
7b0eba2c11d54346cbaf5f363cbc9f7e7d23f7829e1f637246167ef02a9c05c4,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
146225dea6a26c7dc4491d74ab58fafaf89d2664891c57f32639968b977fa5fb,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0f568a77ea7f94b23e563dacfa7028d24730e2eb9e6827a12b994d57597e6c39,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6f63e4114a340f0322ffecc9e8997fd30f80d08f82b046f25e132e5112147a11,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
b0024329a79edbca9da17de948298367b0ce331fceea5c1bd7bf1484227d8af7,2020-05,South Yorkshire Police,South Yorkshire Police,-1.648032,53.527293,On or near WINDMILL LANE,E01007427,Barnsley 024A,Further action is not in the public interest
93980eeab5b1c2824dd70234c9612b95c8b4d565b3e188a67ad8177074ad62c1,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b1155c50f0e44b453008dfd25639936e526d801ffffe897f5d85557a853585c8,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5ca798fba7ab5520354fc44ab64e8029f2678b9aab5c6c928ae6aec1600fe03a,2020-05,South Yorkshire Police,South Yorkshire Police,-1.274364,53.420227,On or near LINGS LANE,E01007684,Rotherham 022A,Investigation complete; no suspect identified
a39b1c00753ed9f6b559707beecc809d51b363c6b317cf97b350eb2906d6850e,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9e1a81d73cbcd762e578ebfe2538ae160a8fa40b73a453e87415800452c4f399,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
b8c80c9a98a8d112db74349a5bdcd01b4346ac3695ac27222797b65347b79872,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
a26cf1799012e516caffcea4fe5c9770447e2fa254485ce4a5300559eba4cace,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
7d7f11edb6a8e8726f9ab7a4e6db9689b01bf064d5c0af7c3f0b82f3117e82d3,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a0986bbf4a7e9a591d1cb783aea9c28be8afbf1d1adbf2bee39117187422c97c,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
2d955478aaaa289de83d22b6961e470c9b5f43e26cebf8021df9a4abd33d68a5,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3488b40b95373175ef9432a9d3c541c49a84ca0ff0a3cea035b1117893b20b0c,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
c9c06517c11a56961421f2a3864c821b93b853d290c1750f9f366e322eab3254,2020-05,South Yorkshire Police,South Yorkshire Police,-1.145848,53.525912,On or near Prison,E01007529,Doncaster 022A,Unable to prosecute suspect
dfe0cb4c406b22cb39fb5210c60c5f33602629409abc446f313993875b25d701,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
a9553c3d1a68452bc9dc92a50dc4b852cfd08aee0cbf9569d9563dfb1650f187,2020-05,South Yorkshire Police,South Yorkshire Police,-1.599705,53.488356,On or near Parking Area,E01008144,Sheffield 001A,Investigation complete; no suspect identified
6be07b12767504961938f4241a42e1786a7964a75847e3131fe2a3ab4761cd0e,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
adb39eb4fef063a51de694cded883a3dfc3cb3a0fabb7c8f6b37b2c0eb3ab1b5,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a8f7725efd1f87f8dbfdcb15baec3a2cdede2f8fdc2878c76acdcb08749ede98,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
2a68f4361a728b815b4bc81b6744b7b4e34bd74e704e559f2f02ecbaedfa9c3f,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
feda3d66f050f99c38bb33cb86ba3d8426a787ef10e253ebe76cba711e2705db,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5296dbad9978f906a91297403970951d276930e5938991d4c1f0692c18dfa701,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7d4ed1abb403dc65cc685518258a7d4db7f73b1ed42e5d37edb8c80c59003f6b,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given penalty notice
dd80e68307183c8fbed38357cfcdbb59169959a9a98c87b1a4295dbb474ce473,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
11eb3899b73524f44b67a64997d2028696e157801d0335a8d3f6f3de7db8f30b,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a1712c2de1d1a31687854f6ba39daded74db2e7875ac1a5776c719c67133cdc0,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
736b5e282b291cce32fd2c9ec02d72369866b2c7e8ebf0d193b77c8a79307b34,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
21e401fe7429023d14c22e546211b86283b3ab1ca0536f958b56921361d3eaa6,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
9309d537b179046483fbe73623942a65e6775b24f9491de67e54726b3100272f,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d4e7e809da56eb1c9eeb17dce7d67b23e9124e93d90c25b49b8f80a99a8d434d,2020-05,South Yorkshire Police,South Yorkshire Police,-1.348638,53.424134,On or near RICHARD ROAD,E01007680,Rotherham 023D,Local resolution
7e2d240c71d34395edc263f4b26d83d8caaa1cc025ae0674f88f12d336d08142,2020-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
