Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
60578364cb7623ac90f5866c4e08fe953f36e4bd7dafd83db550e9b67f151dcb,2021-02,Leicestershire Police,Leicestershire Police,-1.129100,52.641197,On or near A594,E01013754,Leicester 018E,Unable to prosecute suspect
449e5ac5f66534a61abf9383c6ec92a0acac01a61fe69713efba2fcd7b2cdc0a,2021-02,Leicestershire Police,Leicestershire Police,-1.139791,52.613774,On or near HUGHENDEN DRIVE,E01013688,Leicester 031D,Investigation complete; no suspect identified
6003eaaa93d6cb809e54cad39eaf6457486c775d5977c33cc2e3bf97ced3235e,2021-02,Leicestershire Police,Leicestershire Police,-1.117284,52.635005,On or near JUPITER CLOSE,E01013746,Leicester 018C,Unable to prosecute suspect
23f37f0836e2aa2d1dd52946b6dadbb0e2e8dfbf98c29daaba61bb3c15a8d52c,2021-02,Leicestershire Police,Leicestershire Police,-1.192757,52.581477,On or near SPARSIS GARDENS,E01025627,Blaby 006C,Local resolution
68d05b75b84d3b4dc97e6279c2a7f3d8d3dff98a36d5978da8bd6c2031d6c3d2,2021-02,Leicestershire Police,Leicestershire Police,-1.131656,52.599430,On or near STANTON ROW,E01013692,Leicester 035D,Unable to prosecute suspect
6c60a8d9c2ce2dc6293c4c1d85c3098c775f82d2fcad8f7ba8387b3ec38ed4f3,2021-02,Leicestershire Police,Leicestershire Police,-1.262454,52.827776,On or near SOAR LANE,E01028408,Rushcliffe 014C,Investigation complete; no suspect identified
542d95ffd803e7d537ec688faf9d8ed8b400cfe5078cd0a78e940f47d7e362ec,2021-02,Leicestershire Police,Leicestershire Police,-1.330390,52.699833,On or near WEST LANE,E01025939,North West Leicestershire 013B,Investigation complete; no suspect identified
38369329a4bfe7948382fea03e11a4dda8b4bfa78cce103663ca7ee59da92bbc,2021-02,Leicestershire Police,Leicestershire Police,-1.192757,52.581477,On or near SPARSIS GARDENS,E01025627,Blaby 006C,Local resolution
76aa9e928b2a2cd1c0c95dfa129fea6c58e7c9b3d250d8758d3911e427f30f9d,2021-02,Leicestershire Police,Leicestershire Police,-1.140820,52.636670,On or near FRIARS CAUSEWAY,E01013607,Leicester 008B,Local resolution
6a0560ca149a4ea77ce36ee0ad611b803bea72cb339003f47048d49e437541fd,2021-02,Leicestershire Police,Leicestershire Police,-1.338967,52.597253,On or near Park/Open Space,E01025873,Hinckley and Bosworth 005B,Unable to prosecute suspect
c19bfb14500ac392f600956c3acbad559c069eeb8efbbb64a703da12c0ad3443,2021-02,Leicestershire Police,Leicestershire Police,-1.117284,52.635005,On or near JUPITER CLOSE,E01013746,Leicester 018C,Unable to prosecute suspect
c4bde06d3c3536e0350967aa7c20e046d0de6d347435212509cacd1dd656bb66,2021-02,Leicestershire Police,Leicestershire Police,-1.369160,52.719454,On or near KING STREET,E01025931,North West Leicestershire 010C,Investigation complete; no suspect identified
afd875f4fd2050915d1cd073aa4ab23a771f93df034a8683452b602b143c84ed,2021-02,Leicestershire Police,Leicestershire Police,-1.111030,52.623514,On or near STANLEY ROAD,E01013756,Leicester 027A,Investigation complete; no suspect identified
20724bff7d050088b1fef56f80c3b4325672defa00498d483fb0b554192e3ab5,2021-02,Leicestershire Police,Leicestershire Police,-1.286259,52.536471,On or near LIVESEY DRIVE,E01025662,Blaby 012B,Unable to prosecute suspect
d2133bede1b23190c1000371ccd94d184ee6f6af2bf3aca6706aa6fdef3e17b0,2021-02,Leicestershire Police,Leicestershire Police,-1.535175,52.687939,On or near PARKFIELD CRESCENT,E01025913,North West Leicestershire 012A,Investigation complete; no suspect identified
fb04a0c9c94aee032265593995203376995df4f0aafcaefe4b1aacd88b514cff,2021-02,Leicestershire Police,Leicestershire Police,-1.075985,52.626492,On or near HARWIN ROAD,E01013672,Leicester 025E,Investigation complete; no suspect identified
851564d65cacb8bc375dbb1096e5469cbe43561d8a52a7326202f8b8361c23a8,2021-02,Leicestershire Police,Leicestershire Police,-1.107837,52.611956,On or near ELMS COURT,E01013704,Leicester 032B,Investigation complete; no suspect identified
5824d4d6958b0e7be55102879773fdf7e13b6e644ae2069656f3cfc8a96c537f,2021-02,Leicestershire Police,Leicestershire Police,-1.094417,52.636064,On or near RUFFORD STREET,E01013663,Leicester 021B,Unable to prosecute suspect
14a78fe491e3f3b7aed69c7a83447bd9af7fcf69fc76f0e120fd3b6e16e1a925,2021-02,Leicestershire Police,Leicestershire Police,-1.206936,52.772033,On or near GEORGE YARD,E01025720,Charnwood 003A,Unable to prosecute suspect
0aba56b6ae611d1b7798c54f1fad59b5f23ddfa513a5ba197a2b84f41287b969,2021-02,Leicestershire Police,Leicestershire Police,-1.369921,52.724160,On or near HOTEL STREET,E01025930,North West Leicestershire 010B,Investigation complete; no suspect identified
420d59d97855ec0b4f78a52bc2e0f9f614036bd28d87528f8eabcbe3327d13ad,2021-02,Leicestershire Police,Leicestershire Police,-1.124493,52.608421,On or near GREAT ARLER ROAD,E01013690,Leicester 038B,Investigation complete; no suspect identified
7fe7bf29249ff22276a56df0231f5716d3ebf4d37065c7a2d313391d5c81aae4,2021-02,Leicestershire Police,Leicestershire Police,-1.136970,52.557386,On or near ARCHERY CLOSE,E01025617,Blaby 011B,Unable to prosecute suspect
