Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b2b0314fa784a31d99f46e5dfbde88786b502369f005181b3a0cb69b8bb1b4a3,2021-02,West Yorkshire Police,West Yorkshire Police,-1.599554,53.796806,On or near THORNTON GARDENS,E01032607,Leeds 067J,Unable to prosecute suspect
c5c7bc20bfc23dba9c8543ef9859e62f5e9706072df3d479cabb6612746a6cff,2021-02,West Yorkshire Police,West Yorkshire Police,-1.643422,53.887084,On or near HILTON GRANGE,E01032503,Leeds 007E,Unable to prosecute suspect
a46aa58d8697ca63c7d86de5257e604b49331f7ce664359af5b5bde2ae54a9b0,2021-02,West Yorkshire Police,West Yorkshire Police,-1.509957,53.810755,On or near BACK SEAFORTH PLACE,E01011433,Leeds 053C,Unable to prosecute suspect
47813134bba7cc440f312f2e02015219de404ed2e4d7a0b3a5554c9602628654,2021-02,West Yorkshire Police,West Yorkshire Police,-1.290986,53.704166,On or near DULVERTON RISE,E01011843,Wakefield 012D,Unable to prosecute suspect
08e1d4a336d89d12baaf45d9f1b794e313d4de7f7a37ebc556d30da23db160c7,2021-02,West Yorkshire Police,West Yorkshire Police,-1.510476,53.810515,On or near BACK SEAFORTH TERRACE,E01011433,Leeds 053C,Unable to prosecute suspect
d3c863aaca814ec833c2a82f4c26c118a08166d7db8d6891ef309b1b5dfdad60,2021-02,West Yorkshire Police,West Yorkshire Police,-1.811271,53.783897,On or near THIRSK GRANGE,E01010635,Bradford 047C,Unable to prosecute suspect
7036d479cdf38ddee3f824b32bf32f06cc6d4d8a20c7c0ab2e2ac24960a1fd84,2021-02,West Yorkshire Police,West Yorkshire Police,-1.517405,53.798337,On or near HASLEWOOD GREEN,E01011338,Leeds 064A,Investigation complete; no suspect identified
7ed1f4f3085d337d1ac4895b6be9700eba45ca8292d6fc347cd550fc864ae98c,2021-02,West Yorkshire Police,West Yorkshire Police,-1.749750,53.811027,On or near QUEEN'S AVENUE,E01010602,Bradford 028E,Investigation complete; no suspect identified
52c6afdb19df6f17a9e6cbfc8aac00bd4adbaf65b8f632718ca5388c03953d5d,2021-02,West Yorkshire Police,West Yorkshire Police,-1.858499,53.689650,On or near JOHN STREET,E01010898,Calderdale 026C,Unable to prosecute suspect
45881ed2d6066001379d575c0265380f5f3614c3709adcc8e06365c35a865fdf,2021-02,West Yorkshire Police,West Yorkshire Police,-1.550497,53.780328,On or near FOLLY LANE,E01011371,Leeds 085B,Investigation complete; no suspect identified
135d86d80ab0d1c7fab57601da79f7059aac416458b199a81b94cfcb80523773,2021-02,West Yorkshire Police,West Yorkshire Police,-1.573897,53.676879,On or near SUNNYDALE TERRACE,E01011832,Wakefield 025D,Unable to prosecute suspect
d1b718c6114d2a406bce7c43f7f08dab127aa0570e8f11c1d0f3def7d2219bc4,2021-02,West Yorkshire Police,West Yorkshire Police,-1.901652,53.821377,On or near MANYWELLS CRESCENT,E01010590,Bradford 031A,Unable to prosecute suspect
