Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-02-08T02:02:00+00:00,False,,51.574139,0.402978,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2021-02-08T03:02:00+00:00,False,,53.562997,-2.286603,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-08T04:02:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-08T04:02:00+00:00,False,,51.619568,0.072053,Male,,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-08T08:02:00+00:00,False,,51.719680,0.540681,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-08T11:02:00+00:00,True,,51.737762,0.462304,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-08T11:02:00+00:00,False,,51.737125,0.462197,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-08T11:02:00+00:00,True,,51.737125,0.462197,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-08T14:02:00+00:00,True,,51.571481,0.491982,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-08T17:02:00+00:00,False,,51.901249,0.897808,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-08T17:02:00+00:00,False,,51.511394,0.554409,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-08T18:02:00+00:00,False,,51.852018,0.566572,Male,10-17,Other ethnic group - Not stated,Mixed,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-08T19:02:00+00:00,False,,51.773172,0.125771,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-08T21:02:00+00:00,False,,51.570917,0.464214,Male,25-34,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-08T23:02:00+00:00,False,,51.568490,0.455569,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-09T00:02:00+00:00,False,,51.545473,0.685124,Female,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-09T00:02:00+00:00,False,,51.545473,0.685124,Male,over 34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-09T00:02:00+00:00,False,,51.545473,0.685124,Male,over 34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-09T02:02:00+00:00,False,,51.666432,0.033773,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-09T02:02:00+00:00,False,,51.540290,0.730798,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2021-02-09T02:02:00+00:00,False,,51.540290,0.730798,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-09T02:02:00+00:00,False,,51.540290,0.730798,Male,18-24,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-09T02:02:00+00:00,False,,51.540290,0.730798,Male,,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-09T02:02:00+00:00,False,,51.540290,0.730798,Male,18-24,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2021-02-09T11:02:00+00:00,True,,51.544690,0.709743,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-09T12:02:00+00:00,False,,51.543999,0.712788,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-09T13:02:00+00:00,False,,51.650974,0.075885,Male,10-17,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-09T15:02:00+00:00,False,,51.747591,0.447220,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person and Vehicle search,2021-02-09T15:02:00+00:00,False,,51.522214,0.290552,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2021-02-09T15:02:00+00:00,False,,51.522214,0.290552,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-09T15:02:00+00:00,False,,51.522291,0.293958,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-09T16:02:00+00:00,False,,,,Male,25-34,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-09T16:02:00+00:00,False,,51.535517,0.712471,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-09T19:02:00+00:00,False,,51.499402,0.309595,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2021-02-09T21:02:00+00:00,False,,51.532325,0.574803,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-09T21:02:00+00:00,False,,,,Female,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-09T21:02:00+00:00,False,,51.936721,1.271602,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person and Vehicle search,2021-02-09T21:02:00+00:00,False,,51.527379,0.781888,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-09T22:02:00+00:00,False,,51.527100,0.787192,Male,,Other ethnic group - Any other ethnic group,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-09T22:02:00+00:00,False,,51.527379,0.781888,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-10T00:02:00+00:00,False,,51.570961,0.484709,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-10T00:02:00+00:00,False,,51.570961,0.484709,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-10T00:02:00+00:00,False,,51.574931,0.484118,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-10T00:02:00+00:00,False,,51.572238,0.483466,Male,10-17,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-10T00:02:00+00:00,False,,51.570961,0.484709,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-10T00:02:00+00:00,False,,51.572238,0.483466,Male,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-10T03:02:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-10T03:02:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-10T11:02:00+00:00,False,,51.890226,0.899875,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2021-02-10T12:02:00+00:00,True,,51.574364,0.492169,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-10T13:02:00+00:00,True,,51.575481,0.489560,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-10T13:02:00+00:00,True,,51.575481,0.489560,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-10T14:02:00+00:00,False,,51.770766,0.094481,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,,
Person search,2021-02-10T15:02:00+00:00,False,,51.879294,0.848180,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-10T15:02:00+00:00,False,,51.886961,0.938659,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-10T16:02:00+00:00,False,,51.570278,0.674824,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-10T16:02:00+00:00,False,,51.943119,0.630806,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-10T17:02:00+00:00,False,,51.875157,0.875889,Female,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-10T17:02:00+00:00,False,,51.875157,0.875889,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2021-02-10T17:02:00+00:00,False,,51.875157,0.875889,Male,10-17,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person and Vehicle search,2021-02-10T17:02:00+00:00,False,,51.631953,0.342609,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-10T17:02:00+00:00,False,,51.631953,0.342609,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person and Vehicle search,2021-02-10T17:02:00+00:00,False,,51.631953,0.342609,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-10T18:02:00+00:00,False,,51.792492,1.152681,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-10T19:02:00+00:00,False,,51.943119,0.630806,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,,
Person search,2021-02-10T19:02:00+00:00,False,,51.943119,0.630806,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,,
Person search,2021-02-10T20:02:00+00:00,False,,51.570845,0.431436,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-10T21:02:00+00:00,False,,51.464714,0.366499,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-10T21:02:00+00:00,False,,51.523204,0.600123,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-10T21:02:00+00:00,False,,51.523204,0.600123,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-10T21:02:00+00:00,False,,51.462765,0.360567,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-10T21:02:00+00:00,False,,51.462765,0.360567,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-10T21:02:00+00:00,False,,51.542931,0.735932,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-10T21:02:00+00:00,False,,51.542931,0.735932,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-10T21:02:00+00:00,False,,51.542931,0.735932,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-10T22:02:00+00:00,False,,51.546732,0.446680,Male,over 34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Khat or Cannabis warning,,
Vehicle search,2021-02-10T22:02:00+00:00,False,,51.546732,0.446680,,,,,Misuse of Drugs Act 1971 (section 23),,Khat or Cannabis warning,,
Person search,2021-02-10T22:02:00+00:00,False,,51.466255,0.353836,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2021-02-10T23:02:00+00:00,False,,51.609036,0.264850,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-11T00:02:00+00:00,False,,51.732822,0.471420,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T01:02:00+00:00,False,,51.732822,0.471420,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T03:02:00+00:00,False,,51.795161,0.635366,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2021-02-11T09:02:00+00:00,False,,51.574004,0.182043,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person and Vehicle search,2021-02-11T09:02:00+00:00,False,,51.574004,0.182043,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2021-02-11T10:02:00+00:00,False,,51.740669,0.472891,Female,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T11:02:00+00:00,False,,51.888779,0.938604,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T13:02:00+00:00,False,,51.883492,0.897988,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T14:02:00+00:00,False,,51.859323,1.112339,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T14:02:00+00:00,False,,51.888598,0.937226,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T16:02:00+00:00,False,,51.485688,0.417986,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-11T16:02:00+00:00,False,,51.485688,0.417986,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-11T16:02:00+00:00,False,,51.483936,0.411786,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-11T16:02:00+00:00,False,,51.485688,0.417986,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-11T16:02:00+00:00,False,,51.483936,0.411786,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-11T16:02:00+00:00,False,,51.873484,0.881071,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-11T18:02:00+00:00,False,,51.585708,0.605828,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T18:02:00+00:00,False,,51.585708,0.605828,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T18:02:00+00:00,False,,51.585708,0.605828,Female,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T18:02:00+00:00,False,,51.585708,0.605828,Female,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T18:02:00+00:00,False,,51.483562,0.418147,Male,10-17,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2021-02-11T20:02:00+00:00,False,,51.550264,0.704765,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T21:02:00+00:00,False,,51.549623,0.706458,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T21:02:00+00:00,False,,51.466210,0.352927,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2021-02-11T21:02:00+00:00,False,,51.548401,0.703284,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-11T22:02:00+00:00,True,,51.535043,0.717404,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T22:02:00+00:00,False,,51.929753,1.235086,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T23:02:00+00:00,False,,51.878900,0.828379,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-11T23:02:00+00:00,False,,51.878900,0.828379,Male,,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-12T00:02:00+00:00,False,,51.886579,0.935946,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-12T00:02:00+00:00,False,,51.602476,0.537525,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T01:02:00+00:00,False,,51.892213,0.927141,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T01:02:00+00:00,False,,51.535743,0.715499,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T01:02:00+00:00,False,,51.894173,0.923562,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T01:02:00+00:00,False,,51.884094,0.562136,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-12T01:02:00+00:00,False,,51.884094,0.562136,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-12T03:02:00+00:00,False,,51.632674,0.551292,Male,25-34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T03:02:00+00:00,False,,51.901727,0.937268,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2021-02-12T07:02:00+00:00,False,,51.612415,-4.997858,Male,25-34,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-12T07:02:00+00:00,False,,51.571868,0.456169,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T09:02:00+00:00,False,,51.527581,0.578284,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2021-02-12T13:02:00+00:00,True,,51.575120,0.486221,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-12T14:02:00+00:00,False,,51.540730,0.713791,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T14:02:00+00:00,False,,51.540730,0.713791,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T14:02:00+00:00,False,,51.540730,0.713791,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-12T15:02:00+00:00,False,,51.823475,1.133916,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T15:02:00+00:00,False,,51.476360,0.321089,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2021-02-12T16:02:00+00:00,False,,51.569170,0.492837,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person and Vehicle search,2021-02-12T16:02:00+00:00,False,,51.569170,0.492837,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person and Vehicle search,2021-02-12T16:02:00+00:00,False,,51.872959,0.344932,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T17:02:00+00:00,False,,51.579603,0.488125,Male,,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T17:02:00+00:00,False,,51.579603,0.488125,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T17:02:00+00:00,False,,51.579603,0.488125,Male,,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T17:02:00+00:00,False,,51.571868,0.456169,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T17:02:00+00:00,False,,51.774837,0.915867,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T19:02:00+00:00,False,,51.567099,0.480242,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T19:02:00+00:00,False,,51.892722,0.898597,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T19:02:00+00:00,False,,51.567099,0.480242,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T19:02:00+00:00,False,,51.558360,0.483936,Male,18-24,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T19:02:00+00:00,False,,51.558360,0.483936,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T20:02:00+00:00,True,,51.609454,0.548776,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T20:02:00+00:00,True,,51.509754,0.280632,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2021-02-12T21:02:00+00:00,False,,51.804553,1.149997,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2021-02-12T21:02:00+00:00,False,,51.814846,0.754627,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,,
Person and Vehicle search,2021-02-12T21:02:00+00:00,False,,51.814846,0.754627,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,,
Person and Vehicle search,2021-02-12T21:02:00+00:00,True,,51.571205,0.593524,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2021-02-12T21:02:00+00:00,False,,51.885334,0.933205,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2021-02-12T22:02:00+00:00,True,,51.581041,0.441103,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,Khat or Cannabis warning,,
Person search,2021-02-12T22:02:00+00:00,False,,51.579603,0.488125,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2021-02-12T22:02:00+00:00,False,,51.666432,0.033773,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
