Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fbe603abfaf7e875f601088bb2cc3625a10343a7b63a16824260142e49ba226f,2021-02,Surrey Police,Surrey Police,-0.169079,51.317057,On or near MANOR WAY,E01030568,Reigate and Banstead 004D,Investigation complete; no suspect identified
91eff9601ea7f4ade64154d2dd7accb2f40f650d06a528b7f506fb86b6b0b0ab,2021-02,Surrey Police,Surrey Police,-0.168628,51.170035,On or near MASSETTS ROAD,E01030579,Reigate and Banstead 018E,Unable to prosecute suspect
da46c95e9fb953050c8393864fd1a99f0b743c1f04a0dd8233e7b39a4c705b4f,2021-02,Surrey Police,Surrey Police,-0.257484,51.330114,On or near COLLEGE ROAD,E01030381,Epsom and Ewell 008A,Investigation complete; no suspect identified
f014e97972df93232e1f043ba88d8b8d50c2cb6e309abce8dddda0bd3604e4a4,2021-02,Surrey Police,Surrey Police,-0.535630,51.322240,On or near MAYHURST CLOSE,E01030989,Woking 006B,Further investigation is not in the public interest
597e731eac5c6ba3310c12c98ee26996d6ebcfc65f02438d7cbd9fd5913585a8,2021-02,Surrey Police,Surrey Police,-0.612207,51.240947,On or near HUXLEY ROAD,E01030470,Guildford 012A,Local resolution
e339530c21010e2dc250c8dde993f6f0092bec3fc1df34231fd81e951e435227,2021-02,Surrey Police,Surrey Police,-0.726930,51.349285,On or near HAMPSHIRE ROAD,E01030786,Surrey Heath 004A,Further investigation is not in the public interest
cdf253f19dd722bd35dba64137ec896233fa03cee8f0ce29ab5dea53a2aaf886,2021-02,Surrey Police,Surrey Police,-0.145920,51.175531,On or near FURZE CLOSE,E01030582,Reigate and Banstead 017C,Unable to prosecute suspect
fa12292d319d0bfec6fdb25c38ba4d92c8ccfdaef117bf384261fcfaac19ce7a,2021-02,Surrey Police,Surrey Police,-0.162665,51.192289,On or near EMPIRE VILLAS,E01030629,Reigate and Banstead 015B,Suspect charged
554fe5f5efbfbafc3ac7f01b7c749e8c5f10dd471ad1010e1f01f22cb0b1c0df,2021-02,Surrey Police,Surrey Police,-0.574730,51.240487,On or near ARTILLERY ROAD,E01030451,Guildford 013C,Suspect charged
15238c0ecbdcdf1cc9110518454c64d67ab8b5fae488d222664e4732fe34c50e,2021-02,Surrey Police,Surrey Police,-0.150911,51.175224,On or near BRAMLEY WALK,E01030582,Reigate and Banstead 017C,Investigation complete; no suspect identified
