Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2020-08-04T23:00:00+00:00,,,50.876506,-1.866943,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-04T23:00:00+00:00,,,50.876506,-1.866943,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-04T23:00:00+00:00,,,50.713122,-1.978306,Female,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Community resolution,True,False
Person search,2020-08-05T23:00:00+00:00,,,50.750039,-1.828930,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Evidence of offences under the Act,A no further action disposal,,False
Person search,2020-08-05T23:00:00+00:00,,,50.732276,-1.860479,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-08-05T23:00:00+00:00,,,50.823939,-1.887621,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2020-08-05T23:00:00+00:00,,,50.724275,-1.841660,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-08-05T23:00:00+00:00,,,50.724275,-1.841660,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-08-05T23:00:00+00:00,,,50.717926,-2.441218,Female,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-06T23:00:00+00:00,,,50.743806,-1.878175,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-06T23:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-06T23:00:00+00:00,,,50.842274,-1.810428,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-06T23:00:00+00:00,,,50.734579,-1.986812,Male,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,False
Person search,2020-08-07T23:00:00+00:00,,,50.611776,-2.455078,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-08-07T23:00:00+00:00,,,50.726912,-1.864972,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-07T23:00:00+00:00,,,50.729793,-1.867244,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-07T23:00:00+00:00,,,50.721844,-1.875951,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-07T23:00:00+00:00,,,50.721844,-1.875951,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-08T23:00:00+00:00,,,50.723458,-1.958269,Male,18-24,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-08T23:00:00+00:00,,,50.748887,-1.877836,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-08T23:00:00+00:00,,,50.744130,-1.878046,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-08T23:00:00+00:00,,,50.737928,-1.737896,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,False
Person search,2020-08-08T23:00:00+00:00,,,50.720339,-2.087209,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2020-08-08T23:00:00+00:00,,,50.723458,-1.958269,Male,18-24,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-09T23:00:00+00:00,,,50.568566,-2.442956,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2020-08-09T23:00:00+00:00,,,50.753454,-2.122852,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,True
Person search,2020-08-09T23:00:00+00:00,,,50.753454,-2.122852,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-08-10T23:00:00+00:00,,,50.794576,-1.975984,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-08-10T23:00:00+00:00,,,50.721844,-1.875951,Male,25-34,Asian/Asian British - Indian,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-08-10T23:00:00+00:00,,,50.726651,-1.836297,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,False
Person search,2020-08-10T23:00:00+00:00,,,50.794576,-1.975984,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-08-10T23:00:00+00:00,,,50.794576,-1.975984,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-08-10T23:00:00+00:00,,,50.794576,-1.975984,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-08-10T23:00:00+00:00,,,50.794576,-1.975984,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-08-10T23:00:00+00:00,,,50.794576,-1.975984,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-08-10T23:00:00+00:00,,,50.794576,-1.975984,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-08-10T23:00:00+00:00,,,50.726062,-1.839827,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,True
Person search,2020-08-10T23:00:00+00:00,,,50.726062,-1.839827,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,True
Person search,2020-08-11T23:00:00+00:00,,,50.719413,-1.873620,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,False
Person search,2020-08-11T23:00:00+00:00,,,50.749395,-1.913370,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-08-11T23:00:00+00:00,,,50.609861,-1.958610,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-08-12T23:00:00+00:00,,,50.725487,-2.019017,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,False
Person search,2020-08-12T23:00:00+00:00,,,50.722659,-1.865338,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2020-08-12T23:00:00+00:00,,,50.719874,-1.867853,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-12T23:00:00+00:00,,,50.725487,-2.019017,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,False
Person search,2020-08-13T23:00:00+00:00,,,50.745784,-1.983748,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2020-08-13T23:00:00+00:00,,,50.721887,-1.874690,Female,25-34,Black/African/Caribbean/Black British - African,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-13T23:00:00+00:00,,,50.714966,-2.427111,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-08-13T23:00:00+00:00,,,50.745784,-1.983748,Male,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,False
Person search,2020-08-13T23:00:00+00:00,,,50.898597,-2.088979,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2020-08-14T23:00:00+00:00,,,50.608030,-2.454025,Male,10-17,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-14T23:00:00+00:00,,,50.945227,-2.526680,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-08-14T23:00:00+00:00,,,50.608030,-2.454025,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-14T23:00:00+00:00,,,50.608030,-2.454025,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-14T23:00:00+00:00,,,50.945227,-2.526680,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-08-14T23:00:00+00:00,,,50.608473,-2.453322,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-08-15T23:00:00+00:00,,,50.610136,-2.453508,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-15T23:00:00+00:00,,,50.723194,-1.868694,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-16T23:00:00+00:00,,,50.717016,-1.978573,Male,10-17,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-16T23:00:00+00:00,,,50.728630,-1.941234,Female,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-16T23:00:00+00:00,,,,,Female,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-16T23:00:00+00:00,,,50.879608,-1.866905,Male,10-17,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2020-08-16T23:00:00+00:00,,,50.634904,-2.469088,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-16T23:00:00+00:00,,,50.717016,-1.978573,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-16T23:00:00+00:00,,,50.715189,-2.446745,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,False
Person search,2020-08-16T23:00:00+00:00,,,50.828105,-1.890237,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-08-17T23:00:00+00:00,,,50.722659,-1.865338,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,False
Person search,2020-08-17T23:00:00+00:00,,,50.714442,-1.929468,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2020-08-17T23:00:00+00:00,,,50.714442,-1.929468,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2020-08-17T23:00:00+00:00,,,50.747205,-1.877358,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-17T23:00:00+00:00,,,50.730619,-1.837714,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-17T23:00:00+00:00,,,50.730565,-1.851430,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-08-17T23:00:00+00:00,,,50.615103,-2.455195,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,True
Person search,2020-08-18T23:00:00+00:00,,,50.736143,-1.861147,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-08-18T23:00:00+00:00,,,50.734579,-1.986812,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-08-18T23:00:00+00:00,,,50.713078,-1.985359,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-18T23:00:00+00:00,,,50.736143,-1.861147,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-18T23:00:00+00:00,,,50.733468,-1.850457,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-18T23:00:00+00:00,,,50.734579,-1.986812,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-08-18T23:00:00+00:00,,,50.786241,-1.979577,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,True
Person search,2020-08-19T23:00:00+00:00,,,50.714301,-1.990175,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2020-08-19T23:00:00+00:00,,,50.729476,-1.942169,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-08-19T23:00:00+00:00,,,50.729476,-1.942169,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-19T23:00:00+00:00,,,50.609804,-2.453434,Male,over 34,Black/African/Caribbean/Black British - African,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2020-08-19T23:00:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2020-08-19T23:00:00+00:00,,,50.609804,-2.453434,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2020-08-19T23:00:00+00:00,,,50.710779,-1.900383,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2020-08-20T23:00:00+00:00,,,50.723553,-1.885027,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-20T23:00:00+00:00,,,50.723553,-1.885027,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-20T23:00:00+00:00,,,50.742949,-1.867335,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-20T23:00:00+00:00,,,50.723553,-1.885027,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-20T23:00:00+00:00,,,50.692779,-2.115062,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2020-08-20T23:00:00+00:00,,,50.723553,-1.885027,Female,10-17,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-20T23:00:00+00:00,,,50.723553,-1.885027,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-20T23:00:00+00:00,,,50.735193,-1.812036,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2020-08-20T23:00:00+00:00,,,50.819719,-1.904694,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,False
Person search,2020-08-21T23:00:00+00:00,,,50.734186,-1.856491,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2020-08-21T23:00:00+00:00,,,50.742949,-1.867335,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-22T23:00:00+00:00,,,50.743089,-1.786182,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,True
Person search,2020-08-22T23:00:00+00:00,,,50.761495,-1.994248,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-22T23:00:00+00:00,,,50.724866,-1.978895,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2020-08-22T23:00:00+00:00,,,50.878466,-1.866596,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person search,2020-08-22T23:00:00+00:00,,,50.761495,-1.994248,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-22T23:00:00+00:00,,,50.878466,-1.866596,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-22T23:00:00+00:00,,,50.881191,-1.875017,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-22T23:00:00+00:00,,,50.726799,-1.975282,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2020-08-22T23:00:00+00:00,,,50.726799,-1.975282,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-22T23:00:00+00:00,,,50.878466,-1.866596,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2020-08-22T23:00:00+00:00,,,50.878466,-1.866596,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-22T23:00:00+00:00,,,50.878466,-1.866596,Male,10-17,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,,False
Person search,2020-08-23T23:00:00+00:00,,,50.734669,-1.869144,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-23T23:00:00+00:00,,,50.809325,-1.877054,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2020-08-23T23:00:00+00:00,,,50.809325,-1.877054,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2020-08-23T23:00:00+00:00,,,50.753263,-1.892666,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2020-08-23T23:00:00+00:00,,,50.559365,-2.443279,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,True
Person search,2020-08-24T23:00:00+00:00,,,50.740425,-1.877857,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-24T23:00:00+00:00,,,50.740425,-1.877857,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-24T23:00:00+00:00,,,50.716564,-2.435242,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2020-08-24T23:00:00+00:00,,,50.740425,-1.877857,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2020-08-25T23:00:00+00:00,,,50.726154,-1.841158,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person search,2020-08-25T23:00:00+00:00,,,50.729236,-1.838952,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-25T23:00:00+00:00,,,50.729131,-1.816863,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-25T23:00:00+00:00,,,50.729236,-1.838952,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-25T23:00:00+00:00,,,50.725133,-1.926377,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-25T23:00:00+00:00,,,50.729236,-1.838952,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-08-26T23:00:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,True
Person search,2020-08-26T23:00:00+00:00,,,50.804356,-1.900454,Male,10-17,Mixed/Multiple ethnic groups - White and Asian,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
