Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
21a0a5b9cda68f9f77bb0ef5ef2fdb104e9308c57f52fd534e351456aafccb8c,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.166246,51.879770,On or near TYNINGS COURT,E01022427,Tewkesbury 007C,Investigation complete; no suspect identified
81fabbdb800a275af205086671b4642739154b62dbc5d69812cb1df13cede67b,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a4cad1f970ce03ea266d0b9c06abd0ac42bad26536e37b03711ed8b9b94be079,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113935,51.903128,On or near SOCHI MEWS,E01022121,Cheltenham 005B,Unable to prosecute suspect
7317f376a92ab0aead9bb7a39c4a6b5e14bdbd68a11d0326add4e1ea4eeeb0aa,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.210410,51.743144,On or near LOWER STREET,E01022410,Stroud 006C,Unable to prosecute suspect
49de8c97f6cf7528182e8ad7db1a2f1f2fed5321e9361589d17010fad0247711,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.120277,51.905108,On or near HICKS BEACH ROAD,E01022122,Cheltenham 003A,Unable to prosecute suspect
b6182a660314a2eff4e3bd289d25d2c0be91dccadad7b11cb393ba56e13df5ac,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
688cb64c4e97b98e38ab39b58f111423cb25ea88e8f54d56e9c0fdd8731184e8,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.275682,51.815935,On or near EDISON CLOSE,E01032934,Gloucester 015F,Suspect charged
318588b83b6782d1e12fd4d29e83f9d07c520b651fcfd8533b8748b45cdc09ca,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.159560,51.841685,On or near POUND CLOSE,E01022421,Tewkesbury 009A,Suspect charged
b17197691e1e9367c94b74c880c641ebafcb7b4e86671f7402cc67229e25476f,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247195,51.827453,On or near BISLEY ROAD,E01022346,Gloucester 012D,Offender given a drugs possession warning
ce37a02f7bfc3bd31dce64e397537d3fa0b6de767b07fd6fecfb87f47fbd2628,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.116746,51.894251,On or near SHEEPSCOMBE CLOSE,E01022107,Cheltenham 010B,Unable to prosecute suspect
fee95bbac12497a387e43a2f20ecc7574467a7570c19fab8ba118ddfaa077ddd,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.697639,51.695759,On or near ORCHARD CLOSE,E01022208,Cotswold 009D,Investigation complete; no suspect identified
885d45c388765a2574e7a8c4066281a3aee8faba732b3cdbe35ab86236ba7bd6,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.697639,51.695759,On or near ORCHARD CLOSE,E01022208,Cotswold 009D,Investigation complete; no suspect identified
87cfa0b894049e9fa045be3c076fe36de532cdb28f7a2a8ab53fcf017c6f294f,2020-08,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
