Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3b7bd97edabe922736a22ec79744d9920f9e6cc92018e8c28905d96bf253240d,2020-06,Durham Constabulary,Durham Constabulary,-1.381728,54.813610,On or near CALSTOCK CLOSE,E01033161,County Durham 021D,Unable to prosecute suspect
64e0376a140e69cadf095524890ba05adca1826223c28614e317158c1f40143c,2020-06,Durham Constabulary,Durham Constabulary,-1.801601,54.732300,On or near A68,E01020894,County Durham 045E,Investigation complete; no suspect identified
895f4f1ddc00e5eee1de12512f75a9d13d77498fcc828d07c4e0314fc2a4b94d,2020-06,Durham Constabulary,Durham Constabulary,-1.740829,54.862364,On or near CHURCH STREET,E01020638,County Durham 006B,Unable to prosecute suspect
00801dc6ab70cd9d909463b192caa0d6abc6a193f484325f917b65080fe97eb3,2020-06,Durham Constabulary,Durham Constabulary,-1.315558,54.763325,On or near EIGHTH STREET,E01020764,County Durham 036A,Investigation complete; no suspect identified
20f1bf0befae062a2587c436aa73083cb5f18ee9ead30613aa1915d3eb1ff242,2020-06,Durham Constabulary,Durham Constabulary,-1.325251,54.760800,On or near CHAPEL HILL ROAD,E01020745,County Durham 032A,Unable to prosecute suspect
a73f2a957c8dfdf129d0c831c3581f92553fad25822569ce9fd7f95cc8b2e154,2020-06,Durham Constabulary,Durham Constabulary,-1.324770,54.757993,On or near YODEN WAY,E01020745,County Durham 032A,Unable to prosecute suspect
28d0019e9e8bb8eac8311e9f892fcb5e4f1cebde73adc3b31fcf49f3e0b443bd,2020-06,Durham Constabulary,Durham Constabulary,-1.583081,54.619691,On or near STEPHENSON WAY,E01020845,County Durham 063D,Investigation complete; no suspect identified
5cfa254c8f5b1352d7cae39ee5acbd806691506b67274400162ec926782a7db2,2020-06,Durham Constabulary,Durham Constabulary,-1.610475,54.757512,On or near HIGH STREET SOUTH BACK,E01020684,County Durham 033A,Unable to prosecute suspect
c80eddb5faef328061115ac7cb3542d4c6466c9b123b82d64961617f3f2e12ad,2020-06,Durham Constabulary,Durham Constabulary,-1.676858,54.646066,On or near ALDHUN CLOSE,E01020884,County Durham 058A,Local resolution
4e132efec9efaa0defc62a5fa87373ab08a36e7611d3e3eaa718cf8057d7be58,2020-06,Durham Constabulary,Durham Constabulary,-1.601105,54.876121,On or near OUSTON LANE,E01020615,County Durham 005B,Unable to prosecute suspect
1a1ffa0c355510226b9656765d146480a6890e3282418d3986f8a7989cd354e7,2020-06,Durham Constabulary,Durham Constabulary,-1.620011,54.817815,On or near VIOLA CRESCENT,E01020621,County Durham 019E,Offender given a caution
dfcd5bf3622bb84847afad67c81c5094488b07217dd0d2185a8e70a57f7d90cd,2020-06,Durham Constabulary,Durham Constabulary,-1.607502,54.695432,On or near ROBERT STREET,E01020835,County Durham 052D,Unable to prosecute suspect
131bb37e2236f8c353b7531daebbda6e8ebeda798b8dda431f98d211aa1e71e1,2020-06,Durham Constabulary,Durham Constabulary,-1.367430,54.840388,On or near SEATON PARK,E01020787,County Durham 016E,Unable to prosecute suspect
447740f69263f354b03a758b12775b70e33dec2bb135fe9774b23705c556fba2,2020-06,Durham Constabulary,Durham Constabulary,-1.644587,54.776560,On or near Sports/Recreation Area,E01020715,County Durham 031C,Unable to prosecute suspect
bd9f9314d325884e1ff111c68814c0b5e2eb5b4d12f1856bfe08ecf4acd01d89,2020-06,Durham Constabulary,Durham Constabulary,-1.644587,54.776560,On or near Sports/Recreation Area,E01020715,County Durham 031C,Unable to prosecute suspect
