Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
962c981526eeeb3c15f8ebfb010137a06218e36cd6580a9fde62fc360236d3f5,2020-06,Humberside Police,Humberside Police,-0.376671,53.747818,On or near LEES WALK,E01012862,Kingston upon Hull 025E,Unable to prosecute suspect
9d52852a3c12e16fc7b52ee9d9beb6cb2e56243daca600500b8c14ccd22fb710,2020-06,Humberside Police,Humberside Police,-0.407371,53.786154,On or near LINDEN AVENUE,E01012955,East Riding of Yorkshire 023B,Unable to prosecute suspect
0e42f12a3001463b2db03af0abbe89e5edf81bc6f28c0f957bf307693d6b5fdd,2020-06,Humberside Police,Humberside Police,-0.211938,54.091752,On or near PRICKETT ROAD,E01012932,East Riding of Yorkshire 003C,Unable to prosecute suspect
2df0d5575d3bd8ed77ad8efec139fcb9048208a824a47bdc052a7936bb8714c4,2020-06,Humberside Police,Humberside Police,-0.663720,53.586020,On or near CHURCH LANE,E01013333,North Lincolnshire 009C,Unable to prosecute suspect
02d21283874912d4390e95707a8be14b4dfbe845c2681efeb33a52f198c3b007,2020-06,Humberside Police,Humberside Police,-0.291614,53.770807,On or near ADELPHI CLOSE,E01012826,Kingston upon Hull 011C,Unable to prosecute suspect
f56c2af3f8d9ccea38be8fd34945f817e803c3909cff13543be8d28cd560999b,2020-06,Humberside Police,Humberside Police,-0.091105,53.570487,On or near CHAPMAN COURT,E01013220,North East Lincolnshire 003C,Unable to prosecute suspect
531bbc216586a1bdedff289c9c1f2c24eedd4f89f3ceb2a9917342a8c192eb04,2020-06,Humberside Police,Humberside Police,-0.358469,53.763849,On or near Supermarket,E01012868,Kingston upon Hull 015B,Unable to prosecute suspect
a19f5e9f7a3baa033403c14a926715723b894e4602318dc03c95c67ee62be8f8,2020-06,Humberside Police,Humberside Police,-0.386195,53.790132,On or near HARDANE,E01012877,Kingston upon Hull 003C,Unable to prosecute suspect
a7f7d2460e741b38c850e67e881d6083f1c30154fdcaa63e0a01b2405fbf73e4,2020-06,Humberside Police,Humberside Police,-0.419303,53.727973,On or near SALTASH ROAD,E01012884,Kingston upon Hull 033C,Unable to prosecute suspect
a958ddf9b49a5579c53506d81ac8417c3e46c2156f27d9f0e874913832e7aee7,2020-06,Humberside Police,Humberside Police,-0.164818,53.903251,On or near EBOR AVENUE,E01013051,East Riding of Yorkshire 012E,Unable to prosecute suspect
7088b455755e77c7143c5e1610f2e85303fdb0538c9dae03814d3432b50e4863,2020-06,Humberside Police,Humberside Police,-0.380548,53.742432,On or near GLENCOE STREET,E01012865,Kingston upon Hull 027E,Unable to prosecute suspect
e9d7bcdcab13a8ba02400ddd562890763f3f38a201bbfe1fd047de3b95018a9f,2020-06,Humberside Police,Humberside Police,-0.386195,53.790132,On or near HARDANE,E01012877,Kingston upon Hull 003C,Investigation complete; no suspect identified
7c5ae8072cdca5423c1c7e81c4422ec75a5e52f8755f43e30dc6b96db7a950c6,2020-06,Humberside Police,Humberside Police,-0.368160,53.778400,On or near ELMFIELD,E01012916,Kingston upon Hull 012D,Investigation complete; no suspect identified
a868bf07b05fde8dc30da078a1aa132e43b92d0a8175cd8f73fe6dc1404067b3,2020-06,Humberside Police,Humberside Police,-0.351150,53.749672,On or near WALMSLEY STREET,E01012851,Kingston upon Hull 029A,Investigation complete; no suspect identified
876cffe67e37e58c8d2095a805a854d9d76d1c1bd6cb585ef37fe1a708a6c438,2020-06,Humberside Police,Humberside Police,-0.379973,53.784556,On or near YORK ROAD,E01012878,Kingston upon Hull 003D,Investigation complete; no suspect identified
ad2fe42ad5b1c8d2d02c1bc9acaae5e8c52cfe4c4bd78e6700ed83a4cd0296e5,2020-06,Humberside Police,Humberside Police,-0.429409,53.748835,On or near THE AVENUE,E01013105,East Riding of Yorkshire 027A,Investigation complete; no suspect identified
856ee48f31e04e37a84b3f2bd424a91702bf7fc862c666aca09b3d304f196580,2020-06,Humberside Police,Humberside Police,-0.317018,53.786286,On or near MADRON CLOSE,E01012790,Kingston upon Hull 004D,Investigation complete; no suspect identified
4d3f687248ffa0a510ecd489da062fe93987ab9cd88817fd730ea65097b1ec24,2020-06,Humberside Police,Humberside Police,-0.345922,53.741464,On or near MELVILLE STREET,E01012854,Kingston upon Hull 029C,Investigation complete; no suspect identified
83c80aa609667ea80c20ac1e8b235fbcc34bb24d2d06599424ef34569556be51,2020-06,Humberside Police,Humberside Police,-0.286212,53.761121,On or near ELLERBY GROVE,E01012895,Kingston upon Hull 017D,Investigation complete; no suspect identified
5bab5d308bd08d619753f62b915c22b482ab69a559e353e61d2e145aa89e3262,2020-06,Humberside Police,Humberside Police,-0.826670,53.892793,On or near SAND LANE,E01013127,East Riding of Yorkshire 018E,Investigation complete; no suspect identified
9afce8ba0e45d982bc990a1224778b3cf3c48dc066ad7918ee18c0ef659d2704,2020-06,Humberside Police,Humberside Police,-0.327182,53.752863,On or near CLEVELAND STREET,E01012809,Kingston upon Hull 026C,Investigation complete; no suspect identified
5b992e37aceabbba265f678deb7d79df2e3a3dd76d399ba788f1d63df23d4fd8,2020-06,Humberside Police,Humberside Police,-0.404252,53.762750,On or near KILNWICK AVENUE,E01012798,Kingston upon Hull 019D,Investigation complete; no suspect identified
d43d75d06792c7831f97912e351aef4ec0656f3bc2c148d3359c0016d2054415,2020-06,Humberside Police,Humberside Police,-0.023105,53.552841,On or near BRADFORD AVENUE,E01013152,North East Lincolnshire 017C,Action to be taken by another organisation
9efd69ec0d9c76661f5c98c29d3f91b17bd79ca574573ecf1826925c5c5e277e,2020-06,Humberside Police,Humberside Police,-0.203355,54.092568,On or near BAPTIST PLACE,E01012931,East Riding of Yorkshire 003B,Action to be taken by another organisation
58f56670add932db1b698419d6c2fe4336d9bac842aeca3d7f9c90666915351e,2020-06,Humberside Police,Humberside Police,-0.378699,53.746730,On or near ROSEBERY STREET,E01012864,Kingston upon Hull 027D,Action to be taken by another organisation
eb7347038e2d42b86a49053fe9640b64e645a7984be13a8f8a26e03bd838049d,2020-06,Humberside Police,Humberside Police,-0.378699,53.746730,On or near ROSEBERY STREET,E01012864,Kingston upon Hull 027D,Action to be taken by another organisation
ec227c8f880bca41b402bd779d7d8e9b0b571d0a83270b1adfdbf62c79fa9591,2020-06,Humberside Police,Humberside Police,-0.034719,53.559577,On or near FREDERICK STREET,E01013128,North East Lincolnshire 010A,Action to be taken by another organisation
92d9632c50a660d29aa8cf2d1dae9fec71e4b4b37518d25e2ca42341255c59cf,2020-06,Humberside Police,Humberside Police,-0.325500,53.808869,On or near FALKIRK CLOSE,E01012779,Kingston upon Hull 001A,Action to be taken by another organisation
feeca009777266590c1ba45b4e181fd5224cbe560ebb8f9c7c6c6453e67e9ce2,2020-06,Humberside Police,Humberside Police,-0.296483,53.747990,On or near Prison,E01012848,Kingston upon Hull 020B,Action to be taken by another organisation
4c0689bb0f27ca3851fb7d8f7e44ec4cc47b9300dcaeafd9736a0886a00e6807,2020-06,Humberside Police,Humberside Police,-0.296483,53.747990,On or near Prison,E01012848,Kingston upon Hull 020B,Action to be taken by another organisation
eb462609d6157cd7607a0c58a5a67652301d4b1fab8748dd49370afdd16414a1,2020-06,Humberside Police,Humberside Police,-0.285231,53.757655,On or near DOWNING GROVE,E01012895,Kingston upon Hull 017D,Action to be taken by another organisation
dbf66621be2e2df53195dee3550c77c2bd60468cbc3cf5cd29faad4688401fe2,2020-06,Humberside Police,Humberside Police,-0.451057,54.010008,On or near YORKLANDS,E01012978,East Riding of Yorkshire 008A,Action to be taken by another organisation
0d72379f6088470628d9ef727e8c0a67df86a1fed5a65daaefd5a07103032291,2020-06,Humberside Police,Humberside Police,-0.310492,53.783624,On or near WAWNE ROAD,E01012907,Kingston upon Hull 007C,Action to be taken by another organisation
064f580172c20d8557ce77b1022aceca9b6d9fae9019ada253522ee92d9a310a,2020-06,Humberside Police,Humberside Police,-0.296483,53.747990,On or near Prison,E01012848,Kingston upon Hull 020B,Action to be taken by another organisation
795f04f7b32d7db58fef144bc8a2e75aaebc0aeb4382f756eac3704a74759b4a,2020-06,Humberside Police,Humberside Police,-0.365380,53.740985,On or near QUEEN'S GATE STREET,E01012892,Kingston upon Hull 030D,Action to be taken by another organisation
b74ce00e12b590f93b410d30e974fcf144fa193ed542e83d40a0be3bb1386236,2020-06,Humberside Police,Humberside Police,-0.449270,53.776995,On or near A164,E01012954,East Riding of Yorkshire 022A,Action to be taken by another organisation
58b42714a1b853298704cd7c3733a16f961995204f79c4c1225b1a1ed533e652,2020-06,Humberside Police,Humberside Police,-0.285711,53.763361,On or near RUTHERGLEN DRIVE,E01012898,Kingston upon Hull 017F,Action to be taken by another organisation
2415a577063579743366d375149b107e65f6cdfe2d7c118d334f47827da4d4da,2020-06,Humberside Police,Humberside Police,-0.127408,53.570242,On or near Parking Area,E01013144,North East Lincolnshire 004A,Action to be taken by another organisation
e091277229c700d94de2ad538eef79ba0e6bdd02ec955eb70b3dafc5f338c1b9,2020-06,Humberside Police,Humberside Police,-0.413449,53.736903,On or near GERSHWIN AVENUE,E01032595,Kingston upon Hull 033E,Action to be taken by another organisation
fc6926308a4fee645a6f07355eea1743baee5949decc5b0a7a26bb3908a1d3f8,2020-06,Humberside Police,Humberside Police,-0.868610,53.985631,On or near Prison,E01013126,East Riding of Yorkshire 009E,Action to be taken by another organisation
d4bf799bdec36e46d04dafa69a7e7cd2f64e8f0aed7048f9f70b9b9113215543,2020-06,Humberside Police,Humberside Police,-0.665582,53.593601,On or near ASHDOWN AVENUE,E01013299,North Lincolnshire 008C,Action to be taken by another organisation
3b2afb4f29f7654ca4f85dd54acd1bfca15caac2419aa169d4a4310da11f0845,2020-06,Humberside Police,Humberside Police,-0.613868,53.561533,On or near LINNET GARTH,E01013240,North Lincolnshire 015B,Action to be taken by another organisation
1edc63a30458713f2edd0737ae00a4e6874956d298e43aa7e364d177cc0d028f,2020-06,Humberside Police,Humberside Police,-0.296483,53.747990,On or near Prison,E01012848,Kingston upon Hull 020B,Action to be taken by another organisation
baf16f7ee00380fe5d09f3d6bdb0aba0f75a58853ebdb6fa97216a02d7b0097e,2020-06,Humberside Police,Humberside Police,-0.296483,53.747990,On or near Prison,E01012848,Kingston upon Hull 020B,Action to be taken by another organisation
6401f44205fe176102e3e141725513da5959faee0fdd086f926fd75513943215,2020-06,Humberside Police,Humberside Police,-0.285711,53.763361,On or near RUTHERGLEN DRIVE,E01012898,Kingston upon Hull 017F,Action to be taken by another organisation
806e641174c62b3bf67c7002ed08d746f9da5e8f24c8c7d4ca859f291359faf8,2020-06,Humberside Police,Humberside Police,-0.347704,54.133369,On or near WOLD NEWTON ROAD,E01012990,East Riding of Yorkshire 006B,Action to be taken by another organisation
54497d1082db1c8d9a1b0e9dd5a39059c381d37c079f6049bb004533729b4fe2,2020-06,Humberside Police,Humberside Police,-0.369475,53.741742,On or near HERON STREET,E01012893,Kingston upon Hull 030E,Action to be taken by another organisation
754715a775e5909a530c8c20aa2792c9e41fda087be3131700a57a6122d60a08,2020-06,Humberside Police,Humberside Police,-0.296483,53.747990,On or near Prison,E01012848,Kingston upon Hull 020B,Action to be taken by another organisation
8112cb65cd1973c7145b0681fdd5f194623075c6f61ff234d8480c73238e1263,2020-06,Humberside Police,Humberside Police,-0.296483,53.747990,On or near Prison,E01012848,Kingston upon Hull 020B,Action to be taken by another organisation
3ddd20a85cd5c3430a32534f86bb917b8e2827a6741e741a892ed830df2b393f,2020-06,Humberside Police,Humberside Police,-0.296483,53.747990,On or near Prison,E01012848,Kingston upon Hull 020B,Action to be taken by another organisation
c9982b4598b0ceb12349a3c6a2d1d8dd48ff461dfa93a772987063f0db9be077,2020-06,Humberside Police,Humberside Police,-0.424033,53.774131,On or near TRAVIS ROAD,E01012963,East Riding of Yorkshire 025C,Action to be taken by another organisation
3785018845f606870197ac46a55fbc54604c324c9e14ce7ceb62d98086d38f38,2020-06,Humberside Police,Humberside Police,-0.296483,53.747990,On or near Prison,E01012848,Kingston upon Hull 020B,Action to be taken by another organisation
ae6223854d82a7e92e4ed0365bab0ac1667e362642c5b0aa4e16403e2639a74f,2020-06,Humberside Police,Humberside Police,-0.296483,53.747990,On or near Prison,E01012848,Kingston upon Hull 020B,Action to be taken by another organisation
37ca5132618643338720d257b04df241003966e4b0f161ba5055d92744e94829,2020-06,Humberside Police,Humberside Police,-0.325500,53.808869,On or near FALKIRK CLOSE,E01012779,Kingston upon Hull 001A,Action to be taken by another organisation
8f5437cdcef415ded1380424d344d8715c6913c28390160aa8ebd2f06678a459,2020-06,Humberside Police,Humberside Police,-0.421296,53.838564,On or near FLEMINGATE COURT,E01013041,East Riding of Yorkshire 019D,Investigation complete; no suspect identified
e225c331477e27970bda4a81a5be2d0589112c35b5790e54cb0ccb3821511397,2020-06,Humberside Police,Humberside Police,-0.046137,53.568367,On or near GRIMSBY ROAD,E01013202,North East Lincolnshire 005D,Investigation complete; no suspect identified
d3fd9744dd3d91f3b7a112d45adf52559acc5ab8a31b6a445e583355270f5d92,2020-06,Humberside Police,Humberside Police,-0.082201,53.570695,On or near CORPORATION BRIDGE,E01013221,North East Lincolnshire 003D,Investigation complete; no suspect identified
047fd179d479acc3977d9ebfcd9794b715bc257fcb55f184d38ba487dce7e293,2020-06,Humberside Police,Humberside Police,-0.214155,54.062930,On or near 5TH AVENUE,E01012992,East Riding of Yorkshire 006D,Investigation complete; no suspect identified
597471e8ff5bb4d3284fc699770923a463c4d50b3ee4c4e6884196edf7a8213b,2020-06,Humberside Police,Humberside Police,-0.413602,53.780736,On or near Supermarket,E01012960,East Riding of Yorkshire 025B,Investigation complete; no suspect identified
5173fa36e5a59de0f0016457a4239ce17f8c2b8ec28fa31a9fcb2df3c00c373b,2020-06,Humberside Police,Humberside Police,-0.065446,53.524154,On or near GREENLANDS AVENUE,E01013172,North East Lincolnshire 022D,Investigation complete; no suspect identified
6c3646c21b9ad953e0c64eac0a299a314dabbe0560e3aabafc3357c246739fee,2020-06,Humberside Police,Humberside Police,-0.658824,53.859989,On or near SANCTON ROAD,E01013121,East Riding of Yorkshire 015B,Investigation complete; no suspect identified
813a46d9f24ecbbe93b04bf558160fb115384d92be8018e20de251ebbd0f8827,2020-06,Humberside Police,Humberside Police,-0.431095,53.722303,On or near MARGARET GROVE,E01013008,East Riding of Yorkshire 034A,Investigation complete; no suspect identified
