Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ef4ea8202085413772a0de062353e48deb68194506efffba4a43a4201ace4528,2020-06,Surrey Police,Surrey Police,-0.684284,51.370773,On or near LONDON ROAD,E01030758,Surrey Heath 002B,Investigation complete; no suspect identified
3a78ea2440ce865facb90a45387c595c150fa6e9a123d7d9fa2afe6a973465a8,2020-06,Surrey Police,Surrey Police,-0.584465,51.235093,On or near Hospital,E01030452,Guildford 015A,Unable to prosecute suspect
0976db63707ba8b1995784e3e5c282a9f82d24062e6ee4f495045e171d0caf9e,2020-06,Surrey Police,Surrey Police,-0.339583,51.385531,On or near LONGMEAD ROAD,E01030352,Elmbridge 005C,Investigation complete; no suspect identified
21dfd3b565d1de478bc9db2527cac074b95e6a46bcc99aab26e4127fe6520025,2020-06,Surrey Police,Surrey Police,-0.493522,51.348558,On or near PARK CLOSE,E01030681,Runnymede 010A,Unable to prosecute suspect
ba96bcf72dc99a72d64e4533482ed600544017e0375c758a55e87fe5bfb37720,2020-06,Surrey Police,Surrey Police,-0.460267,51.397745,On or near POOL END CLOSE,E01030724,Spelthorne 012D,Unable to prosecute suspect
9bcbb53f6c1624cbd90a5f26b83b146172916d3cdb1d2baaa079115fb7b4863b,2020-06,Surrey Police,Surrey Police,-0.499361,51.341232,On or near LEISURE LANE,E01031004,Woking 002E,Investigation complete; no suspect identified
e53c69bbab037b06e4ac8b1fba670102d059d54173db434d0e326a1a9e84262e,2020-06,Surrey Police,Surrey Police,-0.806799,51.198130,On or near SHORTHEATH ROAD,E01030897,Waverley 006E,Investigation complete; no suspect identified
09d5e25948c97f889058f626a03067565784d53b4ec62d305dbc5c3d0ae0c4b3,2020-06,Surrey Police,Surrey Police,-0.500633,51.172675,On or near Park/Open Space,E01030940,Waverley 008D,Investigation complete; no suspect identified
e41dc73449f660edcf3e096a5a828c0139861318693d485bb8b3c0dfc347e833,2020-06,Surrey Police,Surrey Police,-0.317776,51.239342,On or near DOWNS VIEW,E01030556,Mole Valley 009D,Unable to prosecute suspect
cbcbb6f278f2a2fffa600cca55e14f3fef3a236cc5db56293d4698d3737f325e,2020-06,Surrey Police,Surrey Police,-0.572078,51.428601,On or near ENGLEFIELD CLOSE,E01030671,Runnymede 002A,Unable to prosecute suspect
6f2477ea28d913b962f0214b0be0642f485f25f96679b9ce0a68a5bffb0853e5,2020-06,Surrey Police,Surrey Police,-0.703045,51.309251,On or near DEEPCUT BRIDGE ROAD,E01030784,Surrey Heath 012C,Investigation complete; no suspect identified
60b84adb62ae21a913ddb32e5375ce1d5d43edc0d6d858a9fdc88e3b6fb6c7c4,2020-06,Surrey Police,Surrey Police,-0.507805,51.361078,On or near FRANKLANDS DRIVE,E01030661,Runnymede 009D,Action to be taken by another organisation
9ab5278d573367b8ac4694b691a6d743b73ffc76be3bfd422f93605d3df22ef3,2020-06,Surrey Police,Surrey Police,-0.715454,51.224977,On or near WOOD LANE,E01030471,Guildford 017A,Investigation complete; no suspect identified
6962c795cffb2c2c9ac011eb7ce609d1abbeb4b2d49107a991ea830229866654,2020-06,Surrey Police,Surrey Police,-0.331676,51.392730,On or near Ferry Terminal,E01030350,Elmbridge 005A,Investigation complete; no suspect identified
b6ff7ec7ebe2cf7296d561f29e55b7ae5385e66736a0a71266c6fdbade3ac869,2020-06,Surrey Police,Surrey Police,-0.796603,51.214841,On or near SOUTH STREET,E01030885,Waverley 003B,Investigation complete; no suspect identified
bf67ec2d0bd002c714f15a80a58d60116d91e5674527ad8696048ffeefe58968,2020-06,Surrey Police,Surrey Police,-0.265658,51.329947,On or near ASHLEY ROAD,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
9c7adac2b8b8ba406f826a159f422d114a86ae0ca2d8fd734065f3d42cb01e67,2020-06,Surrey Police,Surrey Police,-0.603546,51.323951,On or near EVEREST COURT,E01030957,Woking 005E,Investigation complete; no suspect identified
6b99ad5378d076d229aac7ec606b7ac795697ac51c55c2f835d612409c41238d,2020-06,Surrey Police,Surrey Police,-0.279225,51.363996,On or near GATLEY AVENUE,E01030399,Epsom and Ewell 002B,Unable to prosecute suspect
7f1658e05adb96f0d62e270fb1e14a43ee2dc9315a8e5dd02eefba271748f5d9,2020-06,Surrey Police,Surrey Police,-0.530866,51.433982,On or near HAWTHORNE ROAD,E01030665,Runnymede 003C,Investigation complete; no suspect identified
6643ce6e06510b1379255812b9b8598e2472ef1121f1c9cc3d61f05d0ed124bf,2020-06,Surrey Police,Surrey Police,-0.389347,51.327505,On or near BROOKFIELD PLACE,E01030303,Elmbridge 018A,Investigation complete; no suspect identified
98c28956ac37a10792970f4e428eb5003de83cf9ec9155925a081f6ae21e5fe8,2020-06,Surrey Police,Surrey Police,-0.179409,51.175230,On or near GOWER ROAD,E01030586,Reigate and Banstead 016C,Investigation complete; no suspect identified
50b6e427abc0c631f2a6fb2b4f06e1510fc2295d0530819d8f229e4c198990b4,2020-06,Surrey Police,Surrey Police,-0.443963,51.241295,On or near GREEN DENE,E01030441,Guildford 003A,Investigation complete; no suspect identified
4b00aa7d391b53efd28341a22f68ee396ab81ce25a67d6894d332b8c54000f28,2020-06,Surrey Police,Surrey Police,-0.317776,51.239342,On or near DOWNS VIEW,E01030556,Mole Valley 009D,Unable to prosecute suspect
002d8df16f8b4443e76e4f9c35d283d4310e7ea53bcb2affc287fdec5563b947,2020-06,Surrey Police,Surrey Police,-0.730259,51.291663,On or near HUNTSMAN'S MEWS,E01030785,Surrey Heath 012D,Investigation complete; no suspect identified
920558ca7862bcfb9bc80fe0df87d8d232d676cb624e59c15ec57ee7b2a9812b,2020-06,Surrey Police,Surrey Police,-0.603280,51.244788,On or near DERBY ROAD,E01030497,Guildford 012D,Investigation complete; no suspect identified
486b14f1e8f56d036dca65a7791350be49ee6ddfb392485e387eca4dbe9d79a4,2020-06,Surrey Police,Surrey Police,-0.381300,51.336737,On or near FAIRMILE PARK COPSE,E01030305,Elmbridge 017E,Investigation complete; no suspect identified
ee6ccebfe4b35eefe5872987a063a8d402e9849a0052281f8f0235cb48a9f661,2020-06,Surrey Police,Surrey Police,-0.578403,51.238437,On or near BEDFORD ROAD,E01030452,Guildford 015A,Investigation complete; no suspect identified
f3f066b63afeb2d27dee9c99946b072bfa0b1d69faba3b9c9b9cac9b21a0d1c3,2020-06,Surrey Police,Surrey Police,-0.756294,51.336094,On or near WEY CLOSE,E01030795,Surrey Heath 008C,Unable to prosecute suspect
27e7703ca1272e29862a6219eed797a3dafc55cf68875e9f1e954440745aba41,2020-06,Surrey Police,Surrey Police,-0.602821,51.203651,On or near NORTHBOURNE,E01030913,Waverley 005C,Unable to prosecute suspect
17285a5eb20038dc33b5c8d65f16cc708671d06c0b829de3c86fedc199de6458,2020-06,Surrey Police,Surrey Police,-0.164780,51.182654,On or near BENHAMS CLOSE,E01030576,Reigate and Banstead 018B,Investigation complete; no suspect identified
92e0156ae47b11722667fa55ec554f7cb6cbdf7e2514fef76de67c08d0499d18,2020-06,Surrey Police,Surrey Police,-0.599845,51.256941,On or near RYDE'S HILL ROAD,E01030486,Guildford 009A,Further investigation is not in the public interest
1870a194bcf0cbf1419f01db8042c9f0792477d100ccce9d4b52c7e781c1d8a6,2020-06,Surrey Police,Surrey Police,-0.317776,51.239342,On or near DOWNS VIEW,E01030556,Mole Valley 009D,Unable to prosecute suspect
215bcf00052250c3299d0916814456fe00710ad471c3bc7f93e2bc0083a4e6d8,2020-06,Surrey Police,Surrey Police,-0.587795,51.261526,On or near RAILTON ROAD,E01030489,Guildford 006D,Investigation complete; no suspect identified
6f031444ba9b616af5b3c4a297006a0ed8aca4af02feb0c00e29172ba7920ff3,2020-06,Surrey Police,Surrey Police,-0.620608,51.266126,On or near FARM CLOSE,E01030499,Guildford 005A,Further investigation is not in the public interest
d96a3443414db0e6243598f3963a27985d5631b66a56231e6cb129b3ce41cb4c,2020-06,Surrey Police,Surrey Police,-0.730394,51.246200,On or near ATTFIELD CLOSE,E01030424,Guildford 010A,Investigation complete; no suspect identified
2ee54d1d8d6e25798ac08f4bcef0aaf9cdb2224fe56b63275e7dd0adb1b95c5a,2020-06,Surrey Police,Surrey Police,-0.422046,51.423144,On or near GREEN LEAS,E01030750,Spelthorne 008C,Unable to prosecute suspect
3235c5bd3f0325c5ccbfb94e04d74ca42a9c03d2dee67534768499f715d4742e,2020-06,Surrey Police,Surrey Police,-0.526108,51.385121,On or near HARDWICK LANE,E01030677,Runnymede 008A,Unable to prosecute suspect
384348cf091cad1f055dc5b4913f59c869cc5ddce5147d48c58ec2ec61779af0,2020-06,Surrey Police,Surrey Police,-0.061344,51.231356,On or near OLD TILBURSTOW ROAD,E01030827,Tandridge 009D,Investigation complete; no suspect identified
0bb4bc39422f919582085216928ba9ebadc1f4dcad4f854200c5f3af67fa199b,2020-06,Surrey Police,Surrey Police,-0.556373,51.317957,On or near STATION APPROACH,E01030988,Woking 006A,Investigation complete; no suspect identified
f2e7ec9843f66781d40ead06c743f6bb05041dbd7c89b1eec98d61ec35e329d9,2020-06,Surrey Police,Surrey Police,-0.269835,51.339874,On or near POUND LANE,E01030409,Epsom and Ewell 007E,Investigation complete; no suspect identified
7b556fb93225b7b369cd0ff238000c35060995e8537746240ba16c9ffd4bf6bd,2020-06,Surrey Police,Surrey Police,-0.504827,51.324594,On or near BOLTONS LANE,E01030997,Woking 006D,Investigation complete; no suspect identified
3fb3abb73393793a2ec9af2e55c150384094b43183bbde84feb7526ed498ab79,2020-06,Surrey Police,Surrey Police,-0.488624,51.429291,On or near PETERSFIELD ROAD,E01030740,Spelthorne 007C,Investigation complete; no suspect identified
67d99a64f8a0b734c5fe3d05bec6a7ea106595788f7ca8b8d90f074926261e11,2020-06,Surrey Police,Surrey Police,-0.372542,51.274693,On or near GARDENER'S WALK,E01030520,Mole Valley 007A,Investigation complete; no suspect identified
13adc2d3ad120975998d40665d79124888c77213a191ef2a1b481195214d0900,2020-06,Surrey Police,Surrey Police,-0.715454,51.224977,On or near WOOD LANE,E01030471,Guildford 017A,Investigation complete; no suspect identified
946dbdc82265a334fb21cab6046aa6dfb6a6d2200c391c66fea9cdec325a6f66,2020-06,Surrey Police,Surrey Police,-0.052031,51.196470,On or near LANGSMEAD,E01030827,Tandridge 009D,Unable to prosecute suspect
73ca845246fe5a8a2ce339b66c464fad71e99b4f8fb8aa0c132e296bca4e8478,2020-06,Surrey Police,Surrey Police,-0.315551,51.390305,On or near WILLIAMS GROVE,E01030322,Elmbridge 006A,Investigation complete; no suspect identified
e23f758e10668af4ca9786a7031451f0935f13c73e1fd8a60451b766bc9659ae,2020-06,Surrey Police,Surrey Police,-0.409303,51.286691,On or near LOWER FARM ROAD,E01030446,Guildford 003F,Investigation complete; no suspect identified
d9fe1bfe5e43235144dd84d516909185ede404522a34efdf2b429817a4012f29,2020-06,Surrey Police,Surrey Police,-0.471318,51.457761,On or near Petrol Station,E01030744,Spelthorne 001B,Investigation complete; no suspect identified
e103427119b776069f254ef6076bb1eddd07e950a1101b0afcfc1983b5540e04,2020-06,Surrey Police,Surrey Police,-0.410914,51.385378,On or near NELSON CLOSE,E01030359,Elmbridge 007C,Investigation complete; no suspect identified
a381544d1e63c50ac5b7c8bf061a7181ff79bcea9d9364729205d7e726de17d6,2020-06,Surrey Police,Surrey Police,-0.062219,51.152519,On or near STUBPOND LANE,E01030823,Tandridge 011E,Investigation complete; no suspect identified
9519e9307bf1de4c6b89eeac50699f5c21bae8111f52e9c0a6041fe6dd22906a,2020-06,Surrey Police,Surrey Police,-0.586305,51.251688,On or near MANOR ROAD,E01030485,Guildford 006A,Unable to prosecute suspect
b95259092cde636afe78d0dc11a7479f8669a3b585b81299d1f6a8b325410741,2020-06,Surrey Police,Surrey Police,-0.518007,51.436122,On or near CHURCH STREET,E01030735,Spelthorne 004B,Unable to prosecute suspect
9d176c023ea3f820f74aa3c86be19dcccd7cd10bc3a12fac9ea25332771bf2b5,2020-06,Surrey Police,Surrey Police,-0.332323,51.307274,On or near FAIRS ROAD,E01030548,Mole Valley 003A,Unable to prosecute suspect
6725b11066b680e4648898bea41f3b0b4d25faa42be97f0dc3a6f6ebcbd3a77c,2020-06,Surrey Police,Surrey Police,-0.149684,51.258020,On or near ENDSLEIGH ROAD,E01030602,Reigate and Banstead 008D,Investigation complete; no suspect identified
ad6d932977c755a40fde3a93b1836f60f3d3593791525c093c340edbbef8721d,2020-06,Surrey Police,Surrey Police,-0.488860,51.370655,On or near Parking Area,E01030646,Runnymede 009B,Investigation complete; no suspect identified
dac2fcf7cf2ad3784deb6a4757544b17922297e325f0a6fa88e13da88956060d,2020-06,Surrey Police,Surrey Police,-0.481210,51.433808,On or near Prison,E01030714,Spelthorne 003E,Unable to prosecute suspect
85372239ffce8b092eb93203b5adc6d3551e3275838eae96b2c7bf6f0046ba2b,2020-06,Surrey Police,Surrey Police,-0.319471,51.155419,On or near MORTIMER ROAD,E01030529,Mole Valley 012A,Investigation complete; no suspect identified
357f1f00b23bfe4b7e7c3c690a3b7cd3e6e10fb99ec985a438f96a132ecfc583,2020-06,Surrey Police,Surrey Police,-0.167466,51.179855,On or near CHEQUERS CLOSE,E01030587,Reigate and Banstead 016D,Unable to prosecute suspect
94eccc75ed432f930f5a05dbaf5f400200648fe48e770f2f348686dc014ecda8,2020-06,Surrey Police,Surrey Police,-0.439164,51.421826,On or near STAINES ROAD WEST,E01030700,Spelthorne 006D,Investigation complete; no suspect identified
86c6ac7d355917b9c6403a9e20da1054f77aa4a83314d22d69eb1b92818dcce3,2020-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
7be494cda27f0e92acbe0cca1a22da9d813fc1ac932e2493330e80282196943e,2020-06,Surrey Police,Surrey Police,-0.756358,51.329980,On or near OAKLEY ROAD,E01030794,Surrey Heath 008B,Unable to prosecute suspect
c6efd40bc98420ea77aaf56db34eec73ce3b0c27c36a362f4b9fe75c417e5f87,2020-06,Surrey Police,Surrey Police,-0.532600,51.291242,On or near SEND PARADE CLOSE,E01030477,Guildford 001F,Investigation complete; no suspect identified
ddced109173999588c3678dea4044d94956bbdcceb9bdc52d6e1e5551a72c3f5,2020-06,Surrey Police,Surrey Police,-0.420106,51.385107,On or near Shopping Area,E01030359,Elmbridge 007C,Investigation complete; no suspect identified
8c955eda9fbb280a9c65bfddf96c3421f5e3d23811fd197840730c1444411987,2020-06,Surrey Police,Surrey Police,-0.691731,51.363042,On or near Petrol Station,E01030758,Surrey Heath 002B,Investigation complete; no suspect identified
ef3a8e1b53dcc584081625975daef6a8d60433acdefc977939e525d8cfb80cfc,2020-06,Surrey Police,Surrey Police,-0.476712,51.341893,On or near PETERSHAM AVENUE,E01030949,Woking 001D,Further investigation is not in the public interest
1f1354207dfaf217e05eaa36f23ba0cab54bef454ea9fb606959a822244b0e5b,2020-06,Surrey Police,Surrey Police,-0.766379,51.228195,On or near PINE VIEW CLOSE,E01030903,Waverley 001C,Investigation complete; no suspect identified
a9ec3117f9d293ba60fe46001445f445aeeb37743aabdaf6442b42c35d36dc88,2020-06,Surrey Police,Surrey Police,-0.594123,51.262699,On or near CARDAMOM CLOSE,E01030486,Guildford 009A,Investigation complete; no suspect identified
5bb7e63ba4a3c8233f29a9259da7bdf2041dc6455c31e5d6188cac8d70788b97,2020-06,Surrey Police,Surrey Police,-0.455854,51.375098,On or near DORCHESTER ROAD,E01030373,Elmbridge 012C,Unable to prosecute suspect
c7ff33ac20afd2eb162ad81f9d979cb36c962f6e6b99b19f7a717b17b5c96e96,2020-06,Surrey Police,Surrey Police,-0.392497,51.378608,On or near WALTON PARK LANE,E01030365,Elmbridge 008D,Investigation complete; no suspect identified
91395e7259bdb9fae78a12e345c65a63844d7e408ff70e7c2b44b30fd05619bb,2020-06,Surrey Police,Surrey Police,-0.744601,51.314272,On or near HALE WAY,E01030766,Surrey Heath 010A,Further investigation is not in the public interest
84acdf9af8b960f0fbe312f9ed5f0b7cbd0faff86528140492a2fcc67c680d19,2020-06,Surrey Police,Surrey Police,-0.549449,51.323635,On or near NORTH ROAD,E01030983,Woking 004D,Investigation complete; no suspect identified
ac98334467f6a7569ccfec0efef8cf5f66fbff0f0e5c7a7d23a8468aac23ba52,2020-06,Surrey Police,Surrey Police,-0.401775,51.367197,On or near PRIMROSE ROAD,E01030317,Elmbridge 014E,Investigation complete; no suspect identified
65dc91bc371554dcb38ea83726a6ad9d67362fdcaf6e372458873a432d7f2ad5,2020-06,Surrey Police,Surrey Police,-0.550763,51.322042,On or near MARLBOROUGH ROAD,E01030983,Woking 004D,Unable to prosecute suspect
b886d547655ef3c3a0588477820d0b872f18587656da259806da7fd2d6b6051b,2020-06,Surrey Police,Surrey Police,-0.561868,51.319841,On or near Theatre/Concert Hall,E01030954,Woking 008A,Investigation complete; no suspect identified
235f715c9e9d470899f07c5d6dc57c71b463b9572d6bdf6bcc972886bc38ffed,2020-06,Surrey Police,Surrey Police,-0.734970,51.338375,On or near EARLS GROVE,E01030802,Surrey Heath 004E,Investigation complete; no suspect identified
860fbe1d6335f1539cc5ef443b2ee2ddfd4affbc7e74b15149a34d5859ffda0e,2020-06,Surrey Police,Surrey Police,-0.526493,51.378940,On or near SILVERLANDS CLOSE,E01030677,Runnymede 008A,Unable to prosecute suspect
860fbe1d6335f1539cc5ef443b2ee2ddfd4affbc7e74b15149a34d5859ffda0e,2020-06,Surrey Police,Surrey Police,-0.526493,51.378940,On or near SILVERLANDS CLOSE,E01030677,Runnymede 008A,Unable to prosecute suspect
b2f17a5de006de5c2c23151724ede5a6757e1338614d3a66212cd1b8a05af97e,2020-06,Surrey Police,Surrey Police,-0.135465,51.261949,On or near CHESTERTON DRIVE,E01030601,Reigate and Banstead 008C,Unable to prosecute suspect
57c1534d575ab37ec3a0e6bb40f086e915184b8c48311351477473dc2c89756c,2020-06,Surrey Police,Surrey Police,-0.719255,51.252121,On or near MURRELL ROAD,E01030432,Guildford 010C,Investigation complete; no suspect identified
12f865f05985afbf2e06d6733249d349b1ff3ecf86eb51ab0c07a76f8c576432,2020-06,Surrey Police,Surrey Police,-0.443473,51.416048,On or near PERENDALE DRIVE,E01030721,Spelthorne 012A,Unable to prosecute suspect
8a2477f4bd4632412fb951c5850275bbb9c87388123675ad05af1c28061e6656,2020-06,Surrey Police,Surrey Police,-0.518007,51.436122,On or near CHURCH STREET,E01030735,Spelthorne 004B,Unable to prosecute suspect
7ea0cfeec48101f632839ee9cd7ee623edb3134302737835e9ec9e65c082156b,2020-06,Surrey Police,Surrey Police,-0.428890,51.382078,On or near TOWER GROVE,E01030341,Elmbridge 011D,Investigation complete; no suspect identified
21667ac3afdcc1ba6527ca6eee177e2ff5a390add1355e94a8e916ba5e9c7a9e,2020-06,Surrey Police,Surrey Police,-0.268017,51.175748,On or near CIDERMILL ROAD,E01030528,Mole Valley 013B,Investigation complete; no suspect identified
dd49f54aa0c595fa628d90e367d7a02abf950ad00fa92013fb2292ed1a729a2e,2020-06,Surrey Police,Surrey Police,-0.491580,51.141471,On or near Supermarket,E01030875,Waverley 013F,Unable to prosecute suspect
e31ebca8c498b020834c29877fe38bc012569061bca74e6970b75853a5f8cf73,2020-06,Surrey Police,Surrey Police,-0.795899,51.165511,On or near LOVERS LANE,E01030909,Waverley 018B,Investigation complete; no suspect identified
c20c21e320993bc93b8681c91973d59d07faf98fd6c5f4163abc39be603c0160,2020-06,Surrey Police,Surrey Police,-0.166824,51.249036,On or near MEAD CLOSE,E01030618,Reigate and Banstead 010D,Unable to prosecute suspect
9764b2a5d291bbdbc2e75a331e1e027dbc4bfc0004c7c2e72407f573557f6423,2020-06,Surrey Police,Surrey Police,-0.719680,51.257431,On or near Supermarket,E01030430,Guildford 004E,Investigation complete; no suspect identified
8b048a0308f8429e67b0814aab875f046bbde475190f6ee122c3ef33df6a74b2,2020-06,Surrey Police,Surrey Police,-0.348814,51.396588,On or near RIVERSIDE AVENUE,E01030328,Elmbridge 002C,Unable to prosecute suspect
21db943d3117386fa8f52de0181bb7c2e2cda371454cf0e5e762eebdc62df3dc,2020-06,Surrey Police,Surrey Police,-0.731128,51.338702,On or near MARLBOROUGH RISE,E01030798,Surrey Heath 005C,Investigation complete; no suspect identified
a9ebc286d0fd3b8934da9c976cb5fe8f09299ce433b19a242f94c005e062c8ad,2020-06,Surrey Police,Surrey Police,-0.474501,51.446049,On or near VIOLA AVENUE,E01030711,Spelthorne 002C,Investigation complete; no suspect identified
19eca3bea337a0ce364ae666ed6cda697a9e367ffe770d1a0efc1f02153b2a0b,2020-06,Surrey Police,Surrey Police,-0.354974,51.365911,On or near LITTLEWORTH AVENUE,E01030307,Elmbridge 013A,Investigation complete; no suspect identified
2866c1154053312047e850d745456456158240572f490deb9e08ed558e4d3706,2020-06,Surrey Police,Surrey Police,-0.414355,51.307811,On or near HORSLEY ROAD,E01030302,Elmbridge 017C,Unable to prosecute suspect
cb4ba1915456770b69bca7dd6148f7be199c24ef6a121a778b2ef507120266d9,2020-06,Surrey Police,Surrey Police,-0.264179,51.369862,On or near PLANTAGENET CLOSE,E01030393,Epsom and Ewell 001E,Investigation complete; no suspect identified
f2ec62b1482d63b933630d9d22646d833d0916fa827faa07d5dc8ecfd4c480f8,2020-06,Surrey Police,Surrey Police,-0.594490,51.397642,On or near PORTNALL RISE,E01030692,Runnymede 005D,Unable to prosecute suspect
17cf66c51cc6737f9c00765ebb3e69109352beb2f4f9433cd6cdfc67ec9f31a1,2020-06,Surrey Police,Surrey Police,-0.421839,51.294145,On or near OLD LANE,E01030443,Guildford 003C,Unable to prosecute suspect
d72c08f6ef6f01f69c94f4f6811972ab0170e0508fa98bde55d34d94422cd93c,2020-06,Surrey Police,Surrey Police,-0.501494,51.432495,On or near PULLMANS PLACE,E01030736,Spelthorne 004C,Investigation complete; no suspect identified
3532479a2d0ec9b97a24b38799bb6fc8fc356794833908e6c30a66af51603c42,2020-06,Surrey Police,Surrey Police,-0.039394,51.218013,On or near Sports/Recreation Area,E01030826,Tandridge 009C,Investigation complete; no suspect identified
680d94f1c89541a15ab1d4eb8e8843d52b2580c37ccb9fd6724fa4fc35254589,2020-06,Surrey Police,Surrey Police,0.014042,51.254301,On or near WOLFS ROAD,E01030831,Tandridge 006A,Investigation complete; no suspect identified
8e145d3bee6c87f8c6a2234a4fd8e9049233192e6558da5bb238914aa492803c,2020-06,Surrey Police,Surrey Police,-0.585490,51.248846,On or near MANOR ROAD,E01030487,Guildford 006B,Unable to prosecute suspect
d2e5321baeef338135cf7b9bc59a5811b8388e1210d91138cb4a9ee7d8a63706,2020-06,Surrey Police,Surrey Police,-0.550763,51.322042,On or near MARLBOROUGH ROAD,E01030983,Woking 004D,Unable to prosecute suspect
3f8bff7b9909521efc4697db34065e2a72c520dbab21cee3ad55f3959faaad6e,2020-06,Surrey Police,Surrey Police,-0.530819,51.332656,On or near ST LUKES COURT,E01030984,Woking 004E,Unable to prosecute suspect
