Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
91712292690b09335e303cd40ee52763acafeffb936881b3af52181ddaaf6e8a,2020-06,Cleveland Police,Cleveland Police,-1.206720,54.684719,On or near WHITBY STREET,E01012000,Hartlepool 007E,Investigation complete; no suspect identified
764d8a00c9e8b9246b1f2c434cb393443eae6de4e27913c14afdd5532e98ac4b,2020-06,Cleveland Police,Cleveland Police,-1.246885,54.561099,On or near TAVISTOCK ROAD,E01012056,Middlesbrough 009D,Investigation complete; no suspect identified
fb8530e6a2b385067e781a9e76ef68bdd6189288b7b718c20d5f123a09f82351,2020-06,Cleveland Police,Cleveland Police,-0.976482,54.583560,On or near Parking Area,E01012159,Redcar and Cleveland 007B,Investigation complete; no suspect identified
cc22ed4fb701f16ece0d8aeeb63ec307ab655b0289a6eb0974a37605fe2f7e97,2020-06,Cleveland Police,Cleveland Police,-1.155062,54.565364,On or near BONDFIELD ROAD,E01012168,Redcar and Cleveland 022C,Unable to prosecute suspect
196eb56c365a23bee07a3d7bf2e4a2005ba7b5e43ef44eba2649a3732dbee7b4,2020-06,Cleveland Police,Cleveland Police,-1.341644,54.536488,On or near YARM ROAD,E01012270,Stockton-on-Tees 021F,Investigation complete; no suspect identified
ebf3d7e785aabd8e153ad991c4d4364af38f245fda15049522372b0919bf34c2,2020-06,Cleveland Police,Cleveland Police,-1.229368,54.573184,On or near RUTLAND COURT,E01033468,Middlesbrough 001G,Unable to prosecute suspect
80a90b58f832ca013fd7c75a3715d6936020e59f0a6f5e81d9c3b37934e069b5,2020-06,Cleveland Police,Cleveland Police,-1.144770,54.573101,On or near SAINT PATRICK'S CLOSE,E01033471,Redcar and Cleveland 009F,Unable to prosecute suspect
a8c7db76dfbcf8dd4c21549e69a3e93c81fe93ad41da2dc4887d47c3c681962a,2020-06,Cleveland Police,Cleveland Police,-1.248244,54.570427,On or near UNION STREET,E01012041,Middlesbrough 003F,Unable to prosecute suspect
2d3b424ed593e60314c149b009f41184c321056fee4b19b8a6ba0427fab370b0,2020-06,Cleveland Police,Cleveland Police,-1.249651,54.519056,On or near ARRANDALE,E01032552,Middlesbrough 018G,Unable to prosecute suspect
39050f913c7364469bf04305d86bbab7f2613caf504c24a7053ee1e9b65f65be,2020-06,Cleveland Police,Cleveland Police,-1.243947,54.546027,On or near FOUNTAINS DRIVE,E01012007,Middlesbrough 012A,Unable to prosecute suspect
baf3db3e91bdfc8dd1c477e4b6fc36dc49b48161d60d24b48b1e835de6cd59a2,2020-06,Cleveland Police,Cleveland Police,-1.016265,54.588005,On or near LAVENDER COURT,E01012155,Redcar and Cleveland 006F,Unable to prosecute suspect
b121eb653024e5f879c27293f2eb0922c0ed5aa0f526b65b2acd916651aeb1e7,2020-06,Cleveland Police,Cleveland Police,-1.187275,54.554584,On or near RAVENDALE ROAD,E01012015,Middlesbrough 007A,Unable to prosecute suspect
2e7a564bbe8163b62a37f0db37f41f686df9cffff123c9c30eceeb1ef3db6b13,2020-06,Cleveland Police,Cleveland Police,-1.181390,54.577488,On or near AIRE STREET,E01033470,Redcar and Cleveland 022G,Unable to prosecute suspect
be1ab56111ea0ce6356a10f4b82290240a04b3de8399b85bb3e38708699de0a4,2020-06,Cleveland Police,Cleveland Police,-1.204178,54.530611,On or near WOODROW AVENUE,E01012067,Middlesbrough 017C,Unable to prosecute suspect
b6952e54c48f8ae32a6c6e0972ae7aaa1f8d037c56deb91ad370b1b37a873b5d,2020-06,Cleveland Police,Cleveland Police,-1.225485,54.556848,On or near BARNARD COURT,E01012018,Middlesbrough 011A,Suspect charged
f0ed516fbd2077c6c51558355dbe3479fdc30a0178e51542a7b09d3d02d9353b,2020-06,Cleveland Police,Cleveland Police,-1.223874,54.695390,On or near RABY GARDENS,E01011957,Hartlepool 003C,Unable to prosecute suspect
f7448ef91fc8aa05e68bfb502d8ae7418b26f4ea4feb0a8d88b7b12c71fd1719,2020-06,Cleveland Police,Cleveland Police,-1.222775,54.555455,On or near COURT ROAD,E01012018,Middlesbrough 011A,Unable to prosecute suspect
28b45abd1111b92ed5224b4c4b2b252decff8e2b98baedad88535bb2f7feb092,2020-06,Cleveland Police,Cleveland Police,-1.213546,54.674249,On or near SUFFOLK CLOSE,E01012001,Hartlepool 008D,Unable to prosecute suspect
8012c550aa7638d53984d272be1db336132ea0910478739f8f56bab52806d59f,2020-06,Cleveland Police,Cleveland Police,-1.197222,54.533863,On or near ROSEWOOD COURT,E01012064,Middlesbrough 020C,Unable to prosecute suspect
4770f4de5bcfbc5fe3696a9f00457696a15ce1435eeac64437867e76f4dce21f,2020-06,Cleveland Police,Cleveland Police,-1.209260,54.569100,On or near CADOGAN STREET,E01012058,Middlesbrough 002A,Unable to prosecute suspect
b569dab4f5a3858f184b664ea604af3f3c52c415da37f59b75be4f257a602bb7,2020-06,Cleveland Police,Cleveland Police,-1.333564,54.589404,On or near ROSTHWAITE AVENUE,E01012273,Stockton-on-Tees 008E,Unable to prosecute suspect
