Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
01b2531fa0e964af28e9f9ccd417b1d9b88e508d35fa882b7a7ec95b2ce8e2a1,2020-06,South Yorkshire Police,South Yorkshire Police,-1.440376,53.553369,On or near GRANGE LANE,E01007403,Barnsley 011C,Local resolution
fc5155bad3670eb553ec4a7b9bccba06f3936ea4894d0c6d0a5bfd58e407430a,2020-06,South Yorkshire Police,South Yorkshire Police,-1.453485,53.388588,On or near EFFINGHAM STREET,E01033268,Sheffield 075G,Investigation complete; no suspect identified
20feb394accc979d56362d62a1000a7621f617769d7a33abc522c2bd44519a42,2020-06,South Yorkshire Police,South Yorkshire Police,-1.326154,53.522210,On or near FAIRFIELD,E01007364,Barnsley 025A,Further action is not in the public interest
1a54b2e17807193774e1a9990ebd93ea5f277faa5e6d7cc57183782cb7d927ec,2020-06,South Yorkshire Police,South Yorkshire Police,-1.195777,53.506879,On or near NURSERY LANE,E01007617,Doncaster 021C,Investigation complete; no suspect identified
128a5f5e561299c9ff8eec2aa1719de111ef73bc2ac106edfd7347c67cda91fa,2020-06,South Yorkshire Police,South Yorkshire Police,-1.562057,53.385844,On or near BINGLEY LANE,E01008129,Sheffield 023A,Investigation complete; no suspect identified
b0ee1b777975ddf788272e0db9878c89005041440a40c77923d66dbb06cb1388,2020-06,South Yorkshire Police,South Yorkshire Police,-1.352997,53.386765,On or near WORRAL AVENUE,E01007701,Rotherham 027D,Local resolution
8c4c5ac2301269036c257e3a8a3ef2edab77f265bc0f294d74a93d531d8de40c,2020-06,South Yorkshire Police,South Yorkshire Police,-1.439968,53.406871,On or near UPWELL HILL,E01007877,Sheffield 022D,Local resolution
fc7906273764cda04be11296adc72774cf3bacfc0d371feb46481f5bdea661fc,2020-06,South Yorkshire Police,South Yorkshire Police,-1.411613,53.509358,On or near Sports/Recreation Area,E01007456,Barnsley 029D,Investigation complete; no suspect identified
aea08c0819e8d279c7d3ddd555701aec3a1efffa025ee8b7ef8fbf8b853a8ef7,2020-06,South Yorkshire Police,South Yorkshire Police,-1.456789,53.531755,On or near GREEN STREET,E01007458,Barnsley 021A,Local resolution
32d167641e3d021e69de2eed607c5fb1d5bb73cf28a95e425637ce1eb791491a,2020-06,South Yorkshire Police,South Yorkshire Police,-1.352997,53.386765,On or near WORRAL AVENUE,E01007701,Rotherham 027D,Local resolution
01f5f2e205a9acba44a3232f722dcb1c199a581245adc3c2a98277d12e0523fd,2020-06,South Yorkshire Police,South Yorkshire Police,-1.371695,53.356545,On or near SKELTON LANE,E01007970,Sheffield 049D,Investigation complete; no suspect identified
7429cf59e1fce50685f711ef11547bd5008f60028b26c914a59be8d6a5f6c394,2020-06,South Yorkshire Police,South Yorkshire Police,-1.459250,53.603827,On or near BIRKDALE ROAD,E01007438,Barnsley 001C,Investigation complete; no suspect identified
adc4fe64bc712d8856acda96907974d729eb4f84d2023efc232306180ffbefe9,2020-06,South Yorkshire Police,South Yorkshire Police,-1.269372,53.543728,On or near Park/Open Space,E01007586,Doncaster 020B,Investigation complete; no suspect identified
0d689f154fbeab1f00059a580fce4d28f601a0e0329b2f7f7e644c4dd8cf6f14,2020-06,South Yorkshire Police,South Yorkshire Police,-1.312411,53.433756,On or near ALDAM CLOSE,E01007723,Rotherham 013A,Unable to prosecute suspect
85e288121800bd1f46de623e57a1c80ede72b33be4c68c1d4c32329bc2cd4274,2020-06,South Yorkshire Police,South Yorkshire Police,-1.300508,53.529793,On or near DERWENT GARDENS,E01007370,Barnsley 022B,Further action is not in the public interest
657c17243ce8e4bfaa7e83391769a01b2cf610b62439671e469b90123d9e7b0d,2020-06,South Yorkshire Police,South Yorkshire Police,-1.072459,53.512844,On or near COTEREL CRESCENT,E01007528,Doncaster 024C,Unable to prosecute suspect
5b73899e0ac395b7c05d0de16ae59a54e0f10223946ac6b9c9c6069e4a342423,2020-06,South Yorkshire Police,South Yorkshire Police,-1.371695,53.356545,On or near SKELTON LANE,E01007970,Sheffield 049D,Investigation complete; no suspect identified
301d8be13dbcc1df45310a9ab5d3687528ac4913c7392675a6e073c819ec31cd,2020-06,South Yorkshire Police,South Yorkshire Police,-1.495671,53.369906,On or near WALTON ROAD,E01007864,Sheffield 036D,Offender given a caution
92e99c69777e59e3968fa07bc387b482ba6a8fff24929eb7caddecc040dccd43,2020-06,South Yorkshire Police,South Yorkshire Police,-1.025592,53.585712,On or near ST. EDWIN REACH,E01007563,Doncaster 006F,Investigation complete; no suspect identified
4e5aa592eb2192d36f57dcaf4fe32ef0c3b8d6284510a51a25655b4d9a376011,2020-06,South Yorkshire Police,South Yorkshire Police,-1.351477,53.331394,On or near COWLEY GARDENS,E01008022,Sheffield 065C,Suspect charged
d13c6c11fbb5a365f7c768c57a4e526ff0eb16a2d3a29807296a757dd78d8360,2020-06,South Yorkshire Police,South Yorkshire Police,-1.038929,53.476454,On or near Parking Area,E01007594,Doncaster 036B,Investigation complete; no suspect identified
c58e45718d7603957013daeaa1ec814013627fca52c7331bf231815113c61d6e,2020-06,South Yorkshire Police,South Yorkshire Police,-1.302895,53.530526,On or near WINDERMERE AVENUE,E01007370,Barnsley 022B,Further action is not in the public interest
5718c035342b2547f5d65044eace50785ad5e503d6efd1f4bc9251947fe25b99,2020-06,South Yorkshire Police,South Yorkshire Police,-1.412648,53.356817,On or near HOLLYBANK CRESCENT,E01008004,Sheffield 052C,Investigation complete; no suspect identified
02e582eab5a861fd6d17cf425de05ef88310804ac52a63ad0809d24a63ae8fe3,2020-06,South Yorkshire Police,South Yorkshire Police,-1.479650,53.435203,On or near YEW LANE,E01008125,Sheffield 009G,Investigation complete; no suspect identified
8cf05f16b88d1661f703d4fdb4b5f4841775c2d231e2377b2ebe4fcec10b5056,2020-06,South Yorkshire Police,South Yorkshire Police,-1.466553,53.384836,On or near SNIG HILL,E01033264,Sheffield 073D,Unable to prosecute suspect
4c9fdf4253810bac2392f9b884fe9f878c35d3bbef389a593efae90363df83bd,2020-06,South Yorkshire Police,South Yorkshire Police,-1.131941,53.519960,On or near Parking Area,E01007645,Doncaster 022E,Further investigation is not in the public interest
df65e699c826af5d8fc36b6a9d91a5c9faf5ee00b1a85e74b1fd0aebb9071615,2020-06,South Yorkshire Police,South Yorkshire Police,-1.500959,53.393272,On or near SOUTH ROAD,E01008151,Sheffield 024A,Investigation complete; no suspect identified
1cdf1f140b1f280895cfdecd2d8d860d982624845a1eccd08a7fff836faed0a0,2020-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c10936564437744d741aecb227a30fff53b490a6c668648553837d6096ba1c9c,2020-06,South Yorkshire Police,South Yorkshire Police,-1.329848,53.421873,On or near CHATTERTON DRIVE,E01007708,Rotherham 021A,Investigation complete; no suspect identified
2f3aa0d575a0c499b2b0c3aab58a4c613ad77bfe75a63f87b4261523d9bec73e,2020-06,South Yorkshire Police,South Yorkshire Police,-1.150724,53.529497,On or near MAYFIELD ROAD,E01007584,Doncaster 021A,Unable to prosecute suspect
3ee5e7814a7f05717e55acbb091f0019cc881ff1db92319638a8b65fdc935801,2020-06,South Yorkshire Police,South Yorkshire Police,-1.099778,53.488226,On or near Pedestrian Subway,E01007611,Doncaster 039A,Investigation complete; no suspect identified
3d121576094977368fed3a97a2cbbab7dfe232c5534a7d4448f0a21686c7e5bf,2020-06,South Yorkshire Police,South Yorkshire Police,-1.258036,53.396981,On or near Supermarket,E01007815,Rotherham 026D,Unable to prosecute suspect
602226a6b0b9ee84c4752159d9ba2fa31c7c2a14d491011895969f1e0340196d,2020-06,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550880,On or near Shopping Area,E01007340,Barnsley 013B,Unable to prosecute suspect
4b8f91886900cdf963e1f9e3b8d7e267bf4bc85a9828b7a1add735c9a0f2fbb6,2020-06,South Yorkshire Police,South Yorkshire Police,-1.398548,53.523711,On or near CLARKES CROFT,E01007449,Barnsley 023C,Investigation complete; no suspect identified
37b38635c1f659a937ce805d3862084dda5ccc5d2e58cfa7236858098610a71d,2020-06,South Yorkshire Police,South Yorkshire Police,-1.483071,53.421241,On or near DRYDEN DRIVE,E01008122,Sheffield 012E,Unable to prosecute suspect
bf897b29b699c63df0737fe7e187fbcc555a56769db939c8f5651c7c897303ff,2020-06,South Yorkshire Police,South Yorkshire Police,-1.486943,53.360818,On or near RYLE ROAD,E01008052,Sheffield 050F,Unable to prosecute suspect
3cecda5e4f24a72e092e7bee1c8ccce86a416acae77a4913c19ae5b3dd626267,2020-06,South Yorkshire Police,South Yorkshire Police,-1.362330,53.405179,On or near ROTHBURY WAY,E01007702,Rotherham 025B,Investigation complete; no suspect identified
13cbd719170ec367c941fdb3a584ec1b32f305f5c267ad5caaebda0448377290,2020-06,South Yorkshire Police,South Yorkshire Police,-1.373994,53.533769,On or near Supermarket,E01007353,Barnsley 020F,Investigation complete; no suspect identified
9cc6ec54adca357428ea14b1ec8fb8a5fff5329f697ba77638dcbd06fd56a222,2020-06,South Yorkshire Police,South Yorkshire Police,-1.182207,53.494364,On or near EDLINGTON LANE,E01007546,Doncaster 033A,Unable to prosecute suspect
16fd27a8a1840a789fc5ef98ea341a46cf4769e3e7472ebe18f4affb511c4688,2020-06,South Yorkshire Police,South Yorkshire Police,-1.324567,53.404702,On or near SCHOOL HILL,E01007814,Rotherham 024D,Local resolution
a787193868756e4b2b414562f8342125b36e18d6ee111b1c31f456d4a184fd21,2020-06,South Yorkshire Police,South Yorkshire Police,-1.466337,53.382893,On or near HIGH STREET,E01033264,Sheffield 073D,Investigation complete; no suspect identified
9cb161aed5603d9c3a3ea26bc58c4823527c0ef5a08000967e202b1944d70e82,2020-06,South Yorkshire Police,South Yorkshire Police,-1.324567,53.404702,On or near SCHOOL HILL,E01007814,Rotherham 024D,Local resolution
70fd988872cf1d2a540dd6fdf825db6cf3f89a8d541fe6196ee808c5bd34b257,2020-06,South Yorkshire Police,South Yorkshire Police,-1.038929,53.476454,On or near Parking Area,E01007594,Doncaster 036B,Investigation complete; no suspect identified
39dea7cde28a32564788e227a3408e025bc56ba878ec7004c37f014e6eacad01,2020-06,South Yorkshire Police,South Yorkshire Police,-1.457081,53.417979,On or near LONGLEY LANE,E01008063,Sheffield 011B,Investigation complete; no suspect identified
c2a443fb42cca3477ab2086859894fa21373fede38d6903d02546f1753c0afb9,2020-06,South Yorkshire Police,South Yorkshire Police,-1.038929,53.476454,On or near Parking Area,E01007594,Doncaster 036B,Investigation complete; no suspect identified
1ac71090722e37434fbdf960008f22c70ede788443c5514e1c46b1e5a490a30c,2020-06,South Yorkshire Police,South Yorkshire Police,-1.151097,53.501033,On or near BYRON AVENUE,E01007498,Doncaster 029C,Unable to prosecute suspect
b9c6f8bd8204b3417577b03d2a210cb28345c1e94728c07e558b3a46547513ab,2020-06,South Yorkshire Police,South Yorkshire Police,-1.162766,53.531623,On or near FERNDALE VIEW,E01007581,Doncaster 016A,Investigation complete; no suspect identified
aa39b0ee971a3e081f4ef2192e8af73078cf3d93d94a462886c67a1abd451f0c,2020-06,South Yorkshire Police,South Yorkshire Police,-1.479363,53.431642,On or near Supermarket,E01008117,Sheffield 009D,Investigation complete; no suspect identified
b49b46a99fcdb9aefcd8c2d5e538fa25752752289b48216ebe312d1a4c6bbbf6,2020-06,South Yorkshire Police,South Yorkshire Police,-1.254893,53.395263,On or near WEST STREET,E01007815,Rotherham 026D,Investigation complete; no suspect identified
d81544942e37f36f2ef134780e2e72469d354945d4f7554646ad82147fafb3d7,2020-06,South Yorkshire Police,South Yorkshire Police,-1.303875,53.345383,On or near Park/Open Space,E01007750,Rotherham 031D,Investigation complete; no suspect identified
32eb2bab1bf79daa9412e498470af76b2588ab3ef1597bf08d166942bcf48e5b,2020-06,South Yorkshire Police,South Yorkshire Police,-1.025419,53.590582,On or near EAST AVENUE,E01007629,Doncaster 004E,Investigation complete; no suspect identified
764dce36f64312c81ff38a53369fd68d4708ff39da024f7da20f6af24c6dcace,2020-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6b6655f141340065495078ae17637447fbf7a4051954300ab5d66019d940c49a,2020-06,South Yorkshire Police,South Yorkshire Police,-1.102471,53.516300,On or near Supermarket,E01007526,Doncaster 025D,Unable to prosecute suspect
eba04590485aec698cf9fef51e61c028f16bd226f48f53e300cd59d4377f40d1,2020-06,South Yorkshire Police,South Yorkshire Police,-1.481266,53.359346,On or near MACHON BANK,E01008113,Sheffield 042E,Unable to prosecute suspect
4c0302d0e5f9ac0c57a4afbfb335414c26b0af454ed04a8f57e40fbdfe5bfe06,2020-06,South Yorkshire Police,South Yorkshire Police,-1.417812,53.368204,On or near VIKINGLEA DRIVE,E01008011,Sheffield 039A,Investigation complete; no suspect identified
38c09791e4f32db1380a796b7ba47b91611dec8ee8af5bf47cda89bfcc8eeef3,2020-06,South Yorkshire Police,South Yorkshire Police,-1.350655,53.421134,On or near MOORGATE AVENUE,E01007680,Rotherham 023D,Unable to prosecute suspect
f85a6f4675068ce7722008a564cb6b463375352a21c2280fa5c036fbe1f4e447,2020-06,South Yorkshire Police,South Yorkshire Police,-1.269372,53.543728,On or near Park/Open Space,E01007586,Doncaster 020B,Investigation complete; no suspect identified
e6a18abcc7e8ce44f6986834fa68bf4378a892f10ce011da3f43dc7cea1f281e,2020-06,South Yorkshire Police,South Yorkshire Police,-1.532057,53.567182,On or near ST AUSTELL DRIVE,E01007387,Barnsley 012D,Suspect charged
0815a517c838575c4498e1fc04c719a88ae043ab9db7cc1ffccb6476ec1d1849,2020-06,South Yorkshire Police,South Yorkshire Police,-1.342522,53.368883,On or near Sports/Recreation Area,E01007665,Rotherham 027A,Investigation complete; no suspect identified
458cd3e4c4b594d5212d98d9691fd63d380f83e6247df6bd63e22c9ecf9e5ed7,2020-06,South Yorkshire Police,South Yorkshire Police,-1.462221,53.388547,On or near WALKER STREET,E01033270,Sheffield 022H,Investigation complete; no suspect identified
481e769ac7949b3c9f0f66d625b8e97c3420ec7ede3a613fb6daccc51ade0a1d,2020-06,South Yorkshire Police,South Yorkshire Police,-1.532057,53.567182,On or near ST AUSTELL DRIVE,E01007387,Barnsley 012D,Suspect charged
3389da5f47a284449e8bc7a1b364f4ce44ba949ad90c780fe63002599c815e8f,2020-06,South Yorkshire Police,South Yorkshire Police,-1.417491,53.532613,On or near SIMONS WAY,E01007450,Barnsley 023D,Investigation complete; no suspect identified
cecf0bc73794b3b9984f6cd4d5dae39324f5c58e1b6119436c5a999e19f57e28,2020-06,South Yorkshire Police,South Yorkshire Police,-1.182830,53.586592,On or near GRASMERE ROAD,E01007472,Doncaster 005D,Unable to prosecute suspect
7d2d95bc15f5f99e69fef4ea2867f788680578d8d6fcd3610019eb0d82809487,2020-06,South Yorkshire Police,South Yorkshire Police,-1.004059,53.576339,On or near TROON ROAD,E01007558,Doncaster 008C,Investigation complete; no suspect identified
67623b0fc94acdc2c6a80e64e59341778249db86c72cbed9390660605ffea292,2020-06,South Yorkshire Police,South Yorkshire Police,-1.039583,53.538895,On or near DURHAM LANE,E01007479,Doncaster 014A,Investigation complete; no suspect identified
35708aad9213f2cf6721cc76f6a1322aefb23ac7234662a2a735e42eebbf090e,2020-06,South Yorkshire Police,South Yorkshire Police,-1.109257,53.530733,On or near Hospital,E01007567,Doncaster 018D,Unable to prosecute suspect
a2e28f83ea9d286861342d0f992f676e586800dd92abcd33fdd63c31b3cb08c0,2020-06,South Yorkshire Police,South Yorkshire Police,-1.162601,53.613382,On or near THEODORE ROAD,E01007491,Doncaster 002E,Suspect charged
630cadef7bacc0a98bacbaf9cfdacb3e1c5951ff39e5b864e99d483ecc222799,2020-06,South Yorkshire Police,South Yorkshire Police,-1.095403,53.539429,On or near GROVE HILL ROAD,E01007650,Doncaster 015B,Investigation complete; no suspect identified
0895ac57a1b0fb0983d0450e1ae0091274fb9000258d369410a0b47a833a2ba3,2020-06,South Yorkshire Police,South Yorkshire Police,-1.070804,53.508562,On or near LILAC GROVE,E01007522,Doncaster 024A,Unable to prosecute suspect
