Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
78115e24a36febb6283fa4acd02eb32e7bcc48e477c128a03f7b7dd9d14d744b,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
96c064c4b25b6b3fc1ae5b6b261158a17425c74ea473f1d5d1fa2b17047ba9e6,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
bb93374ff252a2241252c38a7d17a119cc18cda5b48b727eafdc787b41fef042,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9c5f389b2ce5814afcec09983878055402be9c51a48849a61a101388a232a3e5,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
00143dd22f0082bd813c06dc4214fcaf37a13a083651c823669978d42d3f220d,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ff7fbfdb8bfbd58152ae51bcd55e623a0d775362f7885811a28205f712f5a118,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9b4e2aab341014ad11aac3957e121fa6f3fcdb18b7e2b4e160c4dab00dd9f2fe,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
32b46c0494218370e08448a32314409347525d07b07cc7f29909de6e9bb49680,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
647f2194dcb2fdef9404f2f1d1d4df85372e186350768402f0e0260349d06628,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4638b605069ebab0e6ac92087c8588c3e41785d528a6a9b77971ef0976757516,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
da22498b020a93e261f27c3674f4dbcc337b0b1aef2e1f68c8171954905cf93d,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
c5eae65b6754c815b64f4cf7856cd902211fcab87c3c7692a5b8a6bb79991dc0,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
002be3204ab40c01781d55ea41de103424d6b4ed7ca6bf8465cb51b41c6c3f01,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8d0b77d9ef491bb243eef70b170d0014021ebaea52a0aa70b4d5cd9f786fcf8a,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5ccbe590e9151afe5e4cee4b644c9ade96d8a357d96ea3e3885bf945f6dffccb,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
e2fc8a9aaacdf4a03a7efc594b691375652c9b7e1df843f47d81e2969d6204d9,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f5d8ff2fa53d7ef441690dc5ce99bb927b764d83c61188d5f5bbe8184231844e,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c8d2af20633ef61c68e97b325bc2f6bc5990f1bf569f35a5ec7e4a8bb4c5b740,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
202d62b6650a25e8f747c0fc828c31512cfff00433cb9d79a2e4b13d3aef9605,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8cf68d52ef3b28c2e6e5a45a3f3f11c353ccc469de75f2809937f142917db3f2,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c1c5fe6fd22d7ca97e2cc574529c14a62a43662c730cbd329d66de4058cfe95b,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b4e663d9fe40b23e39c0510b21c737456c848385d3a7b709d7a64ad37a1ec966,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a35fdfcaa63a92d9a6bfaa2c1d7ab384cafd2a4435cfcd5b246fdc7b78d77bcc,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
b94e8b37b05d83ca9d6dffdccf5c74c20eb18c94a38fe0531ba65584731dbdea,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e508100d125f3b78e996958934296487568a7885db0f67cc4159a4eef763bdf4,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
fb1772c74d9be31f6bff78887b3444cb22c3302345abcad44325775230f0fd3a,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9af35df5f172c4c1ba5255d3f345aac3bcd8672dbcc676f5cf5166622f6d84ad,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
347aaa4fa7ead1220fccf23d072b97761ce20002a3005a38ba485c24574e183a,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5c2b52c8ab98dfbecbbda70cc7ad1b67fb3c9eb10db09d07321850593c610f45,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b0dbf9c116c086b9b9f8b69734da478ff7cc1827d1e6ca1926bba17850cf9152,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
77074b3e7bfed8aabb644e7d1536046e0527221cbe1994769697c6900f23734d,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
996759026bff61ee6d7be20256fea08fb61e0f4c46ad7478983bdc1decb85ada,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
aa0d2d9a9ea6dac403774f3f352714bbf894ddec6acd3f9fe8e4e0399ace60a8,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f3eb31d18cff2e9fcc760285d165553286b694a2c5c7a5a78281e034ef822a82,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4836666baf3443e9eee530a6a171b20c835cacea77c12d05cccddab31c5e2353,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
dbf3fb4dc1ec0a7f5762a35408201bd02070369808ce4bd73b4d6a368fe20be8,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
c2c03d0e21ecf3c3f511c4ce0f2bd0e6eed817d07480468a56eb0b3fd5a1cff1,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e3f2b83c3f19ef1818490574ddbf084051075c7b9771e0de48734683de7f3dfb,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d860caf1eb93010ffa183c379c6e3b864937a82fb525104de264efecf4b80c5e,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.146795,50.951956,On or near VILLA ROAD,E01020304,Torridge 006A,Offender given a caution
09baf154e62d55fc0fc1adc287a59acea06ce0ff82303c97aae4d85e72f5566b,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
adce47b2784e084c9846ba0a2f7a6b2b178c0140bdde2ea66ac2617b94c390f1,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
71dc8b22de11ad48d0ab8c1e2880e69eb25fcb092714c285f8170967a0c9b910,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
f820ccf29ddcf993877996a292608e66b92143453604e30e81a926ba4a394d30,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
47fef00491fe49232ab71855fa6cceb07e2348e15b08090509c6e6df1266a08e,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.684592,50.435005,On or near Parking Area,E01020180,South Hams 003A,Investigation complete; no suspect identified
fecb1a25e65cb327403b04febd80287beadc05c52af42ca67403a83cd5c18d9e,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
ffd2915a6aebbff59aca00229fda3fae8a7106ab03232c6798b7e3398225871d,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
52768ac6d8021abcd0334e0e11639296e644cd6ffaa61cdc8eba79bba3a6faa8,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b5d3812a49fb548740557735f62bd7130a8fd2aecf09aa7ae292df68d807e610,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
92f069174ed92ccc9e96a182e8b06cd2879acbd5159a1ce6369a1cf7d96d5e6b,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
bf5779887fafb9666d82706e80f44a86c0c271e937668f3e41d7d5269d577dc0,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3339dc5e68c4465b2905f7b496df48649f964d055e60d691cbde47d1cf07fd2f,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
7b63e8f4c17f1d4a8e5e2670e325bc9974042a63b43c8c240d2b768912bb3cd0,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
09dbb6458fb3c32f98fa68c2527f0e521410ca4b7a97403a8b378a1809e600c5,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
15ba2ee37c4f9bf920bd64e07db685e68aab5470803c4176ced94f32d93c8d11,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
44c3b4b59aaf92bf4d63568dd971db3732d34ca738d003fa6046e8e84e79a950,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a63a2d4bd1847b74e311900203966db2636540fa585a235fdfb298612d53c51d,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4d2516c6ed81affc888b716633832fe61e8f95c0710e8a06e6c8269a4d8669b2,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
598147323fd4d76a771f18e1cd5b97fc2f862de3104c06b826eef7c42bab512a,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b43730acadb7348dec614b3606cac0139603128973cdbe644e9a9eb32370b904,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
28929c7fe268a52a639cca01f0888410b408c1c1ea9a7ba3ca8fee39b85fe89c,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
6fee5ea9be52b51d82ceb17231571ec91aab2a3379bb45252b3635a6a40d562f,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.137881,50.372277,On or near Shopping Area,E01032658,Plymouth 027G,Local resolution
4227844657f466f8876a2b10777f3a90b24b8bebf795518b1f479e32c6e8353c,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.170249,50.370292,On or near DAMEREL CLOSE,E01015047,Plymouth 026D,Offender given a caution
7227313f465e2efdff0a3b4c66e0f684622b3108fc87feca96d8374592a9514d,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.147013,50.370202,On or near Nightclub,E01015158,Plymouth 029E,Local resolution
8df91551b62084d88b2d8aa0c0733ff1d40aabdfefedb30f06d6156c99999ef2,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.611508,50.539370,On or near WEST GOLDS WAY,E01020219,Teignbridge 012D,Unable to prosecute suspect
d27dd9374ebea8a95fadd85278c7b10f9d831ab37b070a0243b8a0262c31681e,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.515387,50.477705,On or near ST ANNE'S ROAD,E01015243,Torbay 005D,Investigation complete; no suspect identified
92a2f97f171dd3be443fc0aa56571f3d03253bc4966db4a9b00aaeec8a018dfd,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9ad8f0474a5966a9a32aeeb56f5f6214ec484bcf1653b87628d4dc6e514dfb12,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.387273,50.623882,On or near Parking Area,E01019915,East Devon 020D,Investigation complete; no suspect identified
fe040e3b90a888f428096e15a46a159cd2ff5f0f1ba6bd218e4c3c39d2f3b542,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.183846,50.479481,On or near Sports/Recreation Area,E01020312,West Devon 007A,Investigation complete; no suspect identified
42c1922a8fd12740af1a24d28c91f6247479837f11293aadcc799f250fa13a19,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.484256,50.715821,On or near MAMHEAD ROAD,E01033232,Exeter 011F,Unable to prosecute suspect
d320bfdd28328f11f430b9242efd425191a923d5f927a4cf7a8e433992635453,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.557401,50.493105,On or near OSPREY DRIVE,E01015253,Torbay 003E,Unable to prosecute suspect
c99fa019415ec6ef42af48eda1256bd9557a31858f84c25b7e8bd685fe9ea0fe,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.198930,50.406298,On or near NORMANDY HILL,E01015142,Plymouth 009B,Investigation complete; no suspect identified
048c46e31261467f1eed11aa3483368eca417e6a91f5b4e56a399ae78fe01778,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.857694,50.402878,On or near SIDING CROSS,E01020160,South Hams 002C,Unable to prosecute suspect
bd6e5cfcda82395321a26701075de9d1f7161f1ccb11a32e67b220753a48aa44,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.480234,50.734291,On or near Petrol Station,E01020005,Exeter 003E,Investigation complete; no suspect identified
95f6ac1b2b3a3943639ab8edd082aef2e1485824c6928fa187375b04d7ffe09c,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.535409,50.724107,On or near IRON BRIDGE,E01020018,Exeter 008E,Unable to prosecute suspect
b5da220992326774904c489375d1fd535d6033192401e4b99c76df290af330a2,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.473606,50.907996,On or near Parking Area,E01020065,Mid Devon 004C,Unable to prosecute suspect
a7422516a8c239c8235dc84ff9475838af62e90469c21e2898fb24ffcee3dc3f,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.516807,50.725880,On or near CLIFTON STREET,E01019994,Exeter 008A,Unable to prosecute suspect
7f53df0c78e0e6d87a66b9d1a31ceef3ab05d0c271da98375ccdd2e88d336802,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-5.057904,50.261817,On or near LOWER REDANNICK,E01018808,Cornwall 044B,Unable to prosecute suspect
0bc1bd69d9acea100beaea9674dbdaf6b506ad396b7cf8773af6688dbe18b767,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.600420,50.521185,On or near Parking Area,E01020226,Teignbridge 015C,Investigation complete; no suspect identified
7ee91152549d819345240d22b057df4ca5b390df7924b8d122a86683c9c5e1a3,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.681504,50.735410,On or near TREMLETTS CLOSE,E01020263,Teignbridge 001C,Investigation complete; no suspect identified
2241b5e9387342f429da5e8191ea59fde66afb9989e0f5b5c18babb0c2ff0523,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.762414,50.526420,On or near CHAPEL LANE,E01018923,Cornwall 011A,Investigation complete; no suspect identified
121c4ab850d3fdc6e05f7bff3c0d638f51d0504372e30b8fe9924f78af26a7f5,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.175564,50.375176,On or near Sports/Recreation Area,E01015046,Plymouth 026C,Investigation complete; no suspect identified
a126c18765a1b75314d373b2e72233e1ea0e90ee633d8d518f25de7dc32cfa97,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.530435,50.368280,On or near TOWER CLOSE,E01018761,Cornwall 028C,Unable to prosecute suspect
458daa0ee910d65fa58ee1e6bae1a701b9892d416d5801a175d8cc2f77ffba1c,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.638352,50.339039,On or near GREEN LANE,E01019027,Cornwall 035D,Unable to prosecute suspect
b813716668351a8214afc60dce85b08804cc9a80b90bffbbf23158b454da5701,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-5.488087,50.211508,On or near TREGARTHEN,E01019008,Cornwall 054A,Suspect charged
e77ffad412e7b05f4969c6f3c5dcaa50fc62faf39f25f2aeb2edb597a1ea9419,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.412572,50.626465,On or near SOUTHERN ROAD,E01019910,East Devon 016C,Investigation complete; no suspect identified
99b3fce2c31f7f4fad4bb8802c8c20f78b4f83004f76a4362deb20f46a1af013,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.266209,50.787200,On or near CHURCH LANE,E01032628,East Devon 004G,Investigation complete; no suspect identified
0ffd45d7c39ab6e35dde9a3a7a4a6b8803d67f26013f1b2da2f57fb1309895e9,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-5.069418,50.232682,On or near HOLYWELL ROAD,E01018818,Cornwall 047C,Investigation complete; no suspect identified
4f07a6e1486b5f597a2de31bf39a91326a72e9926e9bb3e603f480cb15e413a0,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.541340,50.467049,On or near BATH LANE,E01015261,Torbay 008D,Investigation complete; no suspect identified
0de2ebd39735499f01e97ee8cbd66811d94757ff4369bed264f4c3400a0fea66,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-5.551803,50.115210,On or near LANSDOWNE PLACE,E01019000,Cornwall 070A,Investigation complete; no suspect identified
3f01d9888fc4e874fc653bf1fe37ba0103e208b8cb127e6277c758fbad25674e,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-5.279269,50.101420,On or near ST JOHN'S ROAD,E01018885,Cornwall 071D,Investigation complete; no suspect identified
60dccd244a235a663d0d399d424a3a98f7fcc94ed6edcf3717856b9faf7c6786,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
672a1baea020ff9f8b7e99f823c45b16b472f14856dc3f9f682f0b85b7dd2221,2020-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.146823,50.376592,On or near BAYSWATER ROAD,E01015151,Plymouth 029A,Suspect charged
