Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3a67e0ccda378ea0b1e0615f7210571255d7b1b57e61da9ce99e851a06dd6e22,2020-03,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Suspect charged
c20edbc21f30302277e02c016b635fa4b88330e5668976de813a04d7ff263227,2020-03,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Suspect charged
ae7db6fd13398b9bc198e3d826ca5e9e81fd647934b2a5612f59beb5bf4baacb,2020-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
0ebaec9a64aee03cbcc92cb06e9a3c4869e7208fa4ce9462e8d04d8e1bfb0c72,2020-03,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Offender given a drugs possession warning
5e9c4250f7d04e13fc1d07e50d5e2a38e09571b2e1f0f5bae4f7e653257a3bac,2020-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
7abda3591d0166347384cc53b399799f45ba49c126636db3a53269b891719c20,2020-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
f63bfde77ca2fc6924b4c701a7b5a5c9cc91899d80ed6d4b8a609c9745373592,2020-03,City of London Police,City of London Police,-0.111974,51.513683,On or near FLEET STREET,E01004735,Westminster 018B,Suspect charged
c12c84ade24eb9c15f311c8d7fdabf32a73b576f855b90be47f2a884a412cf93,2020-03,City of London Police,City of London Police,,,No location,,,Local resolution
8bd5c8e6e61c93476161fe0ff0e3d4fd5c16e4e03a535a268ea90eebc91a8385,2020-03,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Suspect charged
4403bd3529ecf6c6676845085fd69d313ce4688930a6dee24171f52b09b36755,2020-03,City of London Police,City of London Police,,,No location,,,Offender given a caution
02260324e395f8d55e71d78340f5e595d0c77f31349e19b6ea361bd1d3676e0a,2020-03,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Offender given a caution
1e77903790de1a90f61b4863a956cbcbcf08be2d97fd9729e64feb3f6eb42ea5,2020-03,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Offender given a caution
acf237e205bc5de0473b6e19f0fa3ff180977ca131cfe7ff32deb38d7c858cf5,2020-03,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Offender given a caution
18423c153f982a2d75a6c275e5685fb37e54fd1861ce20bf4c27663652c91103,2020-03,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Suspect charged
0a403d3ab08eda6c377964ac85634db9cef8ed3ff4041745bd20639c6058c707,2020-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
76f4b1918fa66e6c9e224eeaa373659c775ec64173a06822b7f18fcb56b24e34,2020-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Local resolution
b3bd7b0df60d87ac329c2076f5d3332cd2041f63f326cf79252db56da1a09865,2020-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
d26f63190f27aa3f307350327ae3be51731654094d5fe0b098063c7fd4dc7fa3,2020-03,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Suspect charged
04a976d5f93d8213f22a0c973d7775c3923bd5cbf5b919f5d19037b12ad462dc,2020-03,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
d61e258a7ce89de99c898e87b26622664adfe4ad225d40d9d7eadd72aa9cc6e3,2020-03,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Suspect charged
316f975fc54676b1f7e099aeb2b98fd3a7aaac97e96207bab04cc6d4447b2a56,2020-03,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Suspect charged
76c1707cec0769e58830b8795642101df146cb9a1e2286872518063e8f5fb22a,2020-03,City of London Police,City of London Police,,,No location,,,Suspect charged
57c60cdb3dd24d31c508b556d9232a67d6a69589a5feec65e22884f399759f52,2020-03,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Suspect charged
07af505b8c47e46f9dbb5671eee782ed31d8d4d8ff07c416f65c28b2e20385ea,2020-03,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Suspect charged
ef58e30974af66c8dd0856fd854ad2eaa215e863f99fde36b734be00fffa4d81,2020-03,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Suspect charged
7983178a7aeea26fe9dec36bdf1152998d7e46161f89bf4a3239b13c0fe79cfb,2020-03,City of London Police,City of London Police,-0.080234,51.516855,On or near DEVONSHIRE ROW,E01032739,City of London 001F,Offender given a caution
e42f092d7572ec37434bca183743842f3a6d7f7aec6b865a687d4ef0a9cd1ac3,2020-03,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Local resolution
f100d9dfbdf233dac7e34efa79a05742b70ac82efa8a4a387909516f6db75d9d,2020-03,City of London Police,City of London Police,-0.104300,51.511761,On or near Pedestrian Subway,E01032740,City of London 001G,Suspect charged
69ff8f479e3d1310e65da20a2a4c7a7f1c974711aa38a84ade1f9498f293bfac,2020-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given penalty notice
18389539d5630afe92d925ca02bfdfc03d2c83f2e0c9a84c97d636af8b17dbfd,2020-03,City of London Police,City of London Police,-0.104887,51.516347,On or near FARRINGDON STREET,E01032740,City of London 001G,Offender given a caution
9b7b03459ed099daa2195fae762015d854d10d6dbd632af1257b3ecc82e3cdbb,2020-03,City of London Police,City of London Police,-0.074958,51.514151,On or near ALDGATE HIGH STREET,E01000005,City of London 001E,Offender given a caution
b8c3c2be35a0daa7da5445fdd8e65a0ae2e2be3819668cdfac535f0ed21dbba1,2020-03,City of London Police,City of London Police,,,No location,,,Suspect charged
2568a648689de5740bf4d1e42108977fbebb5312bd9130187508c54f1a3d3679,2020-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Local resolution
96b3bfd8aa94e28afbdc3763b474828f26fd7c4001e55589f1f3da41c196c93f,2020-03,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Suspect charged
96b3bfd8aa94e28afbdc3763b474828f26fd7c4001e55589f1f3da41c196c93f,2020-03,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Suspect charged
58c54f7c2271e10d2707463dae2635868cab8b92bd2819afe7cce9bb50903448,2020-03,City of London Police,City of London Police,-0.092321,51.513194,On or near PANCRAS LANE,E01032739,City of London 001F,Suspect charged
18d77f4d7f9862262284e95b148d2c1dfc839871923e64b712c16072d2c2c6bc,2020-03,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Suspect charged
71de0c000efc76fd37b7e21752c5506d3e45f08a1663ca360616d295eb57de3e,2020-03,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Suspect charged
dff54bdbd2ddba2dc39bbd4f0c051fa8f38638b084d48567333e326812758481,2020-03,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Offender given a caution
508f71441919399549e1fdbaafd5d81dfecadc1b8221e9f47f7c68ef861c6742,2020-03,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
510c3d4376ffa21bc7ffb9dbb08f418969e250c217c92c26812f37d94264ce72,2020-03,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
4d02ed1dee2682778c4cb87f07e04278f9a1e8548df851f6fa4667870d115612,2020-03,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
cccb0b00a3be87e09dc8be79f843dda56223faaa7226a01182758f78f29a5b01,2020-03,City of London Police,City of London Police,-0.075841,51.523977,On or near EBOR STREET,E01033708,Hackney 027G,Suspect charged
11d1d836bdfad88514ce66b908a39471c232f4305dbbfa12461f6088d5a89b37,2020-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
6d02a5a10e2b08dac5f841cb38552b8e6f0d7d61924383d089eba2c0bd64fd70,2020-03,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
04e8edfe5751622ef1e44244b0c590aaaa76352c59741157404cfcf6821e31ff,2020-03,City of London Police,City of London Police,-0.075722,51.511053,On or near CRESCENT,E01000005,City of London 001E,Suspect charged
142002060b291f009d6ec3cd9596c2c8a510b49aa4ba1599f6fe9f969b1e08c8,2020-03,City of London Police,City of London Police,-0.073078,51.508824,On or near Pedestrian Subway,E01004293,Tower Hamlets 027B,Suspect charged
1b3275daf9f0c8044abab256a6a8cd9c4610d3e53e64529747878383f18c6cbc,2020-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
9ac962baf98b1a044e8fd5fb7e3d95cc35cfceb0b366dabb87f3d3b47159c90b,2020-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
d53ff3b49747ba860f95526e7dbd06bf2645b149133b98d825c2570fbd1377d0,2020-03,City of London Police,City of London Police,,,No location,,,Suspect charged
2636e81996beb683ffd7f5e88adc7dcb36f81050284608ce548d7e5e53f91773,2020-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender given a caution
13e14024ff760716d9935a3843d4fe7dce4e7b4437f26e5e7b05d2c80c5c0a81,2020-03,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Suspect charged
7b13a766cb97006b6ad206cead33499af1ae5a1523cb97953029707894ae44c2,2020-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender given a caution
3be2c6e05a1454fce4be70c38dce3cce604331627081a10223e955933a1b8a7e,2020-03,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
3be2c6e05a1454fce4be70c38dce3cce604331627081a10223e955933a1b8a7e,2020-03,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
cafea3c3b188f78c64cb511ac2d48580eb53fa2a4ece8c30e094d902b63a5f2a,2020-03,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
12f6d34ed5179d37263fe35fa029bb869cb44208b938c1b6b19666d68126d038,2020-03,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Offender given a caution
73858a91a4ab6e2b0783a73df5ed24cc741e85953e1c2fad29fb022988442154,2020-03,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Offender given penalty notice
0c0469f145c6e4ba6bfb6aba0b8f330cbd798b46b03930665217e973c767d53e,2020-03,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
33bfa5ae7d2a0ecc13c100719aca948a9ae345ee14a4ebd5cfe4fd12dea5df60,2020-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
2e08ce5fccdef8c8d2ebb1d0524100503b6ba8c634e64674d39575335a6cd157,2020-03,City of London Police,City of London Police,-0.073850,51.509313,On or near MANSELL STREET,E01004293,Tower Hamlets 027B,Suspect charged
2e08ce5fccdef8c8d2ebb1d0524100503b6ba8c634e64674d39575335a6cd157,2020-03,City of London Police,City of London Police,-0.073850,51.509313,On or near MANSELL STREET,E01004293,Tower Hamlets 027B,Suspect charged
65f143da6cd78adc646cd5265f00a01f868013a4d2a857e4cc8d65b27558d850,2020-03,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
6221e067549c6c9051cc2f9fe4fd8d61ef1bee63daccf687c6cb39cec9ecc02d,2020-03,City of London Police,City of London Police,-0.087780,51.508066,On or near BOROUGH HIGH STREET,E01032739,City of London 001F,Suspect charged
5fcc61bc72dc6b625547445ad2e3e2ae27b2a6e2f4382bc9df803894906b67ce,2020-03,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given a caution
13b49ad49e519cbfba5affe7df669e6b9cb766a6b693e1618700c337bbb52b64,2020-03,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given a caution
0e46defb5a88193299ac146d8c9fb0e110a067876994dfa1accffa57a67800c2,2020-03,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
cb4e2d5c1fe6cb4cffda4d5e112f294abaea391834875fcb7979e2c7e7529fd2,2020-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
8c87299b6e13ae4bfcb6bd006dafb6b757e534ab9ef6c99729b47d9f464010e1,2020-03,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
dd6c40b659c7f61925c4dcab052ee8f2de0dbc882b443fae6540dcc2d2d84269,2020-03,City of London Police,City of London Police,-0.078250,51.515033,On or near HOUNDSDITCH,E01000005,City of London 001E,Suspect charged
ad3134954dcd957dc71b1ef706e5451d473fff98ec68e4c8c7135ffb5b4a9206,2020-03,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
55638839c52528a2fcc9ea4767ef2a22638f971f04179e479bf62ab96bbb4fb2,2020-03,City of London Police,City of London Police,-0.092268,51.514461,On or near KING STREET,E01032739,City of London 001F,Offender given a caution
66d1b852fbb3464cb318019f025f0ffccb749fb8b5d6d9c0966ec2c0eec0452c,2020-03,City of London Police,City of London Police,-0.079195,51.513798,On or near CREECHURCH LANE,E01032739,City of London 001F,Offender given a caution
cb2b6737758f87b0369827301ad5f667c424d12fdd88e37243a1965505457677,2020-03,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
46761abee3f627ef5a3673ccdfb71fa2b198a45a590f289e516980bdb8c4eb38,2020-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
ddbf775984c2ef591aa7493e6af6722f7cc03d92b898ced392f142553d8eeb89,2020-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
c9e8b5f2276cb130556061252c666566243c8e221de02c5659c6eafe49986a7e,2020-03,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Suspect charged
ee72f2b945a50d02641b9a9df2ad8068c3d095543abab0518d4d146e0d474d99,2020-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
5f1bc3adbe879896df4a9f85b19ef3e74826967ad56390987af097f369362bcb,2020-03,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Suspect charged
e7ba151de335b3a7bc70088a453bc90c5c0f5becb1c3ede8c365ed96d153fc0a,2020-03,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
31391dd61ba46a0804e7cfa796518d6311e963874a004648e7b3b2aa71372f69,2020-03,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Suspect charged
513c8a05ac09c11f45c2422458c6325be42271b999f210313158bcf0f4b36562,2020-03,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
2d0299f92a2c978e71e4133ff8277453f0b8b0f363a41e5f0edeb0c30535ddea,2020-03,City of London Police,City of London Police,-0.107672,51.517678,On or near A40,E01032740,City of London 001G,Offender given a drugs possession warning
e07b510ba5d6b55cfc32afc6a80d033d211aa313c5525b70b7be824b19aaf366,2020-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
39a226c4a95b9d86796453381267c55c63c04287a6b797fe5411ff8df49c8acb,2020-03,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Suspect charged
59c865cc075d621d87b916b6f9ab9fec1bbc25a2ba6ba56d13f002ad274c51e5,2020-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
55e7284ace9b376faf46a1b6c38ca4fdaed1141d2cda98161a64a4b362ee5555,2020-03,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
544814a698647fc886be93ca851f71f51a0ca9cff52f93430e4fac8378549b75,2020-03,City of London Police,City of London Police,-0.084983,51.510494,On or near Supermarket,E01032739,City of London 001F,Suspect charged
7a4270edd0f35a49fc638576f74a6f39f41a9a49d99bc16fa5ee11b22f5abcc3,2020-03,City of London Police,City of London Police,-0.084983,51.510494,On or near Supermarket,E01032739,City of London 001F,Suspect charged
c6be7918356a5d4dcf6b24bfdb9fe5e03634f772f576af6cad91cc562e050f47,2020-03,City of London Police,City of London Police,-0.084983,51.510494,On or near Supermarket,E01032739,City of London 001F,Suspect charged
4212d16a67181f31e58757ab238abb56a026bddcbbe13d7a219356b3effff674,2020-03,City of London Police,City of London Police,,,No location,,,Suspect charged
c070118da5e843ba2e07a19ab9abf5e9b0fc3ddffd69abb86183bb3605cfce6c,2020-03,City of London Police,City of London Police,-0.092268,51.514461,On or near KING STREET,E01032739,City of London 001F,Offender given a caution
02c7fc5a3ec198d81e49fbf9e1868af7f2c07561bcdf86bcdac74ab5fc195228,2020-03,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Offender given a caution
e8bb26b09556ce708e355d37718e4723ab07f6838772655dbe3026c020edda97,2020-03,City of London Police,City of London Police,-0.084983,51.510494,On or near Supermarket,E01032739,City of London 001F,Suspect charged
4620b1c876d8374ccd26f1a87b32905776a464b7f6f940865f6d23f59e31ca7e,2020-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
79bee1ccc1fce82df5cf9fc92ed184a49d08555af763cdd640ac22d6fd20e7e3,2020-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender given a caution
