Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2f06c5950829d79f70fdc5673c634a3f15970836407e514714253d84a9189327,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
937cbb95cb3eb5645bbcbedd083496805a27582ad928d92633ba7e0bda7fa9c7,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e2f2cf6df48a263c08ce56964eb2a9d5c6c88e432de1fc0a9c181baca48275ae,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
847c32e9d18e2f88fe0bd5a4016c5d0eaa19ede3803a71e84d81d096e5e6d13c,2020-03,Kent Police,Kent Police,,,No location,,,Suspect charged
8a942b03584c39bb04985ca6f5c0a20da33299d749f307de562ee3bf961c19c1,2020-03,Kent Police,Kent Police,0.799648,51.328046,On or near Supermarket,E01024624,Swale 016E,Investigation complete; no suspect identified
06529f4735409616ebf8c66fa1b07fe2fe85cf12ad4455b4d80f62ed6c2b5483,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
d1ca0e1bef853d8a59c902182a757fbf8ff5c50cb925dbecbef866ac3185129f,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
f9c506c2c6cccd284c01309a1ce49febefff67e6d0361191e303bc02daaaf3c6,2020-03,Kent Police,Kent Police,,,No location,,,Suspect charged
361bd40289d4310fd0853c038ebd4253278a0483b1641a168b6387482b0487c0,2020-03,Kent Police,Kent Police,,,No location,,,Suspect charged
2c0ca5a682993c1a5fcbc0ba2dfe4fcb95eee8eb65c9bf6c84148cbb7d3996cb,2020-03,Kent Police,Kent Police,0.542526,51.257466,On or near KENT AVENUE,E01024395,Maidstone 010D,Investigation complete; no suspect identified
915f0827140d4deacc0d4f72049b70c96d971905c17a54e38197299f1dd5c633,2020-03,Kent Police,Kent Police,,,No location,,,Further investigation is not in the public interest
7b259c112283de0523636812ee1a2a944663621097502902fbd978336162814b,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
300c5ad15767168cfeeb3b978bbcb66001ab44044d981b5fb51f3adbbe51a1ae,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e6d0cf4b31451189ae0400b2a598c60af6209ee95234d966afce83f76fba5df6,2020-03,Kent Police,Kent Police,0.260096,51.140510,On or near Petrol Station,E01024799,Tunbridge Wells 007A,Suspect charged
82d7b6ff6e495af535387356648a0c0ca81be62744c8a295688b84bd8ea7b746,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c661d87d18d674aa4561ec84969431048abad5cd47769193dabb9d961119f0b2,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
615900c0df5b53ebfdf379f8a8176d9193405fa5533caba4eddc2b1c74f93cbe,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
ee4f7e3cd0c4d4ba8d96dba2d5808619eb16b61cfbec85b3fbf2e6f65b9243c1,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
ac82c6b08944a8d08ada8af64f2fe9702e4fb3da76a381be43839de6564b006c,2020-03,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
ff5a6fe6cf75bb8f08f6d82e74b5e94ab6a2afcd96c20f21bc649fc8dfce339f,2020-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
faa9c1097ea6235754b1a2604073a195413a8882a4aca00580811c45e4d00acf,2020-03,Kent Police,Kent Police,0.544663,51.383745,On or near CANTERBURY STREET,E01016049,Medway 012D,Unable to prosecute suspect
01bde699b84bc6fb33138501d1bd02b335ebe716f3770eff82f6f7853a4faaca,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c6e490a69f6fb6b35a779d2b7da7036bc444f046f0aa8a2742f737809050818c,2020-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
4b81ecf6df94a3b07e70ef960bb1e16320276218fc3241e304658591c9bbdb2b,2020-03,Kent Police,Kent Police,1.152213,51.087032,On or near COOMBE ROAD,E01024513,Shepway 006C,Suspect charged
93749bb33b8f69d253d7d35595b544f12db3f18739034efdbacf0b86a0c7fc7d,2020-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
151c7b66fa02fe42599f7ba90b1de48c82670f3820f6031cbc7d4dfae394f788,2020-03,Kent Police,Kent Police,0.321407,51.436676,On or near A2260,E01024179,Dartford 002D,Investigation complete; no suspect identified
9f65da67627c4e4e44ebd479a14e47ea655ecfa979a9ab37ad88a6426fb13326,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
9747fbb11755841d13bd048fc4936e146c2e49eb52b4e8ac7ea79e67920229d5,2020-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
bc6bdb8e0e6474fea0184a9e07802004d45e396cfb14c1859d4f49418f571645,2020-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e2d23da321ad7027d559c3beed47dc4da8e7d7fa815eb5c313518352b374f7ba,2020-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
2beddb40da74850700cecbc655589a5347d0e9c6673aa969eb2ec379dee56567,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
3b42de00f0536666c2ed76c2865d75236ad475792ad40814522c6ed659763d1d,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
f25126895dab56835ad118d4b44f1a39b2116238e38c1ffe6a1ede0669bb8eb6,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
b3d975e24d618e94fcc83f2a29aaf53021f9afc871fbe9a65c4e75cb8884475f,2020-03,Kent Police,Kent Police,0.257345,51.161177,On or near DRAPER STREET,E01024849,Tunbridge Wells 002D,Suspect charged
6d2af18a31a793e02f8c7ebdaeb4c642de9d5e8910da59ba9879ff6e152a248d,2020-03,Kent Police,Kent Police,,,No location,,,Suspect charged
36125d85e501d3a9bc50fb661bef7fdc5833eb1cba22f17f03c766cd1b3b381f,2020-03,Kent Police,Kent Police,,,No location,,,Suspect charged
0d7731d5ab82b58aa025061bd23eaec27293187afb0320b50ca0d11afbdb6e77,2020-03,Kent Police,Kent Police,,,No location,,,Suspect charged
40ea116cd7bf7de6da69cd3a1d1427f4ab27ae11457237163a472e6e96f726c6,2020-03,Kent Police,Kent Police,,,No location,,,Suspect charged
da254d99ac3f83788abaff8aeea2f4fc7ca5b01a74eedc971a6ab14532276264,2020-03,Kent Police,Kent Police,,,No location,,,Suspect charged
769adb8e9939309c2a4ed2e53ba0db6415e8b0d1e722c853bc736c2f49e1d9c6,2020-03,Kent Police,Kent Police,,,No location,,,Suspect charged
51a391ef9095adea9ad65404239081774f88a3e8172d162acf0ada3c8a2f50be,2020-03,Kent Police,Kent Police,,,No location,,,Suspect charged
84db7c9e839b8eb175899b79293cdf4ced598da92a66a6545b70a98942108030,2020-03,Kent Police,Kent Police,,,No location,,,Suspect charged
8f28ee46af8ff3ebc7981b8423e6af0a342ea33e28a660d3f7642946d84e9268,2020-03,Kent Police,Kent Police,,,No location,,,Further investigation is not in the public interest
9f071b6b56e9e97c8f53f0ecdcb0df5535b56673fb7bce167a21cd42b21bf5d2,2020-03,Kent Police,Kent Police,0.264892,51.133924,On or near NEWTON ROAD,E01024823,Tunbridge Wells 008C,Investigation complete; no suspect identified
d782a6b54df44ca4a89f382dd4b247c909d9e323919a90e0fc3d2c72a8626e40,2020-03,Kent Police,Kent Police,0.512208,51.046019,On or near HIGHFIELD CLOSE,E01024807,Tunbridge Wells 014B,Further investigation is not in the public interest
41d2c28981e8a0234e3b03518611b3e43303586be0bd16e67ccc617b60046a81,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
6a1a8f4ec16e071b4553157dc50dc69957729eb5f91bcfaef0bb8736d01db098,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
5cb2eeda38a9f53f7fba248ffd7ae9f03de9748881075cd0f5fa7dc4a692f94d,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
8397e48c8951ea7d303b89c75348e4110ec1409018148aad5ebd27c08e23272b,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
fb3e81e04bc4aaaef56b449086fc4130c38b255f25be9a6f733c8d0d3605a97c,2020-03,Kent Police,Kent Police,,,No location,,,Suspect charged
7ce98154b49b9279f8672debf93e7e63ef453ca1470434e1931bf4c6de1008dd,2020-03,Kent Police,Kent Police,1.417109,51.334439,On or near GEORGE STREET,E01024646,Thanet 016A,Investigation complete; no suspect identified
4171b53398725275242fab376acfc30cd762c24abb075aa416d7008142e91a5a,2020-03,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
738786e204d6f02b3b0c1ecac042ce0b252b4da162fa201f9fe165e6b0c5bf5f,2020-03,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
723e2f468faccbd9c5b7c9d47be4112387f073dac7c5b63458a44e616b851143,2020-03,Kent Police,Kent Police,0.881721,51.129321,On or near RIVERBANK WAY,E01032817,Ashford 009G,Investigation complete; no suspect identified
0fb05b7049ec2570588675660967bcfc6ac6446db2e3c5aa48c4eb76a529e5d3,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
d7ab0774084f3f226af2a4b7b3713a0cbac8c11ba3a2c947cad2d209753d633a,2020-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ad8ab0265f2f2e9dd09dd556afe597fc026281144f2e1e996e2be3a78786b518,2020-03,Kent Police,Kent Police,,,No location,,,Suspect charged
6144844ff5c103bffa867b703ec4c62ed492a6343a81329153febbb6c277b97b,2020-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b4b46852b39cc2418dc2da1a325062a5868984e6fa0b1551b86a2211d7e666a7,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
60e69f5b232f2b70f70c0b3aff3812f85bb6950191858f10c4b3d3ad20d76373,2020-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
2af6e9df04f62fc1a0e44d3ecd1794b86f9db4fa637fd8b63b35cd3330f9d2a1,2020-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
8fbc238835e1030172260848ebe6650726863bc2e3f873897ff5035b27373bc3,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
769adb8e9939309c2a4ed2e53ba0db6415e8b0d1e722c853bc736c2f49e1d9c6,2020-03,Kent Police,Kent Police,,,No location,,,Suspect charged
0b314044effe2127ae655189a4233565b2d4c6234301553cb5bd1986394d9bec,2020-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b55a2a6ff701c9d4df96730f3ea13da2e63f41e9d50317c61bd4ff79485e1e99,2020-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
588750f0bc9f8d7fc97a529e217e88643f1eb2cbbc8e0c06114ce01b3d997ad2,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
199d1f7b3ad4742e0ed96ce08873cb7c228a3c798524340260a2ee91aaef4ff8,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
547679e030223194a1d75d850280bb7f62be19605c7c86305e4045ee4ac05096,2020-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
c2e7205af63780fa276b33d7d6050719396912d61e3f052b482c8cab11b4a06e,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
199cb8efcca17e7bde5a63f63ce10ee06106c5da0e81dbada03070589b5acb7a,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
8fd30b7059a1b84201e9d1caad4e1ead0271d44591bdc5b218a2c0bbb3c48e06,2020-03,Kent Police,Kent Police,1.148910,51.073935,On or near LACHLAN WAY,E01024521,Shepway 006H,Investigation complete; no suspect identified
7c5a1817d39565f3874edb29c322298aa9c0d8baa40a7d4ec3f596bced71a390,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
fcb9a71e5f801d0d1cc670ddd791f633ffe3ae6b82dd5515c227b1f68e1671ef,2020-03,Kent Police,Kent Police,0.228281,51.450804,On or near Supermarket,E01024148,Dartford 001A,Investigation complete; no suspect identified
2aef1f81cef1db54672d98d9e49eb55aa6d5a7bd27c6d7712b22ca642844823c,2020-03,Kent Police,Kent Police,0.452011,51.244243,On or near SMITH'S HILL,E01024346,Maidstone 014B,Action to be taken by another organisation
409fa52c89fe25cbb3e199bee709d468399e3350447e6a11927dfff8d12e16cd,2020-03,Kent Police,Kent Police,1.177861,51.078655,On or near BOUVERIE PLACE,E01033212,Shepway 014C,Investigation complete; no suspect identified
041abd233cd527306af157dc9d90cc07b6614807d3fc62067a0b62f72fa2a89a,2020-03,Kent Police,Kent Police,0.225223,51.445043,On or near GREAT QUEEN STREET,E01024164,Dartford 005E,Unable to prosecute suspect
6aa4ce77137456e8ae4c44456c43aeeefc66f88c17be39c40a3f827a95aaeef7,2020-03,Kent Police,Kent Police,1.180399,51.081726,On or near GRACE HILL,E01033212,Shepway 014C,Investigation complete; no suspect identified
463c28a68fc66f8bb9ca6e6a82e2154a1c78249e5f494a92ab0a9b52cd3473e1,2020-03,Kent Police,Kent Police,0.192911,51.296439,On or near Petrol Station,E01024465,Sevenoaks 010D,Investigation complete; no suspect identified
b08b6123c9c9ee0710a15444cb6f7bab02d1c5a087bf20b74e73fbc6e08ddc77,2020-03,Kent Police,Kent Police,1.118906,51.077465,On or near HAMPTON VALE,E01024528,Shepway 005F,Unable to prosecute suspect
aed123e6b5ce408a8166d953a898da22e605aef281e4beb25a10f579766af89c,2020-03,Kent Police,Kent Police,0.583281,51.367646,On or near Supermarket,E01016086,Medway 030B,Investigation complete; no suspect identified
8b41f19f80aaf624fd5291a379ab43a8c3e48c2db7aa72450dc8ec4f5d981a23,2020-03,Kent Police,Kent Police,1.185064,51.080411,On or near THE OLD HIGH STREET,E01024504,Shepway 014A,Unable to prosecute suspect
65dde07ec7a69d228e081e663ca9fed002f2023f87e1e70928a900690a7a0c3f,2020-03,Kent Police,Kent Police,0.193683,51.269597,On or near Supermarket,E01024471,Sevenoaks 012F,Investigation complete; no suspect identified
cbfbb0e7c9e2efb7d9f2d6555d890e73c3d7655d7bc095885316e1f6808131ae,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
a046f35007799889b37f8b387ca80d7689905c60f9f4c5acd17dc4b54c748024,2020-03,Kent Police,Kent Police,0.623800,51.372942,On or near LOWER RAINHAM ROAD,E01016094,Medway 025A,Investigation complete; no suspect identified
606e6145425ba487da9ec252e06dd8ac95884cb6fe35b4d39a6a0dc73038aa7f,2020-03,Kent Police,Kent Police,1.316697,51.345036,On or near MINSTER ROAD,E01024704,Thanet 014D,Investigation complete; no suspect identified
c78373273e1b22ab8eba55f33b42aa4d7bb3d2fd5806f3663ab1da691ece4532,2020-03,Kent Police,Kent Police,0.501160,51.401994,On or near Petrol Station,E01016135,Medway 006A,Unable to prosecute suspect
a05492cbd609beb0d2e35cd4866eb2c2778bdee8185be4a07adc2b1e196122bb,2020-03,Kent Police,Kent Police,0.498889,51.397780,On or near GRANGE ROAD,E01016140,Medway 006D,Investigation complete; no suspect identified
1480361e2d93a6cdf7114ebf1a0553de518938cfdd808aa6eea476921815a203,2020-03,Kent Police,Kent Police,1.073429,51.073822,On or near BARRACK HILL,E01024523,Shepway 008A,Unable to prosecute suspect
b4e397d0ae53e0bbe353e0d42ce0d3d808227fef5cbb759d5fdd2248ae7bb32f,2020-03,Kent Police,Kent Police,0.539414,51.409131,On or near WESTVIEW,E01016112,Medway 007D,Local resolution
d80052c3446b183c3de6f9f47299fd864125669fe9345a3be12080f3b1bf26f5,2020-03,Kent Police,Kent Police,0.488729,51.175341,On or near SOVEREIGNS WAY,E01024380,Maidstone 018C,Investigation complete; no suspect identified
21f0f02335002fe0472cb77fa2efe4ab95f3aff8b1cd164744b4e84580a9e8e8,2020-03,Kent Police,Kent Police,0.515631,51.277824,On or near WATERSIDE GATE,E01024340,Maidstone 006B,Local resolution
5cc5809a5d0e38d56714e0d3dd16002a6f3df0d1c6125023f6eb6d960ea06199,2020-03,Kent Police,Kent Police,0.524039,51.270331,On or near KNIGHTRIDER STREET,E01024373,Maidstone 006E,Unable to prosecute suspect
50a31469e07f48d7e7724735d61c9bf62869d063ddc10c96ca14dc9947b7240c,2020-03,Kent Police,Kent Police,0.277026,51.452448,On or near Supermarket,E01024143,Dartford 002C,Investigation complete; no suspect identified
69014dfecc4b0651b344c8c4d21786912aeed369d566eecfea864ce0f643630d,2020-03,Kent Police,Kent Police,1.314733,51.125368,On or near DOLPHIN PASSAGE,E01033211,Dover 012F,Unable to prosecute suspect
ccfcdd3cddf293c5a818e6da4ef61b37e42dc1b31cd57c752ae18466838c6924,2020-03,Kent Police,Kent Police,0.603255,51.190187,On or near MAIDSTONE ROAD,E01024366,Maidstone 017C,Unable to prosecute suspect
e97fd6d20e031ee9230697725ae825b3aabf07f6a5cc3975b9fc8da0ceda8a8e,2020-03,Kent Police,Kent Police,0.538099,51.372393,On or near VICTORIA ROAD,E01016063,Medway 020B,Suspect charged
a10ea84406f3aeb721c8f411462d340f36af17f07e4e4cbc3641ff369fb843dd,2020-03,Kent Police,Kent Police,0.559079,51.242715,On or near Petrol Station,E01024390,Maidstone 013B,Investigation complete; no suspect identified
048c8f9999a1b2e98a4c8c039a93e438a8ea1b9078847a6d249354ca12240b0f,2020-03,Kent Police,Kent Police,0.376916,51.422469,On or near GLOUCESTER ROAD,E01024305,Gravesham 011C,Investigation complete; no suspect identified
8348af8f545b09ce9d49455db4c1c0b3b6adb1d95d8dc9b7ac82ffcbfa1d6eba,2020-03,Kent Police,Kent Police,0.748120,51.417191,On or near CASTLE STREET,E01024596,Swale 005B,Unable to prosecute suspect
abcaef6d67df8cd6e8a78e4527e90fa39e4dc78fab3bc0b3a878bef12e7f4c26,2020-03,Kent Police,Kent Police,0.530468,51.370562,On or near TERENCE CLOSE,E01016023,Medway 022B,Action to be taken by another organisation
b9fa6ac3f31a8f95fd43d3ba3f5d7c1b5b2a0a0ea8ad2cd671cf1e10fad6fa44,2020-03,Kent Police,Kent Police,0.755107,51.334112,On or near PRINCE CHARLES AVENUE,E01024600,Swale 011D,Action to be taken by another organisation
f6a50118381ec899caf7c1bce6295e510a8c4c873a0a03920032d63d26e2f24a,2020-03,Kent Police,Kent Police,0.523842,51.375480,On or near SOUTHILL ROAD,E01016016,Medway 015A,Action to be taken by another organisation
7b0927e5a4cf322089b582701481284d7d180ccfc1a2cc9192b48b0b55621459,2020-03,Kent Police,Kent Police,1.398268,51.225875,On or near ST DAVID'S ROAD,E01024230,Dover 004B,Offender given a caution
45231d6a27ad0b20e8d978063199e0f95ac73d55398ebde59aafaa94a7854129,2020-03,Kent Police,Kent Police,0.725470,51.343998,On or near Pedestrian Subway,E01024562,Swale 012B,Investigation complete; no suspect identified
0bd80edf60857f64b94059b4987847a98d184c1dd6b1f2e23210469f5b8103c2,2020-03,Kent Police,Kent Police,0.733174,51.332765,On or near OAST COURT,E01032737,Swale 013G,Investigation complete; no suspect identified
68ff548725cc6a1974ab337fcd649ccc2c9cb44926a23dcca1d7c0c23b2a7b7a,2020-03,Kent Police,Kent Police,0.362685,51.367987,On or near ARNOLD AVENUE,E01024272,Gravesham 012E,Unable to prosecute suspect
43604be3a874b2cc69eed7dc82361984534f324ed45d5a7adb6a7fd0f2c11113,2020-03,Kent Police,Kent Police,0.260339,51.141675,On or near Supermarket,E01024838,Tunbridge Wells 007D,Unable to prosecute suspect
f40e57f67082e8b64e9c15bc95ac619a7251b46d13bc0bb466f506f257210be8,2020-03,Kent Police,Kent Police,0.273519,51.194580,On or near Supermarket,E01024732,Tonbridge and Malling 012A,Investigation complete; no suspect identified
87f52d85784dd6af1a94656368ab7ab4e7831d080ebeb4b37a79807da7a39cac,2020-03,Kent Police,Kent Police,0.572584,51.385698,On or near THIRLMERE CLOSE,E01016030,Medway 010A,Unable to prosecute suspect
c118ba9a2ebaa6b98936c2ce32e4591582d98409d7b4b80756cde3e192cc8b1e,2020-03,Kent Police,Kent Police,0.738980,51.339599,On or near Supermarket,E01024608,Swale 010E,Investigation complete; no suspect identified
a0703317873839fc2241b7088379d0f1debaaddeb5c197e9a8ac1406e873d08a,2020-03,Kent Police,Kent Police,0.354744,51.441937,On or near Supermarket,E01024279,Gravesham 001D,Unable to prosecute suspect
af91b16b1e3f967a1f15fa5218b9d7a7b98d296fa689786cf7c2bc8f6e79185f,2020-03,Kent Police,Kent Police,1.080160,51.277331,On or near Shopping Area,E01032807,Canterbury 020F,Local resolution
e350751aefa9e849dc835e8e206fd7085e15278d00cb393a7e9bd900bb38f619,2020-03,Kent Police,Kent Police,0.525754,51.381762,On or near MEETING HOUSE LANE,E01016110,Medway 015D,Unable to prosecute suspect
40eabbf5ecbac705475c8d1487c24a37a17d15e829ebfdf0fa68e6992722e8f5,2020-03,Kent Police,Kent Police,1.398268,51.225875,On or near ST DAVID'S ROAD,E01024230,Dover 004B,Unable to prosecute suspect
e7cfd178272044ac776ea54e9aaaa146f92c6a679506ba8df7d2b2e539ad4854,2020-03,Kent Police,Kent Police,0.479930,51.304533,On or near VICARAGE CLOSE,E01024719,Tonbridge and Malling 001A,Unable to prosecute suspect
781ac35d522a06521c7675bce0ef28a6ea496a5ea8b51f3bbec76ee86f4a4349,2020-03,Kent Police,Kent Police,0.472491,51.297450,On or near FIRS CLOSE,E01024718,Tonbridge and Malling 005B,Unable to prosecute suspect
8c122acda534a720b6e12c2c83b9cc52fd078c1b22c0ab9c985e4e953d901c2c,2020-03,Kent Police,Kent Police,0.193683,51.269597,On or near Supermarket,E01024471,Sevenoaks 012F,Investigation complete; no suspect identified
576ed797a29447a5d444753789381dd523f82d0c876dcba80802bff95ce9a1fe,2020-03,Kent Police,Kent Police,0.513148,51.400613,On or near MARITIME CLOSE,E01016147,Medway 004B,Investigation complete; no suspect identified
f8a824d5be830bc6298d86cbb228e2c4fe67b7c913406f5bbd39858a2f15fb40,2020-03,Kent Police,Kent Police,0.583281,51.367646,On or near Supermarket,E01016086,Medway 030B,Investigation complete; no suspect identified
7288c166c76228d685371e1b2debe5d563718cdc44c61c0b8dd33069da181a49,2020-03,Kent Police,Kent Police,0.491811,51.391878,On or near Petrol Station,E01016154,Medway 011B,Investigation complete; no suspect identified
c96759f3774fbb1604bcb54b6b162393295dc5e36eb33b20bbf164d6c0574270,2020-03,Kent Police,Kent Police,0.526796,51.340665,On or near SILVER BIRCHES,E01016169,Medway 037B,Unable to prosecute suspect
fbca04f208d005bc5978d5fafb12b806ebf34df2399458be7d8f66b56c149765,2020-03,Kent Police,Kent Police,1.044748,51.347893,On or near MILLSTROOD ROAD,E01024062,Canterbury 009A,Unable to prosecute suspect
7db9f2980770fa13817a70f5ff3b74b7895a75590e699ead75f8ab9c10c1852d,2020-03,Kent Police,Kent Police,1.419636,51.359489,On or near FAIRFIELD PARK,E01024690,Thanet 011D,Unable to prosecute suspect
c10fe22c3c9301f2eff2ca024beaebab83a3d1e7ec2b73c0b9cbccc28b33ccbf,2020-03,Kent Police,Kent Police,0.936538,51.182193,On or near STONEGATE,E01024041,Ashford 001E,Unable to prosecute suspect
c304e774627f80ae6e7cbf5836600b33160150c7a8bacebc70774bcc729fc01e,2020-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
db947aa6bc2bc84ea8c5b4bb98bb8a5cec257ac6ad905aa9e9b715afecad886b,2020-03,Kent Police,Kent Police,0.562524,51.420957,On or near FLACK GARDENS,E01016077,Medway 003D,Unable to prosecute suspect
f1e98f34efbccbe2d6b3842f21a0e4daf78d74b096cc9d29b4286514539e53b7,2020-03,Kent Police,Kent Police,0.812222,51.423171,On or near Supermarket,E01024586,Swale 006C,Further investigation is not in the public interest
44b1763071187794fe3701083dcebd0d7f732e9df192c26578eb23c2905d3b69,2020-03,Kent Police,Kent Police,1.184752,51.083982,On or near DOVER ROAD,E01024504,Shepway 014A,Unable to prosecute suspect
