Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2d4cdfbe45fc25a7ff1044cbc7ed70a784945612c338d62e3b72fde4262460ba,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.176897,52.337486,On or near WELLSFIELD,E01018143,Huntingdonshire 008A,Unable to prosecute suspect
2ac4abae09350b77f943b3e611513fd1d61ccf7928d5b5faf8acbe92c47c0944,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
494270bfc88d487f304b6fb574d45d2a5c75ed85449bc5ca8058551c9425186d,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d3c2592cff798ef5265af2741e1e09c97588fd4295ee3209258a3739121b121f,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d0a044fb264b52a416e529dbd41d71e9b5df3328e2ac9dd5a5e46c7a88f73dcb,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
25c16ce99b6e84627fbd4bcc8138472922709bcfe509b840dc6f1a6f33e3521c,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
dcc79799d9fcb278a4ab21ad334c5f413cfd3773bd8ad0676854033eae13ba97,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8acd43130c822d2cc4516d614781f8ed1f69a9e3bb52279c151cc60a9bc9f5b0,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
945a906c9187f9d256801008a4233c75a311cae918a9f0464b99da8e9723ad93,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ef4e1456af7e4a51de1be47a4616ef7f9f2d742657e5d2c5e5f12f1dab4de124,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
384de943a8d10078cf7033b83db876e722c3a4a2eb241732b56d9e006e3dcaa8,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
6b058a957b0dcd495a0710305b53fc43e2946c7e3404432555b79a42236d2eae,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
5a7a1e7dbfc5284581696c280928608f5865f5f5d494abe87e73144920e594a9,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0be683683df0609a0266f704ff63e240645bf70d9d9a1412bec5ed47ae01120b,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.063851,52.312899,On or near GREEN STREET,E01018307,South Cambridgeshire 001D,Further investigation is not in the public interest
410cac3bea03dbfb72869660418879d50b9314b5330ce52a67f4d58fa5b1ab66,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
57e85a01ca390b0e98e3f0883fbf0c83772e460c167ed70c5413b1eb802e2fbf,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.253307,52.519946,On or near CRANE AVENUE,E01018214,Huntingdonshire 001C,Unable to prosecute suspect
b818b477d352555f6ddc67ecb5400b71c576e070d57d6840c7df0c3b9fe0c1b0,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
9f02a4c9c092929fc19a4d32164d1058a64c54a785287df03d6f0d226b7609c8,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.313348,52.555127,On or near NAPIER PLACE,E01015648,Peterborough 018E,Suspect charged
550c5655e3253f136ce5aa95659a13b75488e1b225ddf531ad7115cc0d997f0e,2020-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
