Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
35da00f9ecb0c35b07ce2cdf81ee589a816987ce24d44cb9df5b7fa9a8a32e84,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
49e2c1021249bfd5b9e45918e17a8e09e87d9b46bc005ebb2e26978b98127e34,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
1b20796d4553de97ef620400cb3a0e2765f9b4cbac654b167d3bb1f1cb23b88a,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
e8b4282eb793bef9dcf40159ce8cfc17d1442ac20666eefe4d745e5e997418f5,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
85d8bed38697b07526831944e48e6a6fd09ff89cf651a0b5467246a7d5fb1e3b,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
4acb78fff402e6cae515dd8164b9bed7bcafc7408883cbdbfec383086eb64099,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
ad8414e1474a45cf3ce07ce26acf7c012c2c994debb8a057107f9ca62c792576,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
dccd12472ae3ae1b5867b9b7e997c5ea51d2020edf38a622d39bf9ced89fae2b,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
00d7e784b14347993379bc75098b2f9716503abf5245246bc22bde52dac817a4,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
da9a2d157b436358505c8431c35fefc7c1acc6ab93bcc56fcff6790f3cb49b3e,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
bc0ac40c14e94199174c8077f804d93f63bd74555b1f8a0cdb23bfa69ccbaa44,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
7559bee5ab0239d4f670da1ad377289fb5508262d32f5fe79a5af0aecb8e41c9,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
bc4f5b09c55bf6b1f493fc27aeba61c65ef8308632ecae05f6ae35e236251a73,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
986e3a41f4d08a6a5490204e6f8b35a6fb2f7e66f0f9884ec29af2ce4342f121,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
8e849dc7fab8aa8b8330808fea7d7ce760dfd747bf8115e25c8d82cd7b618cce,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
d0b735c0fb2676ff826e7f65c53dd695adb31ec81661e6cdc46f5677cdb5b013,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
1215fef5073fbd52f0d26d1b227a4c1d2c3efc1e50db8f57fe6370f144f8c36d,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
75ddfe03986ba9e3791a65818f30a3e04142d89cbb9d3aa5e2e26fd274a636eb,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
338fe17749131605f4726542025de9e7c77efdbb8e9ac9cc8ad40659709f5575,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3a3bad452b0da5a79817573aa73b8c88e267da2c21f89f01721a5039a264f1f3,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
19b74f27eda487f85b9b229860ef61028d221913f3f61c3a0ee8f2c7f2fb96d5,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2d06ec95483309fd9c26fc30c51b43bad741e6ebd0189c321af9615ccdeb6645,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8f9e879e7698f10ce65629d068fecfe2a92a33fec522130e209c6f6f1212d88a,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a00c57abf03e780a510c499ad60708bc31e4cf381d8a79306ea1fd91aa8c3752,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5cd98e41f752b665180c6a76e9e607122470bbffff5a7a0afa7bc00394352c6a,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
bc22aafbde068c279432ee9aafbaf746da250994624986fbfd441148355f9aa4,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e25108e307708043644ecc22f938ac26f08dcc6020714b1913203ed43d905647,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0b9a545c18087723817760d1a08cfcf3c6d144dd82d8dd2cb4539f68785bd9ee,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2b1e5d27c77f2f75b7e8345abe81f4872d1cb73f753331e450dd63940f77b896,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0433f9b5f4c7efae0dc8335cd4972bb15271d5e68477e4656226760eb4a77385,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cfb9e5e1c56bc1e071eba8ab8f015996dc46837c1ac7975ed8b01beb2c03b85b,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1b286989eba8857046a04cf95a28a3f3f20e7e23c4532e9874cf53f1c87b6065,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
df297e5fda1316703ce21ecfc7d50e46980f5156756f42d80d2ee9a31e13d242,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0b2ddd69ae497312e6526dc3bcbd41797897d819ef63ad5309fdbd5d6d3adabb,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
451ca98b86adc879d750145b616c927f4f742e4d7364488b1d1569e013d3232e,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e2ee8d260b9e59884a630da334da9e54efa8b796a08e7412482ddf35ea0d2ddf,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
479049c0cf45462a1e50e053bc35dcb866e5fe77c4bd1edd9b485b50ed922326,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d42a695b6060ac30f044dc4d4e74e9ded0779e3d4429ca64fc656e2bd52ad528,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a6a20a0bbf9c09fa0d19e50a93e7a6e9829108ada5cf33871bd027da7ecf9a49,2020-03,Staffordshire Police,Staffordshire Police,-1.811158,52.687629,On or near BRAEBURN CLOSE,E01029524,Lichfield 005F,Unable to prosecute suspect
e9af51bef0729e20d74a0cc8636e8349e6cfc2eae25d41635e1d3d4267fd9de8,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7ef52b799d557bb4273937bd423d3be65706d282804d83d543dbd682e97d9088,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f480f5eb6941a743e7f95ed46b395e542efe182609a5c0e8d5dd34df89e9d5df,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f5fced322e58024accebbfb823821541c16363cec9301243fbdcfd2ddbe0e7e1,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4163d5c3cd400a20e87655548bdb5157e0de2a7cebef947e173c0b91dfb1f42a,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b90c8d4e07115d3f2e9ed131b6801d1c380a8a04374e285fd8fb27a403b237aa,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b0acb4fac910c7f8db70a1706ef7541adcc8e37905500c4df17e223df04401e2,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
329fa177861fbd4eca01d33a322d601a985a3cdec655a9e15f94ef9e90ce7cd7,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fe26af5c186fd24a3cdb4addd8ba7ce8c8c96e0728657a04bfd0850d3c4988d6,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f38459ebb0d575a9fc8fa4a561a0e3f9cc54440dfdd78dae86c4dd06efc6774e,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
415b718dac85bf56563692d9d011c58f24617f451cd4cb5cce629ebf17a2a34b,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
69217d14786606cd8d1c37f9077c6fbbc8b7e5c0bf932bdce0fc81167a89259f,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a0daf942e2c5ec55d1878732146884cc68d597afa8308bc28ce43c84df00698b,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
31aa8f28184ec1cb0a062dd8782f5057eecbeb4e1c239da3f3c2679f86751ccd,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e59533f46456d1bf4c638979a5720532899c0fde117dc899c5fb44a4f35925c8,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e774f18afdce60c146968d76a048dc9fa7056645b3f363d47611c54bcc614409,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0690ad8778daf98cdea509ad16d9d3109a25fdec149663ae893af2cd421a890e,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b9f2b9f1bf0f8d9b866e343c30a039a72cb2de231fb10b272deddaba2d0422f6,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b273b248247187b0f4e77ecf3bd11502fccf314e5f8f0567cba0c53ed2d3c878,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4201d6c0b9c3b7b868974c613f9695c3fe239e315f21a828dfadeee34dabdfdc,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
120ebc636081b17deeead72b0f86ee671c3b3953469302ac09999ddac61182cc,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a9a8788be14610c46bc6013a3a2467932c5e20d346b1e73e70895047984b2d4f,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e5a3ac6b56d6fe9bbc82e3167f4353138e1a066224b2a64209b37b4a74e3c55f,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ed4b8857786f1a51875a3b37f2f7c0cbe8746b857a6cdd230d3bec42e36ee038,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0bec9d1cdd8803a33891357faf9efde9795fe0a285a88bd71506d86042e7459b,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9b01099429fc5f4f36eed4d215b456850d45d961aefcf4155c9c9a0400e50b98,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8982cbb2b747e5c14a74320a10f4388d71bbe5054647667843d450ddb9469a59,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8d44d0c50e43216ff71f174329c40bd59355b2f58fa4aca435e42452eada6cc7,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0405fcd36533b5e0ca7b17ae4ec89b8c570435691759f1c3c26045758c1806ca,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
308028eb694caa4719b2d560c9bd743b4c01cbbef2de65ff2ca0b60144e5bc30,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9ef9638cbe806b3cc267a466fe43a4310e66a2fbdef32a6a2abdad51c12d2d83,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
385e108ce4df9f36704596939165b4b5bfd56fbea2a256a19101f6fc5b43d7f0,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
bd564a1a1610c30d7a80773d68f24df8d7ef91d440c4fff32064b545ab6e59f9,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
73c99dbfefc172e7843e1b4c0e0935912ce08d51a1dbe34b32f7c5334c60891b,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7d7a3d683b201d9bd38ffb82d8c914d4c3219ae48e7a696d9b7b2feb0d89df78,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4156d581bee15ed03e32208649cd68d6a23bc8d2bb087bcdbfe3a251ecdd85a5,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a5f765fbead0b148345457303fffd350346a7d833011e13401bbc9586ab9fcbb,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3ef8ed7bc42653f7d3c1731b2120b99461564970441e34357f4b7fee7644d4c5,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fbae7e9b2390eaeee4934ba98dfe5f35a3ae80d32e8356b5df022d3f688369e5,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d4ebf1bbfbb285d296850f4afef2b75a61bb8c58556f1b62168a02085ab6707b,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a1cec817f09dd4c893e185bcc454175f6c4ae3fe884b5f8c169f1946ab89b09a,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6b3dd7300195a2732d64841b6250ab0ae9c22cfcf4fa94b5873228e142c24234,2020-03,Staffordshire Police,Staffordshire Police,-2.137960,52.988692,On or near Parking Area,E01014302,Stoke-on-Trent 022D,Unable to prosecute suspect
845b80ffdcb6083472f9165afcddcf2752ea956a24018f30106a77263efb4a84,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
be9e0887a43345e96b89968a89bdc3828bf1d95d5fb6041e92f7ca7ec23a0210,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
32461ee65c8bbb4c6085b62b675d707d81378a2e7d6c568d82274907126bae29,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1d0de1f1e17c1f8f1cf5870866677da4591b11e65c92893ee609ed75bfd0e447,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8bb4dfd0f20a59d67109bf1d2c2adcebed536ae6bb1f7deabd83b52fbbe6504f,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
55fd167f280b98c45fefef56128ddcdd6b781776aa890bac4267b33151c7b207,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ab44edc11c635919b4a176395c539fabbbf491af701453bf1ced709eb039e21a,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
031bc9ffe0930790b41e0f5d6303cb8d5a053b0df4fa0041532b34920e9b32c2,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
880de24d96e12640457b7c17f56645c1a85e7061344f02e5068f53238da1ddc1,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a71e732a5729138da08e4379595e5196ec2a23a36b64dbfe15ee7f4dea2cbb08,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
180314a353be3a39abf2f4cd14e265329559087121cfe841c0e8265f0b984f9a,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1211b980569e31461d3d21a069230f11dee3135535bbf732f47f7548d2591357,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
450536a1ef66adfd50bcaa7d48cd2cf945e3010eddeb9f67833aa45532614592,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3791cf82337708b5defa6fde0c71c9689ffb9964fd6a01a85db4e0db1e8ecee2,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ffcc772f71aafbe6bad7803be272c4a09d949bb074423edee8fc2f02bdf54d5d,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1e162873aff5e2a4077d429658e4664288d58daa7798199dbc4f5128fc1cd66c,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
53fbf10d9d7fcbcc1c1a53bfbbcee09764ace153bddfd41d7b317a39e42909a3,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cacb40221271ff2c9475a9370c26f2facb5fc3b66358ba422c8bd676f205b7aa,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5db8d09160fa803cc41f63b73fbfcda15f16a02962f45d545d98eb792246e642,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9762bb558bc511fe06b2a813cc230c5d908548b49ae8b580f3874803011738ec,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b0481488be4da307c7ac35e30961fab249870b019493bc147cac5f273424ded1,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1120f9b03df8861d1d2c8d072f1bc242df3edff2578f065c81899817e0726366,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
88ea83739d1c045f5a60deab9c8d216c21b13a8457af4f1e01b58480ffdffc23,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1f2dff1d0804dfc02e347d1c15d70bac55e07b71bfe344d62630e9766718e240,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3d6f8fa0a90d9492ac99802cae0c3d3ce7e74ff3e496bc528ac4b0c78cbcaebb,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b206f0c0b2b7b74f3d882597846a82b0555a77804d66c1a69fdc0c3d7ec2ee37,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4cd80ff3a7743470ec7892699d9a475e2dd047aaa95353f2e1cab24187c6506e,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5f9391c17740575c3579dc4761b359433cae6a84afcdfc3935316de7e0cca2e6,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6e7db0ff4d2504c824de495cee1141f4b02431133c6486872cf8c9a453ba1270,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6d895a30b6096af522d788caccf6068e7d36f197b00ed756a2ab9d38eb22fd34,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
047863cf86d2cdabb2096b0e8efa1652a6aac8e1259a837333425714bd7668ad,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
437694d8e368eef3318b7487192dcc0e6eca3d3bd4fed49439350f4b3d4d665e,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
839dd50c8218b246ef0b9aff706f32e1b9c1ffe7df8ae40cb02adf38c9f6c248,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
351f83f34ad9303b04328816d3080deff40fe04c4bd6916aa6eec63072597126,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a28fbf66984b300e4670517147250e75f7158136a57b3778d08f1650617e1c94,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cbe40486784029750574a718e7ef3cb625da018a09835a39ed7f546c9a4b2609,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8a64b23127d763d20c0419eced2fc2b32b8219f6f7bd96c943f0769326ad5969,2020-03,Staffordshire Police,Staffordshire Police,-2.163863,53.031375,On or near ROSE STREET,E01014329,Stoke-on-Trent 013D,Unable to prosecute suspect
1691ad294b166dac1536f54b4ae94aaf4f4dac5687de24d4914273511e758076,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
aca364ec2787e6fface85ae204777157e0e9b6b229f6a328bbe35099c1f2e3b7,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e791b05fa746b940a1f609b57d168023cc07e9c6beae36c9c6b74b6fd9b7be6b,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
832bad7b89673bbee17011a91dd243cc5eb601aca461c714ff3056cf2d9e21db,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
af08dcdb80ff689b5a31092b65b10ee07d16d4222018af45852239874d74dbe5,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a6aa02b7d761439988323b7f88c5592646b5e97769848e338d23a2f37181bb77,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7ebc06062cb779ee515cf0d2bfa5672d271fdd840c8cdbb0324380894b73447a,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f6d50f7fee519cbb6b72ecf4878eb0a7d07217212585aad5324faeb5d6a06a53,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d492aa280cf52b8d20eb2aff235f26c6b41e29ca1cac0627124191f496ee144f,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
86c3e644de67d35fcf6c26777d1a59fcba8a12c35d88d5d4df00ca66ab091a71,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
941ebb0f772866c22d390299508625be181f149ca3cee01955c37fc8bce155ef,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a84c5ba393dc3a5e02dc69e3bd8538a0e9860b55320b7fa2af29f87af7108962,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c12272b3739d285a03878ab9a88ca792950898773b2fd1f7a0828d88972e150e,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
172c24f046d73374a70484c886b4d69e0a13e30dac06be05eabec5e10912e1be,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
68540ed60cccbda66d633f3ccf74c0458a46fe448a3ab458784a439b676bb2ec,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5e21a1353c712c9f0d3ea7158b2555ca89daca33a0874d4638d5a54f37c12674,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7b4c422a91db2cf873d1358de27032e7706234a4a51a48a50885312a051a6ffc,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e1f73ef07bea542a9f6cc0a1197358d0b2c27585cb38c99ddef0045305193efd,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4edf0277ae680eb70b9de1869b3045147f40bc54a46318cf9c65a02bb63f63c8,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fd53e76783434db2495bd309b496bb13ad1e1cb1cc479108a08bb27d18bee86b,2020-03,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
